#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1775    	30.07, -11.76, -8.66 	0.50, 0.06, -7.15 	-5.13, 14.10 	13,20,22,469		16.99,5.35	1000,1 	0
1784    	30.00, -11.68, -8.71 	0.53, 0.09, -7.19 	-5.13, 14.10 	13,20,22,479		11.17,4.76	1000,1 	0
1792    	29.86, -11.62, -8.77 	0.53, 0.17, -7.21 	-5.13, 14.10 	13,20,22,488		18.65,9.36	1000,1 	0
1801    	29.74, -11.51, -8.81 	0.49, 0.21, -7.25 	-5.13, 14.10 	13,20,22,498		18.26,6.44	1000,1 	0
1810    	29.64, -11.33, -8.86 	0.40, 0.29, -7.29 	-5.13, 14.10 	13,20,22,508		22.79,12.81	1000,1 	0
1818    	29.60, -11.06, -8.91 	0.32, 0.37, -7.31 	-5.13, 14.10 	13,20,22,517		33.64,14.49	1000,1 	0
1827    	29.55, -10.87, -8.94 	0.27, 0.52, -7.38 	-5.13, 14.10 	13,20,22,527		22.25,17.92	1000,1 	0
1836    	29.46, -10.73, -8.96 	0.15, 0.72, -7.41 	-5.13, 14.10 	13,20,22,537		18.15,25.10	1000,1 	0
1845    	29.40, -10.62, -8.97 	-0.01, 0.92, -7.50 	-5.13, 14.10 	13,20,22,547		14.52,28.53	1000,1 	0
1853    	29.34, -10.49, -8.96 	-0.14, 1.09, -7.51 	-5.13, 14.10 	13,20,22,556		17.53,27.42	1000,1 	0
1862    	29.23, -10.41, -8.96 	-0.29, 1.28, -7.57 	-5.13, 14.10 	13,20,22,566		15.28,25.98	1000,1 	0
1871    	29.10, -10.45, -8.94 	-0.41, 1.44, -7.63 	-5.13, 14.10 	13,20,22,576		14.36,22.77	1000,1 	0
1879    	29.01, -10.46, -8.93 	-0.63, 1.58, -7.70 	-5.13, 14.10 	13,20,22,585		12.12,31.88	1000,1 	0
1888    	28.91, -10.42, -8.94 	-0.72, 1.70, -7.77 	-5.13, 14.10 	13,20,22,595		11.28,17.01	1000,1 	0
1897    	28.82, -10.35, -8.96 	-0.80, 1.84, -7.83 	-5.13, 14.10 	13,20,22,605		12.70,17.77	1000,1 	0
1905    	28.70, -10.30, -8.95 	-0.85, 1.89, -7.86 	-5.13, 14.10 	13,20,22,614		17.01,9.06	1000,1 	0
1914    	28.63, -10.19, -8.99 	-0.97, 1.97, -7.88 	-5.13, 14.10 	13,20,22,624		14.01,15.40	1000,1 	0
1923    	28.59, -10.15, -8.99 	-1.04, 2.00, -7.91 	-5.13, 14.10 	13,20,22,634		6.38,9.32	1000,1 	0
1931    	28.55, -10.08, -8.99 	-1.11, 2.05, -7.94 	-5.13, 14.10 	13,20,22,643		10.00,10.83	1000,1 	0
1940    	28.49, -10.05, -8.96 	-1.13, 2.13, -7.98 	-5.13, 14.10 	13,20,22,653		7.34,8.62	1000,1 	0
1949    	28.45, -10.04, -8.95 	-1.20, 2.17, -8.00 	-5.13, 14.10 	13,20,22,663		4.44,8.93	1000,1 	0
1958    	28.38, -9.99, -8.97 	-1.31, 2.20, -8.02 	-5.13, 14.10 	13,20,22,673		9.55,12.34	1000,1 	0
1966    	28.31, -9.92, -8.97 	-1.34, 2.26, -8.04 	-5.13, 14.10 	13,20,22,682		11.61,8.29	1000,1 	0
1975    	28.27, -9.82, -8.98 	-1.44, 2.31, -8.09 	-5.13, 14.10 	13,20,22,692		12.99,12.31	1000,1 	0
1983    	28.15, -9.70, -9.01 	-1.50, 2.38, -8.10 	-5.13, 14.10 	13,20,22,701		20.57,10.87	1000,1 	0
1992    	28.07, -9.58, -9.04 	-1.57, 2.43, -8.13 	-5.13, 14.10 	13,20,22,711		15.58,9.63	1000,1 	0
2001    	28.03, -9.47, -9.05 	-1.62, 2.49, -8.17 	-5.13, 14.10 	13,20,22,721		12.99,8.81	1000,1 	0
2009    	28.00, -9.41, -9.03 	-1.65, 2.58, -8.21 	-5.13, 14.10 	13,20,22,730		8.77,12.61	1000,1 	0
2018    	28.00, -9.35, -9.04 	-1.69, 2.67, -8.24 	-5.13, 14.10 	13,20,22,740		7.10,10.48	1000,1 	0
2027    	27.92, -9.34, -9.04 	-1.78, 2.73, -8.24 	-5.13, 14.10 	13,20,22,750		8.64,12.06	1000,1 	0
2036    	27.91, -9.32, -9.06 	-1.84, 2.83, -8.24 	-5.13, 14.10 	13,20,22,760		2.60,12.55	1000,1 	0
2044    	27.93, -9.29, -9.05 	-1.89, 2.94, -8.26 	-5.13, 14.10 	13,20,22,769		3.59,14.74	1000,1 	0
2053    	27.88, -9.30, -9.04 	-1.93, 3.05, -8.27 	-5.13, 14.10 	13,20,22,779		5.48,13.81	1000,1 	0
2062    	27.84, -9.29, -9.04 	-2.01, 3.16, -8.28 	-5.13, 14.10 	13,20,22,789		4.44,15.40	1000,1 	0
2070    	27.81, -9.27, -9.04 	-2.06, 3.29, -8.29 	-5.13, 14.10 	13,20,22,798		5.50,17.21	1000,1 	0
2079    	27.81, -9.23, -9.04 	-2.06, 3.34, -8.28 	-5.13, 14.10 	13,20,22,808		4.86,5.94	1000,1 	0
2088    	27.77, -9.23, -9.03 	-2.05, 3.53, -8.29 	-5.13, 14.10 	13,20,22,818		5.35,20.28	1000,1 	0
2096    	27.77, -9.21, -9.02 	-2.10, 3.68, -8.27 	-5.13, 14.10 	13,20,22,827		2.66,20.16	1000,1 	0
2105    	27.78, -9.14, -9.02 	-2.06, 3.85, -8.24 	-5.13, 14.10 	13,20,22,837		7.18,19.67	1000,1 	0
2114    	27.74, -9.14, -9.03 	-2.10, 4.01, -8.20 	-5.13, 14.10 	13,20,22,847		4.28,18.39	1000,1 	0
2122    	27.77, -9.09, -9.01 	-2.11, 4.17, -8.16 	-5.13, 14.10 	13,20,22,856		7.58,20.10	1000,1 	0
2131    	27.76, -9.07, -9.02 	-2.05, 4.38, -8.12 	-5.13, 14.10 	13,20,22,866		2.60,24.52	1000,1 	0
2140    	27.78, -9.02, -9.01 	-2.00, 4.58, -8.05 	-5.13, 14.10 	13,20,22,875		6.30,23.12	1000,1 	0
2149    	27.72, -9.00, -9.01 	-2.01, 4.83, -7.98 	-5.13, 14.10 	13,20,22,885		6.84,27.32	1000,1 	0
2157    	27.70, -8.98, -9.01 	-2.01, 5.12, -7.95 	-5.13, 14.10 	13,20,22,894		2.75,36.08	1000,1 	0
2166    	27.68, -9.00, -9.01 	-1.95, 5.41, -7.93 	-5.13, 14.10 	13,20,22,904		2.45,32.61	1000,1 	0
2174    	27.65, -8.98, -9.00 	-1.90, 5.65, -7.87 	-5.13, 14.10 	13,20,22,914		3.85,31.47	1000,1 	0
2183    	27.65, -8.94, -8.98 	-1.90, 5.88, -7.84 	-5.13, 14.10 	13,20,22,923		4.74,24.95	1000,1 	0
2192    	27.64, -8.92, -9.00 	-1.89, 6.07, -7.80 	-5.13, 14.10 	13,20,22,933		2.60,21.39	1000,1 	0
2200    	27.68, -8.82, -8.99 	-1.82, 6.23, -7.78 	-5.13, 14.10 	13,20,22,943		12.92,21.63	1000,1 	0
2209    	27.64, -8.76, -8.99 	-1.80, 6.42, -7.77 	-5.13, 14.10 	13,20,22,953		8.29,21.57	1000,1 	0
2218    	27.64, -8.69, -8.99 	-1.81, 6.55, -7.74 	-5.13, 14.10 	13,20,22,962		8.29,14.31	1000,1 	0
2227    	27.57, -8.66, -8.96 	-1.88, 6.70, -7.72 	-5.13, 14.10 	13,20,22,972		7.86,18.34	1000,1 	0
2235    	27.53, -8.62, -8.94 	-1.92, 6.88, -7.73 	-5.13, 14.10 	13,20,22,981		8.04,23.59	1000,1 	0
2244    	27.44, -8.56, -8.96 	-1.99, 7.01, -7.72 	-5.13, 14.10 	13,20,22,991		11.96,16.20	1000,1 	0
2253    	27.36, -8.49, -8.95 	-2.09, 7.18, -7.74 	-5.13, 14.10 	13,20,23,1		11.12,21.95	1000,1 	0
2261    	27.27, -8.43, -8.96 	-2.22, 7.33, -7.75 	-5.13, 14.10 	13,20,23,10		14.45,24.57	1000,1 	0
2270    	27.21, -8.35, -8.97 	-2.28, 7.50, -7.80 	-5.13, 14.10 	13,20,23,21		11.44,20.15	1000,1 	0
2279    	27.21, -8.23, -9.00 	-2.38, 7.68, -7.83 	-5.13, 14.10 	13,20,23,30		13.02,22.50	1000,1 	0
2287    	27.16, -8.10, -9.00 	-2.50, 7.84, -7.88 	-5.13, 14.10 	13,20,23,39		17.07,24.88	1000,1 	0
2296    	27.13, -8.05, -9.01 	-2.66, 8.06, -7.90 	-5.13, 14.10 	13,20,23,49		6.73,31.09	1000,1 	0
2305    	27.10, -7.96, -9.01 	-2.90, 8.26, -7.93 	-5.13, 14.10 	13,20,23,59		10.00,33.65	1000,1 	0
2313    	27.07, -7.91, -9.00 	-3.10, 8.46, -7.94 	-5.13, 14.10 	13,20,23,68		7.57,36.09	1000,1 	0
2322    	27.03, -7.88, -8.99 	-3.28, 8.73, -7.97 	-5.13, 14.10 	13,20,23,78		6.42,35.64	1000,1 	0
2331    	27.02, -7.82, -8.98 	-3.36, 8.92, -7.98 	-5.13, 14.10 	13,20,23,88		6.01,23.58	1000,1 	0
2340    	26.94, -7.82, -8.98 	-3.46, 9.14, -8.01 	-5.13, 14.10 	13,20,23,98		8.56,26.20	1000,1 	0
2348    	26.87, -7.83, -8.98 	-3.46, 9.30, -8.02 	-5.13, 14.10 	13,20,23,107		8.53,20.05	1000,1 	0
2357    	26.84, -7.79, -8.99 	-3.48, 9.42, -7.98 	-5.13, 14.10 	13,20,23,117		5.72,13.27	1000,1 	0
2365    	26.82, -7.68, -9.00 	-3.46, 9.52, -7.95 	-5.13, 14.10 	13,20,23,126		13.53,13.54	1000,1 	0
2374    	26.80, -7.60, -8.99 	-3.45, 9.64, -7.91 	-5.13, 14.10 	13,20,23,136		10.00,13.10	1000,1 	0
2383    	26.77, -7.51, -8.99 	-3.47, 9.80, -7.87 	-5.13, 14.10 	13,20,23,146		10.00,17.87	1000,1 	0
2391    	26.74, -7.45, -8.99 	-3.45, 9.94, -7.82 	-5.13, 14.10 	13,20,23,155		8.77,17.50	1000,1 	0
2400    	26.74, -7.40, -8.99 	-3.42, 10.10, -7.75 	-5.13, 14.10 	13,20,23,165		5.92,18.06	1000,1 	0
2409    	26.68, -7.42, -8.98 	-3.38, 10.31, -7.69 	-5.13, 14.10 	13,20,23,175		6.85,24.08	1000,1 	0
2418    	26.65, -7.43, -8.96 	-3.36, 10.57, -7.63 	-5.13, 14.10 	13,20,23,185		3.42,28.64	1000,1 	0
2426    	26.60, -7.42, -8.96 	-3.32, 10.87, -7.59 	-5.13, 14.10 	13,20,23,194		6.17,37.66	1000,1 	0
2435    	26.58, -7.41, -8.95 	-3.26, 11.13, -7.55 	-5.13, 14.10 	13,20,23,204		2.45,29.13	1000,1 	0
2444    	26.56, -7.35, -8.95 	-3.25, 11.33, -7.47 	-5.13, 14.10 	13,20,23,214		6.29,22.64	1000,1 	0
2452    	26.53, -7.30, -8.95 	-3.26, 11.44, -7.37 	-5.13, 14.10 	13,20,23,223		8.22,13.44	1000,1 	0
2461    	26.52, -7.26, -8.97 	-3.27, 11.55, -7.29 	-5.13, 14.10 	13,20,23,233		4.85,13.13	1000,1 	0
2470    	26.54, -7.22, -8.97 	-3.24, 11.71, -7.26 	-5.13, 14.10 	13,20,23,243		5.20,18.06	1000,1 	0
2478    	26.54, -7.16, -8.97 	-3.19, 11.86, -7.22 	-5.13, 14.10 	13,20,23,252		6.66,19.57	1000,1 	0
2487    	26.53, -7.17, -8.98 	-3.17, 11.99, -7.20 	-5.13, 14.10 	13,20,23,262		1.60,14.38	1000,1 	0
2496    	26.50, -7.14, -8.98 	-3.15, 12.10, -7.19 	-5.13, 14.10 	13,20,23,272		4.79,12.04	1000,1 	0
2504    	26.46, -7.14, -8.97 	-3.15, 12.19, -7.17 	-5.13, 14.10 	13,20,23,281		4.82,12.03	1000,1 	0
2513    	26.45, -7.13, -8.96 	-3.16, 12.31, -7.15 	-5.13, 14.10 	13,20,23,291		1.60,13.07	1000,1 	0
2522    	26.39, -7.13, -8.97 	-3.15, 12.44, -7.14 	-5.13, 14.10 	13,20,23,301		6.42,14.28	1000,1 	0
2531    	26.36, -7.09, -8.96 	-3.16, 12.64, -7.15 	-5.13, 14.10 	13,20,23,311		5.72,22.61	1000,1 	0
2539    	26.32, -7.07, -8.96 	-3.17, 12.83, -7.17 	-5.13, 14.10 	13,20,23,320		5.50,22.77	1000,1 	0
2548    	26.32, -7.02, -8.97 	-3.19, 13.03, -7.19 	-5.13, 14.10 	13,20,23,330		4.74,22.70	1000,1 	0
2556    	26.26, -6.99, -8.98 	-3.22, 13.20, -7.20 	-5.13, 14.10 	13,20,23,339		9.33,21.74	1000,1 	0
2565    	26.19, -6.98, -8.98 	-3.26, 13.36, -7.21 	-5.13, 14.10 	13,20,23,349		7.58,18.39	1000,1 	0
2574    	26.19, -6.95, -8.97 	-3.33, 13.50, -7.21 	-5.13, 14.10 	13,20,23,359		3.55,17.26	1000,1 	0
2583    	26.14, -6.96, -8.96 	-3.41, 13.63, -7.22 	-5.13, 14.10 	13,20,23,369		5.48,17.32	1000,1 	0
2591    	26.08, -6.94, -8.96 	-3.49, 13.72, -7.22 	-5.13, 14.10 	13,20,23,378		7.70,14.49	1000,1 	0
2600    	26.05, -6.90, -8.95 	-3.59, 13.81, -7.21 	-5.13, 14.10 	13,20,23,388		6.38,15.24	1000,1 	0
2609    	25.95, -6.87, -8.96 	-3.68, 13.89, -7.20 	-5.13, 14.10 	13,20,23,398		10.96,12.81	1000,1 	0
2617    	25.84, -6.83, -8.94 	-3.75, 13.95, -7.21 	-5.13, 14.10 	13,20,23,407		14.27,12.62	1000,1 	0
2626    	25.77, -6.71, -8.96 	-3.87, 14.01, -7.21 	-5.13, 14.10 	13,20,23,417		15.58,14.22	1000,1 	0
2635    	25.69, -6.53, -8.96 	-3.93, 14.06, -7.20 	-5.13, 14.10 	13,20,23,427		21.87,8.81	1000,1 	0
2643    	25.60, -6.36, -8.98 	-4.04, 14.12, -7.19 	-5.13, 14.10 	13,20,23,436		23.90,16.00	1000,1 	0
2652    	25.52, -6.20, -9.00 	-4.14, 14.16, -7.19 	-5.13, 14.10 	13,20,23,446		20.20,11.77	1000,1 	0
2661    	25.43, -6.10, -8.97 	-4.26, 14.20, -7.18 	-5.13, 14.10 	13,20,23,456		15.26,13.75	1000,1 	0
2669    	25.31, -6.03, -8.95 	-4.37, 14.24, -7.15 	-5.13, 14.10 	13,20,23,465		16.51,15.04	1000,1 	0
2678    	25.19, -6.00, -8.94 	-4.51, 14.27, -7.13 	-5.13, 14.10 	13,20,23,475		14.36,15.44	1000,1 	0
2687    	25.06, -5.95, -8.94 	-4.65, 14.32, -7.09 	-5.13, 14.10 	13,20,23,485		15.12,17.19	1000,1 	0
2695    	24.98, -5.85, -8.96 	-4.75, 14.38, -7.07 	-5.13, 14.10 	13,20,23,494		16.15,13.85	1000,1 	0
2704    	24.88, -5.77, -8.98 	-4.83, 14.42, -7.03 	-5.13, 14.10 	13,20,23,504		14.29,9.85	1000,1 	0
2713    	24.76, -5.74, -8.98 	-4.86, 14.43, -7.00 	-5.13, 14.10 	13,20,23,514		14.11,4.46	1000,1 	0
2722    	24.70, -5.73, -8.98 	-4.91, 14.45, -6.97 	-5.13, 14.10 	13,20,23,524		6.53,5.88	1000,1 	0
2730    	24.70, -5.68, -8.98 	-4.95, 14.46, -6.94 	-5.13, 14.10 	13,20,23,533		6.66,5.01	1000,1 	0
2739    	24.71, -5.69, -8.97 	-4.98, 14.47, -6.91 	-5.13, 14.10 	13,20,23,543		1.60,3.21	1000,1 	0
2748    	24.69, -5.71, -8.96 	-4.99, 14.48, -6.90 	-5.13, 14.10 	13,20,23,553		3.19,1.61	1000,1 	0
2756    	24.68, -5.71, -8.95 	-4.99, 14.50, -6.90 	-5.13, 14.10 	13,20,23,562		1.20,2.67	1000,1 	0
2765    	24.67, -5.72, -8.95 	-4.99, 14.52, -6.90 	-5.13, 14.10 	13,20,23,572		1.60,2.38	1000,1 	0
2774    	24.65, -5.72, -8.95 	-4.96, 14.55, -6.91 	-5.13, 14.10 	13,20,23,582		2.14,4.76	1000,1 	0
2782    	24.65, -5.72, -8.94 	-4.94, 14.57, -6.91 	-5.13, 14.10 	13,20,23,591		0.00,3.57	1000,1 	0
2791    	24.65, -5.72, -8.94 	-4.90, 14.60, -6.92 	-5.13, 14.10 	13,20,23,601		0.00,5.53	1000,1 	0
2800    	24.64, -5.72, -8.95 	-4.89, 14.62, -6.92 	-5.13, 14.10 	13,20,23,611		1.07,2.59	1000,1 	0
2808    	24.65, -5.72, -8.95 	-4.88, 14.65, -6.91 	-5.13, 14.10 	13,20,23,620		1.20,2.91	1000,1 	0
2817    	24.66, -5.70, -8.95 	-4.87, 14.67, -6.92 	-5.13, 14.10 	13,20,23,630		2.60,3.17	1000,1 	0
2826    	24.67, -5.69, -8.96 	-4.83, 14.69, -6.91 	-5.13, 14.10 	13,20,23,640		1.60,4.86	1000,1 	0
2834    	24.67, -5.71, -8.96 	-4.78, 14.73, -6.90 	-5.13, 14.10 	13,20,23,649		2.66,7.99	1000,1 	0
2843    	24.68, -5.73, -8.96 	-4.71, 14.79, -6.90 	-5.13, 14.10 	13,20,23,659		2.60,10.26	1000,1 	0
2852    	24.67, -5.72, -8.96 	-4.63, 14.87, -6.89 	-5.13, 14.10 	13,20,23,669		1.60,12.62	1000,1 	0
2860    	24.66, -5.75, -8.95 	-4.55, 14.92, -6.89 	-5.13, 14.10 	13,20,23,678		4.17,11.63	1000,1 	0
2869    	24.67, -5.75, -8.95 	-4.54, 14.96, -6.87 	-5.13, 14.10 	13,20,23,688		1.07,4.85	1000,1 	0
2878    	24.65, -5.77, -8.95 	-4.49, 14.98, -6.87 	-5.13, 14.10 	13,20,23,698		2.45,5.82	1000,1 	0
2886    	24.65, -5.78, -8.95 	-4.46, 15.02, -6.89 	-5.13, 14.10 	13,20,23,707		1.33,5.35	1000,1 	0
2895    	24.65, -5.78, -8.95 	-4.45, 15.04, -6.90 	-5.13, 14.10 	13,20,23,717		0.00,2.59	1000,1 	0
2904    	24.66, -5.79, -8.95 	-4.43, 15.05, -6.90 	-5.13, 14.10 	13,20,23,727		1.60,3.40	1000,1 	0
2912    	24.67, -5.79, -8.95 	-4.42, 15.05, -6.90 	-5.13, 14.10 	13,20,23,736		1.20,1.20	1000,1 	0
2921    	24.66, -5.78, -8.96 	-4.40, 15.05, -6.91 	-5.13, 14.10 	13,20,23,746		1.60,2.14	1000,1 	0
2930    	24.69, -5.78, -8.96 	-4.39, 15.06, -6.92 	-5.13, 14.10 	13,20,23,756		3.21,1.59	1000,1 	0
2939    	24.68, -5.79, -8.95 	-4.37, 15.07, -6.92 	-5.13, 14.10 	13,20,23,766		1.60,2.43	1000,1 	0
2947    	24.68, -5.81, -8.95 	-4.37, 15.07, -6.92 	-5.13, 14.10 	13,20,23,775		2.66,0.00	1000,1 	0
2956    	24.68, -5.81, -8.94 	-4.38, 15.07, -6.92 	-5.13, 14.10 	13,20,23,785		0.00,1.07	1000,1 	0
2965    	24.69, -5.79, -8.94 	-4.40, 15.07, -6.93 	-5.13, 14.10 	13,20,23,795		2.60,2.14	1000,1 	0
2973    	24.68, -5.83, -8.94 	-4.41, 15.07, -6.92 	-5.13, 14.10 	13,20,23,804		5.46,1.20	1000,1 	0
2982    	24.67, -5.84, -8.93 	-4.42, 15.07, -6.93 	-5.13, 14.10 	13,20,23,814		1.60,1.07	1000,1 	0
2991    	24.67, -5.86, -8.94 	-4.44, 15.07, -6.92 	-5.13, 14.10 	13,20,23,824		2.37,2.14	1000,1 	0
2999    	24.67, -5.84, -8.94 	-4.48, 15.07, -6.92 	-5.13, 14.10 	13,20,23,833		2.66,6.02	1000,1 	0
3008    	24.67, -5.85, -8.94 	-4.51, 15.07, -6.92 	-5.13, 14.10 	13,20,23,843		1.18,3.21	1000,1 	0
3017    	24.69, -5.84, -8.94 	-4.57, 15.05, -6.91 	-5.13, 14.10 	13,20,23,853		2.45,6.81	1000,1 	0
3025    	24.68, -5.86, -8.94 	-4.63, 15.02, -6.89 	-5.13, 14.10 	13,20,23,862		2.92,8.20	1000,1 	0
3034    	24.69, -5.88, -8.94 	-4.69, 15.01, -6.88 	-5.13, 14.10 	13,20,23,872		2.60,6.51	1000,1 	0
3043    	24.67, -5.88, -8.93 	-4.72, 15.00, -6.86 	-5.13, 14.10 	13,20,23,882		2.14,4.42	1000,1 	0
3051    	24.68, -5.89, -8.94 	-4.73, 15.01, -6.87 	-5.13, 14.10 	13,20,23,891		1.79,1.81	1000,1 	0
3060    	24.69, -5.90, -8.93 	-4.75, 15.00, -6.86 	-5.13, 14.10 	13,20,23,901		1.60,2.43	1000,1 	0
3069    	24.68, -5.90, -8.94 	-4.73, 15.00, -6.86 	-5.13, 14.10 	13,20,23,911		1.07,2.14	1000,1 	0
3077    	24.68, -5.93, -8.93 	-4.74, 15.00, -6.86 	-5.13, 14.10 	13,20,23,920		2.66,1.20	1000,1 	0
3086    	24.67, -5.93, -8.93 	-4.73, 15.00, -6.86 	-5.13, 14.10 	13,20,23,930		1.07,1.07	1000,1 	0
3095    	24.68, -5.93, -8.94 	-4.74, 15.00, -6.87 	-5.13, 14.10 	13,20,23,940		1.07,1.07	1000,1 	0
3104    	24.69, -5.94, -8.93 	-4.73, 15.00, -6.87 	-5.13, 14.10 	13,20,23,950		1.60,1.07	1000,1 	0
3112    	24.69, -5.94, -8.93 	-4.73, 15.02, -6.87 	-5.13, 14.10 	13,20,23,959		0.00,2.67	1000,1 	0
3121    	24.69, -5.94, -8.93 	-4.72, 15.01, -6.88 	0.00, -0.00 	13,20,23,979		0.00,1.61	1000,1 	0
3129    	24.68, -5.94, -8.93 	-4.74, 15.02, -6.88 	0.00, -0.00 	13,20,23,988		0.96,2.22	1000,1 	0
3138    	24.70, -5.94, -8.93 	-4.73, 15.01, -6.87 	0.00, -0.00 	13,20,23,998		1.75,1.32	1000,1 	0
3147    	24.68, -5.96, -8.93 	-4.74, 15.01, -6.88 	0.00, -0.00 	13,20,24,8		2.39,0.80	1000,1 	0
3155    	24.70, -5.95, -8.93 	-4.74, 15.02, -6.88 	0.00, -0.00 	13,20,24,17		2.00,0.97	1000,1 	0
3164    	24.69, -5.96, -8.93 	-4.76, 15.03, -6.88 	0.00, -0.00 	13,20,24,27		1.20,1.85	1000,1 	0
3173    	24.69, -5.96, -8.93 	-4.75, 15.03, -6.89 	0.00, -0.00 	13,20,24,37		0.00,0.80	1000,1 	0
3181    	24.68, -5.97, -8.93 	-4.76, 15.03, -6.90 	0.00, -0.00 	13,20,24,46		1.31,0.87	1000,1 	0
3190    	24.69, -5.98, -8.94 	-4.76, 15.03, -6.89 	0.00, -0.00 	13,20,24,56		1.20,0.00	1000,1 	0
3199    	24.70, -5.99, -8.93 	-4.75, 15.03, -6.90 	0.00, -0.00 	13,20,24,66		1.20,0.80	1000,1 	0
3207    	24.70, -6.00, -8.93 	-4.75, 15.03, -6.90 	0.00, -0.00 	13,20,24,75		0.97,0.00	1000,1 	0
3216    	24.73, -6.01, -8.93 	-4.76, 15.03, -6.89 	0.00, -0.00 	13,20,24,85		2.57,0.80	1000,1 	0
3225    	24.74, -5.99, -8.93 	-4.77, 15.03, -6.89 	0.00, -0.00 	13,20,24,95		1.95,0.80	1000,1 	0
3233    	24.73, -6.00, -8.94 	-4.77, 15.03, -6.89 	0.00, -0.00 	13,20,24,104		1.31,0.00	1000,1 	0
3242    	24.73, -6.00, -8.94 	-4.77, 15.03, -6.89 	0.00, -0.00 	13,20,24,114		0.00,0.00	1000,1 	0
3251    	24.72, -6.01, -8.94 	-4.77, 15.03, -6.89 	0.00, -0.00 	13,20,24,124		1.20,0.00	1000,1 	0
3260    	24.73, -6.01, -8.94 	-4.78, 15.04, -6.90 	0.00, -0.00 	13,20,24,134		0.80,1.21	1000,1 	0
3268    	24.72, -6.01, -8.94 	-4.78, 15.04, -6.90 	0.00, -0.00 	13,20,24,143		0.88,0.00	1000,1 	0
3277    	24.74, -6.00, -8.94 	-4.78, 15.05, -6.90 	0.00, -0.00 	13,20,24,153		1.84,0.89	1000,1 	0
3285    	24.76, -6.01, -8.94 	-4.77, 15.04, -6.90 	0.00, -0.00 	13,20,24,162		1.83,1.21	1000,1 	0
3294    	24.75, -6.03, -8.94 	-4.79, 15.05, -6.90 	0.00, -0.00 	13,20,24,172		1.95,1.85	1000,1 	0
3303    	24.76, -6.02, -8.94 	-4.80, 15.04, -6.90 	0.00, -0.00 	13,20,24,182		1.20,1.19	1000,1 	0
3312    	24.76, -6.02, -8.94 	-4.80, 15.04, -6.90 	0.00, -0.00 	13,20,24,192		0.80,0.00	1000,1 	0
3320    	24.76, -6.03, -8.93 	-4.82, 15.03, -6.89 	0.00, -0.00 	13,20,24,201		1.31,1.99	1000,1 	0
3329    	24.76, -6.03, -8.93 	-4.84, 15.04, -6.89 	0.00, -0.00 	13,20,24,211		0.00,1.70	1000,1 	0
3338    	24.76, -6.03, -8.93 	-4.84, 15.04, -6.89 	0.00, -0.00 	13,20,24,221		0.80,0.00	1000,1 	0
3346    	24.76, -6.04, -8.93 	-4.85, 15.05, -6.89 	0.00, -0.00 	13,20,24,230		0.97,1.32	1000,1 	0
3355    	24.76, -6.04, -8.93 	-4.85, 15.05, -6.89 	0.00, -0.00 	13,20,24,240		0.80,0.00	1000,1 	0
3364    	24.76, -6.03, -8.92 	-4.85, 15.04, -6.89 	0.00, -0.00 	13,20,24,250		1.20,0.89	1000,1 	0
3372    	24.76, -6.04, -8.93 	-4.85, 15.04, -6.88 	0.00, -0.00 	13,20,24,259		0.97,0.00	1000,1 	0
3381    	24.76, -6.04, -8.94 	-4.85, 15.03, -6.88 	0.00, -0.00 	13,20,24,269		0.00,0.89	1000,1 	0
3390    	24.76, -6.05, -8.93 	-4.85, 15.04, -6.89 	0.00, -0.00 	13,20,24,279		1.20,0.89	1000,1 	0
3398    	24.76, -6.03, -8.93 	-4.84, 15.04, -6.89 	0.00, -0.00 	13,20,24,288		2.13,0.87	1000,1 	0
3407    	24.76, -6.04, -8.93 	-4.85, 15.03, -6.89 	0.00, -0.00 	13,20,24,298		1.20,1.19	1000,1 	0
3416    	24.76, -6.05, -8.94 	-4.85, 15.03, -6.88 	0.00, -0.00 	13,20,24,308		1.20,0.00	1000,1 	0
3424    	24.77, -6.05, -8.93 	-4.85, 15.03, -6.89 	0.00, -0.00 	13,20,24,317		0.80,0.00	1000,1 	0
3433    	24.76, -6.07, -8.93 	-4.85, 15.03, -6.88 	0.00, -0.00 	13,20,24,327		1.95,0.00	1000,1 	0
3442    	24.77, -6.06, -8.93 	-4.85, 15.04, -6.88 	0.00, -0.00 	13,20,24,337		1.20,0.89	1000,1 	0
3450    	24.79, -6.05, -8.93 	-4.86, 15.03, -6.88 	0.00, -0.00 	13,20,24,346		1.84,1.19	1000,1 	0
3459    	24.80, -6.05, -8.93 	-4.85, 15.04, -6.88 	0.00, -0.00 	13,20,24,356		0.80,1.19	1000,1 	0
3468    	24.82, -6.05, -8.93 	-4.86, 15.04, -6.89 	0.00, -0.00 	13,20,24,366		1.61,0.80	1000,1 	0
3477    	24.81, -6.06, -8.93 	-4.86, 15.04, -6.89 	0.00, -0.00 	13,20,24,376		1.31,0.00	1000,1 	0
3485    	24.81, -6.06, -8.93 	-4.86, 15.03, -6.88 	0.00, -0.00 	13,20,24,385		0.00,0.97	1000,1 	0
3494    	24.81, -6.10, -8.92 	-4.85, 15.02, -6.88 	0.00, -0.00 	13,20,24,395		2.66,1.21	1000,1 	0
3503    	24.81, -6.10, -8.92 	-4.85, 15.02, -6.87 	0.00, -0.00 	13,20,24,405		0.00,0.00	1000,1 	0
