#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1770    	30.27, -14.00, -7.75 	-0.60, 0.52, -6.67 	-6.43, 7.66 	13,23,1,306		4.15,4.18	1000,1 	0
1779    	30.25, -14.02, -7.73 	-0.62, 0.53, -6.67 	-6.43, 7.66 	13,23,1,316		3.42,2.46	1000,1 	0
1787    	30.22, -14.03, -7.75 	-0.63, 0.52, -6.66 	-6.43, 7.66 	13,23,1,325		3.85,1.78	1000,1 	0
1796    	30.22, -13.93, -7.76 	-0.68, 0.54, -6.67 	-6.43, 7.66 	13,23,1,335		10.65,5.88	1000,1 	0
1804    	30.18, -13.92, -7.77 	-0.74, 0.53, -6.66 	-6.43, 7.66 	13,23,1,344		5.00,7.32	1000,1 	0
1813    	30.09, -13.79, -7.81 	-0.73, 0.56, -6.68 	-6.43, 7.66 	13,23,1,354		17.16,3.71	1000,1 	0
1822    	30.01, -13.80, -7.80 	-0.77, 0.61, -6.68 	-6.43, 7.66 	13,23,1,364		9.71,7.21	1000,1 	0
1830    	29.93, -13.79, -7.84 	-0.84, 0.61, -6.69 	-6.43, 7.66 	13,23,1,373		9.72,8.42	1000,1 	0
1839    	29.76, -13.71, -7.84 	-0.87, 0.64, -6.68 	-6.43, 7.66 	13,23,1,383		20.51,4.83	1000,1 	0
1848    	29.70, -13.60, -7.94 	-0.90, 0.65, -6.71 	-6.43, 7.66 	13,23,1,393		14.01,3.44	1000,1 	0
1856    	29.64, -13.47, -7.97 	-0.93, 0.70, -6.71 	-6.43, 7.66 	13,23,1,402		17.53,7.64	1000,1 	0
1865    	29.62, -13.28, -8.03 	-0.97, 0.73, -6.74 	-6.43, 7.66 	13,23,1,412		21.41,4.92	1000,1 	0
1874    	29.61, -13.25, -8.03 	-0.93, 0.78, -6.77 	-6.43, 7.66 	13,23,1,422		3.71,7.27	1000,1 	0
1882    	29.51, -13.15, -8.03 	-0.96, 0.80, -6.76 	-6.43, 7.66 	13,23,1,431		17.86,4.52	1000,1 	0
1891    	29.42, -13.13, -8.05 	-1.03, 0.84, -6.76 	-6.43, 7.66 	13,23,1,441		9.92,8.93	1000,1 	0
1900    	29.30, -13.13, -8.06 	-1.12, 0.86, -6.75 	-6.43, 7.66 	13,23,1,451		12.84,10.78	1000,1 	0
1908    	29.14, -13.13, -8.09 	-1.17, 0.91, -6.76 	-6.43, 7.66 	13,23,1,460		20.47,9.06	1000,1 	0
1917    	29.02, -13.03, -8.14 	-1.25, 0.96, -6.77 	-6.43, 7.66 	13,23,1,470		16.68,10.49	1000,1 	0
1927    	28.94, -12.91, -8.21 	-1.31, 1.02, -6.82 	-6.43, 7.66 	13,23,1,480		15.44,7.93	1000,1 	0
1935    	28.79, -12.77, -8.27 	-1.34, 1.06, -6.86 	-6.43, 7.66 	13,23,1,489		25.01,6.50	1000,1 	0
1944    	28.74, -12.64, -8.34 	-1.42, 1.10, -6.89 	-6.43, 7.66 	13,23,1,499		15.18,10.80	1000,1 	0
1953    	28.81, -12.46, -8.42 	-1.44, 1.13, -6.93 	-6.43, 7.66 	13,23,1,509		21.48,3.22	1000,1 	0
1962    	28.81, -12.25, -8.47 	-1.47, 1.13, -6.97 	-6.43, 7.66 	13,23,1,519		23.68,3.21	1000,1 	0
1971    	28.77, -12.23, -8.46 	-1.58, 1.16, -7.01 	-6.43, 7.66 	13,23,1,529		4.44,12.34	1000,1 	0
1979    	28.72, -12.26, -8.45 	-1.67, 1.17, -7.05 	-6.43, 7.66 	13,23,1,538		7.70,12.12	1000,1 	0
1988    	28.75, -12.21, -8.50 	-1.73, 1.16, -7.08 	-6.43, 7.66 	13,23,1,548		5.72,6.51	1000,1 	0
1996    	28.67, -12.19, -8.50 	-1.84, 1.16, -7.12 	-6.43, 7.66 	13,23,1,557		9.99,13.23	1000,1 	0
2005    	28.58, -12.21, -8.49 	-1.94, 1.16, -7.16 	-6.43, 7.66 	13,23,1,567		9.92,11.76	1000,1 	0
2014    	28.43, -12.17, -8.53 	-2.06, 1.21, -7.22 	-6.43, 7.66 	13,23,1,577		17.77,13.75	1000,1 	0
2022    	28.36, -12.07, -8.61 	-2.17, 1.26, -7.30 	-6.43, 7.66 	13,23,1,586		14.65,16.00	1000,1 	0
2031    	28.35, -11.98, -8.65 	-2.18, 1.36, -7.38 	-6.43, 7.66 	13,23,1,596		10.71,10.69	1000,1 	0
2040    	28.18, -11.81, -8.71 	-2.18, 1.39, -7.44 	-6.43, 7.66 	13,23,1,606		27.01,3.74	1000,1 	0
2048    	28.15, -11.60, -8.77 	-2.21, 1.38, -7.46 	-6.43, 7.66 	13,23,1,615		26.88,3.83	1000,1 	0
2057    	28.04, -11.39, -8.82 	-2.27, 1.40, -7.51 	-6.43, 7.66 	13,23,1,625		25.38,6.88	1000,1 	0
2066    	27.95, -11.21, -8.91 	-2.29, 1.41, -7.54 	-6.43, 7.66 	13,23,1,635		22.79,2.46	1000,1 	0
2074    	27.79, -11.07, -8.97 	-2.36, 1.44, -7.57 	-6.43, 7.66 	13,23,1,644		25.89,9.38	1000,1 	0
2083    	27.65, -11.01, -8.97 	-2.47, 1.49, -7.61 	-6.43, 7.66 	13,23,1,654		17.55,13.75	1000,1 	0
2092    	27.39, -10.91, -9.07 	-2.62, 1.50, -7.64 	-6.43, 7.66 	13,23,1,664		30.80,16.10	1000,1 	0
2100    	27.21, -10.66, -9.12 	-2.79, 1.54, -7.70 	-6.43, 7.66 	13,23,1,673		39.30,22.38	1000,1 	0
2109    	27.07, -10.38, -9.14 	-2.99, 1.60, -7.75 	-6.43, 7.66 	13,23,1,683		34.22,22.28	1000,1 	0
2118    	26.82, -10.13, -9.18 	-3.21, 1.63, -7.79 	-6.43, 7.66 	13,23,1,693		38.92,24.91	1000,1 	0
2126    	26.61, -9.99, -9.18 	-3.48, 1.72, -7.87 	-6.43, 7.66 	13,23,1,702		32.39,35.49	1000,1 	0
2135    	26.48, -9.78, -9.21 	-3.83, 1.82, -7.96 	-6.43, 7.66 	13,23,1,712		26.44,41.14	1000,1 	0
2144    	26.45, -9.47, -9.25 	-4.18, 1.89, -8.05 	-6.43, 7.66 	13,23,1,722		34.59,39.26	1000,1 	0
2153    	26.40, -9.25, -9.26 	-4.43, 1.98, -8.16 	-6.43, 7.66 	13,23,1,732		25.43,29.94	1000,1 	0
2161    	26.27, -9.09, -9.27 	-4.64, 2.09, -8.27 	-6.43, 7.66 	13,23,1,741		25.37,29.83	1000,1 	0
2170    	26.17, -8.94, -9.26 	-4.94, 2.25, -8.37 	-6.43, 7.66 	13,23,1,751		20.32,37.31	1000,1 	0
2179    	26.04, -8.74, -9.29 	-5.16, 2.33, -8.42 	-6.43, 7.66 	13,23,1,761		26.44,26.50	1000,1 	0
2188    	25.86, -8.63, -9.33 	-5.36, 2.30, -8.43 	-6.43, 7.66 	13,23,1,771		23.53,21.63	1000,1 	0
2196    	25.60, -8.61, -9.33 	-5.51, 2.35, -8.45 	-6.43, 7.66 	13,23,1,780		32.62,20.05	1000,1 	0
2205    	25.41, -8.51, -9.33 	-5.67, 2.43, -8.49 	-6.43, 7.66 	13,23,1,790		23.91,19.70	1000,1 	0
2213    	25.16, -8.44, -9.33 	-5.84, 2.56, -8.57 	-6.43, 7.66 	13,23,1,799		32.66,27.14	1000,1 	0
2222    	25.16, -8.13, -9.38 	-5.90, 2.65, -8.66 	-6.43, 7.66 	13,23,1,808		34.33,11.55	1000,1 	0
2231    	25.13, -7.92, -9.36 	-6.04, 2.74, -8.69 	-6.43, 7.66 	13,23,1,818		23.89,18.77	1000,1 	0
2239    	25.06, -7.84, -9.31 	-6.27, 2.79, -8.70 	-6.43, 7.66 	13,23,1,828		12.56,28.56	1000,1 	0
2248    	24.94, -7.84, -9.28 	-6.46, 2.85, -8.72 	-6.43, 7.66 	13,23,1,837		13.92,22.28	1000,1 	0
2257    	24.93, -7.78, -9.25 	-6.63, 2.90, -8.72 	-6.43, 7.66 	13,23,1,847		7.18,20.23	1000,1 	0
2265    	24.81, -7.80, -9.19 	-6.77, 2.98, -8.73 	-6.43, 7.66 	13,23,1,856		14.70,19.39	1000,1 	0
2274    	24.69, -7.83, -9.16 	-6.88, 3.08, -8.75 	-6.43, 7.66 	13,23,1,866		14.36,17.62	1000,1 	0
2283    	24.52, -7.83, -9.16 	-7.03, 3.21, -8.76 	-6.43, 7.66 	13,23,1,876		18.20,21.62	1000,1 	0
2291    	24.47, -7.77, -9.17 	-7.12, 3.36, -8.79 	-6.43, 7.66 	13,23,1,885		10.00,21.76	1000,1 	0
2300    	24.45, -7.69, -9.17 	-7.17, 3.49, -8.80 	-6.43, 7.66 	13,23,1,895		8.56,15.72	1000,1 	0
2309    	24.42, -7.63, -9.16 	-7.23, 3.59, -8.78 	-6.43, 7.66 	13,23,1,906		8.29,12.55	1000,1 	0
2317    	24.42, -7.63, -9.18 	-7.27, 3.71, -8.75 	-6.43, 7.66 	13,23,1,915		0.00,15.54	1000,1 	0
2326    	24.43, -7.65, -9.15 	-7.32, 3.85, -8.70 	-6.43, 7.66 	13,23,1,924		2.60,16.42	1000,1 	0
2335    	24.40, -7.66, -9.14 	-7.28, 3.89, -8.63 	-6.43, 7.66 	13,23,1,934		3.42,6.34	1000,1 	0
2344    	24.44, -7.63, -9.13 	-7.27, 4.02, -8.57 	-6.43, 7.66 	13,23,1,944		6.43,14.28	1000,1 	0
2352    	24.44, -7.66, -9.13 	-7.23, 4.13, -8.49 	-6.43, 7.66 	13,23,1,953		4.17,15.80	1000,1 	0
2361    	24.44, -7.66, -9.11 	-7.13, 4.27, -8.41 	-6.43, 7.66 	13,23,1,963		1.07,18.65	1000,1 	0
2370    	24.44, -7.67, -9.11 	-6.96, 4.46, -8.26 	-6.43, 7.66 	13,23,1,973		1.18,28.55	1000,1 	0
2379    	24.44, -7.66, -9.13 	-6.72, 4.65, -8.06 	-6.43, 7.66 	13,23,1,983		1.18,33.98	1000,1 	0
2387    	24.41, -7.66, -9.12 	-6.31, 4.90, -7.80 	-6.43, 7.66 	13,23,1,992		4.82,59.77	1000,1 	0
2396    	24.44, -7.67, -9.11 	-5.96, 5.18, -7.59 	-6.43, 7.66 	13,23,2,2		3.42,49.73	1000,1 	0
2404    	24.43, -7.66, -9.13 	-5.72, 5.35, -7.52 	-6.43, 7.66 	13,23,2,11		1.79,37.62	1000,1 	0
2413    	24.47, -7.68, -9.12 	-5.52, 5.49, -7.47 	-6.43, 7.66 	13,23,2,21		5.85,26.19	1000,1 	0
2422    	24.47, -7.68, -9.12 	-5.33, 5.65, -7.40 	-6.43, 7.66 	13,23,2,31		0.00,27.63	1000,1 	0
2430    	24.51, -7.68, -9.10 	-5.26, 5.79, -7.32 	-6.43, 7.66 	13,23,2,40		4.82,19.73	1000,1 	0
2439    	24.57, -7.77, -9.09 	-5.20, 5.85, -7.24 	-6.43, 7.66 	13,23,2,50		11.44,9.52	1000,1 	0
2448    	24.64, -7.79, -9.07 	-5.21, 5.93, -7.16 	-6.43, 7.66 	13,23,2,60		7.86,8.40	1000,1 	0
2456    	24.69, -7.80, -9.04 	-5.13, 6.00, -7.08 	-6.43, 7.66 	13,23,2,69		6.17,13.32	1000,1 	0
2465    	24.77, -7.85, -9.01 	-5.06, 6.12, -7.04 	-6.43, 7.66 	13,23,2,79		11.30,15.51	1000,1 	0
2474    	24.79, -7.80, -9.05 	-5.00, 6.20, -7.00 	-6.43, 7.66 	13,23,2,89		6.30,11.39	1000,1 	0
2482    	24.88, -7.78, -9.06 	-4.94, 6.27, -6.98 	-6.43, 7.66 	13,23,2,98		11.16,10.71	1000,1 	0
2491    	24.93, -7.76, -9.05 	-4.90, 6.39, -6.98 	-6.43, 7.66 	13,23,2,108		5.85,14.82	1000,1 	0
2500    	25.05, -7.75, -9.06 	-4.82, 6.51, -7.01 	-6.43, 7.66 	13,23,2,118		13.97,16.11	1000,1 	0
2509    	25.08, -7.77, -9.06 	-4.76, 6.58, -7.02 	-6.43, 7.66 	13,23,2,128		3.99,10.43	1000,1 	0
2517    	25.14, -7.79, -9.05 	-4.75, 6.69, -7.04 	-6.43, 7.66 	13,23,2,137		7.70,13.40	1000,1 	0
2526    	25.15, -7.78, -9.04 	-4.78, 6.76, -7.05 	-6.43, 7.66 	13,23,2,147		1.60,7.86	1000,1 	0
2535    	25.18, -7.79, -9.05 	-4.79, 6.78, -7.05 	-6.43, 7.66 	13,23,2,157		3.42,2.62	1000,1 	0
2543    	25.17, -7.79, -9.04 	-4.83, 6.85, -7.06 	-6.43, 7.66 	13,23,2,166		1.20,10.58	1000,1 	0
2552    	25.14, -7.79, -9.02 	-4.84, 6.91, -7.06 	-6.43, 7.66 	13,23,2,176		3.21,6.05	1000,1 	0
2561    	25.13, -7.78, -9.02 	-4.90, 6.98, -7.07 	-6.43, 7.66 	13,23,2,186		1.60,10.58	1000,1 	0
2569    	25.16, -7.78, -9.01 	-4.97, 7.09, -7.07 	-6.43, 7.66 	13,23,2,195		3.61,15.90	1000,1 	0
2578    	25.15, -7.78, -9.02 	-5.01, 7.20, -7.08 	-6.43, 7.66 	13,23,2,205		1.07,12.69	1000,1 	0
2587    	25.11, -7.79, -9.02 	-5.07, 7.29, -7.08 	-6.43, 7.66 	13,23,2,215		4.44,13.14	1000,1 	0
2595    	25.13, -7.78, -9.03 	-5.14, 7.38, -7.08 	-6.43, 7.66 	13,23,2,224		2.75,13.71	1000,1 	0
2604    	25.13, -7.78, -9.03 	-5.16, 7.45, -7.08 	-6.43, 7.66 	13,23,2,234		0.00,8.62	1000,1 	0
2613    	25.11, -7.75, -9.02 	-5.23, 7.53, -7.09 	-6.43, 7.66 	13,23,2,244		4.15,11.27	1000,1 	0
2621    	25.11, -7.74, -9.01 	-5.27, 7.55, -7.08 	-6.43, 7.66 	13,23,2,253		1.33,5.54	1000,1 	0
2630    	25.13, -7.73, -9.00 	-5.31, 7.56, -7.07 	-6.43, 7.66 	13,23,2,263		2.45,4.46	1000,1 	0
2639    	25.12, -7.70, -9.00 	-5.35, 7.62, -7.06 	-6.43, 7.66 	13,23,2,273		2.60,7.37	1000,1 	0
2647    	25.10, -7.68, -9.01 	-5.38, 7.64, -7.06 	-6.43, 7.66 	13,23,2,282		3.59,5.54	1000,1 	0
2656    	25.08, -7.69, -9.01 	-5.38, 7.65, -7.05 	-6.43, 7.66 	13,23,2,292		2.45,1.19	1000,1 	0
2665    	25.04, -7.69, -9.02 	-5.41, 7.65, -7.05 	-6.43, 7.66 	13,23,2,302		4.28,3.21	1000,1 	0
2673    	25.06, -7.66, -9.02 	-5.43, 7.67, -7.05 	-6.43, 7.66 	13,23,2,311		4.67,3.62	1000,1 	0
2682    	25.03, -7.68, -9.03 	-5.40, 7.67, -7.04 	-6.43, 7.66 	13,23,2,321		3.99,3.21	1000,1 	0
2691    	25.11, -7.66, -9.01 	-5.41, 7.69, -7.04 	-6.43, 7.66 	13,23,2,331		8.89,2.62	1000,1 	0
2700    	25.09, -7.67, -9.01 	-5.42, 7.70, -7.04 	-6.43, 7.66 	13,23,2,341		2.45,1.61	1000,1 	0
2708    	25.07, -7.65, -9.02 	-5.41, 7.68, -7.03 	-6.43, 7.66 	13,23,2,350		3.59,2.95	1000,1 	0
2717    	25.09, -7.64, -9.02 	-5.40, 7.70, -7.01 	-6.43, 7.66 	13,23,2,360		2.45,2.59	1000,1 	0
2726    	25.09, -7.65, -9.02 	-5.41, 7.71, -7.00 	-6.43, 7.66 	13,23,2,370		1.18,1.61	1000,1 	0
2734    	25.14, -7.61, -9.01 	-5.43, 7.74, -6.97 	-6.43, 7.66 	13,23,2,379		8.04,4.71	1000,1 	0
2743    	25.11, -7.64, -9.01 	-5.47, 7.79, -6.94 	-6.43, 7.66 	13,23,2,389		4.79,6.44	1000,1 	0
2752    	25.09, -7.61, -9.02 	-5.51, 7.83, -6.91 	-6.43, 7.66 	13,23,2,399		4.15,6.44	1000,1 	0
2761    	25.06, -7.64, -9.00 	-5.56, 7.87, -6.87 	-6.43, 7.66 	13,23,2,409		4.79,7.21	1000,1 	0
2769    	25.05, -7.60, -9.00 	-5.63, 7.97, -6.84 	-6.43, 7.66 	13,23,2,418		5.46,14.79	1000,1 	0
2778    	25.04, -7.61, -8.99 	-5.69, 8.05, -6.81 	-6.43, 7.66 	13,23,2,428		1.60,10.58	1000,1 	0
2786    	25.07, -7.59, -8.99 	-5.76, 8.12, -6.79 	-6.43, 7.66 	13,23,2,437		4.49,13.52	1000,1 	0
2795    	25.09, -7.58, -8.98 	-5.85, 8.21, -6.77 	-6.43, 7.66 	13,23,2,447		2.45,13.63	1000,1 	0
2804    	25.07, -7.60, -8.98 	-5.96, 8.28, -6.75 	-6.43, 7.66 	13,23,2,457		3.19,14.51	1000,1 	0
2812    	25.04, -7.61, -8.97 	-6.04, 8.29, -6.71 	-6.43, 7.66 	13,23,2,466		3.85,10.93	1000,1 	0
2821    	25.02, -7.60, -8.99 	-6.17, 8.35, -6.69 	-6.43, 7.66 	13,23,2,476		2.45,15.20	1000,1 	0
2830    	25.03, -7.58, -8.98 	-6.25, 8.38, -6.69 	-6.43, 7.66 	13,23,2,486		2.60,9.32	1000,1 	0
2838    	25.01, -7.56, -8.97 	-6.29, 8.44, -6.70 	-6.43, 7.66 	13,23,2,495		3.59,9.06	1000,1 	0
2847    	25.00, -7.50, -8.99 	-6.31, 8.49, -6.72 	-6.43, 7.66 	13,23,2,505		6.01,6.34	1000,1 	0
2856    	25.01, -7.46, -9.00 	-6.34, 8.52, -6.73 	-6.43, 7.66 	13,23,2,515		4.86,4.83	1000,1 	0
2864    	24.98, -7.44, -8.99 	-6.41, 8.55, -6.74 	-6.43, 7.66 	13,23,2,524		4.49,9.38	1000,1 	0
2873    	25.00, -7.36, -9.01 	-6.46, 8.58, -6.75 	-6.43, 7.66 	13,23,2,534		8.56,5.88	1000,1 	0
2882    	24.96, -7.35, -9.01 	-6.49, 8.59, -6.76 	-6.43, 7.66 	13,23,2,544		5.48,3.44	1000,1 	0
2890    	24.97, -7.37, -8.98 	-6.55, 8.62, -6.76 	-6.43, 7.66 	13,23,2,553		2.92,8.31	1000,1 	0
2899    	24.94, -7.35, -8.98 	-6.61, 8.61, -6.76 	-6.43, 7.66 	13,23,2,563		3.99,7.56	1000,1 	0
2908    	24.96, -7.32, -8.99 	-6.66, 8.63, -6.75 	-6.43, 7.66 	13,23,2,573		4.15,5.88	1000,1 	0
2917    	24.96, -7.30, -8.96 	-6.70, 8.66, -6.76 	-6.43, 7.66 	13,23,2,583		2.37,5.61	1000,1 	0
2925    	24.97, -7.32, -8.96 	-6.70, 8.67, -6.76 	-6.43, 7.66 	13,23,2,592		2.92,1.34	1000,1 	0
2934    	24.94, -7.33, -8.97 	-6.69, 8.67, -6.76 	-6.43, 7.66 	13,23,2,602		3.42,1.07	1000,1 	0
2943    	24.91, -7.36, -8.98 	-6.68, 8.67, -6.76 	-6.43, 7.66 	13,23,2,612		4.79,1.07	1000,1 	0
2951    	24.98, -7.33, -8.97 	-6.68, 8.70, -6.77 	-6.43, 7.66 	13,23,2,621		9.33,2.67	1000,1 	0
2960    	24.99, -7.32, -8.99 	-6.68, 8.70, -6.77 	-6.43, 7.66 	13,23,2,631		2.45,0.00	1000,1 	0
2969    	24.97, -7.32, -8.96 	-6.67, 8.68, -6.76 	-6.43, 7.66 	13,23,2,641		3.21,1.61	1000,1 	0
2977    	24.94, -7.33, -8.97 	-6.67, 8.68, -6.76 	-6.43, 7.66 	13,23,2,650		3.85,0.00	1000,1 	0
2986    	24.96, -7.33, -8.96 	-6.68, 8.67, -6.76 	-6.43, 7.66 	13,23,2,660		2.14,1.59	1000,1 	0
2995    	24.96, -7.33, -8.96 	-6.72, 8.69, -6.75 	-6.43, 7.66 	13,23,2,670		0.00,4.46	1000,1 	0
3003    	24.92, -7.36, -8.96 	-6.71, 8.68, -6.75 	-6.43, 7.66 	13,23,2,679		6.26,1.20	1000,1 	0
3012    	24.89, -7.37, -8.96 	-6.72, 8.67, -6.75 	-6.43, 7.66 	13,23,2,689		3.42,1.59	1000,1 	0
3021    	24.89, -7.38, -8.96 	-6.72, 8.67, -6.74 	-6.43, 7.66 	13,23,2,699		1.18,0.00	1000,1 	0
3029    	24.89, -7.36, -8.96 	-6.72, 8.69, -6.75 	-6.43, 7.66 	13,23,2,708		2.66,1.34	1000,1 	0
3038    	24.89, -7.36, -8.96 	-6.71, 8.68, -6.76 	-6.43, 7.66 	13,23,2,718		0.00,1.07	1000,1 	0
3047    	24.89, -7.36, -8.95 	-6.74, 8.67, -6.75 	-6.43, 7.66 	13,23,2,728		0.00,3.40	1000,1 	0
3055    	24.90, -7.35, -8.96 	-6.75, 8.67, -6.75 	-6.43, 7.66 	13,23,2,737		1.80,1.20	1000,1 	0
3064    	24.91, -7.34, -8.96 	-6.75, 8.67, -6.75 	-6.43, 7.66 	13,23,2,747		1.60,0.00	1000,1 	0
3073    	24.93, -7.35, -8.96 	-6.75, 8.69, -6.75 	-6.43, 7.66 	13,23,2,757		2.45,1.19	1000,1 	0
3082    	24.91, -7.36, -8.96 	-6.75, 8.67, -6.75 	-6.43, 7.66 	13,23,2,767		2.45,1.19	1000,1 	0
3091    	24.92, -7.40, -8.96 	-6.76, 8.67, -6.74 	0.00, -0.00 	13,23,2,786		4.17,1.20	1000,1 	0
3100    	24.93, -7.37, -8.98 	-6.78, 8.66, -6.74 	0.00, -0.00 	13,23,2,796		3.90,3.65	1000,1 	0
3108    	24.93, -7.41, -8.97 	-6.80, 8.66, -6.74 	0.00, -0.00 	13,23,2,805		6.39,3.85	1000,1 	0
3117    	24.92, -7.38, -8.99 	-6.80, 8.66, -6.73 	0.00, -0.00 	13,23,2,815		3.90,0.00	1000,1 	0
3126    	24.90, -7.41, -8.97 	-6.77, 8.66, -6.75 	0.00, -0.00 	13,23,2,825		4.79,4.81	1000,1 	0
3134    	24.92, -7.41, -8.96 	-6.78, 8.65, -6.74 	0.00, -0.00 	13,23,2,834		3.85,2.86	1000,1 	0
3143    	24.92, -7.41, -8.96 	-6.76, 8.65, -6.75 	0.00, -0.00 	13,23,2,844		0.00,3.21	1000,1 	0
3152    	24.91, -7.38, -8.96 	-6.75, 8.64, -6.73 	0.00, -0.00 	13,23,2,854		3.90,2.42	1000,1 	0
3160    	24.91, -7.38, -8.96 	-6.74, 8.66, -6.74 	0.00, -0.00 	13,23,2,863		0.00,4.66	1000,1 	0
3169    	24.92, -7.38, -8.96 	-6.72, 8.64, -6.73 	0.00, -0.00 	13,23,2,873		1.61,4.83	1000,1 	0
3178    	24.89, -7.40, -8.95 	-6.75, 8.65, -6.73 	0.00, -0.00 	13,23,2,883		5.13,5.16	1000,1 	0
3186    	24.93, -7.38, -8.95 	-6.73, 8.64, -6.74 	0.00, -0.00 	13,23,2,892		8.00,4.43	1000,1 	0
3195    	24.96, -7.40, -8.93 	-6.76, 8.64, -6.72 	0.00, -0.00 	13,23,2,902		5.13,4.81	1000,1 	0
3204    	24.95, -7.37, -8.93 	-6.74, 8.63, -6.73 	0.00, -0.00 	13,23,2,912		3.90,3.69	1000,1 	0
3212    	24.92, -7.38, -8.93 	-6.74, 8.64, -6.74 	0.00, -0.00 	13,23,2,921		6.16,2.14	1000,1 	0
3221    	24.94, -7.40, -8.94 	-6.72, 8.64, -6.74 	0.00, -0.00 	13,23,2,931		3.67,3.21	1000,1 	0
3230    	24.96, -7.37, -8.95 	-6.71, 8.63, -6.74 	0.00, -0.00 	13,23,2,941		4.79,2.42	1000,1 	0
3239    	24.98, -7.37, -8.95 	-6.72, 8.61, -6.72 	0.00, -0.00 	13,23,2,951		3.85,4.66	1000,1 	0
3247    	24.98, -7.36, -8.94 	-6.68, 8.62, -6.73 	0.00, -0.00 	13,23,2,960		2.87,7.96	1000,1 	0
3256    	24.98, -7.41, -8.94 	-6.69, 8.62, -6.73 	0.00, -0.00 	13,23,2,970		6.24,1.37	1000,1 	0
3265    	24.98, -7.38, -8.95 	-6.70, 8.62, -6.73 	0.00, -0.00 	13,23,2,980		3.90,1.60	1000,1 	0
3273    	24.99, -7.41, -8.94 	-6.71, 8.63, -6.73 	0.00, -0.00 	13,23,2,989		4.68,2.90	1000,1 	0
3282    	25.00, -7.40, -8.94 	-6.71, 8.63, -6.73 	0.00, -0.00 	13,23,2,999		2.40,0.00	1000,1 	0
3291    	24.99, -7.37, -8.96 	-6.72, 8.62, -6.72 	0.00, -0.00 	13,23,3,9		3.90,2.38	1000,1 	0
3299    	24.99, -7.41, -8.93 	-6.71, 8.62, -6.72 	0.00, -0.00 	13,23,3,18		6.39,1.92	1000,1 	0
3308    	24.99, -7.40, -8.94 	-6.71, 8.63, -6.72 	0.00, -0.00 	13,23,3,28		1.78,1.78	1000,1 	0
3317    	25.01, -7.40, -8.95 	-6.69, 8.63, -6.73 	0.00, -0.00 	13,23,3,38		3.21,3.21	1000,1 	0
3326    	25.03, -7.41, -8.94 	-6.70, 8.63, -6.73 	0.00, -0.00 	13,23,3,48		4.40,1.92	1000,1 	0
3334    	25.02, -7.38, -8.94 	-6.69, 8.63, -6.73 	0.00, -0.00 	13,23,3,57		4.68,1.92	1000,1 	0
3343    	25.03, -7.40, -8.95 	-6.68, 8.64, -6.74 	0.00, -0.00 	13,23,3,67		2.39,2.38	1000,1 	0
3351    	25.07, -7.40, -8.94 	-6.67, 8.65, -6.74 	0.00, -0.00 	13,23,3,76		7.71,2.86	1000,1 	0
3360    	25.06, -7.39, -8.94 	-6.68, 8.65, -6.75 	0.00, -0.00 	13,23,3,86		2.39,1.60	1000,1 	0
3369    	25.06, -7.40, -8.93 	-6.70, 8.64, -6.75 	0.00, -0.00 	13,23,3,96		1.78,3.65	1000,1 	0
3377    	25.03, -7.40, -8.93 	-6.69, 8.65, -6.75 	0.00, -0.00 	13,23,3,105		5.78,2.86	1000,1 	0
3386    	25.05, -7.41, -8.94 	-6.70, 8.66, -6.75 	0.00, -0.00 	13,23,3,115		3.67,2.42	1000,1 	0
3395    	25.04, -7.38, -8.93 	-6.70, 8.65, -6.75 	0.00, -0.00 	13,23,3,125		3.90,1.78	1000,1 	0
3403    	25.05, -7.37, -8.93 	-6.72, 8.64, -6.74 	0.00, -0.00 	13,23,3,134		2.87,4.38	1000,1 	0
3412    	25.05, -7.38, -8.93 	-6.71, 8.62, -6.72 	0.00, -0.00 	13,23,3,144		1.78,3.93	1000,1 	0
3421    	25.07, -7.39, -8.94 	-6.71, 8.63, -6.72 	0.00, -0.00 	13,23,3,154		3.21,1.78	1000,1 	0
3430    	25.07, -7.36, -8.95 	-6.71, 8.62, -6.72 	0.00, -0.00 	13,23,3,164		4.26,2.14	1000,1 	0
3438    	25.10, -7.37, -8.95 	-6.72, 8.64, -6.73 	0.00, -0.00 	13,23,3,173		6.16,4.72	1000,1 	0
3447    	25.10, -7.37, -8.94 	-6.74, 8.63, -6.72 	0.00, -0.00 	13,23,3,183		0.00,3.13	1000,1 	0
3456    	25.12, -7.37, -8.93 	-6.72, 8.64, -6.73 	0.00, -0.00 	13,23,3,193		3.21,3.65	1000,1 	0
3464    	25.13, -7.37, -8.93 	-6.70, 8.63, -6.73 	0.00, -0.00 	13,23,3,202		1.93,4.43	1000,1 	0
3473    	25.11, -7.37, -8.95 	-6.72, 8.65, -6.73 	0.00, -0.00 	13,23,3,212		3.21,4.83	1000,1 	0
3482    	25.11, -7.37, -8.93 	-6.70, 8.65, -6.74 	0.00, -0.00 	13,23,3,222		0.00,3.21	1000,1 	0
3491    	25.15, -7.40, -8.93 	-6.70, 8.65, -6.73 	0.00, -0.00 	13,23,3,232		8.80,0.00	1000,1 	0
3499    	25.17, -7.39, -8.94 	-6.70, 8.65, -6.73 	0.00, -0.00 	13,23,3,241		4.40,0.00	1000,1 	0
