#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1761    	27.77, -8.70, -10.00 	-3.06, 2.79, -7.42 	-9.64, 11.49 	13,21,15,636		29.36,33.10	1000,1 	0
1769    	27.54, -8.47, -9.97 	-3.38, 2.91, -7.47 	-9.64, 11.49 	13,21,15,645		40.20,42.54	1000,1 	0
1778    	27.28, -8.27, -9.93 	-3.64, 3.00, -7.52 	-9.64, 11.49 	13,21,15,655		36.61,30.94	1000,1 	0
1787    	27.02, -8.05, -9.90 	-3.87, 3.13, -7.55 	-9.64, 11.49 	13,21,15,665		38.11,29.55	1000,1 	0
1795    	26.77, -7.82, -9.86 	-4.12, 3.22, -7.57 	-9.64, 11.49 	13,21,15,674		41.97,33.21	1000,1 	0
1804    	26.47, -7.59, -9.83 	-4.38, 3.30, -7.61 	-9.64, 11.49 	13,21,15,684		42.17,30.17	1000,1 	0
1813    	26.24, -7.36, -9.80 	-4.64, 3.39, -7.65 	-9.64, 11.49 	13,21,15,694		35.74,30.53	1000,1 	0
1821    	26.08, -7.16, -9.77 	-4.89, 3.45, -7.66 	-9.64, 11.49 	13,21,15,703		31.79,32.41	1000,1 	0
1830    	26.00, -7.01, -9.70 	-5.09, 3.57, -7.74 	-9.64, 11.49 	13,21,15,713		19.16,25.23	1000,1 	0
1839    	25.87, -6.86, -9.61 	-5.41, 3.65, -7.73 	-9.64, 11.49 	13,21,15,723		21.63,37.42	1000,1 	0
1847    	25.69, -6.76, -9.52 	-5.74, 3.78, -7.76 	-9.64, 11.49 	13,21,15,732		26.47,44.16	1000,1 	0
1856    	25.65, -6.54, -9.46 	-6.07, 3.86, -7.76 	-9.64, 11.49 	13,21,15,742		24.06,37.42	1000,1 	0
1865    	25.60, -6.30, -9.40 	-6.32, 3.95, -7.77 	-9.64, 11.49 	13,21,15,752		27.75,29.52	1000,1 	0
1873    	25.44, -6.15, -9.33 	-6.55, 4.05, -7.75 	-9.64, 11.49 	13,21,15,761		27.68,32.00	1000,1 	0
1882    	25.10, -6.11, -9.26 	-6.83, 4.17, -7.74 	-9.64, 11.49 	13,21,15,771		37.76,33.83	1000,1 	0
1891    	24.76, -6.10, -9.22 	-7.06, 4.29, -7.73 	-9.64, 11.49 	13,21,15,781		37.48,28.98	1000,1 	0
1900    	24.58, -5.95, -9.23 	-7.27, 4.45, -7.73 	-9.64, 11.49 	13,21,15,791		26.23,28.15	1000,1 	0
1908    	24.51, -5.80, -9.21 	-7.42, 4.61, -7.70 	-9.64, 11.49 	13,21,15,800		20.98,28.00	1000,1 	0
1917    	24.47, -5.66, -9.19 	-7.56, 4.78, -7.69 	-9.64, 11.49 	13,21,15,810		15.97,24.37	1000,1 	0
1926    	24.38, -5.58, -9.18 	-7.65, 4.93, -7.66 	-9.64, 11.49 	13,21,15,820		12.70,19.34	1000,1 	0
1934    	24.34, -5.51, -9.18 	-7.72, 5.11, -7.61 	-9.64, 11.49 	13,21,15,829		10.49,24.35	1000,1 	0
1942    	24.26, -5.51, -9.16 	-7.71, 5.29, -7.56 	-9.64, 11.49 	13,21,15,838		9.63,22.73	1000,1 	0
1952    	24.23, -5.46, -9.15 	-7.70, 5.45, -7.50 	-9.64, 11.49 	13,21,15,849		6.57,16.05	1000,1 	0
1960    	24.16, -5.39, -9.13 	-7.70, 5.62, -7.44 	-9.64, 11.49 	13,21,15,858		11.61,21.38	1000,1 	0
1969    	24.10, -5.33, -9.14 	-7.65, 5.75, -7.37 	-9.64, 11.49 	13,21,15,868		9.57,15.15	1000,1 	0
1978    	24.02, -5.29, -9.15 	-7.55, 5.94, -7.33 	-9.64, 11.49 	13,21,15,878		9.78,24.25	1000,1 	0
1986    	23.97, -5.26, -9.15 	-7.39, 6.18, -7.29 	-9.64, 11.49 	13,21,15,887		7.70,35.56	1000,1 	0
1995    	23.93, -5.21, -9.12 	-7.20, 6.50, -7.21 	-9.64, 11.49 	13,21,15,897		7.30,41.28	1000,1 	0
2004    	23.87, -5.18, -9.13 	-7.09, 6.74, -7.10 	-9.64, 11.49 	13,21,15,907		7.34,29.58	1000,1 	0
2012    	23.83, -5.14, -9.14 	-7.12, 6.94, -7.05 	-9.64, 11.49 	13,21,15,916		7.18,24.38	1000,1 	0
2021    	23.82, -5.09, -9.14 	-7.16, 7.03, -7.02 	-9.64, 11.49 	13,21,15,926		4.85,11.58	1000,1 	0
2030    	23.80, -5.06, -9.14 	-7.24, 7.12, -7.03 	-9.64, 11.49 	13,21,15,936		4.15,12.88	1000,1 	0
2038    	23.75, -5.07, -9.13 	-7.34, 7.18, -7.04 	-9.64, 11.49 	13,21,15,945		6.17,15.58	1000,1 	0
2047    	23.73, -5.06, -9.14 	-7.41, 7.26, -7.04 	-9.64, 11.49 	13,21,15,955		3.42,11.27	1000,1 	0
2056    	23.68, -5.07, -9.15 	-7.48, 7.32, -7.05 	-9.64, 11.49 	13,21,15,965		5.48,10.41	1000,1 	0
2064    	23.66, -5.05, -9.14 	-7.54, 7.38, -7.07 	-9.64, 11.49 	13,21,15,974		3.59,9.91	1000,1 	0
2073    	23.58, -5.05, -9.14 	-7.61, 7.42, -7.08 	-9.64, 11.49 	13,21,15,984		8.56,8.93	1000,1 	0
2082    	23.54, -5.03, -9.16 	-7.67, 7.46, -7.11 	-9.64, 11.49 	13,21,15,994		4.89,8.93	1000,1 	0
2091    	23.49, -4.94, -9.18 	-7.71, 7.51, -7.14 	-9.64, 11.49 	13,21,16,4		11.44,6.44	1000,1 	0
2099    	23.46, -4.89, -9.20 	-7.75, 7.57, -7.17 	-9.64, 11.49 	13,21,16,13		7.57,9.41	1000,1 	0
2108    	23.42, -4.84, -9.22 	-7.80, 7.59, -7.21 	-9.64, 11.49 	13,21,16,23		7.30,5.88	1000,1 	0
2117    	23.32, -4.78, -9.22 	-7.89, 7.64, -7.26 	-9.64, 11.49 	13,21,16,33		12.23,10.80	1000,1 	0
2125    	23.23, -4.74, -9.22 	-8.00, 7.68, -7.30 	-9.64, 11.49 	13,21,16,42		13.16,15.47	1000,1 	0
2133    	23.13, -4.68, -9.23 	-8.14, 7.76, -7.37 	-9.64, 11.49 	13,21,16,51		14.45,19.39	1000,1 	0
2143    	23.05, -4.60, -9.22 	-8.31, 7.79, -7.44 	-9.64, 11.49 	13,21,16,62		10.72,17.67	1000,1 	0
2151    	22.92, -4.50, -9.23 	-8.49, 7.87, -7.51 	-9.64, 11.49 	13,21,16,71		21.48,24.83	1000,1 	0
2160    	22.77, -4.41, -9.25 	-8.75, 7.96, -7.62 	-9.64, 11.49 	13,21,16,81		18.64,29.94	1000,1 	0
2169    	22.61, -4.30, -9.28 	-8.89, 8.06, -7.70 	-9.64, 11.49 	13,21,16,91		21.70,19.41	1000,1 	0
2177    	22.47, -4.25, -9.27 	-9.02, 8.11, -7.75 	-9.64, 11.49 	13,21,16,100		18.12,16.60	1000,1 	0
2186    	22.36, -4.16, -9.27 	-9.14, 8.17, -7.81 	-9.64, 11.49 	13,21,16,110		16.68,15.72	1000,1 	0
2195    	22.26, -4.07, -9.27 	-9.24, 8.24, -7.84 	-9.64, 11.49 	13,21,16,120		14.29,12.94	1000,1 	0
2203    	22.18, -4.03, -9.26 	-9.33, 8.29, -7.88 	-9.64, 11.49 	13,21,16,129		12.07,13.85	1000,1 	0
2212    	22.11, -4.02, -9.23 	-9.39, 8.36, -7.91 	-9.64, 11.49 	13,21,16,139		7.58,10.58	1000,1 	0
2221    	22.05, -3.97, -9.20 	-9.46, 8.46, -7.91 	-9.64, 11.49 	13,21,16,149		7.98,13.14	1000,1 	0
2229    	21.97, -3.92, -9.20 	-9.51, 8.56, -7.91 	-9.64, 11.49 	13,21,16,158		11.71,13.53	1000,1 	0
2238    	21.93, -3.87, -9.19 	-9.61, 8.64, -7.90 	-9.64, 11.49 	13,21,16,168		7.98,14.41	1000,1 	0
2247    	21.88, -3.84, -9.18 	-9.67, 8.78, -7.91 	-9.64, 11.49 	13,21,16,178		6.42,16.81	1000,1 	0
2255    	21.83, -3.81, -9.17 	-9.70, 8.97, -7.91 	-9.64, 11.49 	13,21,16,187		6.58,23.06	1000,1 	0
2264    	21.80, -3.81, -9.17 	-9.73, 9.18, -7.90 	-9.64, 11.49 	13,21,16,197		3.21,24.02	1000,1 	0
2273    	21.79, -3.78, -9.17 	-9.75, 9.43, -7.87 	-9.64, 11.49 	13,21,16,207		3.71,27.44	1000,1 	0
2282    	21.77, -3.77, -9.17 	-9.68, 9.67, -7.79 	-9.64, 11.49 	13,21,16,217		2.45,28.22	1000,1 	0
2290    	21.78, -3.75, -9.17 	-9.59, 9.92, -7.70 	-9.64, 11.49 	13,21,16,226		2.92,32.84	1000,1 	0
2299    	21.76, -3.75, -9.16 	-9.43, 10.23, -7.54 	-9.64, 11.49 	13,21,16,236		2.14,38.71	1000,1 	0
2308    	21.77, -3.73, -9.16 	-9.27, 10.59, -7.37 	-9.64, 11.49 	13,21,16,246		2.60,43.63	1000,1 	0
2316    	21.76, -3.72, -9.15 	-9.17, 10.90, -7.23 	-9.64, 11.49 	13,21,16,255		1.79,40.76	1000,1 	0
2324    	21.78, -3.69, -9.15 	-9.03, 11.10, -7.10 	-9.64, 11.49 	13,21,16,264		4.67,30.93	1000,1 	0
2334    	21.75, -3.70, -9.15 	-8.93, 11.28, -6.97 	-9.64, 11.49 	13,21,16,275		3.08,20.44	1000,1 	0
2342    	21.75, -3.69, -9.14 	-8.86, 11.39, -6.87 	-9.64, 11.49 	13,21,16,284		1.33,16.35	1000,1 	0
2351    	21.77, -3.68, -9.15 	-8.84, 11.46, -6.81 	-9.64, 11.49 	13,21,16,294		2.45,8.55	1000,1 	0
2360    	21.76, -3.68, -9.15 	-8.85, 11.50, -6.81 	-9.64, 11.49 	13,21,16,304		1.07,4.89	1000,1 	0
2368    	21.77, -3.66, -9.14 	-8.88, 11.59, -6.81 	-9.64, 11.49 	13,21,16,313		1.80,11.34	1000,1 	0
2377    	21.82, -3.66, -9.12 	-8.91, 11.69, -6.81 	-9.64, 11.49 	13,21,16,323		5.35,11.21	1000,1 	0
2386    	21.87, -3.66, -9.13 	-8.92, 11.79, -6.79 	-9.64, 11.49 	13,21,16,333		5.35,11.94	1000,1 	0
2394    	21.86, -3.65, -9.12 	-8.94, 11.90, -6.79 	-9.64, 11.49 	13,21,16,342		1.79,13.62	1000,1 	0
2403    	21.92, -3.69, -9.08 	-8.92, 11.96, -6.79 	-9.64, 11.49 	13,21,16,352		7.34,7.41	1000,1 	0
2412    	21.93, -3.70, -9.05 	-8.91, 12.04, -6.79 	-9.64, 11.49 	13,21,16,362		1.60,8.37	1000,1 	0
2420    	21.95, -3.72, -9.04 	-8.94, 12.10, -6.80 	-9.64, 11.49 	13,21,16,371		3.59,8.84	1000,1 	0
2429    	21.98, -3.74, -9.04 	-8.95, 12.12, -6.79 	-9.64, 11.49 	13,21,16,381		4.89,2.62	1000,1 	0
2438    	22.00, -3.71, -9.04 	-8.94, 12.14, -6.80 	-9.64, 11.49 	13,21,16,391		4.15,1.59	1000,1 	0
2446    	22.03, -3.68, -9.04 	-8.95, 12.16, -6.80 	-9.64, 11.49 	13,21,16,400		5.39,2.95	1000,1 	0
2455    	22.05, -3.64, -9.05 	-8.94, 12.15, -6.80 	-9.64, 11.49 	13,21,16,410		4.15,1.61	1000,1 	0
2464    	22.06, -3.62, -9.05 	-8.93, 12.15, -6.80 	-9.64, 11.49 	13,21,16,420		2.60,1.07	1000,1 	0
2473    	22.08, -3.62, -9.05 	-8.91, 12.16, -6.81 	-9.64, 11.49 	13,21,16,430		2.14,2.43	1000,1 	0
2481    	22.09, -3.62, -9.05 	-8.92, 12.16, -6.81 	-9.64, 11.49 	13,21,16,439		1.20,1.20	1000,1 	0
2490    	22.12, -3.62, -9.04 	-8.91, 12.16, -6.80 	-9.64, 11.49 	13,21,16,449		3.21,1.07	1000,1 	0
2499    	22.12, -3.66, -9.04 	-8.92, 12.16, -6.81 	-9.64, 11.49 	13,21,16,459		4.74,1.07	1000,1 	0
2507    	22.12, -3.68, -9.03 	-8.91, 12.16, -6.81 	-9.64, 11.49 	13,21,16,468		1.33,1.20	1000,1 	0
2515    	22.11, -3.70, -9.04 	-8.92, 12.15, -6.81 	-9.64, 11.49 	13,21,16,477		2.92,1.78	1000,1 	0
2525    	22.12, -3.69, -9.04 	-8.92, 12.15, -6.80 	-9.64, 11.49 	13,21,16,488		1.44,0.00	1000,1 	0
2533    	22.12, -3.70, -9.04 	-8.93, 12.15, -6.80 	-9.64, 11.49 	13,21,16,497		1.33,1.20	1000,1 	0
2542    	22.13, -3.70, -9.03 	-8.94, 12.14, -6.80 	-9.64, 11.49 	13,21,16,507		1.07,1.59	1000,1 	0
2551    	22.13, -3.71, -9.04 	-8.94, 12.15, -6.80 	-9.64, 11.49 	13,21,16,517		1.18,1.19	1000,1 	0
2559    	22.15, -3.69, -9.04 	-8.96, 12.14, -6.81 	-9.64, 11.49 	13,21,16,526		3.59,2.73	1000,1 	0
2568    	22.15, -3.69, -9.04 	-8.96, 12.15, -6.80 	-9.64, 11.49 	13,21,16,536		0.00,1.19	1000,1 	0
2577    	22.15, -3.66, -9.04 	-8.99, 12.14, -6.81 	-9.64, 11.49 	13,21,16,546		2.37,3.40	1000,1 	0
2585    	22.14, -3.68, -9.05 	-9.03, 12.15, -6.81 	-9.64, 11.49 	13,21,16,555		1.80,6.18	1000,1 	0
2594    	22.14, -3.69, -9.04 	-9.10, 12.14, -6.81 	-9.64, 11.49 	13,21,16,565		1.18,7.56	1000,1 	0
2603    	22.15, -3.69, -9.04 	-9.15, 12.14, -6.81 	-9.64, 11.49 	13,21,16,575		1.07,5.35	1000,1 	0
2611    	22.15, -3.69, -9.04 	-9.23, 12.14, -6.80 	-9.64, 11.49 	13,21,16,584		0.00,9.62	1000,1 	0
2620    	22.15, -3.69, -9.05 	-9.29, 12.13, -6.80 	-9.64, 11.49 	13,21,16,594		0.00,7.56	1000,1 	0
2629    	22.15, -3.69, -9.05 	-9.34, 12.13, -6.79 	-9.64, 11.49 	13,21,16,604		0.00,5.35	1000,1 	0
2637    	22.16, -3.69, -9.05 	-9.37, 12.12, -6.79 	-9.64, 11.49 	13,21,16,613		1.20,3.83	1000,1 	0
2646    	22.18, -3.69, -9.04 	-9.42, 12.13, -6.78 	-9.64, 11.49 	13,21,16,623		2.14,5.49	1000,1 	0
2655    	22.19, -3.69, -9.05 	-9.46, 12.12, -6.77 	-9.64, 11.49 	13,21,16,633		1.07,4.42	1000,1 	0
2664    	22.21, -3.70, -9.04 	-9.48, 12.12, -6.76 	-9.64, 11.49 	13,21,16,643		2.45,2.14	1000,1 	0
2672    	22.20, -3.70, -9.04 	-9.49, 12.11, -6.76 	-9.64, 11.49 	13,21,16,652		1.20,1.78	1000,1 	0
2681    	22.21, -3.69, -9.04 	-9.52, 12.13, -6.76 	-9.64, 11.49 	13,21,16,662		1.60,4.02	1000,1 	0
2690    	22.21, -3.72, -9.03 	-9.50, 12.13, -6.77 	-9.64, 11.49 	13,21,16,672		3.55,2.14	1000,1 	0
2698    	22.20, -3.73, -9.03 	-9.50, 12.14, -6.77 	-9.64, 11.49 	13,21,16,681		1.80,1.34	1000,1 	0
2706    	22.20, -3.73, -9.03 	-9.51, 12.13, -6.77 	-9.64, 11.49 	13,21,16,690		0.00,1.78	1000,1 	0
2716    	22.21, -3.75, -9.03 	-9.52, 12.12, -6.77 	-9.64, 11.49 	13,21,16,701		2.34,1.43	1000,1 	0
2724    	22.21, -3.74, -9.03 	-9.49, 12.12, -6.78 	-9.64, 11.49 	13,21,16,710		1.80,3.61	1000,1 	0
2733    	22.21, -3.75, -9.04 	-9.51, 12.12, -6.76 	-9.64, 11.49 	13,21,16,720		1.18,2.14	1000,1 	0
2742    	22.22, -3.74, -9.04 	-9.52, 12.11, -6.76 	-9.64, 11.49 	13,21,16,730		1.60,1.59	1000,1 	0
2750    	22.25, -3.76, -9.03 	-9.52, 12.11, -6.75 	-9.64, 11.49 	13,21,16,739		4.49,1.20	1000,1 	0
2759    	22.25, -3.76, -9.04 	-9.52, 12.10, -6.75 	-9.64, 11.49 	13,21,16,749		0.00,1.19	1000,1 	0
2768    	22.27, -3.78, -9.04 	-9.54, 12.09, -6.74 	-9.64, 11.49 	13,21,16,759		3.19,2.43	1000,1 	0
2776    	22.29, -3.79, -9.04 	-9.56, 12.09, -6.74 	-9.64, 11.49 	13,21,16,768		2.75,2.41	1000,1 	0
2785    	22.30, -3.81, -9.04 	-9.56, 12.11, -6.75 	-9.64, 11.49 	13,21,16,778		2.60,2.38	1000,1 	0
2794    	22.31, -3.85, -9.03 	-9.54, 12.11, -6.76 	-9.64, 11.49 	13,21,16,788		3.71,2.14	1000,1 	0
2803    	22.32, -3.87, -9.03 	-9.55, 12.12, -6.77 	0.00, -0.00 	13,21,16,807		2.92,1.81	1000,1 	0
2812    	22.33, -3.88, -9.04 	-9.55, 12.13, -6.78 	0.00, -0.00 	13,21,16,817		0.96,0.71	1000,1 	0
2820    	22.34, -3.88, -9.04 	-9.56, 12.14, -6.78 	0.00, -0.00 	13,21,16,826		0.69,1.04	1000,1 	0
2829    	22.37, -3.87, -9.04 	-9.54, 12.14, -6.78 	0.00, -0.00 	13,21,16,836		2.05,1.28	1000,1 	0
2838    	22.39, -3.88, -9.04 	-9.53, 12.12, -6.78 	0.00, -0.00 	13,21,16,846		1.47,1.57	1000,1 	0
2847    	22.40, -3.90, -9.03 	-9.54, 12.13, -6.78 	0.00, -0.00 	13,21,16,856		1.67,1.04	1000,1 	0
2855    	22.40, -3.91, -9.02 	-9.53, 12.13, -6.78 	0.00, -0.00 	13,21,16,865		0.76,0.69	1000,1 	0
2864    	22.40, -3.93, -9.02 	-9.53, 12.12, -6.77 	0.00, -0.00 	13,21,16,875		1.42,0.71	1000,1 	0
2873    	22.40, -3.94, -9.01 	-9.53, 12.12, -6.77 	0.00, -0.00 	13,21,16,885		0.76,0.00	1000,1 	0
2881    	22.42, -3.95, -9.01 	-9.53, 12.12, -6.77 	0.00, -0.00 	13,21,16,894		1.57,0.00	1000,1 	0
2889    	22.41, -3.95, -9.02 	-9.53, 12.13, -6.77 	0.00, -0.00 	13,21,16,903		0.64,0.71	1000,1 	0
2899    	22.43, -3.94, -9.02 	-9.53, 12.13, -6.77 	0.00, -0.00 	13,21,16,914		1.47,0.00	1000,1 	0
2907    	22.44, -3.95, -9.02 	-9.53, 12.14, -6.77 	0.00, -0.00 	13,21,16,923		1.03,0.76	1000,1 	0
2916    	22.43, -3.96, -9.02 	-9.53, 12.14, -6.77 	0.00, -0.00 	13,21,16,933		0.90,0.00	1000,1 	0
2925    	22.43, -3.96, -9.02 	-9.54, 12.14, -6.77 	0.00, -0.00 	13,21,16,943		0.00,0.69	1000,1 	0
2933    	22.44, -3.97, -9.01 	-9.54, 12.14, -6.77 	0.00, -0.00 	13,21,16,952		1.03,0.00	1000,1 	0
2942    	22.45, -3.98, -9.03 	-9.54, 12.14, -6.77 	0.00, -0.00 	13,21,16,962		0.96,0.00	1000,1 	0
2951    	22.47, -4.00, -9.02 	-9.54, 12.14, -6.77 	0.00, -0.00 	13,21,16,972		1.57,0.00	1000,1 	0
2959    	22.47, -4.01, -9.02 	-9.55, 12.14, -6.78 	0.00, -0.00 	13,21,16,981		0.76,0.69	1000,1 	0
2968    	22.47, -4.00, -9.02 	-9.53, 12.15, -6.78 	0.00, -0.00 	13,21,16,991		0.71,1.46	1000,1 	0
2977    	22.47, -4.02, -9.03 	-9.54, 12.15, -6.78 	0.00, -0.00 	13,21,17,1		1.52,0.69	1000,1 	0
2985    	22.47, -4.00, -9.03 	-9.53, 12.14, -6.78 	0.00, -0.00 	13,21,17,10		1.52,1.04	1000,1 	0
2994    	22.46, -4.02, -9.03 	-9.55, 12.14, -6.77 	0.00, -0.00 	13,21,17,20		1.56,1.28	1000,1 	0
3003    	22.47, -4.03, -9.02 	-9.55, 12.14, -6.77 	0.00, -0.00 	13,21,17,30		1.47,0.00	1000,1 	0
3011    	22.46, -4.04, -9.03 	-9.54, 12.14, -6.77 	0.00, -0.00 	13,21,17,39		1.03,0.69	1000,1 	0
3020    	22.47, -4.04, -9.03 	-9.54, 12.14, -6.77 	0.00, -0.00 	13,21,17,49		0.64,0.00	1000,1 	0
3029    	22.49, -4.04, -9.03 	-9.53, 12.13, -6.76 	0.00, -0.00 	13,21,17,59		1.28,0.97	1000,1 	0
3038    	22.50, -4.06, -9.03 	-9.52, 12.13, -6.77 	0.00, -0.00 	13,21,17,69		1.67,0.69	1000,1 	0
3046    	22.51, -4.07, -9.02 	-9.53, 12.13, -6.76 	0.00, -0.00 	13,21,17,78		1.03,0.69	1000,1 	0
3055    	22.50, -4.07, -9.03 	-9.52, 12.12, -6.77 	0.00, -0.00 	13,21,17,88		0.64,0.97	1000,1 	0
3064    	22.52, -4.08, -9.03 	-9.53, 12.13, -6.77 	0.00, -0.00 	13,21,17,98		1.57,1.04	1000,1 	0
3072    	22.51, -4.09, -9.02 	-9.54, 12.13, -6.76 	0.00, -0.00 	13,21,17,107		0.90,0.60	1000,1 	0
3081    	22.52, -4.08, -9.02 	-9.53, 12.13, -6.76 	0.00, -0.00 	13,21,17,117		0.90,0.60	1000,1 	0
3090    	22.54, -4.09, -9.02 	-9.53, 12.13, -6.77 	0.00, -0.00 	13,21,17,127		1.47,0.00	1000,1 	0
3098    	22.55, -4.08, -9.02 	-9.52, 12.13, -6.77 	0.00, -0.00 	13,21,17,136		0.96,0.64	1000,1 	0
3107    	22.54, -4.09, -9.02 	-9.53, 12.15, -6.77 	0.00, -0.00 	13,21,17,146		0.85,1.39	1000,1 	0
3116    	22.54, -4.11, -9.02 	-9.51, 12.15, -6.78 	0.00, -0.00 	13,21,17,156		1.42,1.92	1000,1 	0
3124    	22.56, -4.12, -9.01 	-9.52, 12.13, -6.78 	0.00, -0.00 	13,21,17,165		1.47,1.90	1000,1 	0
3133    	22.57, -4.13, -9.01 	-9.52, 12.15, -6.78 	0.00, -0.00 	13,21,17,175		0.90,1.46	1000,1 	0
3142    	22.57, -4.14, -9.01 	-9.52, 12.14, -6.77 	0.00, -0.00 	13,21,17,185		0.71,0.95	1000,1 	0
3150    	22.55, -4.17, -9.01 	-9.52, 12.14, -6.77 	0.00, -0.00 	13,21,17,194		1.92,0.64	1000,1 	0
3159    	22.56, -4.16, -9.01 	-9.54, 12.13, -6.76 	0.00, -0.00 	13,21,17,204		0.90,1.91	1000,1 	0
3168    	22.57, -4.18, -9.02 	-9.52, 12.12, -6.77 	0.00, -0.00 	13,21,17,214		1.56,2.06	1000,1 	0
3176    	22.57, -4.18, -9.01 	-9.51, 12.11, -6.77 	0.00, -0.00 	13,21,17,223		0.00,0.97	1000,1 	0
3185    	22.59, -4.19, -9.03 	-9.53, 12.13, -6.78 	0.00, -0.00 	13,21,17,233		1.38,2.26	1000,1 	0
3194    	22.57, -4.20, -9.02 	-9.52, 12.11, -6.77 	0.00, -0.00 	13,21,17,243		1.38,1.47	1000,1 	0
3202    	22.60, -4.21, -9.02 	-9.52, 12.12, -6.78 	0.00, -0.00 	13,21,17,252		2.05,0.71	1000,1 	0
3211    	22.62, -4.22, -9.02 	-9.52, 12.12, -6.78 	0.00, -0.00 	13,21,17,262		1.38,0.60	1000,1 	0
3220    	22.62, -4.23, -9.02 	-9.52, 12.11, -6.77 	0.00, -0.00 	13,21,17,272		0.67,0.67	1000,1 	0
3229    	22.65, -4.24, -9.01 	-9.53, 12.12, -6.78 	0.00, -0.00 	13,21,17,282		2.05,1.48	1000,1 	0
3237    	22.66, -4.25, -9.01 	-9.52, 12.12, -6.78 	0.00, -0.00 	13,21,17,291		0.96,0.64	1000,1 	0
3246    	22.65, -4.26, -9.01 	-9.53, 12.12, -6.78 	0.00, -0.00 	13,21,17,301		0.90,0.60	1000,1 	0
3255    	22.64, -4.26, -9.01 	-9.53, 12.12, -6.77 	0.00, -0.00 	13,21,17,311		0.64,0.00	1000,1 	0
3266    	22.64, -4.26, -9.01 	-9.52, 12.12, -6.77 	0.00, -0.00 	13,21,17,322		0.00,0.64	1000,1 	0
3273    	22.65, -4.28, -9.00 	-9.53, 12.12, -6.78 	0.00, -0.00 	13,21,17,330		1.80,0.74	1000,1 	0
3282    	22.68, -4.30, -9.00 	-9.52, 12.12, -6.78 	0.00, -0.00 	13,21,17,340		2.56,0.69	1000,1 	0
3290    	22.70, -4.30, -9.00 	-9.53, 12.12, -6.78 	0.00, -0.00 	13,21,17,349		1.38,0.69	1000,1 	0
3299    	22.70, -4.34, -9.00 	-9.52, 12.14, -6.78 	0.00, -0.00 	13,21,17,359		2.00,1.78	1000,1 	0
3308    	22.70, -4.34, -9.00 	-9.52, 12.14, -6.78 	0.00, -0.00 	13,21,17,368		0.00,0.69	1000,1 	0
3316    	22.70, -4.37, -8.99 	-9.53, 12.14, -6.78 	0.00, -0.00 	13,21,17,377		2.28,0.69	1000,1 	0
3325    	22.71, -4.38, -8.99 	-9.53, 12.13, -6.78 	0.00, -0.00 	13,21,17,387		0.96,0.71	1000,1 	0
3334    	22.72, -4.38, -8.99 	-9.52, 12.14, -6.77 	0.00, -0.00 	13,21,17,397		1.38,1.56	1000,1 	0
3342    	22.73, -4.37, -8.99 	-9.52, 12.13, -6.77 	0.00, -0.00 	13,21,17,406		1.03,1.02	1000,1 	0
3351    	22.72, -4.39, -8.99 	-9.53, 12.13, -6.78 	0.00, -0.00 	13,21,17,416		1.56,0.64	1000,1 	0
3360    	22.72, -4.38, -8.99 	-9.53, 12.13, -6.78 	0.00, -0.00 	13,21,17,426		0.71,0.00	1000,1 	0
3368    	22.72, -4.39, -8.99 	-9.52, 12.13, -6.77 	0.00, -0.00 	13,21,17,435		0.76,0.69	1000,1 	0
3377    	22.73, -4.38, -8.99 	-9.53, 12.12, -6.77 	0.00, -0.00 	13,21,17,445		0.96,0.95	1000,1 	0
3386    	22.73, -4.39, -8.99 	-9.52, 12.12, -6.79 	0.00, -0.00 	13,21,17,455		0.71,1.28	1000,1 	0
3394    	22.74, -4.39, -9.00 	-9.52, 12.13, -6.78 	0.00, -0.00 	13,21,17,464		0.69,1.04	1000,1 	0
3403    	22.75, -4.38, -8.99 	-9.52, 12.13, -6.78 	0.00, -0.00 	13,21,17,474		0.96,0.64	1000,1 	0
3412    	22.75, -4.37, -9.00 	-9.52, 12.13, -6.78 	0.00, -0.00 	13,21,17,484		0.71,0.64	1000,1 	0
3421    	22.75, -4.38, -8.99 	-9.52, 12.13, -6.78 	0.00, -0.00 	13,21,17,494		0.76,0.00	1000,1 	0
3429    	22.74, -4.37, -9.00 	-9.52, 12.13, -6.79 	0.00, -0.00 	13,21,17,503		1.03,0.00	1000,1 	0
3438    	22.75, -4.39, -9.00 	-9.52, 12.13, -6.78 	0.00, -0.00 	13,21,17,513		1.56,0.00	1000,1 	0
3447    	22.78, -4.38, -9.00 	-9.52, 12.14, -6.78 	0.00, -0.00 	13,21,17,523		2.20,0.76	1000,1 	0
3455    	22.77, -4.41, -8.99 	-9.52, 12.14, -6.79 	0.00, -0.00 	13,21,17,532		2.38,0.69	1000,1 	0
3464    	22.78, -4.40, -9.00 	-9.53, 12.15, -6.79 	0.00, -0.00 	13,21,17,542		0.96,1.48	1000,1 	0
3473    	22.78, -4.43, -8.99 	-9.53, 12.14, -6.79 	0.00, -0.00 	13,21,17,552		2.28,0.76	1000,1 	0
3481    	22.78, -4.43, -8.99 	-9.52, 12.14, -6.78 	0.00, -0.00 	13,21,17,561		0.00,1.37	1000,1 	0
3490    	22.77, -4.43, -9.00 	-9.52, 12.14, -6.79 	0.00, -0.00 	13,21,17,571		0.60,0.00	1000,1 	0
