#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1796    	31.11, -15.53, -7.54 	-0.40, 0.16, -6.61 	17.32, 10.00 	13,20,35,528		0.00,1.19	1000,1 	0
1805    	31.14, -15.53, -7.54 	-0.40, 0.13, -6.61 	17.32, 10.00 	13,20,35,538		3.21,2.38	1000,1 	0
1813    	31.10, -15.55, -7.55 	-0.38, 0.12, -6.60 	17.32, 10.00 	13,20,35,547		5.51,2.77	1000,1 	0
1822    	31.10, -15.55, -7.55 	-0.38, 0.11, -6.61 	17.32, 10.00 	13,20,35,557		0.00,1.19	1000,1 	0
1831    	31.12, -15.57, -7.55 	-0.35, 0.13, -6.60 	17.32, 10.00 	13,20,35,567		3.19,3.96	1000,1 	0
1839    	31.09, -15.58, -7.55 	-0.38, 0.14, -6.62 	17.32, 10.00 	13,20,35,576		3.85,3.87	1000,1 	0
1848    	31.10, -15.59, -7.54 	-0.32, 0.12, -6.62 	17.32, 10.00 	13,20,35,586		1.60,6.88	1000,1 	0
1857    	31.10, -15.60, -7.55 	-0.29, 0.13, -6.61 	17.32, 10.00 	13,20,35,596		1.18,3.40	1000,1 	0
1865    	31.11, -15.61, -7.54 	-0.27, 0.13, -6.62 	17.32, 10.00 	13,20,35,605		1.79,2.41	1000,1 	0
1874    	31.12, -15.63, -7.53 	-0.28, 0.11, -6.61 	17.32, 10.00 	13,20,35,615		2.60,2.59	1000,1 	0
1883    	31.15, -15.62, -7.53 	-0.29, 0.10, -6.60 	17.32, 10.00 	13,20,35,625		3.42,1.59	1000,1 	0
1892    	31.15, -15.62, -7.53 	-0.29, 0.09, -6.60 	17.32, 10.00 	13,20,35,635		0.00,1.19	1000,1 	0
1900    	31.15, -15.61, -7.53 	-0.26, 0.09, -6.61 	17.32, 10.00 	13,20,35,644		1.33,3.61	1000,1 	0
1909    	31.15, -15.64, -7.52 	-0.20, 0.11, -6.62 	17.32, 10.00 	13,20,35,654		2.37,6.81	1000,1 	0
1917    	31.15, -15.65, -7.52 	-0.18, 0.11, -6.61 	17.32, 10.00 	13,20,35,663		1.33,2.41	1000,1 	0
1926    	31.18, -15.62, -7.52 	-0.18, 0.10, -6.62 	17.32, 10.00 	13,20,35,673		3.99,1.19	1000,1 	0
1935    	31.16, -15.64, -7.52 	-0.14, 0.10, -6.61 	17.32, 10.00 	13,20,35,683		2.45,5.35	1000,1 	0
1943    	31.18, -15.62, -7.53 	-0.09, 0.09, -6.62 	17.32, 10.00 	13,20,35,692		2.75,6.18	1000,1 	0
1952    	31.18, -15.65, -7.53 	-0.07, 0.10, -6.64 	17.32, 10.00 	13,20,35,702		2.37,2.43	1000,1 	0
1961    	31.17, -15.62, -7.54 	0.01, 0.08, -6.63 	17.32, 10.00 	13,20,35,712		2.60,8.91	1000,1 	0
1969    	31.16, -15.67, -7.53 	0.06, 0.02, -6.62 	17.32, 10.00 	13,20,35,721		5.46,9.06	1000,1 	0
1978    	31.16, -15.68, -7.55 	0.12, -0.02, -6.61 	17.32, 10.00 	13,20,35,731		1.18,8.93	1000,1 	0
1987    	31.15, -15.71, -7.53 	0.19, -0.10, -6.60 	17.32, 10.00 	13,20,35,741		3.71,11.27	1000,1 	0
1995    	31.14, -15.71, -7.55 	0.39, -0.13, -6.60 	17.32, 10.00 	13,20,35,750		1.20,24.45	1000,1 	0
2004    	31.17, -15.70, -7.55 	0.58, -0.19, -6.58 	17.32, 10.00 	13,20,35,760		3.42,22.65	1000,1 	0
2013    	31.17, -15.74, -7.58 	0.80, -0.26, -6.60 	17.32, 10.00 	13,20,35,770		4.74,25.71	1000,1 	0
2022    	31.18, -15.75, -7.58 	1.02, -0.29, -6.62 	17.32, 10.00 	13,20,35,780		1.60,24.91	1000,1 	0
2030    	31.22, -15.75, -7.60 	1.30, -0.31, -6.69 	17.32, 10.00 	13,20,35,789		4.82,34.93	1000,1 	0
2039    	31.24, -15.76, -7.62 	1.56, -0.31, -6.76 	17.32, 10.00 	13,20,35,799		2.45,28.87	1000,1 	0
2048    	31.26, -15.82, -7.64 	1.77, -0.30, -6.80 	17.32, 10.00 	13,20,35,809		6.29,23.54	1000,1 	0
2056    	31.26, -15.87, -7.64 	1.82, -0.34, -6.80 	17.32, 10.00 	13,20,35,818		6.77,8.11	1000,1 	0
2065    	31.30, -15.92, -7.69 	1.98, -0.39, -6.79 	17.32, 10.00 	13,20,35,828		7.30,17.83	1000,1 	0
2074    	31.32, -15.92, -7.72 	2.08, -0.42, -6.81 	17.32, 10.00 	13,20,35,838		2.14,12.34	1000,1 	0
2082    	31.33, -15.99, -7.77 	2.23, -0.42, -6.83 	17.32, 10.00 	13,20,35,847		8.08,18.05	1000,1 	0
2091    	31.33, -16.07, -7.84 	2.34, -0.40, -6.86 	17.32, 10.00 	13,20,35,857		9.47,13.01	1000,1 	0
2100    	31.46, -16.15, -7.93 	2.48, -0.39, -6.89 	17.32, 10.00 	13,20,35,867		16.19,15.00	1000,1 	0
2108    	31.58, -16.16, -8.01 	2.64, -0.36, -6.97 	17.32, 10.00 	13,20,35,876		15.71,20.78	1000,1 	0
2117    	31.71, -16.17, -8.08 	2.84, -0.35, -7.01 	17.32, 10.00 	13,20,35,886		13.96,22.47	1000,1 	0
2126    	31.81, -16.22, -8.11 	3.00, -0.29, -7.11 	17.32, 10.00 	13,20,35,896		13.17,19.43	1000,1 	0
2134    	31.91, -16.36, -8.15 	3.24, -0.24, -7.20 	17.32, 10.00 	13,20,35,905		21.08,30.71	1000,1 	0
2143    	31.97, -16.53, -8.18 	3.50, -0.15, -7.29 	17.32, 10.00 	13,20,35,915		20.00,30.26	1000,1 	0
2152    	31.99, -16.71, -8.22 	3.70, -0.08, -7.38 	17.32, 10.00 	13,20,35,925		20.24,22.83	1000,1 	0
2160    	31.95, -16.86, -8.27 	3.87, 0.00, -7.46 	17.32, 10.00 	13,20,35,934		19.26,24.00	1000,1 	0
2169    	31.92, -16.92, -8.34 	3.92, 0.15, -7.56 	17.32, 10.00 	13,20,35,944		7.80,17.74	1000,1 	0
2178    	31.89, -16.98, -8.38 	4.00, 0.29, -7.67 	17.32, 10.00 	13,20,35,954		6.74,17.54	1000,1 	0
2187    	31.97, -16.97, -8.44 	4.11, 0.46, -7.83 	17.32, 10.00 	13,20,35,964		8.65,22.20	1000,1 	0
2195    	32.03, -16.97, -8.47 	4.29, 0.62, -7.97 	17.32, 10.00 	13,20,35,973		8.43,30.17	1000,1 	0
2204    	32.16, -16.96, -8.52 	4.52, 0.82, -8.08 	17.32, 10.00 	13,20,35,983		13.97,33.92	1000,1 	0
2213    	32.22, -16.92, -8.58 	4.69, 1.04, -8.20 	17.32, 10.00 	13,20,35,993		7.34,31.28	1000,1 	0
2222    	32.30, -16.97, -8.60 	4.83, 1.19, -8.28 	17.32, 10.00 	13,20,36,3		10.73,22.93	1000,1 	0
2230    	32.39, -17.03, -8.62 	4.99, 1.33, -8.35 	17.32, 10.00 	13,20,36,12		13.46,26.63	1000,1 	0
2239    	32.44, -17.12, -8.61 	5.08, 1.43, -8.41 	17.32, 10.00 	13,20,36,22		10.87,14.28	1000,1 	0
2247    	32.43, -17.20, -8.65 	5.15, 1.61, -8.51 	17.32, 10.00 	13,20,36,31		10.72,24.11	1000,1 	0
2256    	32.46, -17.17, -8.67 	5.31, 1.77, -8.60 	17.32, 10.00 	13,20,36,41		4.79,25.26	1000,1 	0
2265    	32.42, -17.22, -8.69 	5.45, 1.91, -8.69 	17.32, 10.00 	13,20,36,51		7.31,22.93	1000,1 	0
2273    	32.44, -17.30, -8.70 	5.64, 2.07, -8.77 	17.32, 10.00 	13,20,36,60		9.63,31.08	1000,1 	0
2282    	32.46, -17.39, -8.73 	5.78, 2.27, -8.85 	17.32, 10.00 	13,20,36,70		10.87,26.89	1000,1 	0
2291    	32.51, -17.40, -8.72 	5.90, 2.49, -8.94 	17.32, 10.00 	13,20,36,80		5.48,27.34	1000,1 	0
2299    	32.59, -17.39, -8.74 	6.04, 2.68, -9.04 	17.32, 10.00 	13,20,36,89		10.92,29.85	1000,1 	0
2308    	32.62, -17.36, -8.73 	6.12, 2.81, -9.08 	17.32, 10.00 	13,20,36,99		4.79,16.51	1000,1 	0
2317    	32.63, -17.40, -8.71 	6.23, 2.88, -9.11 	17.32, 10.00 	13,20,36,109		4.85,15.18	1000,1 	0
2325    	32.70, -17.44, -8.72 	6.33, 3.02, -9.15 	17.32, 10.00 	13,20,36,118		9.33,20.98	1000,1 	0
2334    	32.70, -17.48, -8.71 	6.43, 3.16, -9.18 	17.32, 10.00 	13,20,36,128		4.74,18.65	1000,1 	0
2343    	32.71, -17.52, -8.71 	6.60, 3.28, -9.21 	17.32, 10.00 	13,20,36,138		4.85,23.78	1000,1 	0
2352    	32.72, -17.53, -8.71 	6.77, 3.41, -9.23 	17.32, 10.00 	13,20,36,148		1.60,23.78	1000,1 	0
2360    	32.70, -17.57, -8.73 	6.91, 3.52, -9.25 	17.32, 10.00 	13,20,36,157		5.85,22.29	1000,1 	0
2369    	32.74, -17.50, -8.75 	7.06, 3.69, -9.29 	17.32, 10.00 	13,20,36,167		9.33,24.68	1000,1 	0
2378    	32.78, -17.47, -8.75 	7.23, 3.89, -9.36 	17.32, 10.00 	13,20,36,177		5.56,29.44	1000,1 	0
2386    	32.89, -17.34, -8.75 	7.48, 4.10, -9.38 	17.32, 10.00 	13,20,36,186		21.55,40.83	1000,1 	0
2395    	32.93, -17.38, -8.77 	7.70, 4.26, -9.38 	17.32, 10.00 	13,20,36,196		6.38,30.15	1000,1 	0
2404    	33.05, -17.40, -8.75 	7.86, 4.41, -9.39 	17.32, 10.00 	13,20,36,206		13.06,24.45	1000,1 	0
2413    	33.07, -17.47, -8.74 	8.03, 4.58, -9.40 	17.32, 10.00 	13,20,36,216		7.79,26.85	1000,1 	0
2421    	33.14, -17.49, -8.72 	8.27, 4.77, -9.41 	17.32, 10.00 	13,20,36,225		8.84,38.23	1000,1 	0
2430    	33.15, -17.59, -8.67 	8.47, 4.95, -9.41 	17.32, 10.00 	13,20,36,235		10.71,29.97	1000,1 	0
2438    	33.16, -17.68, -8.63 	8.63, 5.08, -9.39 	17.32, 10.00 	13,20,36,244		12.05,25.73	1000,1 	0
2447    	33.15, -17.78, -8.59 	8.77, 5.20, -9.36 	17.32, 10.00 	13,20,36,254		10.71,20.53	1000,1 	0
2456    	33.17, -17.89, -8.57 	9.00, 5.40, -9.36 	17.32, 10.00 	13,20,36,264		13.20,33.92	1000,1 	0
2464    	33.22, -17.97, -8.55 	9.22, 5.51, -9.31 	17.32, 10.00 	13,20,36,273		11.09,30.54	1000,1 	0
2473    	33.30, -18.03, -8.53 	9.47, 5.63, -9.27 	17.32, 10.00 	13,20,36,283		11.96,31.05	1000,1 	0
2482    	33.37, -18.11, -8.54 	9.66, 5.75, -9.23 	17.32, 10.00 	13,20,36,293		11.17,24.89	1000,1 	0
2490    	33.52, -18.19, -8.53 	9.87, 5.82, -9.19 	17.32, 10.00 	13,20,36,302		20.97,27.94	1000,1 	0
2499    	33.62, -18.29, -8.46 	10.09, 5.88, -9.16 	17.32, 10.00 	13,20,36,312		15.87,25.50	1000,1 	0
2508    	33.70, -18.49, -8.40 	10.28, 5.93, -9.11 	17.32, 10.00 	13,20,36,322		24.06,21.84	1000,1 	0
2516    	33.69, -18.80, -8.35 	10.48, 6.01, -9.08 	17.32, 10.00 	13,20,36,331		38.64,26.18	1000,1 	0
2525    	33.71, -18.93, -8.35 	10.72, 6.09, -9.04 	17.32, 10.00 	13,20,36,341		14.36,28.24	1000,1 	0
2534    	33.69, -19.02, -8.32 	10.91, 6.21, -9.04 	17.32, 10.00 	13,20,36,351		10.87,24.89	1000,1 	0
2542    	33.69, -19.04, -8.32 	11.14, 6.30, -9.01 	17.32, 10.00 	13,20,36,360		1.33,31.11	1000,1 	0
2551    	33.75, -19.13, -8.31 	11.35, 6.40, -8.98 	17.32, 10.00 	13,20,36,370		12.44,25.69	1000,1 	0
2560    	33.81, -19.18, -8.33 	11.52, 6.53, -8.97 	17.32, 10.00 	13,20,36,380		9.55,23.78	1000,1 	0
2569    	33.88, -19.26, -8.31 	11.77, 6.65, -8.92 	17.32, 10.00 	13,20,36,390		11.17,31.05	1000,1 	0
2577    	34.10, -19.30, -8.29 	12.09, 6.77, -8.91 	17.32, 10.00 	13,20,36,399		28.20,42.12	1000,1 	0
2586    	34.17, -19.37, -8.25 	12.34, 6.83, -8.87 	17.32, 10.00 	13,20,36,409		10.32,28.60	1000,1 	0
2595    	34.21, -19.44, -8.23 	12.59, 6.87, -8.82 	17.32, 10.00 	13,20,36,419		9.32,28.13	1000,1 	0
2603    	34.27, -19.54, -8.21 	12.76, 6.93, -8.81 	17.32, 10.00 	13,20,36,428		13.99,22.98	1000,1 	0
2612    	34.34, -19.59, -8.22 	13.00, 7.04, -8.80 	17.32, 10.00 	13,20,36,438		10.41,29.09	1000,1 	0
2621    	34.35, -19.65, -8.21 	13.27, 7.15, -8.80 	17.32, 10.00 	13,20,36,448		7.18,32.49	1000,1 	0
2629    	34.41, -19.66, -8.23 	13.44, 7.21, -8.78 	17.32, 10.00 	13,20,36,457		7.35,22.98	1000,1 	0
2638    	34.44, -19.70, -8.26 	13.66, 7.34, -8.77 	17.32, 10.00 	13,20,36,467		4.79,28.24	1000,1 	0
2647    	34.50, -19.75, -8.25 	13.86, 7.49, -8.76 	17.32, 10.00 	13,20,36,477		8.73,27.74	1000,1 	0
2655    	34.53, -19.78, -8.25 	14.14, 7.62, -8.75 	17.32, 10.00 	13,20,36,486		5.38,38.18	1000,1 	0
2664    	34.63, -19.77, -8.25 	14.42, 7.77, -8.74 	17.32, 10.00 	13,20,36,495		11.83,35.53	1000,1 	0
2673    	34.76, -19.81, -8.22 	14.66, 7.93, -8.74 	17.32, 10.00 	13,20,36,505		14.70,31.90	1000,1 	0
2681    	34.83, -19.85, -8.23 	14.92, 8.08, -8.72 	17.32, 10.00 	13,20,36,515		10.43,37.24	1000,1 	0
2690    	34.92, -19.96, -8.20 	15.16, 8.21, -8.70 	17.32, 10.00 	13,20,36,524		16.19,30.11	1000,1 	0
2699    	34.95, -20.09, -8.16 	15.35, 8.26, -8.62 	17.32, 10.00 	13,20,36,534		14.56,22.11	1000,1 	0
2708    	34.94, -20.21, -8.16 	15.49, 8.27, -8.56 	17.32, 10.00 	13,20,36,544		13.07,16.07	1000,1 	0
2716    	34.87, -20.29, -8.17 	15.62, 8.36, -8.57 	17.32, 10.00 	13,20,36,553		13.59,19.58	1000,1 	0
2725    	34.92, -20.35, -8.14 	15.81, 8.48, -8.58 	17.32, 10.00 	13,20,36,563		7.98,24.89	1000,1 	0
2734    	35.00, -20.27, -8.17 	16.04, 8.67, -8.58 	17.32, 10.00 	13,20,36,573		11.92,33.15	1000,1 	0
2742    	34.99, -20.37, -8.17 	16.23, 8.87, -8.58 	17.32, 10.00 	13,20,36,583		12.05,34.72	1000,1 	0
2751    	35.05, -20.31, -8.14 	16.44, 9.05, -8.54 	17.32, 10.00 	13,20,36,592		8.74,30.77	1000,1 	0
2760    	35.14, -20.28, -8.12 	16.58, 9.12, -8.52 	17.32, 10.00 	13,20,36,602		11.28,17.96	1000,1 	0
2768    	35.25, -20.30, -8.10 	16.73, 9.27, -8.48 	17.32, 10.00 	13,20,36,611		13.51,25.80	1000,1 	0
2777    	35.22, -20.36, -8.07 	16.82, 9.34, -8.45 	17.32, 10.00 	13,20,36,621		6.74,12.76	1000,1 	0
2786    	35.24, -20.47, -7.99 	16.94, 9.39, -8.40 	17.32, 10.00 	13,20,36,631		13.20,14.06	1000,1 	0
2795    	35.21, -20.56, -7.98 	16.95, 9.43, -8.36 	17.32, 10.00 	13,20,36,641		10.00,4.85	1000,1 	0
2803    	35.15, -20.61, -7.95 	17.01, 9.49, -8.31 	17.32, 10.00 	13,20,36,650		9.83,11.54	1000,1 	0
2812    	35.16, -20.59, -7.92 	17.07, 9.55, -8.27 	17.32, 10.00 	13,20,36,660		2.60,8.68	1000,1 	0
2820    	35.07, -20.64, -7.91 	17.14, 9.59, -8.21 	17.32, 10.00 	13,20,36,669		12.72,9.91	1000,1 	0
2829    	35.11, -20.60, -7.92 	17.11, 9.56, -8.17 	17.32, 10.00 	13,20,36,680		6.39,4.76	1000,1 	0
2838    	35.09, -20.59, -7.89 	17.16, 9.60, -8.12 	17.32, 10.00 	13,20,36,690		2.45,7.10	1000,1 	0
2846    	35.12, -20.55, -7.89 	17.19, 9.60, -8.07 	17.32, 10.00 	13,20,36,698		6.44,3.61	1000,1 	0
2855    	35.10, -20.52, -7.84 	17.27, 9.65, -8.01 	17.32, 10.00 	13,20,36,708		4.15,11.23	1000,1 	0
2864    	35.07, -20.59, -7.81 	17.29, 9.66, -7.94 	17.32, 10.00 	13,20,36,718		8.89,2.43	1000,1 	0
2872    	35.07, -20.59, -7.78 	17.29, 9.66, -7.90 	17.32, 10.00 	13,20,36,727		0.00,0.00	1000,1 	0
2881    	35.08, -20.60, -7.77 	17.30, 9.66, -7.82 	17.32, 10.00 	13,20,36,737		1.60,1.07	1000,1 	0
2890    	35.07, -20.66, -7.72 	17.33, 9.68, -7.76 	17.32, 10.00 	13,20,36,747		6.02,3.96	1000,1 	0
2899    	35.04, -20.69, -7.70 	17.30, 9.72, -7.69 	17.32, 10.00 	13,20,36,757		4.79,4.83	1000,1 	0
2907    	35.03, -20.70, -7.73 	17.27, 9.72, -7.63 	17.32, 10.00 	13,20,36,766		2.75,3.61	1000,1 	0
2916    	35.02, -20.78, -7.69 	17.26, 9.74, -7.57 	17.32, 10.00 	13,20,36,776		9.53,2.62	1000,1 	0
2925    	35.03, -20.80, -7.70 	17.26, 9.79, -7.53 	17.32, 10.00 	13,20,36,786		2.60,5.94	1000,1 	0
2933    	35.14, -20.76, -7.71 	17.28, 9.77, -7.45 	17.32, 10.00 	13,20,36,795		15.40,3.62	1000,1 	0
2942    	35.10, -20.79, -7.68 	17.27, 9.76, -7.40 	17.32, 10.00 	13,20,36,805		5.56,1.59	1000,1 	0
2951    	35.11, -20.76, -7.66 	17.25, 9.74, -7.32 	17.32, 10.00 	13,20,36,815		3.71,3.17	1000,1 	0
2959    	35.15, -20.72, -7.66 	17.27, 9.75, -7.27 	17.32, 10.00 	13,20,36,824		7.18,2.73	1000,1 	0
2968    	35.11, -20.77, -7.64 	17.28, 9.78, -7.23 	17.32, 10.00 	13,20,36,834		7.31,3.71	1000,1 	0
2977    	35.05, -20.84, -7.62 	17.25, 9.77, -7.17 	17.32, 10.00 	13,20,36,844		9.58,3.40	1000,1 	0
2986    	35.03, -20.89, -7.57 	17.23, 9.75, -7.14 	17.32, 10.00 	13,20,36,854		6.30,3.17	1000,1 	0
2994    	35.02, -20.99, -7.58 	17.20, 9.76, -7.15 	17.32, 10.00 	13,20,36,863		12.23,5.01	1000,1 	0
3003    	35.01, -21.03, -7.54 	17.17, 9.78, -7.13 	17.32, 10.00 	13,20,36,873		4.86,4.02	1000,1 	0
3011    	34.98, -21.03, -7.51 	17.22, 9.82, -7.14 	17.32, 10.00 	13,20,36,882		3.61,8.92	1000,1 	0
3020    	35.02, -20.99, -7.55 	17.20, 9.86, -7.15 	17.32, 10.00 	13,20,36,892		6.39,4.18	1000,1 	0
3029    	35.03, -20.94, -7.55 	17.24, 9.88, -7.14 	17.32, 10.00 	13,20,36,902		5.20,4.86	1000,1 	0
3037    	35.04, -20.90, -7.54 	17.24, 9.90, -7.14 	17.32, 10.00 	13,20,36,911		5.46,2.67	1000,1 	0
3046    	35.06, -20.93, -7.50 	17.26, 9.93, -7.13 	17.32, 10.00 	13,20,36,921		4.15,4.13	1000,1 	0
3055    	35.03, -20.95, -7.47 	17.28, 9.94, -7.13 	17.32, 10.00 	13,20,36,931		4.89,2.43	1000,1 	0
3063    	35.03, -21.03, -7.43 	17.29, 9.96, -7.13 	17.32, 10.00 	13,20,36,940		9.40,2.91	1000,1 	0
3072    	35.02, -21.01, -7.42 	17.30, 9.96, -7.11 	17.32, 10.00 	13,20,36,950		3.19,1.07	1000,1 	0
3081    	34.98, -21.07, -7.43 	17.27, 9.96, -7.10 	17.32, 10.00 	13,20,36,960		8.30,3.21	1000,1 	0
3090    	34.98, -21.09, -7.43 	17.32, 9.99, -7.09 	17.32, 10.00 	13,20,36,970		2.37,6.38	1000,1 	0
3098    	34.97, -21.10, -7.43 	17.34, 10.03, -7.09 	17.32, 10.00 	13,20,36,979		1.80,4.64	1000,1 	0
3107    	34.99, -21.08, -7.45 	17.38, 10.05, -7.07 	17.32, 10.00 	13,20,36,989		3.19,4.86	1000,1 	0
3116    	35.01, -21.06, -7.43 	17.42, 10.07, -7.06 	17.32, 10.00 	13,20,36,999		3.19,4.86	1000,1 	0
3124    	35.03, -21.08, -7.42 	17.42, 10.07, -7.04 	17.32, 10.00 	13,20,37,8		3.59,1.20	1000,1 	0
3133    	35.04, -21.11, -7.39 	17.42, 10.07, -7.04 	17.32, 10.00 	13,20,37,18		4.15,0.00	1000,1 	0
3142    	35.04, -21.17, -7.36 	17.44, 10.08, -7.03 	17.32, 10.00 	13,20,37,28		5.92,2.43	1000,1 	0
3150    	35.00, -21.23, -7.36 	17.43, 10.06, -7.01 	17.32, 10.00 	13,20,37,37		10.01,2.91	1000,1 	0
3159    	35.01, -21.23, -7.32 	17.44, 10.06, -7.00 	17.32, 10.00 	13,20,37,47		1.07,1.07	1000,1 	0
3168    	34.95, -21.26, -7.33 	17.46, 10.06, -7.00 	17.32, 10.00 	13,20,37,57		7.34,2.14	1000,1 	0
3176    	34.95, -21.27, -7.32 	17.45, 10.09, -7.00 	17.32, 10.00 	13,20,37,66		1.33,4.20	1000,1 	0
3185    	34.95, -21.28, -7.30 	17.44, 10.08, -7.00 	17.32, 10.00 	13,20,37,76		1.18,1.59	1000,1 	0
3194    	34.94, -21.31, -7.30 	17.44, 10.08, -7.00 	17.32, 10.00 	13,20,37,86		2.60,0.00	1000,1 	0
3202    	34.97, -21.37, -7.28 	17.46, 10.11, -6.99 	17.32, 10.00 	13,20,37,95		8.77,4.64	1000,1 	0
3211    	34.98, -21.37, -7.29 	17.45, 10.10, -6.98 	17.32, 10.00 	13,20,37,105		1.07,1.59	1000,1 	0
3220    	35.02, -21.37, -7.29 	17.41, 10.12, -7.00 	17.32, 10.00 	13,20,37,115		4.28,4.92	1000,1 	0
3228    	35.06, -21.41, -7.25 	17.40, 10.13, -6.98 	17.32, 10.00 	13,20,37,124		8.04,2.77	1000,1 	0
3237    	35.08, -21.44, -7.22 	17.35, 10.19, -6.95 	17.32, 10.00 	13,20,37,134		4.15,8.05	1000,1 	0
3246    	35.06, -21.51, -7.21 	17.30, 10.17, -6.93 	17.32, 10.00 	13,20,37,144		7.42,5.82	1000,1 	0
3254    	35.00, -21.54, -7.19 	17.26, 10.14, -6.93 	17.32, 10.00 	13,20,37,153		9.33,5.47	1000,1 	0
3263    	35.01, -21.59, -7.19 	17.19, 10.13, -6.92 	17.32, 10.00 	13,20,37,163		6.29,7.56	1000,1 	0
3272    	34.99, -21.60, -7.17 	17.18, 10.17, -6.92 	17.32, 10.00 	13,20,37,173		3.42,3.74	1000,1 	0
3281    	34.93, -21.61, -7.15 	17.17, 10.21, -6.93 	17.32, 10.00 	13,20,37,183		6.53,4.89	1000,1 	0
3289    	35.01, -21.58, -7.19 	17.18, 10.22, -6.91 	17.32, 10.00 	13,20,37,192		10.43,1.78	1000,1 	0
3298    	35.06, -21.53, -7.19 	17.15, 10.23, -6.93 	17.32, 10.00 	13,20,37,202		8.74,3.44	1000,1 	0
3307    	35.12, -21.47, -7.15 	17.18, 10.25, -6.93 	17.32, 10.00 	13,20,37,212		9.58,3.96	1000,1 	0
3315    	35.17, -21.45, -7.14 	17.18, 10.25, -6.93 	17.32, 10.00 	13,20,37,221		6.17,0.00	1000,1 	0
3324    	35.25, -21.42, -7.12 	17.18, 10.25, -6.92 	17.32, 10.00 	13,20,37,231		9.27,0.00	1000,1 	0
3333    	35.19, -21.53, -7.11 	17.18, 10.24, -6.92 	17.32, 10.00 	13,20,37,241		13.47,1.19	1000,1 	0
3341    	35.17, -21.61, -7.08 	17.15, 10.21, -6.90 	17.32, 10.00 	13,20,37,250		10.92,5.35	1000,1 	0
3350    	35.14, -21.63, -7.10 	17.15, 10.20, -6.90 	17.32, 10.00 	13,20,37,260		3.42,1.19	1000,1 	0
3359    	35.15, -21.65, -7.08 	17.14, 10.19, -6.90 	17.32, 10.00 	13,20,37,270		2.60,1.59	1000,1 	0
3367    	35.17, -21.69, -7.11 	17.14, 10.21, -6.90 	0.00, -0.00 	13,20,37,289		5.20,2.38	1000,1 	0
3376    	35.17, -21.73, -7.09 	17.15, 10.21, -6.90 	0.00, -0.00 	13,20,37,299		10.65,2.41	1000,1 	0
3384    	35.20, -21.70, -7.07 	17.15, 10.21, -6.90 	0.00, -0.00 	13,20,37,308		14.37,0.00	1000,1 	0
3393    	35.17, -21.72, -7.07 	17.16, 10.22, -6.90 	0.00, -0.00 	13,20,37,318		8.98,3.57	1000,1 	0
3402    	35.20, -21.77, -7.06 	17.16, 10.22, -6.90 	0.00, -0.00 	13,20,37,328		15.15,0.00	1000,1 	0
3410    	35.20, -21.78, -7.05 	17.16, 10.21, -6.90 	0.00, -0.00 	13,20,37,337		3.55,3.56	1000,1 	0
3419    	35.22, -21.78, -7.03 	17.16, 10.21, -6.90 	0.00, -0.00 	13,20,37,347		4.82,0.00	1000,1 	0
3428    	35.17, -21.84, -7.03 	17.16, 10.21, -6.91 	0.00, -0.00 	13,20,37,357		17.96,0.00	1000,1 	0
3437    	35.15, -21.85, -7.04 	17.16, 10.23, -6.90 	0.00, -0.00 	13,20,37,367		7.34,7.13	1000,1 	0
3445    	35.16, -21.88, -7.03 	17.15, 10.22, -6.90 	0.00, -0.00 	13,20,37,376		11.13,4.76	1000,1 	0
3454    	35.13, -21.89, -7.04 	17.13, 10.22, -6.90 	0.00, -0.00 	13,20,37,386		7.70,4.81	1000,1 	0
3463    	35.15, -21.89, -7.02 	17.13, 10.22, -6.90 	0.00, -0.00 	13,20,37,396		6.42,0.00	1000,1 	0
3471    	35.12, -21.87, -7.04 	17.14, 10.22, -6.90 	0.00, -0.00 	13,20,37,405		11.96,3.21	1000,1 	0
3480    	35.16, -21.86, -7.02 	17.14, 10.22, -6.90 	0.00, -0.00 	13,20,37,415		10.00,0.00	1000,1 	0
3489    	35.20, -21.89, -7.01 	17.14, 10.22, -6.90 	0.00, -0.00 	13,20,37,425		12.51,0.00	1000,1 	0
3497    	35.17, -21.87, -7.04 	17.13, 10.21, -6.90 	0.00, -0.00 	13,20,37,434		11.96,4.76	1000,1 	0
3506    	35.17, -21.91, -7.01 	17.14, 10.22, -6.90 	0.00, -0.00 	13,20,37,444		10.65,3.57	1000,1 	0
3515    	35.20, -21.91, -7.00 	17.14, 10.20, -6.89 	0.00, -0.00 	13,20,37,454		7.23,5.83	1000,1 	0
3523    	35.20, -21.91, -7.02 	17.13, 10.20, -6.89 	0.00, -0.00 	13,20,37,463		0.00,3.21	1000,1 	0
3532    	35.19, -21.93, -7.00 	17.14, 10.21, -6.90 	0.00, -0.00 	13,20,37,473		5.85,5.47	1000,1 	0
3541    	35.16, -21.96, -7.00 	17.14, 10.21, -6.90 	0.00, -0.00 	13,20,37,483		8.98,0.00	1000,1 	0
3550    	35.17, -21.96, -6.99 	17.14, 10.22, -6.90 	0.00, -0.00 	13,20,37,493		3.21,3.56	1000,1 	0
3558    	35.18, -21.96, -7.02 	17.15, 10.22, -6.90 	0.00, -0.00 	13,20,37,502		3.21,3.21	1000,1 	0
3567    	35.27, -21.93, -7.02 	17.13, 10.22, -6.90 	0.00, -0.00 	13,20,37,512		19.74,3.85	1000,1 	0
