#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1793    	29.99, -16.80, -6.65 	3.47, 2.06, -7.03 	21.65, 12.50 	13,23,28,808		8.89,26.23	1000,1 	0
1801    	29.92, -16.86, -6.59 	3.69, 2.11, -7.06 	21.65, 12.50 	13,23,28,817		11.62,28.37	1000,1 	0
1810    	29.98, -16.88, -6.62 	3.89, 2.24, -7.12 	21.65, 12.50 	13,23,28,827		6.84,26.42	1000,1 	0
1819    	30.04, -16.86, -6.64 	4.21, 2.42, -7.19 	21.65, 12.50 	13,23,28,837		6.85,40.39	1000,1 	0
1827    	30.15, -16.88, -6.61 	4.52, 2.60, -7.27 	21.65, 12.50 	13,23,28,846		13.51,45.44	1000,1 	0
1836    	30.26, -16.93, -6.62 	4.74, 2.74, -7.31 	21.65, 12.50 	13,23,28,856		14.14,29.48	1000,1 	0
1845    	30.31, -17.06, -6.57 	4.91, 2.87, -7.37 	21.65, 12.50 	13,23,28,866		15.18,22.93	1000,1 	0
1853    	30.33, -17.12, -6.57 	5.09, 3.02, -7.43 	21.65, 12.50 	13,23,28,875		7.08,29.32	1000,1 	0
1862    	30.33, -17.12, -6.56 	5.18, 3.13, -7.47 	21.65, 12.50 	13,23,28,885		0.00,16.76	1000,1 	0
1871    	30.38, -17.12, -6.53 	5.32, 3.26, -7.51 	21.65, 12.50 	13,23,28,895		5.35,20.52	1000,1 	0
1879    	30.42, -17.13, -6.58 	5.45, 3.36, -7.55 	21.65, 12.50 	13,23,28,904		5.00,20.55	1000,1 	0
1888    	30.45, -17.22, -6.57 	5.63, 3.49, -7.60 	21.65, 12.50 	13,23,28,914		11.48,25.33	1000,1 	0
1897    	30.44, -17.25, -6.57 	5.82, 3.71, -7.70 	21.65, 12.50 	13,23,28,924		3.71,31.73	1000,1 	0
1906    	30.60, -17.30, -6.57 	6.10, 3.91, -7.76 	21.65, 12.50 	13,23,28,934		17.77,38.08	1000,1 	0
1914    	30.60, -17.35, -6.60 	6.32, 4.12, -7.84 	21.65, 12.50 	13,23,28,943		6.66,38.18	1000,1 	0
1924    	30.67, -17.40, -6.62 	6.47, 4.28, -7.87 	21.65, 12.50 	13,23,28,953		8.59,21.41	1000,1 	0
1933    	30.73, -17.54, -6.61 	6.64, 4.41, -7.90 	21.65, 12.50 	13,23,28,963		17.11,23.78	1000,1 	0
1941    	30.79, -17.66, -6.54 	6.82, 4.46, -7.93 	21.65, 12.50 	13,23,28,972		16.33,23.72	1000,1 	0
1950    	30.90, -17.77, -6.53 	6.93, 4.56, -7.97 	21.65, 12.50 	13,23,28,982		16.69,16.59	1000,1 	0
1959    	30.93, -17.90, -6.46 	7.05, 4.58, -7.99 	21.65, 12.50 	13,23,28,992		15.97,14.07	1000,1 	0
1967    	30.91, -17.96, -6.46 	7.12, 4.65, -8.01 	21.65, 12.50 	13,23,29,1		7.58,11.54	1000,1 	0
1976    	30.91, -18.06, -6.48 	7.24, 4.74, -8.06 	21.65, 12.50 	13,23,29,11		11.84,17.41	1000,1 	0
1985    	30.92, -18.09, -6.53 	7.42, 4.88, -8.11 	21.65, 12.50 	13,23,29,21		3.19,25.33	1000,1 	0
1993    	30.92, -18.18, -6.53 	7.65, 5.04, -8.18 	21.65, 12.50 	13,23,29,30		12.05,34.90	1000,1 	0
2002    	31.08, -18.17, -6.49 	7.84, 5.19, -8.22 	21.65, 12.50 	13,23,29,39		18.24,26.89	1000,1 	0
2011    	31.12, -18.15, -6.53 	8.04, 5.30, -8.25 	21.65, 12.50 	13,23,29,49		4.89,24.89	1000,1 	0
2019    	31.22, -18.27, -6.51 	8.23, 5.40, -8.25 	21.65, 12.50 	13,23,29,59		19.74,26.74	1000,1 	0
2028    	31.31, -18.31, -6.49 	8.47, 5.56, -8.28 	21.65, 12.50 	13,23,29,68		10.73,31.90	1000,1 	0
2037    	31.39, -18.47, -6.49 	8.71, 5.70, -8.32 	21.65, 12.50 	13,23,29,78		19.71,31.27	1000,1 	0
2045    	31.45, -18.47, -6.46 	8.89, 5.81, -8.34 	21.65, 12.50 	13,23,29,88		8.43,26.30	1000,1 	0
2055    	31.43, -18.48, -6.49 	9.11, 5.90, -8.35 	21.65, 12.50 	13,23,29,98		3.08,24.00	1000,1 	0
2063    	31.36, -18.55, -6.50 	9.26, 5.97, -8.33 	21.65, 12.50 	13,23,29,107		12.57,20.74	1000,1 	0
2071    	31.43, -18.64, -6.47 	9.46, 6.04, -8.33 	21.65, 12.50 	13,23,29,117		14.36,25.68	1000,1 	0
2080    	31.39, -18.69, -6.46 	9.67, 6.16, -8.34 	21.65, 12.50 	13,23,29,126		7.98,26.74	1000,1 	0
2089    	31.45, -18.70, -6.49 	9.86, 6.26, -8.37 	21.65, 12.50 	13,23,29,136		7.59,24.31	1000,1 	0
2098    	31.53, -18.64, -6.44 	10.11, 6.39, -8.37 	21.65, 12.50 	13,23,29,146		11.13,31.05	1000,1 	0
2106    	31.53, -18.68, -6.42 	10.33, 6.53, -8.38 	21.65, 12.50 	13,23,29,155		5.33,33.17	1000,1 	0
2115    	31.64, -18.76, -6.35 	10.52, 6.66, -8.37 	21.65, 12.50 	13,23,29,165		14.39,25.52	1000,1 	0
2124    	31.68, -18.78, -6.39 	10.65, 6.77, -8.35 	21.65, 12.50 	13,23,29,175		4.89,18.97	1000,1 	0
2132    	31.64, -18.92, -6.36 	10.80, 6.87, -8.34 	21.65, 12.50 	13,23,29,184		17.97,22.29	1000,1 	0
2141    	31.64, -18.99, -6.33 	10.93, 6.98, -8.34 	21.65, 12.50 	13,23,29,194		8.29,18.97	1000,1 	0
2150    	31.59, -19.12, -6.27 	11.11, 7.10, -8.34 	21.65, 12.50 	13,23,29,204		15.18,23.99	1000,1 	0
2158    	31.53, -19.10, -6.29 	11.29, 7.20, -8.33 	21.65, 12.50 	13,23,29,213		7.70,25.27	1000,1 	0
2167    	31.63, -19.25, -6.28 	11.47, 7.35, -8.33 	21.65, 12.50 	13,23,29,223		19.72,26.06	1000,1 	0
2176    	31.62, -19.23, -6.27 	11.65, 7.44, -8.34 	21.65, 12.50 	13,23,29,233		2.60,22.81	1000,1 	0
2184    	31.74, -19.22, -6.24 	11.82, 7.47, -8.29 	21.65, 12.50 	13,23,29,242		15.71,21.96	1000,1 	0
2193    	31.80, -19.18, -6.23 	11.99, 7.57, -8.27 	21.65, 12.50 	13,23,29,252		7.34,20.95	1000,1 	0
2202    	31.90, -19.12, -6.17 	12.17, 7.69, -8.27 	21.65, 12.50 	13,23,29,262		12.85,23.99	1000,1 	0
2210    	31.84, -19.27, -6.22 	12.36, 7.82, -8.28 	21.65, 12.50 	13,23,29,271		20.00,29.46	1000,1 	0
2219    	31.93, -19.28, -6.17 	12.51, 7.90, -8.25 	21.65, 12.50 	13,23,29,281		10.77,18.91	1000,1 	0
2228    	31.94, -19.41, -6.11 	12.63, 7.95, -8.22 	21.65, 12.50 	13,23,29,291		14.25,14.06	1000,1 	0
2236    	31.90, -19.48, -6.08 	12.76, 8.00, -8.21 	21.65, 12.50 	13,23,29,300		11.10,18.02	1000,1 	0
2245    	31.89, -19.52, -6.06 	12.85, 8.10, -8.20 	21.65, 12.50 	13,23,29,310		4.86,14.28	1000,1 	0
2254    	31.89, -19.55, -6.03 	12.99, 8.27, -8.21 	21.65, 12.50 	13,23,29,320		2.37,24.68	1000,1 	0
2263    	31.88, -19.63, -6.02 	13.13, 8.36, -8.21 	21.65, 12.50 	13,23,29,330		9.53,19.14	1000,1 	0
2271    	31.91, -19.61, -6.02 	13.27, 8.48, -8.22 	21.65, 12.50 	13,23,29,339		4.49,22.19	1000,1 	0
2280    	31.98, -19.61, -6.03 	13.39, 8.54, -8.20 	21.65, 12.50 	13,23,29,349		8.56,15.53	1000,1 	0
2289    	32.07, -19.61, -5.98 	13.52, 8.63, -8.20 	21.65, 12.50 	13,23,29,359		9.63,16.72	1000,1 	0
2297    	32.05, -19.60, -5.98 	13.68, 8.74, -8.19 	21.65, 12.50 	13,23,29,368		2.75,25.00	1000,1 	0
2306    	32.08, -19.66, -6.00 	13.83, 8.79, -8.14 	21.65, 12.50 	13,23,29,378		7.79,18.03	1000,1 	0
2315    	32.13, -19.67, -5.99 	13.93, 8.86, -8.11 	21.65, 12.50 	13,23,29,388		5.48,12.76	1000,1 	0
2323    	32.12, -19.74, -5.93 	14.04, 8.94, -8.07 	21.65, 12.50 	13,23,29,397		8.08,16.89	1000,1 	0
2332    	32.05, -19.78, -5.92 	14.17, 9.03, -8.04 	21.65, 12.50 	13,23,29,407		8.87,17.61	1000,1 	0
2341    	31.99, -19.73, -5.91 	14.32, 9.16, -8.02 	21.65, 12.50 	13,23,29,417		8.73,22.87	1000,1 	0
2349    	31.96, -19.81, -5.91 	14.43, 9.26, -7.98 	21.65, 12.50 	13,23,29,426		11.25,17.75	1000,1 	0
2358    	32.00, -19.77, -5.92 	14.53, 9.34, -7.98 	21.65, 12.50 	13,23,29,436		6.39,15.01	1000,1 	0
2367    	32.10, -19.68, -5.94 	14.69, 9.45, -7.95 	21.65, 12.50 	13,23,29,446		14.30,20.68	1000,1 	0
2375    	32.13, -19.67, -5.88 	14.89, 9.60, -7.94 	21.65, 12.50 	13,23,29,455		3.85,31.21	1000,1 	0
2384    	32.08, -19.62, -5.91 	15.09, 9.66, -7.88 	21.65, 12.50 	13,23,29,465		7.98,23.46	1000,1 	0
2393    	32.09, -19.68, -5.87 	15.24, 9.77, -7.87 	21.65, 12.50 	13,23,29,475		7.18,20.68	1000,1 	0
2401    	32.17, -19.71, -5.82 	15.40, 9.88, -7.84 	21.65, 12.50 	13,23,29,484		9.99,24.04	1000,1 	0
2410    	32.22, -19.78, -5.81 	15.56, 9.97, -7.82 	21.65, 12.50 	13,23,29,494		10.48,20.38	1000,1 	0
2419    	32.18, -19.81, -5.79 	15.66, 9.99, -7.77 	21.65, 12.50 	13,23,29,504		6.43,11.96	1000,1 	0
2427    	32.16, -19.83, -5.83 	15.76, 10.02, -7.76 	21.65, 12.50 	13,23,29,513		3.59,12.62	1000,1 	0
2436    	32.18, -19.79, -5.84 	15.91, 10.08, -7.75 	21.65, 12.50 	13,23,29,523		5.20,18.43	1000,1 	0
2445    	32.14, -19.84, -5.79 	16.04, 10.14, -7.74 	21.65, 12.50 	13,23,29,533		7.31,15.53	1000,1 	0
2454    	32.17, -19.82, -5.80 	16.22, 10.23, -7.74 	21.65, 12.50 	13,23,29,543		3.99,22.30	1000,1 	0
2462    	32.14, -19.81, -5.80 	16.33, 10.31, -7.75 	21.65, 12.50 	13,23,29,552		3.85,16.89	1000,1 	0
2471    	32.23, -19.82, -5.82 	16.45, 10.40, -7.75 	21.65, 12.50 	13,23,29,562		10.77,16.72	1000,1 	0
2480    	32.33, -19.78, -5.79 	16.59, 10.45, -7.72 	21.65, 12.50 	13,23,29,572		11.71,17.02	1000,1 	0
2488    	32.27, -19.81, -5.76 	16.69, 10.49, -7.70 	21.65, 12.50 	13,23,29,581		8.26,13.09	1000,1 	0
2497    	32.24, -19.81, -5.72 	16.82, 10.53, -7.69 	21.65, 12.50 	13,23,29,591		3.21,15.64	1000,1 	0
2506    	32.20, -19.88, -5.73 	16.96, 10.52, -7.68 	21.65, 12.50 	13,23,29,601		8.30,15.04	1000,1 	0
2514    	32.20, -19.90, -5.69 	17.06, 10.55, -7.66 	21.65, 12.50 	13,23,29,610		2.66,12.62	1000,1 	0
2523    	32.24, -19.97, -5.66 	17.19, 10.61, -7.66 	21.65, 12.50 	13,23,29,620		9.32,16.02	1000,1 	0
2532    	32.16, -19.96, -5.69 	17.33, 10.65, -7.64 	21.65, 12.50 	13,23,29,630		9.71,16.66	1000,1 	0
2540    	32.21, -19.95, -5.67 	17.49, 10.71, -7.63 	21.65, 12.50 	13,23,29,639		7.35,20.74	1000,1 	0
2549    	32.17, -19.98, -5.66 	17.70, 10.79, -7.64 	21.65, 12.50 	13,23,29,649		6.42,25.24	1000,1 	0
2558    	32.19, -19.96, -5.70 	17.92, 10.92, -7.65 	21.65, 12.50 	13,23,29,659		3.99,28.24	1000,1 	0
2566    	32.24, -19.96, -5.66 	18.17, 11.02, -7.64 	21.65, 12.50 	13,23,29,668		6.02,33.83	1000,1 	0
2575    	32.24, -19.97, -5.67 	18.28, 11.10, -7.64 	21.65, 12.50 	13,23,29,678		1.18,15.18	1000,1 	0
2584    	32.22, -20.09, -5.62 	18.36, 11.10, -7.63 	21.65, 12.50 	13,23,29,688		13.20,8.55	1000,1 	0
2592    	32.15, -20.12, -5.64 	18.44, 11.14, -7.62 	21.65, 12.50 	13,23,29,697		10.43,10.94	1000,1 	0
2602    	32.22, -20.09, -5.62 	18.56, 11.18, -7.62 	21.65, 12.50 	13,23,29,708		8.35,13.16	1000,1 	0
2610    	32.20, -20.15, -5.56 	18.62, 11.18, -7.59 	21.65, 12.50 	13,23,29,717		8.35,7.22	1000,1 	0
2618    	32.19, -20.14, -5.55 	18.69, 11.19, -7.58 	21.65, 12.50 	13,23,29,726		1.79,8.51	1000,1 	0
2627    	32.21, -20.16, -5.57 	18.72, 11.21, -7.58 	21.65, 12.50 	13,23,29,736		3.19,3.96	1000,1 	0
2636    	32.24, -20.13, -5.56 	18.81, 11.24, -7.58 	21.65, 12.50 	13,23,29,746		4.79,11.22	1000,1 	0
2645    	32.30, -20.13, -5.55 	18.88, 11.26, -7.55 	21.65, 12.50 	13,23,29,756		6.42,7.82	1000,1 	0
2653    	32.30, -20.13, -5.59 	18.96, 11.31, -7.56 	21.65, 12.50 	13,23,29,765		0.00,10.94	1000,1 	0
2662    	32.41, -20.11, -5.58 	19.03, 11.33, -7.53 	21.65, 12.50 	13,23,29,775		12.01,8.84	1000,1 	0
2671    	32.39, -20.19, -5.58 	19.15, 11.34, -7.51 	21.65, 12.50 	13,23,29,785		8.56,12.87	1000,1 	0
2679    	32.41, -20.23, -5.50 	19.23, 11.33, -7.47 	21.65, 12.50 	13,23,29,794		5.84,9.74	1000,1 	0
2688    	32.31, -20.27, -5.50 	19.28, 11.33, -7.42 	21.65, 12.50 	13,23,29,804		11.71,6.42	1000,1 	0
2697    	32.30, -20.36, -5.49 	19.37, 11.28, -7.37 	21.65, 12.50 	13,23,29,814		9.53,10.80	1000,1 	0
2705    	32.24, -20.39, -5.52 	19.44, 11.27, -7.34 	21.65, 12.50 	13,23,29,823		8.26,8.55	1000,1 	0
2714    	32.34, -20.33, -5.50 	19.53, 11.31, -7.32 	21.65, 12.50 	13,23,29,833		12.24,11.64	1000,1 	0
2723    	32.26, -20.30, -5.52 	19.62, 11.39, -7.30 	21.65, 12.50 	13,23,29,843		9.27,12.62	1000,1 	0
2731    	32.26, -20.32, -5.51 	19.69, 11.45, -7.29 	21.65, 12.50 	13,23,29,852		2.66,11.54	1000,1 	0
2740    	32.26, -20.32, -5.55 	19.73, 11.48, -7.27 	21.65, 12.50 	13,23,29,862		0.00,6.38	1000,1 	0
2749    	32.27, -20.27, -5.53 	19.74, 11.48, -7.26 	21.65, 12.50 	13,23,29,872		6.02,1.07	1000,1 	0
2757    	32.26, -20.32, -5.55 	19.82, 11.52, -7.27 	21.65, 12.50 	13,23,29,881		6.77,10.94	1000,1 	0
2766    	32.22, -20.40, -5.51 	19.86, 11.53, -7.25 	21.65, 12.50 	13,23,29,891		9.33,4.42	1000,1 	0
2775    	32.25, -20.42, -5.48 	19.87, 11.50, -7.25 	21.65, 12.50 	13,23,29,901		3.99,3.74	1000,1 	0
2783    	32.29, -20.37, -5.48 	19.90, 11.50, -7.24 	21.65, 12.50 	13,23,29,910		8.22,3.61	1000,1 	0
2792    	32.30, -20.39, -5.46 	19.93, 11.50, -7.24 	21.65, 12.50 	13,23,29,920		2.60,3.21	1000,1 	0
2801    	32.29, -20.37, -5.48 	19.94, 11.50, -7.24 	21.65, 12.50 	13,23,29,930		2.60,1.07	1000,1 	0
2809    	32.26, -20.44, -5.50 	19.99, 11.52, -7.23 	21.65, 12.50 	13,23,29,939		10.00,7.66	1000,1 	0
2819    	32.25, -20.44, -5.50 	20.06, 11.51, -7.22 	21.65, 12.50 	13,23,29,950		0.96,6.84	1000,1 	0
2827    	32.23, -20.43, -5.46 	20.13, 11.53, -7.23 	21.65, 12.50 	13,23,29,959		2.75,8.80	1000,1 	0
2836    	32.29, -20.43, -5.48 	20.24, 11.55, -7.21 	21.65, 12.50 	13,23,29,969		6.42,13.01	1000,1 	0
2844    	32.37, -20.42, -5.48 	20.42, 11.59, -7.21 	21.65, 12.50 	13,23,29,978		9.73,22.23	1000,1 	0
2853    	32.38, -20.45, -5.46 	20.60, 11.65, -7.17 	21.65, 12.50 	13,23,29,988		3.71,21.08	1000,1 	0
2862    	32.39, -20.47, -5.44 	20.74, 11.64, -7.12 	21.65, 12.50 	13,23,29,998		2.60,16.04	1000,1 	0
2870    	32.35, -20.43, -5.43 	20.92, 11.65, -7.09 	21.65, 12.50 	13,23,30,7		7.18,21.68	1000,1 	0
2879    	32.40, -20.48, -5.39 	21.01, 11.70, -7.06 	21.65, 12.50 	13,23,30,17		7.98,11.64	1000,1 	0
2888    	32.38, -20.47, -5.41 	21.12, 11.73, -7.05 	21.65, 12.50 	13,23,30,27		2.45,12.24	1000,1 	0
2896    	32.38, -20.48, -5.44 	21.18, 11.78, -7.05 	21.65, 12.50 	13,23,30,36		1.33,9.76	1000,1 	0
2905    	32.36, -20.47, -5.40 	21.19, 11.84, -7.05 	21.65, 12.50 	13,23,30,46		2.45,7.41	1000,1 	0
2914    	32.41, -20.53, -5.41 	21.25, 11.89, -7.03 	21.65, 12.50 	13,23,30,56		7.98,7.93	1000,1 	0
2922    	32.39, -20.50, -5.43 	21.29, 11.91, -7.01 	21.65, 12.50 	13,23,30,65		3.59,5.47	1000,1 	0
2931    	32.40, -20.52, -5.42 	21.29, 11.94, -7.00 	21.65, 12.50 	13,23,30,75		1.60,3.56	1000,1 	0
2940    	32.37, -20.56, -5.43 	21.33, 11.97, -7.00 	21.65, 12.50 	13,23,30,85		5.72,5.53	1000,1 	0
2948    	32.37, -20.56, -5.44 	21.34, 12.01, -7.01 	21.65, 12.50 	13,23,30,94		0.00,5.46	1000,1 	0
2957    	32.37, -20.55, -5.44 	21.35, 12.02, -7.00 	21.65, 12.50 	13,23,30,104		1.18,1.59	1000,1 	0
2966    	32.37, -20.55, -5.40 	21.34, 12.04, -7.01 	21.65, 12.50 	13,23,30,114		0.00,1.61	1000,1 	0
2974    	32.36, -20.54, -5.41 	21.34, 12.04, -7.01 	21.65, 12.50 	13,23,30,123		1.79,0.00	1000,1 	0
2983    	32.31, -20.57, -5.44 	21.33, 12.04, -7.00 	21.65, 12.50 	13,23,30,133		6.43,1.07	1000,1 	0
2992    	32.32, -20.59, -5.45 	21.33, 12.04, -7.00 	21.65, 12.50 	13,23,30,143		2.60,0.00	1000,1 	0
3001    	32.34, -20.59, -5.46 	21.32, 12.06, -7.01 	21.65, 12.50 	13,23,30,153		2.14,2.62	1000,1 	0
3009    	32.30, -20.56, -5.46 	21.30, 12.07, -7.01 	21.65, 12.50 	13,23,30,162		6.26,2.77	1000,1 	0
3018    	32.33, -20.58, -5.44 	21.30, 12.05, -7.00 	21.65, 12.50 	13,23,30,172		3.99,2.38	1000,1 	0
3027    	32.42, -20.50, -5.45 	21.29, 12.07, -7.00 	21.65, 12.50 	13,23,30,182		12.71,2.62	1000,1 	0
3035    	32.39, -20.46, -5.45 	21.28, 12.10, -7.00 	21.65, 12.50 	13,23,30,191		6.43,4.20	1000,1 	0
3044    	32.37, -20.53, -5.41 	21.20, 12.11, -6.99 	21.65, 12.50 	13,23,30,201		7.42,8.65	1000,1 	0
3053    	32.36, -20.52, -5.41 	21.12, 12.12, -6.98 	21.65, 12.50 	13,23,30,211		1.60,8.65	1000,1 	0
3061    	32.36, -20.60, -5.40 	21.10, 12.11, -6.98 	21.65, 12.50 	13,23,30,220		10.65,3.83	1000,1 	0
3070    	32.35, -20.60, -5.40 	21.05, 12.12, -6.98 	21.65, 12.50 	13,23,30,230		1.07,5.49	1000,1 	0
3079    	32.30, -20.61, -5.41 	20.99, 12.12, -6.98 	21.65, 12.50 	13,23,30,240		5.48,6.42	1000,1 	0
3087    	32.29, -20.62, -5.39 	20.98, 12.13, -6.97 	21.65, 12.50 	13,23,30,249		1.80,1.81	1000,1 	0
3096    	32.29, -20.64, -5.37 	20.96, 12.15, -6.97 	21.65, 12.50 	13,23,30,259		2.37,2.46	1000,1 	0
3105    	32.28, -20.70, -5.40 	20.92, 12.17, -6.98 	21.65, 12.50 	13,23,30,269		6.02,4.92	1000,1 	0
3113    	32.32, -20.65, -5.40 	20.93, 12.19, -6.98 	21.65, 12.50 	13,23,30,278		7.18,2.91	1000,1 	0
3122    	32.35, -20.69, -5.37 	20.91, 12.20, -6.98 	21.65, 12.50 	13,23,30,288		4.79,2.46	1000,1 	0
3131    	32.36, -20.60, -5.38 	20.91, 12.18, -6.98 	21.65, 12.50 	13,23,30,298		9.53,2.38	1000,1 	0
3139    	32.36, -20.60, -5.39 	20.91, 12.17, -6.98 	21.65, 12.50 	13,23,30,307		0.00,1.34	1000,1 	0
3148    	32.40, -20.65, -5.35 	20.86, 12.16, -6.98 	21.65, 12.50 	13,23,30,317		7.30,5.46	1000,1 	0
3157    	32.34, -20.66, -5.35 	20.87, 12.15, -6.97 	21.65, 12.50 	13,23,30,327		6.53,1.61	1000,1 	0
3165    	32.34, -20.68, -5.36 	20.86, 12.15, -6.97 	21.65, 12.50 	13,23,30,336		1.33,1.20	1000,1 	0
3175    	32.35, -20.68, -5.39 	20.84, 12.14, -6.98 	21.65, 12.50 	13,23,30,347		0.96,3.06	1000,1 	0
3183    	32.35, -20.69, -5.35 	20.85, 12.16, -6.98 	21.65, 12.50 	13,23,30,356		1.33,2.91	1000,1 	0
3192    	32.36, -20.69, -5.35 	20.86, 12.15, -6.98 	21.65, 12.50 	13,23,30,366		1.07,1.61	1000,1 	0
3200    	32.35, -20.61, -5.35 	20.83, 12.15, -6.96 	21.65, 12.50 	13,23,30,375		9.40,3.61	1000,1 	0
3209    	32.38, -20.65, -5.35 	20.84, 12.18, -6.97 	21.65, 12.50 	13,23,30,385		5.72,3.71	1000,1 	0
3218    	32.35, -20.70, -5.35 	20.85, 12.17, -6.97 	21.65, 12.50 	13,23,30,395		5.72,1.61	1000,1 	0
3226    	32.36, -20.71, -5.32 	20.86, 12.16, -6.97 	21.65, 12.50 	13,23,30,404		1.79,1.81	1000,1 	0
3235    	32.29, -20.70, -5.32 	20.86, 12.16, -6.96 	21.65, 12.50 	13,23,30,414		7.58,0.00	1000,1 	0
3244    	32.29, -20.69, -5.33 	20.85, 12.14, -6.96 	21.65, 12.50 	13,23,30,424		1.18,2.59	1000,1 	0
3252    	32.28, -20.69, -5.31 	20.84, 12.14, -6.96 	21.65, 12.50 	13,23,30,433		1.20,1.20	1000,1 	0
3261    	32.21, -20.70, -5.36 	20.84, 12.15, -6.97 	21.65, 12.50 	13,23,30,443		7.59,1.19	1000,1 	0
3270    	32.29, -20.70, -5.32 	20.83, 12.15, -6.95 	21.65, 12.50 	13,23,30,453		8.56,1.07	1000,1 	0
3278    	32.29, -20.69, -5.35 	20.82, 12.17, -6.97 	21.65, 12.50 	13,23,30,462		1.33,2.95	1000,1 	0
3287    	32.30, -20.69, -5.35 	20.82, 12.17, -6.97 	21.65, 12.50 	13,23,30,472		1.07,0.00	1000,1 	0
3296    	32.30, -20.69, -5.35 	20.81, 12.16, -6.96 	21.65, 12.50 	13,23,30,482		0.00,1.59	1000,1 	0
3304    	32.35, -20.65, -5.36 	20.81, 12.16, -6.96 	21.65, 12.50 	13,23,30,491		7.23,0.00	1000,1 	0
3313    	32.35, -20.64, -5.36 	20.81, 12.16, -6.95 	21.65, 12.50 	13,23,30,501		1.18,0.00	1000,1 	0
3322    	32.32, -20.60, -5.37 	20.81, 12.16, -6.95 	21.65, 12.50 	13,23,30,511		5.72,0.00	1000,1 	0
3330    	32.33, -20.62, -5.33 	20.80, 12.16, -6.96 	21.65, 12.50 	13,23,30,520		2.92,1.20	1000,1 	0
3339    	32.31, -20.59, -5.34 	20.80, 12.16, -6.95 	21.65, 12.50 	13,23,30,530		4.15,0.00	1000,1 	0
3348    	32.31, -20.58, -5.34 	20.80, 12.18, -6.95 	21.65, 12.50 	13,23,30,540		1.18,2.38	1000,1 	0
3357    	32.30, -20.64, -5.36 	20.80, 12.16, -6.95 	0.00, -0.00 	13,23,30,560		7.18,2.38	1000,1 	0
3365    	32.34, -20.60, -5.37 	20.81, 12.17, -6.95 	0.00, -0.00 	13,23,30,569		11.50,2.86	1000,1 	0
3374    	32.41, -20.58, -5.34 	20.80, 12.15, -6.96 	0.00, -0.00 	13,23,30,579		13.33,3.89	1000,1 	0
3382    	32.39, -20.55, -5.35 	20.80, 12.15, -6.96 	0.00, -0.00 	13,23,30,588		8.62,0.00	1000,1 	0
3391    	32.40, -20.58, -5.33 	20.80, 12.15, -6.96 	0.00, -0.00 	13,23,30,598		5.56,0.00	1000,1 	0
3400    	32.41, -20.59, -5.30 	20.80, 12.16, -6.96 	0.00, -0.00 	13,23,30,608		3.67,1.78	1000,1 	0
3408    	32.41, -20.59, -5.30 	20.82, 12.17, -6.96 	0.00, -0.00 	13,23,30,617		0.00,4.38	1000,1 	0
3417    	32.36, -20.61, -5.26 	20.81, 12.18, -6.96 	0.00, -0.00 	13,23,30,627		10.27,2.42	1000,1 	0
3426    	32.35, -20.66, -5.29 	20.82, 12.18, -6.96 	0.00, -0.00 	13,23,30,637		9.02,1.60	1000,1 	0
3434    	32.35, -20.66, -5.29 	20.82, 12.17, -6.96 	0.00, -0.00 	13,23,30,646		0.00,2.14	1000,1 	0
3443    	32.34, -20.66, -5.31 	20.81, 12.18, -6.96 	0.00, -0.00 	13,23,30,656		1.61,2.42	1000,1 	0
3452    	32.38, -20.62, -5.32 	20.81, 12.18, -6.95 	0.00, -0.00 	13,23,30,666		9.58,0.00	1000,1 	0
3460    	32.39, -20.65, -5.30 	20.80, 12.18, -6.95 	0.00, -0.00 	13,23,30,675		5.56,1.60	1000,1 	0
3469    	32.39, -20.65, -5.30 	20.80, 12.18, -6.95 	0.00, -0.00 	13,23,30,685		0.00,0.00	1000,1 	0
3478    	32.35, -20.68, -5.26 	20.79, 12.17, -6.95 	0.00, -0.00 	13,23,30,695		7.34,2.38	1000,1 	0
3486    	32.36, -20.68, -5.25 	20.80, 12.18, -6.95 	0.00, -0.00 	13,23,30,704		1.60,2.38	1000,1 	0
3495    	32.30, -20.70, -5.26 	20.81, 12.18, -6.95 	0.00, -0.00 	13,23,30,714		10.27,1.60	1000,1 	0
3504    	32.31, -20.71, -5.23 	20.81, 12.17, -6.96 	0.00, -0.00 	13,23,30,724		2.87,2.14	1000,1 	0
3512    	32.22, -20.76, -5.25 	20.79, 12.16, -6.95 	0.00, -0.00 	13,23,30,733		16.97,3.65	1000,1 	0
3521    	32.24, -20.77, -5.26 	20.78, 12.16, -6.95 	0.00, -0.00 	13,23,30,743		3.67,1.60	1000,1 	0
3530    	32.24, -20.78, -5.26 	20.77, 12.15, -6.95 	0.00, -0.00 	13,23,30,753		1.78,2.38	1000,1 	0
3539    	32.24, -20.78, -5.26 	20.78, 12.15, -6.95 	0.00, -0.00 	13,23,30,763		0.00,1.60	1000,1 	0
3548    	32.24, -20.78, -5.26 	20.78, 12.15, -6.96 	0.00, -0.00 	13,23,30,773		0.00,0.00	1000,1 	0
3556    	32.25, -20.79, -5.26 	20.78, 12.15, -6.96 	0.00, -0.00 	13,23,30,782		2.39,0.00	1000,1 	0
3565    	32.29, -20.72, -5.24 	20.76, 12.16, -6.96 	0.00, -0.00 	13,23,30,792		14.00,3.69	1000,1 	0
