#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1794    	30.78, -19.45, -6.28 	4.90, 0.86, -6.84 	12.99, 7.50 	13,22,41,605		19.99,35.21	1000,1 	0
1803    	30.84, -19.51, -6.30 	5.13, 0.94, -6.89 	12.99, 7.50 	13,22,41,615		9.57,27.23	1000,1 	0
1813    	30.95, -19.59, -6.25 	5.36, 0.97, -6.89 	12.99, 7.50 	13,22,41,626		13.75,23.27	1000,1 	0
1821    	31.06, -19.75, -6.24 	5.56, 1.11, -6.96 	12.99, 7.50 	13,22,41,635		23.96,30.44	1000,1 	0
1829    	31.15, -19.78, -6.28 	5.77, 1.24, -7.01 	12.99, 7.50 	13,22,41,644		12.69,30.74	1000,1 	0
1838    	31.08, -19.80, -6.24 	5.95, 1.33, -7.02 	12.99, 7.50 	13,22,41,654		8.89,21.88	1000,1 	0
1847    	31.29, -19.85, -6.31 	6.16, 1.42, -7.07 	12.99, 7.50 	13,22,41,664		24.28,25.24	1000,1 	0
1855    	31.24, -19.89, -6.35 	6.36, 1.57, -7.13 	12.99, 7.50 	13,22,41,673		7.23,32.01	1000,1 	0
1864    	31.26, -19.98, -6.40 	6.62, 1.70, -7.20 	12.99, 7.50 	13,22,41,683		10.87,32.01	1000,1 	0
1873    	31.35, -19.97, -6.39 	6.79, 1.77, -7.23 	12.99, 7.50 	13,22,41,693		9.71,20.85	1000,1 	0
1881    	31.36, -20.04, -6.47 	6.99, 1.90, -7.29 	12.99, 7.50 	13,22,41,702		8.08,29.72	1000,1 	0
1890    	31.54, -19.99, -6.52 	7.12, 1.97, -7.33 	12.99, 7.50 	13,22,41,712		20.88,16.09	1000,1 	0
1899    	31.58, -20.11, -6.50 	7.36, 2.10, -7.41 	12.99, 7.50 	13,22,41,722		13.70,30.11	1000,1 	0
1907    	31.62, -20.23, -6.53 	7.47, 2.18, -7.48 	12.99, 7.50 	13,22,41,731		15.42,17.08	1000,1 	0
1916    	31.74, -20.28, -6.57 	7.58, 2.25, -7.51 	12.99, 7.50 	13,22,41,741		15.12,14.30	1000,1 	0
1926    	31.73, -20.43, -6.59 	7.63, 2.28, -7.57 	12.99, 7.50 	13,22,41,751		14.95,6.56	1000,1 	0
1934    	31.74, -20.52, -6.61 	7.75, 2.31, -7.63 	12.99, 7.50 	13,22,41,760		10.72,14.92	1000,1 	0
1943    	31.71, -20.42, -6.63 	7.85, 2.42, -7.71 	12.99, 7.50 	13,22,41,770		11.13,16.59	1000,1 	0
1952    	31.70, -20.46, -6.66 	7.92, 2.44, -7.77 	12.99, 7.50 	13,22,41,780		4.86,7.82	1000,1 	0
1960    	31.93, -20.39, -6.70 	8.05, 2.54, -7.85 	12.99, 7.50 	13,22,41,789		30.37,20.42	1000,1 	0
1969    	32.04, -20.38, -6.74 	8.26, 2.65, -7.94 	12.99, 7.50 	13,22,41,799		11.83,26.19	1000,1 	0
1978    	32.18, -20.40, -6.76 	8.43, 2.76, -8.00 	12.99, 7.50 	13,22,41,809		16.23,22.47	1000,1 	0
1986    	32.25, -20.44, -6.80 	8.60, 2.79, -8.06 	12.99, 7.50 	13,22,41,818		9.97,21.96	1000,1 	0
1995    	32.42, -20.56, -6.77 	8.76, 2.87, -8.11 	12.99, 7.50 	13,22,41,828		23.25,19.45	1000,1 	0
2004    	32.47, -20.58, -6.79 	8.85, 2.97, -8.17 	12.99, 7.50 	13,22,41,838		5.85,15.01	1000,1 	0
2013    	32.48, -20.63, -6.81 	9.04, 3.09, -8.22 	12.99, 7.50 	13,22,41,848		6.01,25.52	1000,1 	0
2021    	32.45, -20.73, -6.82 	9.16, 3.18, -8.27 	12.99, 7.50 	13,22,41,857		12.52,17.83	1000,1 	0
2030    	32.41, -20.85, -6.76 	9.34, 3.27, -8.30 	12.99, 7.50 	13,22,41,867		13.71,22.81	1000,1 	0
2039    	32.50, -20.81, -6.78 	9.44, 3.36, -8.34 	12.99, 7.50 	13,22,41,877		10.27,14.20	1000,1 	0
2047    	32.43, -20.86, -6.82 	9.60, 3.49, -8.38 	12.99, 7.50 	13,22,41,886		9.97,26.63	1000,1 	0
2056    	32.62, -20.88, -6.81 	9.74, 3.64, -8.41 	12.99, 7.50 	13,22,41,896		20.47,22.93	1000,1 	0
2065    	32.65, -20.75, -6.83 	9.94, 3.78, -8.45 	12.99, 7.50 	13,22,41,906		14.57,27.06	1000,1 	0
2073    	32.67, -20.88, -6.82 	10.13, 3.91, -8.44 	12.99, 7.50 	13,22,41,915		16.38,28.71	1000,1 	0
2082    	32.79, -20.89, -6.84 	10.35, 4.07, -8.46 	12.99, 7.50 	13,22,41,925		12.90,29.30	1000,1 	0
2091    	32.83, -20.91, -6.77 	10.56, 4.27, -8.46 	12.99, 7.50 	13,22,41,935		4.89,32.35	1000,1 	0
2099    	32.85, -20.98, -6.73 	10.77, 4.44, -8.48 	12.99, 7.50 	13,22,41,944		9.63,33.77	1000,1 	0
2108    	32.88, -21.07, -6.70 	10.94, 4.58, -8.44 	12.99, 7.50 	13,22,41,954		10.00,25.25	1000,1 	0
2117    	32.78, -21.09, -6.68 	11.03, 4.65, -8.40 	12.99, 7.50 	13,22,41,964		10.96,12.76	1000,1 	0
2125    	32.90, -21.09, -6.68 	11.14, 4.77, -8.36 	12.99, 7.50 	13,22,41,973		14.45,20.64	1000,1 	0
2134    	32.87, -21.07, -6.69 	11.30, 4.90, -8.31 	12.99, 7.50 	13,22,41,983		3.99,22.93	1000,1 	0
2143    	32.88, -21.14, -6.66 	11.51, 5.09, -8.27 	12.99, 7.50 	13,22,41,993		8.35,31.55	1000,1 	0
2151    	32.88, -21.09, -6.68 	11.70, 5.24, -8.20 	12.99, 7.50 	13,22,42,2		6.66,30.25	1000,1 	0
2160    	32.94, -21.08, -6.63 	11.89, 5.43, -8.17 	12.99, 7.50 	13,22,42,12		7.59,29.27	1000,1 	0
2169    	32.93, -21.07, -6.61 	12.07, 5.61, -8.13 	12.99, 7.50 	13,22,42,22		1.60,28.43	1000,1 	0
2178    	32.96, -21.12, -6.60 	12.19, 5.69, -8.05 	12.99, 7.50 	13,22,42,32		6.73,16.09	1000,1 	0
2186    	32.98, -21.20, -6.50 	12.24, 5.67, -7.98 	12.99, 7.50 	13,22,42,41		9.63,6.18	1000,1 	0
2196    	32.99, -21.29, -6.51 	12.22, 5.64, -7.88 	12.99, 7.50 	13,22,42,52		9.64,3.72	1000,1 	0
2204    	32.99, -21.37, -6.42 	12.25, 5.60, -7.79 	12.99, 7.50 	13,22,42,61		9.32,6.50	1000,1 	0
2212    	32.91, -21.34, -6.36 	12.29, 5.60, -7.71 	12.99, 7.50 	13,22,42,70		11.55,4.81	1000,1 	0
2221    	32.79, -21.35, -6.35 	12.31, 5.67, -7.66 	12.99, 7.50 	13,22,42,80		12.90,8.55	1000,1 	0
2230    	32.77, -21.39, -6.35 	12.39, 5.73, -7.59 	12.99, 7.50 	13,22,42,90		5.20,11.23	1000,1 	0
2238    	32.84, -21.38, -6.27 	12.42, 5.75, -7.51 	12.99, 7.50 	13,22,42,99		8.53,4.46	1000,1 	0
2247    	32.97, -21.42, -6.18 	12.46, 5.78, -7.41 	12.99, 7.50 	13,22,42,109		15.71,5.53	1000,1 	0
2256    	32.90, -21.52, -6.17 	12.56, 5.79, -7.29 	12.99, 7.50 	13,22,42,119		13.67,10.74	1000,1 	0
2264    	32.97, -21.58, -6.04 	12.60, 5.74, -7.17 	12.99, 7.50 	13,22,42,128		12.51,9.06	1000,1 	0
2273    	33.04, -21.67, -6.01 	12.60, 5.67, -7.04 	12.99, 7.50 	13,22,42,138		12.07,7.19	1000,1 	0
2282    	33.03, -21.70, -5.94 	12.62, 5.64, -6.96 	12.99, 7.50 	13,22,42,148		3.71,4.83	1000,1 	0
2290    	32.96, -21.76, -5.89 	12.61, 5.65, -6.94 	12.99, 7.50 	13,22,42,157		11.62,1.81	1000,1 	0
2299    	32.83, -21.78, -5.88 	12.60, 5.61, -6.91 	12.99, 7.50 	13,22,42,167		15.17,5.18	1000,1 	0
2308    	32.87, -21.87, -5.81 	12.50, 5.61, -6.92 	12.99, 7.50 	13,22,42,177		10.39,10.69	1000,1 	0
2316    	32.85, -21.84, -5.76 	12.45, 5.66, -6.93 	12.99, 7.50 	13,22,42,186		4.66,9.06	1000,1 	0
2325    	32.85, -21.84, -5.75 	12.43, 5.71, -6.91 	12.99, 7.50 	13,22,42,196		0.00,5.24	1000,1 	0
2334    	32.90, -21.80, -5.78 	12.46, 5.74, -6.92 	12.99, 7.50 	13,22,42,206		6.43,4.76	1000,1 	0
2342    	32.91, -21.82, -5.76 	12.45, 5.76, -6.91 	12.99, 7.50 	13,22,42,215		2.75,2.95	1000,1 	0
2351    	32.90, -21.89, -5.75 	12.45, 5.78, -6.90 	12.99, 7.50 	13,22,42,225		8.36,2.38	1000,1 	0
2360    	32.85, -21.92, -5.74 	12.44, 5.85, -6.91 	12.99, 7.50 	13,22,42,235		7.34,8.40	1000,1 	0
2369    	32.88, -21.98, -5.69 	12.45, 5.90, -6.89 	12.99, 7.50 	13,22,42,245		6.73,4.85	1000,1 	0
2377    	32.87, -22.05, -5.64 	12.41, 5.94, -6.87 	12.99, 7.50 	13,22,42,254		9.40,7.25	1000,1 	0
2387    	32.80, -22.12, -5.66 	12.36, 5.98, -6.86 	12.99, 7.50 	13,22,42,265		10.06,6.49	1000,1 	0
2395    	32.73, -22.05, -5.63 	12.37, 5.99, -6.85 	12.99, 7.50 	13,22,42,274		12.56,1.78	1000,1 	0
2403    	32.74, -22.00, -5.62 	12.34, 6.02, -6.83 	12.99, 7.50 	13,22,42,283		6.77,4.52	1000,1 	0
2412    	32.78, -22.02, -5.60 	12.36, 6.08, -6.84 	12.99, 7.50 	13,22,42,293		4.89,7.41	1000,1 	0
2421    	32.68, -22.08, -5.58 	12.36, 6.12, -6.84 	12.99, 7.50 	13,22,42,303		12.85,4.75	1000,1 	0
2429    	32.67, -22.06, -5.58 	12.38, 6.17, -6.83 	12.99, 7.50 	13,22,42,312		2.92,5.83	1000,1 	0
2438    	32.75, -22.09, -5.57 	12.40, 6.21, -6.84 	12.99, 7.50 	13,22,42,322		9.27,5.18	1000,1 	0
2447    	32.74, -22.08, -5.59 	12.40, 6.22, -6.84 	12.99, 7.50 	13,22,42,332		1.60,1.19	1000,1 	0
2455    	32.77, -22.11, -5.59 	12.40, 6.22, -6.81 	12.99, 7.50 	13,22,42,341		5.38,0.00	1000,1 	0
2464    	32.70, -22.11, -5.60 	12.40, 6.25, -6.82 	12.99, 7.50 	13,22,42,351		7.49,3.56	1000,1 	0
2473    	32.77, -22.12, -5.55 	12.37, 6.25, -6.82 	12.99, 7.50 	13,22,42,361		7.59,3.21	1000,1 	0
2481    	32.75, -22.16, -5.56 	12.39, 6.28, -6.81 	12.99, 7.50 	13,22,42,370		4.67,4.64	1000,1 	0
2490    	32.71, -22.22, -5.53 	12.38, 6.31, -6.83 	12.99, 7.50 	13,22,42,380		8.30,3.74	1000,1 	0
2499    	32.67, -22.16, -5.49 	12.39, 6.33, -6.82 	12.99, 7.50 	13,22,42,390		8.29,1.59	1000,1 	0
2507    	32.63, -22.21, -5.48 	12.37, 6.36, -6.82 	12.99, 7.50 	13,22,42,399		8.22,4.71	1000,1 	0
2516    	32.67, -22.20, -5.47 	12.41, 6.39, -6.84 	12.99, 7.50 	13,22,42,409		4.44,5.53	1000,1 	0
2525    	32.66, -22.17, -5.48 	12.44, 6.40, -6.85 	12.99, 7.50 	13,22,42,419		3.71,3.40	1000,1 	0
2533    	32.65, -22.17, -5.47 	12.42, 6.43, -6.85 	12.99, 7.50 	13,22,42,428		1.20,4.71	1000,1 	0
2542    	32.63, -22.23, -5.46 	12.46, 6.46, -6.85 	12.99, 7.50 	13,22,42,438		7.42,5.53	1000,1 	0
2551    	32.64, -22.25, -5.43 	12.43, 6.45, -6.84 	12.99, 7.50 	13,22,42,448		2.60,3.40	1000,1 	0
2560    	32.66, -22.33, -5.42 	12.44, 6.46, -6.84 	12.99, 7.50 	13,22,42,458		8.56,1.59	1000,1 	0
2568    	32.66, -22.25, -5.37 	12.44, 6.47, -6.83 	12.99, 7.50 	13,22,42,467		9.32,1.34	1000,1 	0
2578    	32.68, -22.27, -5.38 	12.44, 6.45, -6.82 	12.99, 7.50 	13,22,42,478		2.87,2.14	1000,1 	0
2586    	32.63, -22.29, -5.41 	12.43, 6.47, -6.83 	12.99, 7.50 	13,22,42,487		6.59,2.95	1000,1 	0
2594    	32.60, -22.35, -5.41 	12.42, 6.47, -6.83 	12.99, 7.50 	13,22,42,496		8.22,1.20	1000,1 	0
2603    	32.62, -22.29, -5.40 	12.45, 6.53, -6.83 	12.99, 7.50 	13,22,42,506		6.30,7.27	1000,1 	0
2612    	32.62, -22.28, -5.41 	12.45, 6.52, -6.83 	12.99, 7.50 	13,22,42,516		1.18,1.59	1000,1 	0
2620    	32.55, -22.29, -5.42 	12.45, 6.54, -6.83 	12.99, 7.50 	13,22,42,525		8.54,2.91	1000,1 	0
2629    	32.70, -22.26, -5.44 	12.47, 6.55, -6.83 	12.99, 7.50 	13,22,42,535		17.49,2.43	1000,1 	0
2638    	32.66, -22.20, -5.38 	12.45, 6.55, -6.83 	12.99, 7.50 	13,22,42,545		8.29,2.14	1000,1 	0
2646    	32.69, -22.21, -5.36 	12.47, 6.56, -6.84 	12.99, 7.50 	13,22,42,554		3.85,2.73	1000,1 	0
2655    	32.66, -22.27, -5.37 	12.46, 6.55, -6.82 	12.99, 7.50 	13,22,42,564		7.80,1.59	1000,1 	0
2664    	32.63, -22.33, -5.37 	12.45, 6.56, -6.82 	12.99, 7.50 	13,22,42,574		6.74,1.61	1000,1 	0
2672    	32.60, -22.27, -5.37 	12.44, 6.58, -6.82 	12.99, 7.50 	13,22,42,583		8.22,3.62	1000,1 	0
2681    	32.56, -22.34, -5.33 	12.44, 6.57, -6.82 	12.99, 7.50 	13,22,42,593		8.30,1.19	1000,1 	0
2690    	32.56, -22.34, -5.33 	12.44, 6.58, -6.81 	12.99, 7.50 	13,22,42,603		0.00,1.19	1000,1 	0
2698    	32.49, -22.34, -5.35 	12.41, 6.60, -6.82 	12.99, 7.50 	13,22,42,612		8.43,4.52	1000,1 	0
2707    	32.49, -22.34, -5.38 	12.43, 6.61, -6.82 	12.99, 7.50 	13,22,42,622		0.00,2.43	1000,1 	0
2716    	32.47, -22.32, -5.32 	12.42, 6.64, -6.82 	12.99, 7.50 	13,22,42,632		3.19,2.62	1000,1 	0
2725    	32.56, -22.29, -5.35 	12.41, 6.62, -6.82 	12.99, 7.50 	13,22,42,642		9.92,1.59	1000,1 	0
2733    	32.54, -22.37, -5.34 	12.41, 6.64, -6.82 	12.99, 7.50 	13,22,42,651		9.63,1.34	1000,1 	0
2742    	32.55, -22.39, -5.30 	12.43, 6.64, -6.82 	12.99, 7.50 	13,22,42,661		2.60,2.14	1000,1 	0
2751    	32.57, -22.42, -5.31 	12.43, 6.66, -6.82 	12.99, 7.50 	13,22,42,671		4.15,2.38	1000,1 	0
2759    	32.55, -22.50, -5.29 	12.42, 6.65, -6.81 	12.99, 7.50 	13,22,42,680		9.63,1.78	1000,1 	0
2768    	32.55, -22.50, -5.29 	12.42, 6.64, -6.81 	12.99, 7.50 	13,22,42,690		0.00,1.19	1000,1 	0
2777    	32.52, -22.52, -5.30 	12.42, 6.65, -6.81 	12.99, 7.50 	13,22,42,700		3.99,1.19	1000,1 	0
2785    	32.49, -22.52, -5.32 	12.43, 6.66, -6.82 	12.99, 7.50 	13,22,42,709		3.61,1.78	1000,1 	0
2795    	32.51, -22.56, -5.25 	12.42, 6.65, -6.82 	12.99, 7.50 	13,22,42,720		4.68,1.43	1000,1 	0
2803    	32.48, -22.52, -5.26 	12.42, 6.66, -6.82 	12.99, 7.50 	13,22,42,729		6.43,1.34	1000,1 	0
2811    	32.54, -22.47, -5.28 	12.42, 6.66, -6.81 	12.99, 7.50 	13,22,42,738		9.83,0.00	1000,1 	0
2820    	32.57, -22.52, -5.26 	12.40, 6.65, -6.81 	12.99, 7.50 	13,22,42,748		6.73,2.43	1000,1 	0
2829    	32.50, -22.53, -5.28 	12.39, 6.64, -6.81 	12.99, 7.50 	13,22,42,758		7.59,1.59	1000,1 	0
2837    	32.55, -22.59, -5.29 	12.39, 6.64, -6.80 	12.99, 7.50 	13,22,42,767		10.00,0.00	1000,1 	0
2846    	32.53, -22.65, -5.29 	12.38, 6.61, -6.80 	12.99, 7.50 	13,22,42,777		6.30,2.59	1000,1 	0
2855    	32.45, -22.65, -5.30 	12.36, 6.67, -6.79 	12.99, 7.50 	13,22,42,787		8.56,6.34	1000,1 	0
2863    	32.46, -22.68, -5.28 	12.36, 6.67, -6.80 	12.99, 7.50 	13,22,42,796		4.17,0.00	1000,1 	0
2872    	32.47, -22.69, -5.27 	12.37, 6.69, -6.81 	12.99, 7.50 	13,22,42,806		1.60,2.59	1000,1 	0
2881    	32.44, -22.74, -5.24 	12.36, 6.68, -6.80 	12.99, 7.50 	13,22,42,816		6.74,1.59	1000,1 	0
2889    	32.41, -22.73, -5.26 	12.38, 6.69, -6.81 	12.99, 7.50 	13,22,42,825		3.85,2.73	1000,1 	0
2898    	32.45, -22.68, -5.27 	12.40, 6.69, -6.80 	12.99, 7.50 	13,22,42,835		7.31,2.14	1000,1 	0
2907    	32.53, -22.69, -5.21 	12.42, 6.69, -6.80 	12.99, 7.50 	13,22,42,845		8.64,2.14	1000,1 	0
2916    	32.47, -22.68, -5.23 	12.44, 6.70, -6.81 	12.99, 7.50 	13,22,42,855		6.53,3.40	1000,1 	0
2924    	32.43, -22.73, -5.23 	12.42, 6.71, -6.80 	12.99, 7.50 	13,22,42,864		8.22,2.77	1000,1 	0
2933    	32.39, -22.78, -5.19 	12.41, 6.71, -6.80 	12.99, 7.50 	13,22,42,874		7.31,2.14	1000,1 	0
2941    	32.46, -22.75, -5.20 	12.39, 6.69, -6.80 	0.00, -0.00 	13,22,42,893		8.29,3.17	1000,1 	0
2951    	32.40, -22.77, -5.23 	12.41, 6.72, -6.80 	0.00, -0.00 	13,22,42,904		6.16,3.72	1000,1 	0
2959    	32.41, -22.81, -5.20 	12.40, 6.73, -6.81 	0.00, -0.00 	13,22,42,913		4.17,1.81	1000,1 	0
2967    	32.35, -22.84, -5.23 	12.41, 6.71, -6.80 	0.00, -0.00 	13,22,42,922		7.34,2.62	1000,1 	0
2976    	32.35, -22.84, -5.23 	12.41, 6.73, -6.80 	0.00, -0.00 	13,22,42,932		0.00,2.33	1000,1 	0
2985    	32.39, -22.90, -5.18 	12.41, 6.72, -6.79 	0.00, -0.00 	13,22,42,942		8.29,1.59	1000,1 	0
2993    	32.37, -22.86, -5.19 	12.42, 6.72, -6.80 	0.00, -0.00 	13,22,42,951		5.20,2.14	1000,1 	0
3002    	32.39, -22.87, -5.19 	12.40, 6.72, -6.80 	0.00, -0.00 	13,22,42,961		2.20,2.89	1000,1 	0
3011    	32.40, -22.89, -5.15 	12.40, 6.73, -6.80 	0.00, -0.00 	13,22,42,971		2.60,1.19	1000,1 	0
3019    	32.38, -22.87, -5.18 	12.40, 6.73, -6.79 	0.00, -0.00 	13,22,42,980		3.19,0.00	1000,1 	0
3028    	32.39, -22.88, -5.13 	12.42, 6.73, -6.79 	0.00, -0.00 	13,22,42,990		1.44,2.89	1000,1 	0
3037    	32.38, -22.85, -5.14 	12.41, 6.73, -6.80 	0.00, -0.00 	13,22,43,0		3.34,0.96	1000,1 	0
3045    	32.37, -22.83, -5.15 	12.43, 6.75, -6.80 	0.00, -0.00 	13,22,43,9		2.60,3.17	1000,1 	0
3054    	32.36, -22.84, -5.15 	12.43, 6.75, -6.81 	0.00, -0.00 	13,22,43,19		1.44,0.00	1000,1 	0
3063    	32.37, -22.83, -5.17 	12.42, 6.76, -6.81 	0.00, -0.00 	13,22,43,29		1.44,1.45	1000,1 	0
3071    	32.44, -22.78, -5.17 	12.43, 6.74, -6.80 	0.00, -0.00 	13,22,43,38		8.87,2.62	1000,1 	0
3080    	32.48, -22.76, -5.18 	12.43, 6.75, -6.81 	0.00, -0.00 	13,22,43,48		4.40,1.07	1000,1 	0
3089    	32.49, -22.77, -5.14 	12.42, 6.75, -6.81 	0.00, -0.00 	13,22,43,58		1.44,0.96	1000,1 	0
3098    	32.47, -22.82, -5.15 	12.42, 6.75, -6.82 	0.00, -0.00 	13,22,43,68		5.20,0.00	1000,1 	0
3106    	32.47, -22.81, -5.15 	12.41, 6.75, -6.81 	0.00, -0.00 	13,22,43,77		1.18,1.07	1000,1 	0
3115    	32.42, -22.84, -5.18 	12.42, 6.76, -6.80 	0.00, -0.00 	13,22,43,87		5.78,1.43	1000,1 	0
3124    	32.44, -22.89, -5.17 	12.43, 6.75, -6.81 	0.00, -0.00 	13,22,43,97		6.29,1.61	1000,1 	0
3132    	32.45, -22.89, -5.12 	12.43, 6.77, -6.81 	0.00, -0.00 	13,22,43,106		1.07,2.38	1000,1 	0
3142    	32.46, -22.80, -5.14 	12.43, 6.77, -6.80 	0.00, -0.00 	13,22,43,117		9.64,0.00	1000,1 	0
3150    	32.48, -22.82, -5.15 	12.43, 6.77, -6.81 	0.00, -0.00 	13,22,43,126		3.59,0.00	1000,1 	0
3158    	32.51, -22.85, -5.14 	12.43, 6.77, -6.81 	0.00, -0.00 	13,22,43,135		4.79,0.00	1000,1 	0
3168    	32.52, -22.86, -5.14 	12.43, 6.77, -6.81 	0.00, -0.00 	13,22,43,146		1.44,0.00	1000,1 	0
3176    	32.53, -22.87, -5.15 	12.43, 6.77, -6.81 	0.00, -0.00 	13,22,43,155		1.79,0.00	1000,1 	0
3184    	32.59, -22.84, -5.12 	12.45, 6.77, -6.81 	0.00, -0.00 	13,22,43,164		7.34,2.14	1000,1 	0
3193    	32.48, -22.88, -5.08 	12.44, 6.78, -6.82 	0.00, -0.00 	13,22,43,174		11.42,1.45	1000,1 	0
3202    	32.48, -22.88, -5.08 	12.44, 6.80, -6.81 	0.00, -0.00 	13,22,43,184		0.00,1.07	1000,1 	0
3210    	32.52, -22.94, -5.08 	12.43, 6.78, -6.81 	0.00, -0.00 	13,22,43,193		8.29,1.59	1000,1 	0
3219    	32.54, -22.96, -5.09 	12.43, 6.77, -6.81 	0.00, -0.00 	13,22,43,203		2.00,0.97	1000,1 	0
3228    	32.54, -22.96, -5.09 	12.42, 6.77, -6.81 	0.00, -0.00 	13,22,43,213		0.00,1.07	1000,1 	0
3236    	32.54, -22.96, -5.09 	12.44, 6.80, -6.81 	0.00, -0.00 	13,22,43,222		0.00,3.17	1000,1 	0
3245    	32.53, -22.96, -5.08 	12.43, 6.80, -6.82 	0.00, -0.00 	13,22,43,232		0.96,0.96	1000,1 	0
3254    	32.54, -22.94, -5.09 	12.43, 6.80, -6.81 	0.00, -0.00 	13,22,43,242		1.60,0.00	1000,1 	0
3262    	32.49, -22.98, -5.09 	12.43, 6.80, -6.81 	0.00, -0.00 	13,22,43,251		6.43,0.00	1000,1 	0
3271    	32.51, -23.00, -5.07 	12.44, 6.78, -6.81 	0.00, -0.00 	13,22,43,261		2.87,1.45	1000,1 	0
3280    	32.52, -22.98, -5.09 	12.45, 6.78, -6.80 	0.00, -0.00 	13,22,43,271		2.60,1.07	1000,1 	0
3289    	32.40, -23.01, -5.09 	12.43, 6.80, -6.80 	0.00, -0.00 	13,22,43,281		13.33,2.46	1000,1 	0
3297    	32.39, -23.01, -5.10 	12.43, 6.78, -6.81 	0.00, -0.00 	13,22,43,290		1.07,1.19	1000,1 	0
3306    	32.39, -23.01, -5.06 	12.43, 6.78, -6.81 	0.00, -0.00 	13,22,43,300		0.00,0.00	1000,1 	0
3315    	32.41, -23.03, -5.07 	12.43, 6.80, -6.81 	0.00, -0.00 	13,22,43,310		3.19,1.19	1000,1 	0
3323    	32.39, -23.03, -5.09 	12.45, 6.82, -6.81 	0.00, -0.00 	13,22,43,319		2.14,3.17	1000,1 	0
3333    	32.37, -22.99, -5.12 	12.45, 6.80, -6.81 	0.00, -0.00 	13,22,43,330		5.20,2.38	1000,1 	0
3341    	32.41, -22.93, -5.12 	12.45, 6.81, -6.81 	0.00, -0.00 	13,22,43,339		8.22,1.34	1000,1 	0
3349    	32.43, -22.97, -5.05 	12.45, 6.81, -6.81 	0.00, -0.00 	13,22,43,348		4.15,0.00	1000,1 	0
3359    	32.44, -22.98, -5.05 	12.45, 6.81, -6.82 	0.00, -0.00 	13,22,43,359		1.60,0.00	1000,1 	0
3367    	32.33, -23.01, -5.06 	12.45, 6.81, -6.81 	0.00, -0.00 	13,22,43,368		15.00,0.00	1000,1 	0
3375    	32.33, -23.03, -5.07 	12.44, 6.81, -6.81 	0.00, -0.00 	13,22,43,377		2.60,1.07	1000,1 	0
3384    	32.34, -23.04, -5.07 	12.44, 6.81, -6.81 	0.00, -0.00 	13,22,43,387		1.31,0.00	1000,1 	0
3393    	32.33, -23.01, -5.02 	12.43, 6.81, -6.80 	0.00, -0.00 	13,22,43,397		3.71,1.07	1000,1 	0
3403    	32.32, -23.00, -5.04 	12.43, 6.81, -6.81 	0.00, -0.00 	13,22,43,407		2.45,0.00	1000,1 	0
3411    	32.32, -23.00, -5.04 	12.45, 6.81, -6.80 	0.00, -0.00 	13,22,43,416		0.00,2.41	1000,1 	0
3420    	32.35, -22.94, -5.04 	12.44, 6.80, -6.81 	0.00, -0.00 	13,22,43,426		8.22,1.78	1000,1 	0
3428    	32.35, -23.00, -5.06 	12.44, 6.80, -6.80 	0.00, -0.00 	13,22,43,435		6.66,0.00	1000,1 	0
3437    	32.31, -23.05, -5.06 	12.44, 6.81, -6.80 	0.00, -0.00 	13,22,43,445		7.98,1.19	1000,1 	0
3446    	32.31, -23.06, -5.06 	12.44, 6.80, -6.81 	0.00, -0.00 	13,22,43,455		1.33,1.34	1000,1 	0
3455    	32.25, -23.07, -5.07 	12.45, 6.81, -6.80 	0.00, -0.00 	13,22,43,465		7.35,1.78	1000,1 	0
3463    	32.24, -23.16, -5.07 	12.45, 6.81, -6.80 	0.00, -0.00 	13,22,43,474		10.72,0.00	1000,1 	0
3472    	32.25, -23.18, -5.03 	12.43, 6.82, -6.80 	0.00, -0.00 	13,22,43,484		2.92,2.77	1000,1 	0
3481    	32.23, -23.17, -5.05 	12.46, 6.81, -6.81 	0.00, -0.00 	13,22,43,494		2.75,3.87	1000,1 	0
3489    	32.25, -23.18, -5.06 	12.45, 6.81, -6.80 	0.00, -0.00 	13,22,43,503		2.75,1.20	1000,1 	0
3498    	32.25, -23.18, -5.06 	12.45, 6.81, -6.80 	0.00, -0.00 	13,22,43,513		0.00,0.00	1000,1 	0
3507    	32.27, -23.20, -5.07 	12.45, 6.83, -6.81 	0.00, -0.00 	13,22,43,523		3.59,2.67	1000,1 	0
3515    	32.30, -23.19, -5.09 	12.46, 6.82, -6.80 	0.00, -0.00 	13,22,43,532		3.85,1.81	1000,1 	0
3524    	32.28, -23.17, -5.08 	12.46, 6.82, -6.80 	0.00, -0.00 	13,22,43,542		3.59,0.00	1000,1 	0
3533    	32.27, -23.17, -5.08 	12.42, 6.82, -6.80 	0.00, -0.00 	13,22,43,552		1.20,4.81	1000,1 	0
3541    	32.32, -23.12, -5.08 	12.44, 6.82, -6.80 	0.00, -0.00 	13,22,43,561		8.98,2.41	1000,1 	0
3550    	32.33, -23.12, -5.08 	12.44, 6.82, -6.80 	0.00, -0.00 	13,22,43,571		1.20,0.00	1000,1 	0
3559    	32.28, -23.16, -5.07 	12.44, 6.82, -6.81 	0.00, -0.00 	13,22,43,581		8.04,0.00	1000,1 	0
3567    	32.30, -23.20, -5.05 	12.43, 6.82, -6.81 	0.00, -0.00 	13,22,43,590		5.84,1.20	1000,1 	0
