#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1763    	30.10, -12.60, -8.16 	-1.23, 0.45, -6.64 	-25.98, 15.00 	13,23,21,443		9.37,16.38	1000,1 	0
1771    	30.06, -12.57, -8.19 	-1.34, 0.44, -6.62 	-25.98, 15.00 	13,23,21,452		6.26,14.48	1000,1 	0
1780    	29.96, -12.51, -8.26 	-1.43, 0.41, -6.62 	-25.98, 15.00 	13,23,21,462		13.17,10.21	1000,1 	0
1789    	29.82, -12.42, -8.31 	-1.50, 0.43, -6.67 	-25.98, 15.00 	13,23,21,472		18.38,8.91	1000,1 	0
1797    	29.71, -12.34, -8.36 	-1.51, 0.44, -6.67 	-25.98, 15.00 	13,23,21,481		17.19,1.81	1000,1 	0
1806    	29.56, -12.15, -8.48 	-1.49, 0.45, -6.73 	-25.98, 15.00 	13,23,21,491		26.67,3.40	1000,1 	0
1815    	29.43, -11.89, -8.60 	-1.45, 0.46, -6.79 	-25.98, 15.00 	13,23,21,501		32.11,4.42	1000,1 	0
1823    	29.31, -11.66, -8.70 	-1.39, 0.46, -6.78 	-25.98, 15.00 	13,23,21,510		32.66,7.22	1000,1 	0
1832    	29.20, -11.49, -8.80 	-1.40, 0.48, -6.76 	-25.98, 15.00 	13,23,21,520		22.88,2.62	1000,1 	0
1841    	29.00, -11.36, -8.85 	-1.44, 0.46, -6.76 	-25.98, 15.00 	13,23,21,530		26.58,4.86	1000,1 	0
1849    	28.72, -11.12, -8.96 	-1.50, 0.44, -6.75 	-25.98, 15.00 	13,23,21,539		46.44,7.66	1000,1 	0
1858    	28.50, -10.90, -9.04 	-1.54, 0.41, -6.76 	-25.98, 15.00 	13,23,21,549		34.15,6.38	1000,1 	0
1867    	28.20, -10.59, -9.11 	-1.63, 0.40, -6.73 	-25.98, 15.00 	13,23,21,559		47.73,9.68	1000,1 	0
1875    	27.86, -10.24, -9.21 	-1.72, 0.43, -6.75 	-25.98, 15.00 	13,23,21,568		60.87,11.60	1000,1 	0
1884    	27.52, -9.86, -9.33 	-1.91, 0.48, -6.79 	-25.98, 15.00 	13,23,21,578		57.44,21.98	1000,1 	0
1893    	27.31, -9.35, -9.59 	-2.06, 0.52, -6.86 	-25.98, 15.00 	13,23,21,588		61.09,17.83	1000,1 	0
1901    	27.16, -8.86, -9.73 	-2.25, 0.58, -6.93 	-25.98, 15.00 	13,23,21,597		64.21,23.91	1000,1 	0
1910    	26.99, -8.48, -9.79 	-2.41, 0.64, -7.02 	-25.98, 15.00 	13,23,21,607		45.68,19.63	1000,1 	0
1919    	26.79, -8.21, -9.87 	-2.70, 0.69, -7.09 	-25.98, 15.00 	13,23,21,617		38.10,32.50	1000,1 	0
1929    	26.53, -7.97, -9.90 	-3.11, 0.70, -7.15 	-25.98, 15.00 	13,23,21,627		35.00,41.41	1000,1 	0
1937    	26.32, -7.79, -9.93 	-3.59, 0.71, -7.22 	-25.98, 15.00 	13,23,21,636		33.93,60.15	1000,1 	0
1946    	25.96, -7.72, -9.93 	-4.22, 0.74, -7.34 	-25.98, 15.00 	13,23,21,646		41.51,69.65	1000,1 	0
1955    	25.54, -7.57, -9.98 	-4.85, 0.83, -7.51 	-25.98, 15.00 	13,23,21,656		48.91,70.30	1000,1 	0
1963    	25.04, -7.30, -10.07 	-5.30, 0.92, -7.68 	-25.98, 15.00 	13,23,21,665		70.90,57.70	1000,1 	0
1971    	24.72, -6.91, -10.23 	-5.74, 0.97, -7.81 	-25.98, 15.00 	13,23,21,674		64.04,55.68	1000,1 	0
1981    	24.44, -6.38, -10.38 	-6.20, 1.02, -7.96 	-25.98, 15.00 	13,23,21,685		59.19,46.46	1000,1 	0
1989    	24.08, -5.83, -10.50 	-6.63, 1.03, -8.11 	-25.98, 15.00 	13,23,21,694		82.32,52.97	1000,1 	0
1998    	23.71, -5.40, -10.55 	-7.11, 0.97, -8.27 	-25.98, 15.00 	13,23,21,704		63.11,53.83	1000,1 	0
2007    	23.28, -5.07, -10.62 	-7.52, 0.94, -8.43 	-25.98, 15.00 	13,23,21,714		59.69,46.07	1000,1 	0
2015    	22.97, -4.85, -10.62 	-7.98, 0.85, -8.50 	-25.98, 15.00 	13,23,21,723		47.60,58.80	1000,1 	0
2024    	22.56, -4.71, -10.60 	-8.55, 0.71, -8.51 	-25.98, 15.00 	13,23,21,733		48.52,64.73	1000,1 	0
2033    	22.16, -4.59, -10.59 	-9.12, 0.67, -8.60 	-25.98, 15.00 	13,23,21,743		46.80,63.28	1000,1 	0
2041    	21.68, -4.42, -10.63 	-9.62, 0.65, -8.78 	-25.98, 15.00 	13,23,21,752		62.72,62.57	1000,1 	0
2050    	21.31, -4.08, -10.68 	-10.02, 0.68, -9.01 	-25.98, 15.00 	13,23,21,762		56.35,45.11	1000,1 	0
2059    	20.97, -3.62, -10.73 	-10.44, 0.72, -9.18 	-25.98, 15.00 	13,23,21,772		63.18,46.17	1000,1 	0
2067    	20.45, -3.26, -10.76 	-10.95, 0.70, -9.33 	-25.98, 15.00 	13,23,21,781		79.21,63.77	1000,1 	0
2076    	19.98, -2.90, -10.82 	-11.30, 0.67, -9.47 	-25.98, 15.00 	13,23,21,791		66.09,39.67	1000,1 	0
2085    	19.63, -2.54, -10.89 	-11.78, 0.71, -9.60 	-25.98, 15.00 	13,23,21,801		54.85,53.64	1000,1 	0
2093    	19.37, -2.29, -10.88 	-12.24, 0.58, -9.65 	-25.98, 15.00 	13,23,21,810		45.58,58.54	1000,1 	0
2102    	19.11, -2.19, -10.84 	-12.69, 0.58, -9.73 	-25.98, 15.00 	13,23,21,820		30.80,50.25	1000,1 	0
2111    	18.80, -2.18, -10.81 	-13.23, 0.52, -9.83 	-25.98, 15.00 	13,23,21,830		35.34,60.20	1000,1 	0
2120    	18.42, -2.12, -10.82 	-13.76, 0.56, -9.94 	-25.98, 15.00 	13,23,21,840		42.34,59.08	1000,1 	0
2128    	18.07, -1.94, -10.82 	-14.25, 0.61, -10.05 	-25.98, 15.00 	13,23,21,849		49.96,61.67	1000,1 	0
2137    	17.70, -1.76, -10.78 	-14.63, 0.57, -10.11 	-25.98, 15.00 	13,23,21,859		45.37,42.96	1000,1 	0
2146    	17.24, -1.65, -10.73 	-15.08, 0.71, -10.22 	-25.98, 15.00 	13,23,21,869		52.72,51.78	1000,1 	0
2154    	16.79, -1.58, -10.69 	-15.48, 0.76, -10.31 	-25.98, 15.00 	13,23,21,878		55.96,50.89	1000,1 	0
2162    	16.38, -1.49, -10.67 	-15.79, 0.85, -10.47 	-25.98, 15.00 	13,23,21,887		53.14,40.11	1000,1 	0
2172    	16.17, -1.25, -10.66 	-16.07, 0.99, -10.60 	-25.98, 15.00 	13,23,21,898		31.59,31.37	1000,1 	0
2180    	15.88, -1.03, -10.65 	-16.41, 1.14, -10.65 	-25.98, 15.00 	13,23,21,907		45.67,46.33	1000,1 	0
2189    	15.60, -0.80, -10.64 	-16.80, 1.30, -10.72 	-25.98, 15.00 	13,23,21,917		40.51,47.13	1000,1 	0
2198    	15.29, -0.61, -10.63 	-17.18, 1.39, -10.74 	-25.98, 15.00 	13,23,21,927		39.72,43.21	1000,1 	0
2206    	15.02, -0.46, -10.59 	-17.56, 1.45, -10.77 	-25.98, 15.00 	13,23,21,936		38.52,48.68	1000,1 	0
2215    	14.74, -0.43, -10.54 	-17.78, 1.52, -10.79 	-25.98, 15.00 	13,23,21,946		31.24,25.71	1000,1 	0
2224    	14.44, -0.41, -10.49 	-18.20, 1.60, -10.78 	-25.98, 15.00 	13,23,21,956		33.27,46.85	1000,1 	0
2232    	14.04, -0.36, -10.47 	-18.47, 1.76, -10.79 	-25.98, 15.00 	13,23,21,965		51.01,39.46	1000,1 	0
2241    	13.75, -0.25, -10.46 	-18.76, 1.88, -10.83 	-25.98, 15.00 	13,23,21,975		34.22,34.82	1000,1 	0
2250    	13.47, -0.11, -10.47 	-18.97, 2.02, -10.83 	-25.98, 15.00 	13,23,21,985		34.64,28.34	1000,1 	0
2258    	13.19, -0.04, -10.47 	-19.26, 2.16, -10.85 	-25.98, 15.00 	13,23,21,994		36.14,40.29	1000,1 	0
2267    	12.88, 0.05, -10.49 	-19.56, 2.45, -10.82 	-25.98, 15.00 	13,23,22,4		36.56,46.48	1000,1 	0
2276    	12.62, 0.14, -10.49 	-19.86, 2.66, -10.85 	-25.98, 15.00 	13,23,22,14		29.79,40.39	1000,1 	0
2284    	12.44, 0.23, -10.49 	-20.11, 2.83, -10.85 	-25.98, 15.00 	13,23,22,23		25.23,38.16	1000,1 	0
2293    	12.20, 0.23, -10.45 	-20.46, 3.05, -10.81 	-25.98, 15.00 	13,23,22,33		26.76,45.54	1000,1 	0
2302    	11.97, 0.20, -10.39 	-20.80, 3.24, -10.76 	-25.98, 15.00 	13,23,22,43		25.94,43.39	1000,1 	0
2311    	11.64, 0.16, -10.36 	-21.20, 3.52, -10.68 	-25.98, 15.00 	13,23,22,53		36.70,54.01	1000,1 	0
2319    	11.36, 0.19, -10.36 	-21.59, 3.86, -10.69 	-25.98, 15.00 	13,23,22,62		35.15,64.89	1000,1 	0
2328    	11.07, 0.20, -10.33 	-22.02, 4.21, -10.66 	-25.98, 15.00 	13,23,22,72		32.13,61.70	1000,1 	0
2337    	10.75, 0.22, -10.31 	-22.43, 4.56, -10.61 	-25.98, 15.00 	13,23,22,82		36.47,59.28	1000,1 	0
2345    	10.48, 0.25, -10.32 	-22.83, 5.04, -10.64 	-25.98, 15.00 	13,23,22,91		33.95,79.13	1000,1 	0
2353    	10.30, 0.33, -10.35 	-23.13, 5.38, -10.61 	-25.98, 15.00 	13,23,22,100		23.59,56.16	1000,1 	0
2363    	10.17, 0.36, -10.38 	-23.51, 5.81, -10.56 	-25.98, 15.00 	13,23,22,111		13.86,57.33	1000,1 	0
2371    	10.03, 0.34, -10.34 	-23.73, 6.10, -10.53 	-25.98, 15.00 	13,23,22,120		17.07,45.80	1000,1 	0
2380    	9.91, 0.28, -10.29 	-23.99, 6.35, -10.50 	-25.98, 15.00 	13,23,22,130		15.13,39.28	1000,1 	0
2389    	9.72, 0.21, -10.23 	-24.05, 6.55, -10.46 	-25.98, 15.00 	13,23,22,140		22.96,23.56	1000,1 	0
2397    	9.56, 0.12, -10.16 	-24.22, 6.84, -10.45 	-25.98, 15.00 	13,23,22,149		22.02,42.36	1000,1 	0
2406    	9.39, 0.05, -10.11 	-24.33, 7.02, -10.39 	-25.98, 15.00 	13,23,22,159		20.98,23.52	1000,1 	0
2415    	9.26, -0.02, -10.09 	-24.48, 7.23, -10.33 	-25.98, 15.00 	13,23,22,169		16.20,28.53	1000,1 	0
2423    	9.11, -0.08, -10.07 	-24.52, 7.41, -10.29 	-25.98, 15.00 	13,23,22,178		20.39,23.30	1000,1 	0
2432    	9.00, -0.11, -10.08 	-24.62, 7.66, -10.25 	-25.98, 15.00 	13,23,22,188		12.30,29.49	1000,1 	0
2441    	8.93, -0.11, -10.07 	-24.66, 7.93, -10.25 	-25.98, 15.00 	13,23,22,198		7.49,31.25	1000,1 	0
2449    	8.86, -0.09, -10.05 	-24.72, 8.19, -10.20 	-25.98, 15.00 	13,23,22,207		9.99,32.98	1000,1 	0
2458    	8.79, -0.11, -10.04 	-24.78, 8.45, -10.14 	-25.98, 15.00 	13,23,22,217		7.86,29.32	1000,1 	0
2467    	8.73, -0.11, -10.02 	-24.83, 8.70, -10.07 	-25.98, 15.00 	13,23,22,227		6.42,27.92	1000,1 	0
2475    	8.67, -0.13, -10.02 	-24.94, 8.98, -9.99 	-25.98, 15.00 	13,23,22,236		7.70,38.62	1000,1 	0
2484    	8.65, -0.14, -10.01 	-25.00, 9.17, -9.91 	-25.98, 15.00 	13,23,22,246		3.42,21.28	1000,1 	0
2493    	8.61, -0.17, -10.00 	-25.11, 9.39, -9.76 	-25.98, 15.00 	13,23,22,256		5.56,28.23	1000,1 	0
2502    	8.54, -0.22, -9.98 	-25.21, 9.68, -9.66 	-25.98, 15.00 	13,23,22,266		8.87,33.96	1000,1 	0
2510    	8.49, -0.24, -9.98 	-25.30, 9.81, -9.51 	-25.98, 15.00 	13,23,22,275		6.59,19.49	1000,1 	0
2519    	8.46, -0.26, -9.95 	-25.34, 10.05, -9.44 	-25.98, 15.00 	13,23,22,285		3.99,26.55	1000,1 	0
2528    	8.42, -0.30, -9.93 	-25.36, 10.27, -9.33 	-25.98, 15.00 	13,23,22,295		6.39,25.07	1000,1 	0
2536    	8.40, -0.31, -9.92 	-25.28, 10.45, -9.27 	-25.98, 15.00 	13,23,22,304		2.75,25.02	1000,1 	0
2544    	8.35, -0.32, -9.91 	-25.28, 10.60, -9.19 	-25.98, 15.00 	13,23,22,313		7.35,18.71	1000,1 	0
2554    	8.35, -0.36, -9.91 	-25.28, 10.72, -9.12 	-25.98, 15.00 	13,23,22,324		4.26,11.76	1000,1 	0
2562    	8.32, -0.38, -9.88 	-25.27, 10.82, -9.04 	-25.98, 15.00 	13,23,22,333		3.85,12.07	1000,1 	0
2571    	8.24, -0.41, -9.86 	-25.25, 10.90, -8.98 	-25.98, 15.00 	13,23,22,343		9.27,9.71	1000,1 	0
2580    	8.18, -0.47, -9.82 	-25.31, 11.03, -8.90 	-25.98, 15.00 	13,23,22,353		9.58,15.72	1000,1 	0
2588    	8.11, -0.51, -9.79 	-25.34, 11.15, -8.82 	-25.98, 15.00 	13,23,22,362		11.01,15.19	1000,1 	0
2597    	8.04, -0.59, -9.74 	-25.37, 11.27, -8.74 	-25.98, 15.00 	13,23,22,372		11.18,13.50	1000,1 	0
2606    	8.02, -0.58, -9.73 	-25.36, 11.36, -8.67 	-25.98, 15.00 	13,23,22,382		2.45,10.73	1000,1 	0
2614    	7.96, -0.63, -9.69 	-25.34, 11.46, -8.60 	-25.98, 15.00 	13,23,22,391		9.83,12.23	1000,1 	0
2623    	7.89, -0.66, -9.67 	-25.40, 11.56, -8.50 	-25.98, 15.00 	13,23,22,401		8.29,13.59	1000,1 	0
2632    	7.87, -0.68, -9.67 	-25.35, 11.62, -8.42 	-25.98, 15.00 	13,23,22,411		3.19,7.93	1000,1 	0
2640    	7.87, -0.74, -9.63 	-25.31, 11.65, -8.32 	-25.98, 15.00 	13,23,22,420		6.66,6.22	1000,1 	0
2649    	7.85, -0.81, -9.58 	-25.30, 11.74, -8.20 	-25.98, 15.00 	13,23,22,430		8.89,9.55	1000,1 	0
2658    	7.77, -0.87, -9.55 	-25.30, 11.80, -8.08 	-25.98, 15.00 	13,23,22,440		10.41,7.13	1000,1 	0
2666    	7.69, -0.95, -9.51 	-25.29, 11.88, -7.94 	-25.98, 15.00 	13,23,22,449		14.37,10.92	1000,1 	0
2675    	7.67, -1.00, -9.46 	-25.22, 11.96, -7.79 	-25.98, 15.00 	13,23,22,459		6.30,11.10	1000,1 	0
2684    	7.63, -1.01, -9.44 	-25.17, 12.04, -7.66 	-25.98, 15.00 	13,23,22,469		4.44,10.83	1000,1 	0
2693    	7.60, -1.03, -9.41 	-25.15, 12.16, -7.52 	-25.98, 15.00 	13,23,22,479		3.42,13.21	1000,1 	0
2701    	7.60, -1.05, -9.40 	-25.10, 12.23, -7.34 	-25.98, 15.00 	13,23,22,488		2.66,10.71	1000,1 	0
2710    	7.62, -1.05, -9.36 	-25.02, 12.25, -7.15 	-25.98, 15.00 	13,23,22,498		2.14,8.84	1000,1 	0
2719    	7.63, -1.07, -9.33 	-25.02, 12.28, -6.94 	-25.98, 15.00 	13,23,22,508		2.60,3.56	1000,1 	0
2727    	7.63, -1.11, -9.31 	-25.05, 12.33, -6.73 	-25.98, 15.00 	13,23,22,517		5.33,7.64	1000,1 	0
2735    	7.64, -1.12, -9.29 	-25.07, 12.40, -6.60 	-25.98, 15.00 	13,23,22,526		1.79,8.41	1000,1 	0
2745    	7.67, -1.14, -9.25 	-24.94, 12.47, -6.59 	-25.98, 15.00 	13,23,22,537		3.59,14.48	1000,1 	0
2753    	7.66, -1.15, -9.23 	-24.86, 12.58, -6.64 	-25.98, 15.00 	13,23,22,546		1.80,17.07	1000,1 	0
2762    	7.66, -1.18, -9.19 	-24.84, 12.74, -6.66 	-25.98, 15.00 	13,23,22,556		3.55,17.92	1000,1 	0
2771    	7.65, -1.17, -9.16 	-24.88, 12.96, -6.68 	-25.98, 15.00 	13,23,22,566		1.60,25.38	1000,1 	0
2779    	7.62, -1.17, -9.14 	-24.83, 13.15, -6.70 	-25.98, 15.00 	13,23,22,575		3.61,24.71	1000,1 	0
2788    	7.61, -1.17, -9.12 	-24.78, 13.35, -6.74 	-25.98, 15.00 	13,23,22,585		1.07,22.23	1000,1 	0
2797    	7.60, -1.16, -9.11 	-24.73, 13.48, -6.75 	-25.98, 15.00 	13,23,22,595		1.60,16.27	1000,1 	0
2805    	7.58, -1.14, -9.11 	-24.67, 13.61, -6.78 	-25.98, 15.00 	13,23,22,604		3.59,17.49	1000,1 	0
2814    	7.58, -1.12, -9.11 	-24.62, 13.71, -6.81 	-25.98, 15.00 	13,23,22,614		2.37,12.39	1000,1 	0
2823    	7.59, -1.09, -9.11 	-24.58, 13.80, -6.83 	-25.98, 15.00 	13,23,22,624		3.71,11.46	1000,1 	0
2832    	7.61, -1.09, -9.11 	-24.57, 13.86, -6.83 	-25.98, 15.00 	13,23,22,633		2.14,6.02	1000,1 	0
2841    	7.61, -1.10, -9.11 	-24.56, 13.88, -6.81 	-25.98, 15.00 	13,23,22,643		1.18,2.59	1000,1 	0
2850    	7.58, -1.11, -9.11 	-24.56, 13.94, -6.81 	-25.98, 15.00 	13,23,22,653		3.42,7.13	1000,1 	0
2858    	7.58, -1.10, -9.12 	-24.54, 13.97, -6.80 	-25.98, 15.00 	13,23,22,662		1.79,4.64	1000,1 	0
2867    	7.58, -1.10, -9.12 	-24.53, 14.01, -6.79 	-25.98, 15.00 	13,23,22,672		0.00,3.71	1000,1 	0
2876    	7.57, -1.09, -9.12 	-24.48, 14.01, -6.79 	-25.98, 15.00 	13,23,22,682		1.60,5.35	1000,1 	0
2885    	7.57, -1.11, -9.12 	-24.48, 14.06, -6.80 	-25.98, 15.00 	13,23,22,692		2.37,5.94	1000,1 	0
2893    	7.56, -1.08, -9.12 	-24.46, 14.09, -6.80 	-25.98, 15.00 	13,23,22,701		4.17,4.64	1000,1 	0
2902    	7.57, -1.09, -9.12 	-24.46, 14.14, -6.81 	-25.98, 15.00 	13,23,22,711		1.60,5.94	1000,1 	0
2911    	7.55, -1.09, -9.12 	-24.44, 14.15, -6.81 	-25.98, 15.00 	13,23,22,721		2.14,3.40	1000,1 	0
2919    	7.55, -1.09, -9.12 	-24.47, 14.17, -6.81 	-25.98, 15.00 	13,23,22,730		0.00,5.01	1000,1 	0
2928    	7.54, -1.09, -9.12 	-24.48, 14.19, -6.81 	-25.98, 15.00 	13,23,22,740		1.07,2.62	1000,1 	0
2937    	7.53, -1.09, -9.12 	-24.48, 14.17, -6.80 	-25.98, 15.00 	13,23,22,750		1.07,2.38	1000,1 	0
2945    	7.54, -1.09, -9.12 	-24.50, 14.19, -6.79 	-25.98, 15.00 	13,23,22,759		1.20,3.62	1000,1 	0
2954    	7.50, -1.08, -9.12 	-24.49, 14.20, -6.80 	-25.98, 15.00 	13,23,22,769		4.44,1.59	1000,1 	0
2963    	7.48, -1.11, -9.11 	-24.49, 14.21, -6.79 	-25.98, 15.00 	13,23,22,779		4.15,1.19	1000,1 	0
2971    	7.42, -1.13, -9.12 	-24.51, 14.20, -6.79 	-25.98, 15.00 	13,23,22,788		7.70,2.73	1000,1 	0
2980    	7.37, -1.15, -9.12 	-24.53, 14.20, -6.78 	-25.98, 15.00 	13,23,22,798		5.85,2.14	1000,1 	0
2989    	7.34, -1.13, -9.14 	-24.55, 14.22, -6.79 	-25.98, 15.00 	13,23,22,808		3.99,3.22	1000,1 	0
2997    	7.29, -1.15, -9.13 	-24.56, 14.23, -6.78 	-25.98, 15.00 	13,23,22,817		7.70,1.81	1000,1 	0
3006    	7.25, -1.14, -9.15 	-24.60, 14.25, -6.79 	-25.98, 15.00 	13,23,22,827		4.44,4.92	1000,1 	0
3015    	7.23, -1.14, -9.16 	-24.64, 14.31, -6.80 	-25.98, 15.00 	13,23,22,837		2.14,7.37	1000,1 	0
3023    	7.20, -1.13, -9.17 	-24.68, 14.35, -6.79 	-25.98, 15.00 	13,23,22,846		3.85,7.25	1000,1 	0
3032    	7.16, -1.17, -9.16 	-24.69, 14.38, -6.79 	-25.98, 15.00 	13,23,22,856		6.39,3.74	1000,1 	0
3041    	7.08, -1.23, -9.15 	-24.75, 14.42, -6.78 	-25.98, 15.00 	13,23,22,866		10.41,8.04	1000,1 	0
3049    	6.99, -1.26, -9.15 	-24.76, 14.45, -6.78 	-25.98, 15.00 	13,23,22,875		12.69,3.62	1000,1 	0
3058    	6.92, -1.28, -9.14 	-24.80, 14.49, -6.79 	-25.98, 15.00 	13,23,22,885		7.86,6.44	1000,1 	0
3067    	6.91, -1.28, -9.15 	-24.79, 14.49, -6.79 	-25.98, 15.00 	13,23,22,895		1.07,1.07	1000,1 	0
3076    	6.87, -1.27, -9.17 	-24.81, 14.52, -6.78 	-25.98, 15.00 	13,23,22,905		4.44,4.18	1000,1 	0
3084    	6.80, -1.25, -9.16 	-24.82, 14.52, -6.78 	-25.98, 15.00 	13,23,22,914		8.84,1.20	1000,1 	0
3093    	6.78, -1.25, -9.17 	-24.83, 14.54, -6.79 	-25.98, 15.00 	13,23,22,924		3.21,2.62	1000,1 	0
3102    	6.77, -1.25, -9.18 	-24.84, 14.55, -6.79 	-25.98, 15.00 	13,23,22,934		1.07,1.61	1000,1 	0
3110    	6.72, -1.24, -9.18 	-24.87, 14.60, -6.80 	-25.98, 15.00 	13,23,22,943		6.17,6.50	1000,1 	0
3119    	6.69, -1.27, -9.18 	-24.91, 14.63, -6.80 	-25.98, 15.00 	13,23,22,953		4.79,5.61	1000,1 	0
3128    	6.66, -1.28, -9.18 	-24.91, 14.64, -6.79 	-25.98, 15.00 	13,23,22,963		3.42,1.19	1000,1 	0
3136    	6.58, -1.34, -9.18 	-24.90, 14.66, -6.79 	-25.98, 15.00 	13,23,22,972		12.52,2.91	1000,1 	0
3145    	6.53, -1.39, -9.17 	-24.90, 14.67, -6.79 	-25.98, 15.00 	13,23,22,982		7.15,1.19	1000,1 	0
3154    	6.51, -1.41, -9.16 	-24.94, 14.69, -6.79 	-25.98, 15.00 	13,23,22,992		3.99,4.92	1000,1 	0
3162    	6.46, -1.43, -9.17 	-24.95, 14.70, -6.78 	-25.98, 15.00 	13,23,23,1		6.59,1.81	1000,1 	0
3171    	6.46, -1.45, -9.17 	-24.97, 14.74, -6.79 	-25.98, 15.00 	13,23,23,11		2.37,4.18	1000,1 	0
3180    	6.44, -1.46, -9.18 	-24.96, 14.74, -6.79 	-25.98, 15.00 	13,23,23,21		2.45,1.07	1000,1 	0
3188    	6.43, -1.45, -9.19 	-25.00, 14.77, -6.80 	-25.98, 15.00 	13,23,23,30		1.79,6.31	1000,1 	0
3197    	6.40, -1.46, -9.20 	-24.99, 14.79, -6.80 	-25.98, 15.00 	13,23,23,40		3.42,2.59	1000,1 	0
3206    	6.39, -1.48, -9.20 	-25.02, 14.80, -6.81 	-25.98, 15.00 	13,23,23,50		2.60,3.44	1000,1 	0
3214    	6.36, -1.51, -9.19 	-25.03, 14.82, -6.81 	-25.98, 15.00 	13,23,23,59		5.39,2.95	1000,1 	0
3223    	6.36, -1.55, -9.19 	-25.03, 14.84, -6.81 	-25.98, 15.00 	13,23,23,69		3.55,2.38	1000,1 	0
3232    	6.33, -1.57, -9.19 	-25.02, 14.80, -6.80 	-25.98, 15.00 	13,23,23,79		3.99,4.89	1000,1 	0
3240    	6.31, -1.63, -9.18 	-25.04, 14.82, -6.80 	-25.98, 15.00 	13,23,23,88		8.35,3.62	1000,1 	0
3249    	6.29, -1.61, -9.18 	-25.04, 14.82, -6.80 	-25.98, 15.00 	13,23,23,98		3.19,0.00	1000,1 	0
3258    	6.28, -1.59, -9.19 	-25.06, 14.87, -6.81 	-25.98, 15.00 	13,23,23,108		2.60,5.24	1000,1 	0
3267    	6.27, -1.59, -9.20 	-25.07, 14.87, -6.81 	-25.98, 15.00 	13,23,23,118		1.07,1.07	1000,1 	0
3275    	6.28, -1.59, -9.20 	-25.10, 14.88, -6.80 	-25.98, 15.00 	13,23,23,127		1.20,3.87	1000,1 	0
3284    	6.28, -1.59, -9.21 	-25.11, 14.88, -6.79 	-25.98, 15.00 	13,23,23,137		0.00,2.14	1000,1 	0
3293    	6.30, -1.59, -9.20 	-25.12, 14.89, -6.79 	-25.98, 15.00 	13,23,23,147		2.14,1.61	1000,1 	0
3301    	6.29, -1.60, -9.20 	-25.11, 14.89, -6.79 	-25.98, 15.00 	13,23,23,156		1.80,1.20	1000,1 	0
3309    	6.27, -1.61, -9.20 	-25.11, 14.89, -6.79 	-25.98, 15.00 	13,23,23,165		2.75,0.00	1000,1 	0
3319    	6.27, -1.63, -9.20 	-25.14, 14.92, -6.79 	-25.98, 15.00 	13,23,23,176		2.13,4.35	1000,1 	0
3327    	6.26, -1.63, -9.20 	-25.14, 14.94, -6.79 	-25.98, 15.00 	13,23,23,185		1.20,2.67	1000,1 	0
3336    	6.24, -1.65, -9.20 	-25.13, 14.96, -6.79 	-25.98, 15.00 	13,23,23,195		3.99,2.59	1000,1 	0
3345    	6.22, -1.68, -9.19 	-25.14, 14.95, -6.78 	-25.98, 15.00 	13,23,23,205		4.15,1.59	1000,1 	0
3353    	6.20, -1.72, -9.18 	-25.17, 14.98, -6.78 	-25.98, 15.00 	13,23,23,214		4.67,5.43	1000,1 	0
3362    	6.21, -1.70, -9.20 	-25.19, 14.99, -6.79 	-25.98, 15.00 	13,23,23,224		2.60,2.46	1000,1 	0
3371    	6.22, -1.71, -9.19 	-25.19, 15.01, -6.78 	-25.98, 15.00 	13,23,23,234		1.60,1.19	1000,1 	0
3379    	6.21, -1.71, -9.19 	-25.20, 15.01, -6.78 	-25.98, 15.00 	13,23,23,243		1.20,1.20	1000,1 	0
3388    	6.23, -1.70, -9.19 	-25.24, 15.02, -6.77 	-25.98, 15.00 	13,23,23,253		2.45,4.46	1000,1 	0
3397    	6.21, -1.70, -9.18 	-25.23, 15.03, -6.76 	-25.98, 15.00 	13,23,23,263		2.14,1.59	1000,1 	0
3405    	6.23, -1.72, -9.19 	-25.26, 15.04, -6.77 	-25.98, 15.00 	13,23,23,272		3.59,3.87	1000,1 	0
3414    	6.22, -1.72, -9.18 	-25.26, 15.05, -6.77 	-25.98, 15.00 	13,23,23,282		1.07,1.19	1000,1 	0
3423    	6.23, -1.72, -9.18 	-25.28, 15.06, -6.77 	-25.98, 15.00 	13,23,23,292		1.07,2.46	1000,1 	0
3431    	6.23, -1.72, -9.18 	-25.30, 15.06, -6.77 	-25.98, 15.00 	13,23,23,301		0.00,2.41	1000,1 	0
3440    	6.22, -1.75, -9.18 	-25.29, 15.08, -6.76 	-25.98, 15.00 	13,23,23,311		3.71,2.59	1000,1 	0
3449    	6.23, -1.75, -9.17 	-25.32, 15.11, -6.77 	-25.98, 15.00 	13,23,23,321		1.07,4.83	1000,1 	0
3458    	6.24, -1.77, -9.16 	-25.36, 15.14, -6.76 	-25.98, 15.00 	13,23,23,331		2.60,4.92	1000,1 	0
3466    	6.23, -1.75, -9.17 	-25.35, 15.12, -6.75 	-25.98, 15.00 	13,23,23,340		2.92,1.81	1000,1 	0
3475    	6.23, -1.77, -9.17 	-25.36, 15.14, -6.75 	-25.98, 15.00 	13,23,23,350		2.37,1.61	1000,1 	0
3484    	6.24, -1.79, -9.18 	-25.35, 15.12, -6.76 	-25.98, 15.00 	13,23,23,360		2.60,1.61	1000,1 	0
