#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1772    	30.01, -12.68, -8.28 	-0.96, 1.04, -6.75 	-17.32, 10.00 	13,20,55,430		7.30,11.84	1000,1 	0
1781    	29.96, -12.64, -8.29 	-0.99, 1.03, -6.74 	-17.32, 10.00 	13,20,55,440		7.14,3.40	1000,1 	0
1790    	29.91, -12.59, -8.31 	-1.02, 0.98, -6.71 	-17.32, 10.00 	13,20,55,450		7.98,5.69	1000,1 	0
1798    	29.84, -12.49, -8.31 	-1.00, 0.96, -6.70 	-17.32, 10.00 	13,20,55,459		14.65,3.62	1000,1 	0
1807    	29.70, -12.44, -8.34 	-1.05, 0.94, -6.70 	-17.32, 10.00 	13,20,55,469		17.11,5.82	1000,1 	0
1816    	29.55, -12.34, -8.38 	-1.14, 0.87, -6.66 	-17.32, 10.00 	13,20,55,479		19.26,13.45	1000,1 	0
1824    	29.45, -12.22, -8.44 	-1.16, 0.87, -6.67 	-17.32, 10.00 	13,20,55,488		19.74,2.41	1000,1 	0
1833    	29.31, -12.13, -8.51 	-1.16, 0.87, -6.70 	-17.32, 10.00 	13,20,55,498		18.38,0.00	1000,1 	0
1843    	29.16, -12.04, -8.57 	-1.14, 0.85, -6.72 	-17.32, 10.00 	13,20,55,509		17.61,2.90	1000,1 	0
1850    	29.06, -11.95, -8.64 	-1.15, 0.86, -6.74 	-17.32, 10.00 	13,20,55,517		19.41,2.07	1000,1 	0
1859    	29.02, -11.81, -8.71 	-1.16, 0.81, -6.72 	-17.32, 10.00 	13,20,55,527		16.29,4.85	1000,1 	0
1868    	28.99, -11.65, -8.73 	-1.13, 0.79, -6.71 	-17.32, 10.00 	13,20,55,537		18.04,4.02	1000,1 	0
1876    	28.90, -11.52, -8.75 	-1.19, 0.77, -6.71 	-17.32, 10.00 	13,20,55,546		19.30,7.66	1000,1 	0
1885    	28.75, -11.46, -8.77 	-1.18, 0.74, -6.68 	-17.32, 10.00 	13,20,55,556		18.54,3.74	1000,1 	0
1894    	28.61, -11.38, -8.81 	-1.24, 0.71, -6.68 	-17.32, 10.00 	13,20,55,566		17.12,7.29	1000,1 	0
1902    	28.45, -11.27, -8.86 	-1.31, 0.72, -6.68 	-17.32, 10.00 	13,20,55,575		25.17,9.74	1000,1 	0
1911    	28.20, -11.14, -8.91 	-1.40, 0.66, -6.68 	-17.32, 10.00 	13,20,55,585		31.24,11.89	1000,1 	0
1920    	27.94, -11.03, -8.96 	-1.45, 0.64, -6.71 	-17.32, 10.00 	13,20,55,595		31.22,5.46	1000,1 	0
1928    	27.71, -10.77, -9.06 	-1.53, 0.63, -6.76 	-17.32, 10.00 	13,20,55,604		43.08,10.89	1000,1 	0
1938    	27.58, -10.39, -9.15 	-1.66, 0.63, -6.82 	-17.32, 10.00 	13,20,55,614		40.34,12.54	1000,1 	0
1947    	27.46, -9.95, -9.21 	-1.73, 0.60, -6.89 	-17.32, 10.00 	13,20,55,624		50.48,7.82	1000,1 	0
1955    	27.30, -9.63, -9.24 	-1.85, 0.62, -6.95 	-17.32, 10.00 	13,20,55,633		44.35,15.72	1000,1 	0
1964    	27.01, -9.43, -9.29 	-2.08, 0.60, -7.00 	-17.32, 10.00 	13,20,55,643		40.07,25.74	1000,1 	0
1973    	26.76, -9.26, -9.32 	-2.31, 0.59, -7.06 	-17.32, 10.00 	13,20,55,653		33.65,25.67	1000,1 	0
1982    	26.50, -9.09, -9.33 	-2.64, 0.56, -7.15 	-17.32, 10.00 	13,20,55,663		34.54,36.48	1000,1 	0
1990    	26.17, -8.85, -9.38 	-3.05, 0.53, -7.24 	-17.32, 10.00 	13,20,55,672		51.12,51.82	1000,1 	0
1999    	25.83, -8.65, -9.40 	-3.56, 0.54, -7.34 	-17.32, 10.00 	13,20,55,682		43.09,55.64	1000,1 	0
2008    	25.49, -8.38, -9.47 	-4.23, 0.54, -7.42 	-17.32, 10.00 	13,20,55,692		48.47,74.85	1000,1 	0
2016    	25.29, -8.04, -9.50 	-4.91, 0.59, -7.57 	-17.32, 10.00 	13,20,55,701		49.54,85.66	1000,1 	0
2025    	25.13, -7.67, -9.55 	-5.25, 0.65, -7.77 	-17.32, 10.00 	13,20,55,711		44.16,38.21	1000,1 	0
2035    	24.94, -7.37, -9.62 	-5.53, 0.71, -7.91 	-17.32, 10.00 	13,20,55,722		35.50,28.50	1000,1 	0
2042    	24.72, -7.18, -9.69 	-5.91, 0.68, -8.01 	-17.32, 10.00 	13,20,55,730		41.85,55.12	1000,1 	0
2051    	24.56, -7.00, -9.71 	-6.25, 0.63, -8.09 	-17.32, 10.00 	13,20,55,740		26.42,37.81	1000,1 	0
2060    	24.35, -6.86, -9.71 	-6.67, 0.54, -8.13 	-17.32, 10.00 	13,20,55,750		28.12,48.09	1000,1 	0
2068    	24.09, -6.73, -9.75 	-7.08, 0.43, -8.12 	-17.32, 10.00 	13,20,55,759		36.22,52.07	1000,1 	0
2077    	23.76, -6.66, -9.78 	-7.47, 0.31, -8.11 	-17.32, 10.00 	13,20,55,769		37.32,45.90	1000,1 	0
2086    	23.43, -6.60, -9.80 	-7.70, 0.31, -8.25 	-17.32, 10.00 	13,20,55,779		38.13,25.66	1000,1 	0
2094    	23.14, -6.38, -9.81 	-7.90, 0.37, -8.41 	-17.32, 10.00 	13,20,55,788		44.87,26.23	1000,1 	0
2103    	22.90, -6.09, -9.84 	-8.12, 0.36, -8.50 	-17.32, 10.00 	13,20,55,798		41.67,24.61	1000,1 	0
2112    	22.64, -5.83, -9.88 	-8.33, 0.37, -8.59 	-17.32, 10.00 	13,20,55,808		41.35,22.51	1000,1 	0
2120    	22.37, -5.56, -9.95 	-8.51, 0.36, -8.67 	-17.32, 10.00 	13,20,55,817		47.37,22.88	1000,1 	0
2129    	22.18, -5.35, -10.00 	-8.68, 0.41, -8.79 	-17.32, 10.00 	13,20,55,827		31.20,19.90	1000,1 	0
2138    	22.05, -5.06, -10.05 	-9.01, 0.40, -8.85 	-17.32, 10.00 	13,20,55,837		35.29,36.36	1000,1 	0
2147    	21.83, -4.90, -10.05 	-9.25, 0.45, -8.91 	-17.32, 10.00 	13,20,55,847		30.35,27.47	1000,1 	0
2155    	21.54, -4.84, -10.04 	-9.51, 0.49, -8.94 	-17.32, 10.00 	13,20,55,856		36.99,32.79	1000,1 	0
2164    	21.24, -4.80, -10.02 	-9.80, 0.57, -8.99 	-17.32, 10.00 	13,20,55,866		33.37,33.60	1000,1 	0
2173    	20.96, -4.67, -10.01 	-10.07, 0.62, -9.04 	-17.32, 10.00 	13,20,55,876		34.64,30.39	1000,1 	0
2181    	20.69, -4.43, -10.01 	-10.31, 0.64, -9.09 	-17.32, 10.00 	13,20,55,885		44.65,30.23	1000,1 	0
2190    	20.41, -4.22, -10.03 	-10.57, 0.70, -9.15 	-17.32, 10.00 	13,20,55,895		39.03,29.56	1000,1 	0
2199    	20.13, -3.99, -10.07 	-10.93, 0.78, -9.13 	-17.32, 10.00 	13,20,55,905		39.76,40.55	1000,1 	0
2207    	19.96, -3.70, -10.10 	-11.27, 0.88, -9.17 	-17.32, 10.00 	13,20,55,914		43.12,43.96	1000,1 	0
2216    	19.73, -3.53, -10.10 	-11.49, 0.92, -9.18 	-17.32, 10.00 	13,20,55,924		31.91,25.12	1000,1 	0
2226    	19.45, -3.45, -10.07 	-11.70, 1.01, -9.19 	-17.32, 10.00 	13,20,55,935		28.91,22.96	1000,1 	0
2233    	19.12, -3.43, -10.02 	-11.94, 1.08, -9.21 	-17.32, 10.00 	13,20,55,943		46.89,36.15	1000,1 	0
2242    	18.83, -3.34, -10.01 	-12.16, 1.16, -9.23 	-17.32, 10.00 	13,20,55,953		33.47,26.08	1000,1 	0
2251    	18.55, -3.18, -9.98 	-12.39, 1.28, -9.26 	-17.32, 10.00 	13,20,55,963		36.68,28.98	1000,1 	0
2259    	18.17, -2.99, -9.96 	-12.73, 1.36, -9.29 	-17.32, 10.00 	13,20,55,972		52.71,43.27	1000,1 	0
2268    	17.77, -2.81, -9.96 	-13.05, 1.48, -9.31 	-17.32, 10.00 	13,20,55,982		49.24,37.82	1000,1 	0
2277    	17.37, -2.61, -10.01 	-13.48, 1.68, -9.34 	-17.32, 10.00 	13,20,55,992		49.30,53.46	1000,1 	0
2285    	17.09, -2.39, -10.03 	-13.92, 1.86, -9.38 	-17.32, 10.00 	13,20,56,1		43.91,58.51	1000,1 	0
2294    	16.83, -2.21, -9.98 	-14.38, 2.01, -9.40 	-17.32, 10.00 	13,20,56,11		35.21,54.19	1000,1 	0
2303    	16.53, -2.14, -9.91 	-14.78, 2.20, -9.38 	-17.32, 10.00 	13,20,56,21		34.20,48.55	1000,1 	0
2311    	16.22, -2.13, -9.84 	-15.23, 2.44, -9.39 	-17.32, 10.00 	13,20,56,30		38.56,64.12	1000,1 	0
2320    	15.98, -2.10, -9.80 	-15.68, 2.65, -9.40 	-17.32, 10.00 	13,20,56,40		26.99,54.95	1000,1 	0
2329    	15.75, -2.08, -9.76 	-16.09, 2.84, -9.39 	-17.32, 10.00 	13,20,56,50		25.72,50.50	1000,1 	0
2338    	15.53, -2.12, -9.69 	-16.42, 3.15, -9.42 	-17.32, 10.00 	13,20,56,60		24.88,50.47	1000,1 	0
2346    	15.28, -2.15, -9.66 	-16.76, 3.45, -9.44 	-17.32, 10.00 	13,20,56,69		31.57,56.75	1000,1 	0
2355    	15.10, -2.13, -9.65 	-17.10, 3.79, -9.44 	-17.32, 10.00 	13,20,56,79		20.47,52.90	1000,1 	0
2364    	14.95, -2.07, -9.62 	-17.36, 4.14, -9.44 	-17.32, 10.00 	13,20,56,89		17.11,49.04	1000,1 	0
2372    	14.85, -1.95, -9.58 	-17.70, 4.51, -9.44 	-17.32, 10.00 	13,20,56,98		20.75,62.41	1000,1 	0
2381    	14.72, -1.84, -9.54 	-17.93, 4.90, -9.44 	-17.32, 10.00 	13,20,56,108		18.26,50.21	1000,1 	0
2390    	14.62, -1.76, -9.51 	-18.16, 5.21, -9.37 	-17.32, 10.00 	13,20,56,118		14.39,42.63	1000,1 	0
2398    	14.54, -1.75, -9.47 	-18.39, 5.54, -9.33 	-17.32, 10.00 	13,20,56,127		9.72,50.86	1000,1 	0
2407    	14.48, -1.80, -9.42 	-18.49, 5.85, -9.31 	-17.32, 10.00 	13,20,56,137		7.98,36.23	1000,1 	0
2417    	14.42, -1.87, -9.37 	-18.57, 6.12, -9.23 	-17.32, 10.00 	13,20,56,148		9.44,27.93	1000,1 	0
2424    	14.37, -1.90, -9.34 	-18.71, 6.43, -9.16 	-17.32, 10.00 	13,20,56,156		9.44,49.14	1000,1 	0
2433    	14.32, -1.95, -9.33 	-18.75, 6.72, -9.07 	-17.32, 10.00 	13,20,56,166		7.15,32.42	1000,1 	0
2442    	14.28, -1.98, -9.30 	-18.74, 6.95, -8.98 	-17.32, 10.00 	13,20,56,176		5.56,25.01	1000,1 	0
2450    	14.26, -1.99, -9.28 	-18.74, 7.13, -8.90 	-17.32, 10.00 	13,20,56,185		2.75,22.72	1000,1 	0
2459    	14.23, -2.01, -9.26 	-18.71, 7.39, -8.82 	-17.32, 10.00 	13,20,56,195		3.99,29.82	1000,1 	0
2468    	14.23, -2.04, -9.25 	-18.62, 7.59, -8.71 	-17.32, 10.00 	13,20,56,205		3.55,23.76	1000,1 	0
2476    	14.23, -2.05, -9.24 	-18.49, 7.83, -8.63 	-17.32, 10.00 	13,20,56,214		1.33,34.28	1000,1 	0
2485    	14.28, -2.07, -9.24 	-18.34, 8.03, -8.53 	-17.32, 10.00 	13,20,56,224		5.85,28.12	1000,1 	0
2494    	14.31, -2.10, -9.22 	-18.18, 8.24, -8.39 	-17.32, 10.00 	13,20,56,234		4.79,29.70	1000,1 	0
2502    	14.35, -2.16, -9.19 	-17.91, 8.42, -8.25 	-17.32, 10.00 	13,20,56,243		8.22,40.34	1000,1 	0
2511    	14.40, -2.24, -9.15 	-17.73, 8.64, -8.11 	-17.32, 10.00 	13,20,56,253		11.44,31.03	1000,1 	0
2520    	14.49, -2.29, -9.12 	-17.52, 8.84, -7.98 	-17.32, 10.00 	13,20,56,263		10.73,32.35	1000,1 	0
2529    	14.59, -2.33, -9.10 	-17.34, 9.07, -7.89 	-17.32, 10.00 	13,20,56,273		11.70,32.86	1000,1 	0
2537    	14.68, -2.36, -9.06 	-17.13, 9.27, -7.80 	-17.32, 10.00 	13,20,56,282		12.68,36.40	1000,1 	0
2546    	14.76, -2.41, -9.04 	-16.95, 9.49, -7.66 	-17.32, 10.00 	13,20,56,292		10.41,30.35	1000,1 	0
2555    	14.89, -2.49, -9.04 	-16.80, 9.73, -7.54 	-17.32, 10.00 	13,20,56,302		16.19,32.02	1000,1 	0
2563    	15.04, -2.54, -9.03 	-16.55, 9.92, -7.44 	-17.32, 10.00 	13,20,56,311		20.38,39.17	1000,1 	0
2572    	15.16, -2.57, -9.01 	-16.34, 10.09, -7.36 	-17.32, 10.00 	13,20,56,321		14.36,30.02	1000,1 	0
2582    	15.26, -2.62, -8.99 	-16.12, 10.22, -7.29 	-17.32, 10.00 	13,20,56,332		10.53,25.42	1000,1 	0
2589    	15.39, -2.66, -8.97 	-15.98, 10.36, -7.19 	-17.32, 10.00 	13,20,56,340		18.89,29.48	1000,1 	0
2598    	15.48, -2.68, -8.94 	-15.89, 10.54, -7.08 	-17.32, 10.00 	13,20,56,350		10.96,21.17	1000,1 	0
2607    	15.54, -2.67, -8.93 	-15.87, 10.66, -6.94 	-17.32, 10.00 	13,20,56,360		6.53,14.56	1000,1 	0
2615    	15.58, -2.68, -8.92 	-15.84, 10.83, -6.89 	-17.32, 10.00 	13,20,56,369		5.00,21.63	1000,1 	0
2624    	15.59, -2.68, -8.93 	-15.77, 10.99, -6.90 	-17.32, 10.00 	13,20,56,379		1.07,19.22	1000,1 	0
2633    	15.60, -2.67, -8.92 	-15.75, 11.19, -6.93 	-17.32, 10.00 	13,20,56,389		1.60,21.46	1000,1 	0
2641    	15.63, -2.67, -8.93 	-15.76, 11.34, -6.94 	-17.32, 10.00 	13,20,56,398		3.61,18.71	1000,1 	0
2650    	15.61, -2.69, -8.92 	-15.76, 11.44, -6.92 	-17.32, 10.00 	13,20,56,408		3.19,11.88	1000,1 	0
2659    	15.60, -2.70, -8.92 	-15.78, 11.55, -6.90 	-17.32, 10.00 	13,20,56,418		1.60,12.10	1000,1 	0
2668    	15.61, -2.70, -8.92 	-15.79, 11.61, -6.87 	-17.32, 10.00 	13,20,56,428		1.07,7.22	1000,1 	0
2676    	15.63, -2.68, -8.91 	-15.80, 11.69, -6.86 	-17.32, 10.00 	13,20,56,437		3.59,9.45	1000,1 	0
2685    	15.65, -2.67, -8.91 	-15.78, 11.74, -6.85 	-17.32, 10.00 	13,20,56,447		2.45,6.28	1000,1 	0
2694    	15.66, -2.67, -8.92 	-15.80, 11.80, -6.84 	-17.32, 10.00 	13,20,56,457		1.07,6.34	1000,1 	0
2702    	15.66, -2.67, -8.92 	-15.82, 11.84, -6.84 	-17.32, 10.00 	13,20,56,466		0.00,5.90	1000,1 	0
2711    	15.66, -2.66, -8.91 	-15.83, 11.86, -6.83 	-17.32, 10.00 	13,20,56,476		1.18,2.62	1000,1 	0
2720    	15.65, -2.65, -8.91 	-15.86, 11.87, -6.83 	-17.32, 10.00 	13,20,56,486		1.60,3.44	1000,1 	0
2728    	15.65, -2.66, -8.91 	-15.89, 11.86, -6.81 	-17.32, 10.00 	13,20,56,495		1.33,4.97	1000,1 	0
2737    	15.64, -2.66, -8.91 	-15.86, 11.85, -6.82 	-17.32, 10.00 	13,20,56,505		1.07,3.44	1000,1 	0
2746    	15.64, -2.65, -8.92 	-15.87, 11.84, -6.80 	-17.32, 10.00 	13,20,56,515		1.18,1.59	1000,1 	0
2754    	15.64, -2.64, -8.92 	-15.88, 11.82, -6.79 	-17.32, 10.00 	13,20,56,524		1.33,2.91	1000,1 	0
2763    	15.64, -2.63, -8.92 	-15.88, 11.82, -6.80 	-17.32, 10.00 	13,20,56,534		1.18,0.00	1000,1 	0
2773    	15.64, -2.63, -8.92 	-15.90, 11.82, -6.79 	-17.32, 10.00 	13,20,56,545		0.00,1.92	1000,1 	0
2780    	15.63, -2.63, -8.92 	-15.95, 11.78, -6.79 	-17.32, 10.00 	13,20,56,553		1.38,9.13	1000,1 	0
2789    	15.63, -2.63, -8.93 	-15.98, 11.69, -6.79 	-17.32, 10.00 	13,20,56,563		0.00,9.98	1000,1 	0
2798    	15.63, -2.62, -8.92 	-16.07, 11.54, -6.78 	-17.32, 10.00 	13,20,56,573		1.18,19.64	1000,1 	0
2806    	15.63, -2.62, -8.91 	-16.26, 11.31, -6.75 	-17.32, 10.00 	13,20,56,582		0.00,36.97	1000,1 	0
2815    	15.61, -2.62, -8.93 	-16.47, 11.04, -6.72 	-17.32, 10.00 	13,20,56,592		2.14,37.61	1000,1 	0
2824    	15.59, -2.63, -8.92 	-16.68, 10.87, -6.72 	-17.32, 10.00 	13,20,56,602		2.45,30.02	1000,1 	0
2832    	15.55, -2.62, -8.93 	-16.76, 10.76, -6.75 	-17.32, 10.00 	13,20,56,611		5.00,18.13	1000,1 	0
2841    	15.57, -2.61, -8.93 	-16.82, 10.70, -6.75 	-17.32, 10.00 	13,20,56,621		2.45,8.68	1000,1 	0
2850    	15.55, -2.61, -8.94 	-16.90, 10.61, -6.72 	-17.32, 10.00 	13,20,56,631		2.14,13.59	1000,1 	0
2859    	15.53, -2.57, -8.95 	-16.97, 10.53, -6.68 	-17.32, 10.00 	13,20,56,641		4.15,11.84	1000,1 	0
2867    	15.52, -2.60, -8.94 	-17.02, 10.48, -6.69 	-17.32, 10.00 	13,20,56,650		2.92,8.92	1000,1 	0
2876    	15.51, -2.57, -8.94 	-17.05, 10.42, -6.68 	-17.32, 10.00 	13,20,56,660		2.60,7.77	1000,1 	0
2885    	15.50, -2.60, -8.93 	-17.06, 10.36, -6.70 	-17.32, 10.00 	13,20,56,670		2.60,6.02	1000,1 	0
2893    	15.46, -2.62, -8.93 	-17.06, 10.31, -6.69 	-17.32, 10.00 	13,20,56,679		5.51,6.68	1000,1 	0
2902    	15.44, -2.60, -8.93 	-17.13, 10.30, -6.69 	-17.32, 10.00 	13,20,56,689		3.19,8.62	1000,1 	0
2911    	15.41, -2.57, -8.93 	-17.16, 10.30, -6.71 	-17.32, 10.00 	13,20,56,699		4.89,3.21	1000,1 	0
2919    	15.41, -2.59, -8.93 	-17.18, 10.28, -6.72 	-17.32, 10.00 	13,20,56,708		1.33,3.57	1000,1 	0
2928    	15.40, -2.59, -8.95 	-17.18, 10.26, -6.73 	-17.32, 10.00 	13,20,56,718		1.07,2.38	1000,1 	0
2937    	15.40, -2.57, -8.95 	-17.18, 10.27, -6.74 	-17.32, 10.00 	13,20,56,728		1.18,1.19	1000,1 	0
2945    	15.41, -2.56, -8.96 	-17.20, 10.26, -6.75 	-17.32, 10.00 	13,20,56,737		1.80,2.73	1000,1 	0
2954    	15.41, -2.56, -8.96 	-17.21, 10.24, -6.74 	-17.32, 10.00 	13,20,56,747		0.00,2.59	1000,1 	0
2963    	15.42, -2.57, -8.95 	-17.21, 10.23, -6.72 	-17.32, 10.00 	13,20,56,757		1.60,1.19	1000,1 	0
2971    	15.41, -2.56, -8.95 	-17.21, 10.20, -6.71 	-17.32, 10.00 	13,20,56,766		1.80,2.67	1000,1 	0
2980    	15.39, -2.59, -8.95 	-17.23, 10.18, -6.70 	-17.32, 10.00 	13,20,56,776		3.19,3.17	1000,1 	0
2990    	15.39, -2.59, -8.95 	-17.23, 10.19, -6.71 	-17.32, 10.00 	13,20,56,787		0.00,1.07	1000,1 	0
2997    	15.39, -2.59, -8.94 	-17.25, 10.18, -6.71 	-17.32, 10.00 	13,20,56,795		0.00,3.13	1000,1 	0
3006    	15.38, -2.59, -8.95 	-17.28, 10.20, -6.70 	-17.32, 10.00 	13,20,56,805		1.07,4.02	1000,1 	0
3015    	15.37, -2.59, -8.95 	-17.30, 10.25, -6.70 	-17.32, 10.00 	13,20,56,815		1.07,5.24	1000,1 	0
3023    	15.37, -2.59, -8.95 	-17.29, 10.25, -6.71 	-17.32, 10.00 	13,20,56,824		0.00,1.20	1000,1 	0
3032    	15.38, -2.59, -8.95 	-17.28, 10.30, -6.72 	-17.32, 10.00 	13,20,56,834		1.07,6.02	1000,1 	0
3041    	15.38, -2.59, -8.95 	-17.24, 10.30, -6.73 	-17.32, 10.00 	13,20,56,844		0.00,4.28	1000,1 	0
3050    	15.38, -2.57, -8.95 	-17.25, 10.32, -6.73 	-17.32, 10.00 	13,20,56,854		1.18,2.62	1000,1 	0
3058    	15.38, -2.59, -8.95 	-17.23, 10.33, -6.73 	-17.32, 10.00 	13,20,56,863		1.33,2.73	1000,1 	0
3067    	15.39, -2.59, -8.95 	-17.26, 10.33, -6.71 	-17.32, 10.00 	13,20,56,873		1.07,3.21	1000,1 	0
3076    	15.38, -2.61, -8.94 	-17.23, 10.33, -6.71 	-17.32, 10.00 	13,20,56,883		2.60,3.21	1000,1 	0
3084    	15.37, -2.62, -8.94 	-17.26, 10.35, -6.72 	-17.32, 10.00 	13,20,56,892		1.80,4.52	1000,1 	0
3093    	15.38, -2.63, -8.94 	-17.26, 10.34, -6.71 	-17.32, 10.00 	13,20,56,902		1.60,1.19	1000,1 	0
3102    	15.38, -2.63, -8.94 	-17.27, 10.35, -6.72 	-17.32, 10.00 	13,20,56,912		0.00,1.61	1000,1 	0
3110    	15.39, -2.63, -8.94 	-17.25, 10.39, -6.72 	-17.32, 10.00 	13,20,56,921		1.20,4.64	1000,1 	0
3119    	15.39, -2.62, -8.94 	-17.27, 10.38, -6.72 	-17.32, 10.00 	13,20,56,931		1.18,2.43	1000,1 	0
3128    	15.38, -2.63, -8.94 	-17.25, 10.38, -6.74 	-17.32, 10.00 	13,20,56,941		1.60,2.14	1000,1 	0
3136    	15.38, -2.64, -8.94 	-17.24, 10.40, -6.74 	-17.32, 10.00 	13,20,56,950		1.33,2.91	1000,1 	0
3145    	15.39, -2.63, -8.94 	-17.23, 10.38, -6.74 	-17.32, 10.00 	13,20,56,960		1.60,2.62	1000,1 	0
3155    	15.40, -2.64, -8.94 	-17.22, 10.40, -6.74 	-17.32, 10.00 	13,20,56,971		1.44,2.33	1000,1 	0
3162    	15.40, -2.64, -8.93 	-17.21, 10.39, -6.75 	-17.32, 10.00 	13,20,56,979		0.00,2.07	1000,1 	0
3171    	15.40, -2.64, -8.93 	-17.20, 10.37, -6.75 	-17.32, 10.00 	13,20,56,989		0.00,1.61	1000,1 	0
3180    	15.40, -2.65, -8.93 	-17.20, 10.37, -6.75 	-17.32, 10.00 	13,20,56,999		1.18,0.00	1000,1 	0
3188    	15.41, -2.65, -8.93 	-17.20, 10.37, -6.75 	-17.32, 10.00 	13,20,57,8		1.20,0.00	1000,1 	0
3197    	15.41, -2.65, -8.93 	-17.19, 10.35, -6.74 	-17.32, 10.00 	13,20,57,18		1.07,2.62	1000,1 	0
3206    	15.41, -2.65, -8.93 	-17.22, 10.39, -6.74 	-17.32, 10.00 	13,20,57,28		1.07,4.83	1000,1 	0
3215    	15.41, -2.65, -8.93 	-17.23, 10.38, -6.74 	-17.32, 10.00 	13,20,57,38		1.07,1.59	1000,1 	0
3223    	15.41, -2.64, -8.93 	-17.22, 10.39, -6.75 	-17.32, 10.00 	13,20,57,47		1.33,1.78	1000,1 	0
3232    	15.42, -2.64, -8.93 	-17.22, 10.36, -6.74 	-17.32, 10.00 	13,20,57,57		1.07,2.38	1000,1 	0
3241    	15.43, -2.64, -8.93 	-17.22, 10.36, -6.75 	-17.32, 10.00 	13,20,57,67		1.07,0.00	1000,1 	0
3249    	15.43, -2.64, -8.93 	-17.22, 10.36, -6.74 	-17.32, 10.00 	13,20,57,76		0.00,0.00	1000,1 	0
3258    	15.44, -2.65, -8.93 	-17.22, 10.36, -6.74 	-17.32, 10.00 	13,20,57,86		1.60,0.00	1000,1 	0
3267    	15.42, -2.64, -8.93 	-17.23, 10.36, -6.75 	-17.32, 10.00 	13,20,57,96		2.45,1.07	1000,1 	0
3275    	15.42, -2.64, -8.93 	-17.23, 10.38, -6.75 	-17.32, 10.00 	13,20,57,105		0.00,1.34	1000,1 	0
3284    	15.44, -2.63, -8.93 	-17.22, 10.38, -6.75 	-17.32, 10.00 	13,20,57,115		2.45,1.07	1000,1 	0
3293    	15.43, -2.64, -8.93 	-17.23, 10.36, -6.75 	-17.32, 10.00 	13,20,57,125		1.60,1.59	1000,1 	0
3301    	15.43, -2.65, -8.94 	-17.23, 10.38, -6.74 	-17.32, 10.00 	13,20,57,134		1.33,1.34	1000,1 	0
3310    	15.43, -2.64, -8.93 	-17.23, 10.38, -6.74 	-17.32, 10.00 	13,20,57,144		1.18,0.00	1000,1 	0
3318    	15.44, -2.66, -8.93 	-17.22, 10.38, -6.75 	0.00, -0.00 	13,20,57,163		2.60,1.07	1000,1 	0
3327    	15.45, -2.66, -8.93 	-17.24, 10.38, -6.75 	0.00, -0.00 	13,20,57,173		0.00,0.00	1000,1 	0
3336    	15.46, -2.66, -8.93 	-17.24, 10.39, -6.75 	0.00, -0.00 	13,20,57,183		0.00,0.00	1000,1 	0
3344    	15.46, -2.66, -8.93 	-17.22, 10.39, -6.74 	0.00, -0.00 	13,20,57,192		0.00,0.00	1000,1 	0
3353    	15.48, -2.65, -8.93 	-17.23, 10.39, -6.74 	0.00, -0.00 	13,20,57,202		0.00,0.00	1000,1 	0
3362    	15.47, -2.66, -8.93 	-17.23, 10.36, -6.74 	0.00, -0.00 	13,20,57,212		0.00,0.00	1000,1 	0
3370    	15.48, -2.66, -8.94 	-17.22, 10.38, -6.75 	0.00, -0.00 	13,20,57,221		0.00,0.00	1000,1 	0
3379    	15.47, -2.66, -8.94 	-17.22, 10.38, -6.74 	0.00, -0.00 	13,20,57,231		0.00,0.00	1000,1 	0
3388    	15.48, -2.64, -8.93 	-17.22, 10.38, -6.74 	0.00, -0.00 	13,20,57,241		0.00,0.00	1000,1 	0
3397    	15.48, -2.65, -8.93 	-17.23, 10.39, -6.75 	0.00, -0.00 	13,20,57,251		0.00,0.00	1000,1 	0
3405    	15.49, -2.65, -8.93 	-17.22, 10.40, -6.75 	0.00, -0.00 	13,20,57,260		0.00,0.00	1000,1 	0
3414    	15.50, -2.64, -8.93 	-17.22, 10.39, -6.75 	0.00, -0.00 	13,20,57,270		0.00,0.00	1000,1 	0
3423    	15.49, -2.66, -8.93 	-17.20, 10.39, -6.76 	0.00, -0.00 	13,20,57,280		0.00,0.00	1000,1 	0
3431    	15.49, -2.65, -8.92 	-17.24, 10.40, -6.75 	0.00, -0.00 	13,20,57,289		0.00,0.00	1000,1 	0
3440    	15.50, -2.66, -8.92 	-17.24, 10.40, -6.75 	0.00, -0.00 	13,20,57,299		0.00,0.00	1000,1 	0
3449    	15.50, -2.66, -8.92 	-17.25, 10.40, -6.74 	0.00, -0.00 	13,20,57,309		0.00,0.00	1000,1 	0
3457    	15.50, -2.67, -8.91 	-17.23, 10.39, -6.75 	0.00, -0.00 	13,20,57,318		0.00,0.00	1000,1 	0
3466    	15.50, -2.65, -8.92 	-17.23, 10.40, -6.74 	0.00, -0.00 	13,20,57,328		0.00,0.00	1000,1 	0
3475    	15.51, -2.65, -8.93 	-17.24, 10.40, -6.75 	0.00, -0.00 	13,20,57,338		0.00,0.00	1000,1 	0
3483    	15.52, -2.64, -8.93 	-17.24, 10.40, -6.75 	0.00, -0.00 	13,20,57,347		0.00,0.00	1000,1 	0
3492    	15.52, -2.65, -8.92 	-17.25, 10.41, -6.75 	0.00, -0.00 	13,20,57,357		0.00,0.00	1000,1 	0
