#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1766    	27.61, -11.01, -9.62 	-1.83, 2.88, -8.25 	-3.42, 9.40 	13,21,9,883		19.26,21.86	1000,1 	0
1775    	27.51, -10.93, -9.62 	-1.95, 2.97, -8.32 	-3.42, 9.40 	13,21,9,893		13.53,16.08	1000,1 	0
1785    	27.45, -10.79, -9.65 	-2.09, 3.07, -8.40 	-3.42, 9.40 	13,21,9,904		16.37,17.47	1000,1 	0
1792    	27.45, -10.68, -9.66 	-2.20, 3.21, -8.48 	-3.42, 9.40 	13,21,9,912		15.22,25.14	1000,1 	0
1801    	27.43, -10.58, -9.67 	-2.35, 3.29, -8.55 	-3.42, 9.40 	13,21,9,922		10.87,19.70	1000,1 	0
1810    	27.45, -10.49, -9.68 	-2.45, 3.40, -8.57 	-3.42, 9.40 	13,21,9,932		10.87,16.10	1000,1 	0
1818    	27.42, -10.43, -9.64 	-2.54, 3.49, -8.61 	-3.42, 9.40 	13,21,9,941		7.57,15.33	1000,1 	0
1827    	27.37, -10.36, -9.64 	-2.61, 3.57, -8.64 	-3.42, 9.40 	13,21,9,951		9.86,12.88	1000,1 	0
1836    	27.31, -10.28, -9.64 	-2.71, 3.64, -8.67 	-3.42, 9.40 	13,21,9,961		10.48,12.94	1000,1 	0
1844    	27.29, -10.17, -9.62 	-2.75, 3.71, -8.70 	-3.42, 9.40 	13,21,9,970		14.84,10.59	1000,1 	0
1853    	27.21, -10.10, -9.62 	-2.83, 3.82, -8.74 	-3.42, 9.40 	13,21,9,980		11.96,14.74	1000,1 	0
1862    	27.11, -10.03, -9.58 	-2.86, 3.96, -8.77 	-3.42, 9.40 	13,21,9,990		13.53,15.82	1000,1 	0
1870    	27.02, -10.01, -9.56 	-2.93, 4.05, -8.76 	-3.42, 9.40 	13,21,9,999		11.16,13.71	1000,1 	0
1879    	26.99, -9.93, -9.54 	-2.96, 4.11, -8.78 	-3.42, 9.40 	13,21,10,9		9.33,8.37	1000,1 	0
1888    	26.98, -9.82, -9.53 	-3.03, 4.20, -8.78 	-3.42, 9.40 	13,21,10,19		13.07,12.19	1000,1 	0
1896    	26.99, -9.66, -9.51 	-3.02, 4.29, -8.76 	-3.42, 9.40 	13,21,10,28		20.01,12.07	1000,1 	0
1905    	26.95, -9.51, -9.47 	-3.04, 4.38, -8.75 	-3.42, 9.40 	13,21,10,38		17.11,9.77	1000,1 	0
1914    	26.91, -9.43, -9.44 	-3.05, 4.50, -8.75 	-3.42, 9.40 	13,21,10,48		9.32,13.13	1000,1 	0
1924    	26.93, -9.30, -9.38 	-3.05, 4.60, -8.71 	-3.42, 9.40 	13,21,10,58		12.93,10.69	1000,1 	0
1932    	26.86, -9.23, -9.35 	-3.06, 4.73, -8.67 	-3.42, 9.40 	13,21,10,67		12.56,16.10	1000,1 	0
1941    	26.79, -9.19, -9.28 	-3.11, 4.91, -8.60 	-3.42, 9.40 	13,21,10,77		8.86,20.97	1000,1 	0
1950    	26.67, -9.18, -9.25 	-3.16, 5.10, -8.51 	-3.42, 9.40 	13,21,10,87		13.96,20.97	1000,1 	0
1958    	26.58, -9.11, -9.23 	-3.29, 5.31, -8.38 	-3.42, 9.40 	13,21,10,96		13.46,31.17	1000,1 	0
1967    	26.54, -9.05, -9.20 	-3.34, 5.58, -8.31 	-3.42, 9.40 	13,21,10,106		8.29,30.26	1000,1 	0
1977    	26.50, -8.98, -9.18 	-3.32, 5.78, -8.20 	-3.42, 9.40 	13,21,10,117		7.46,20.38	1000,1 	0
1984    	26.50, -8.94, -9.18 	-3.33, 5.96, -8.09 	-3.42, 9.40 	13,21,10,125		6.24,26.02	1000,1 	0
1993    	26.50, -8.89, -9.18 	-3.32, 6.13, -7.99 	-3.42, 9.40 	13,21,10,135		5.92,19.02	1000,1 	0
2002    	26.50, -8.88, -9.15 	-3.32, 6.28, -7.90 	-3.42, 9.40 	13,21,10,145		1.18,16.65	1000,1 	0
2010    	26.49, -8.85, -9.13 	-3.25, 6.45, -7.81 	-3.42, 9.40 	13,21,10,154		4.17,22.86	1000,1 	0
2019    	26.45, -8.87, -9.10 	-3.16, 6.58, -7.71 	-3.42, 9.40 	13,21,10,164		4.89,17.08	1000,1 	0
2028    	26.39, -8.81, -9.09 	-3.12, 6.68, -7.61 	-3.42, 9.40 	13,21,10,174		8.73,11.88	1000,1 	0
2036    	26.34, -8.76, -9.08 	-3.10, 6.84, -7.53 	-3.42, 9.40 	13,21,10,183		8.97,20.15	1000,1 	0
2045    	26.34, -8.71, -9.07 	-3.07, 7.02, -7.47 	-3.42, 9.40 	13,21,10,193		5.92,20.40	1000,1 	0
2054    	26.32, -8.65, -9.09 	-2.99, 7.19, -7.40 	-3.42, 9.40 	13,21,10,203		6.29,21.17	1000,1 	0
2062    	26.29, -8.60, -9.07 	-3.02, 7.35, -7.29 	-3.42, 9.40 	13,21,10,212		7.57,20.69	1000,1 	0
2071    	26.30, -8.56, -9.08 	-3.07, 7.53, -7.24 	-3.42, 9.40 	13,21,10,222		4.86,20.97	1000,1 	0
2080    	26.30, -8.54, -9.07 	-3.03, 7.68, -7.21 	-3.42, 9.40 	13,21,10,232		2.37,17.39	1000,1 	0
2088    	26.33, -8.52, -9.05 	-2.92, 7.82, -7.20 	-3.42, 9.40 	13,21,10,241		4.49,21.68	1000,1 	0
2097    	26.35, -8.49, -9.02 	-2.86, 7.95, -7.18 	-3.42, 9.40 	13,21,10,251		3.19,16.00	1000,1 	0
2106    	26.34, -8.50, -9.01 	-2.86, 8.02, -7.16 	-3.42, 9.40 	13,21,10,261		1.60,8.32	1000,1 	0
2115    	26.31, -8.47, -9.01 	-2.92, 8.11, -7.15 	-3.42, 9.40 	13,21,10,271		4.79,12.19	1000,1 	0
2123    	26.29, -8.44, -9.01 	-2.94, 8.16, -7.13 	-3.42, 9.40 	13,21,10,280		4.66,7.14	1000,1 	0
2132    	26.29, -8.39, -9.00 	-2.98, 8.22, -7.12 	-3.42, 9.40 	13,21,10,290		5.92,7.37	1000,1 	0
2141    	26.26, -8.37, -9.00 	-2.99, 8.29, -7.12 	-3.42, 9.40 	13,21,10,300		4.89,8.40	1000,1 	0
2149    	26.26, -8.36, -9.01 	-3.03, 8.34, -7.11 	-3.42, 9.40 	13,21,10,309		1.80,8.29	1000,1 	0
2158    	26.26, -8.32, -9.02 	-3.06, 8.38, -7.11 	-3.42, 9.40 	13,21,10,319		3.71,4.83	1000,1 	0
2168    	26.25, -8.31, -9.01 	-3.04, 8.43, -7.12 	-3.42, 9.40 	13,21,10,330		1.44,5.65	1000,1 	0
2175    	26.25, -8.31, -9.01 	-3.01, 8.47, -7.12 	-3.42, 9.40 	13,21,10,338		0.00,7.32	1000,1 	0
2184    	26.26, -8.31, -9.00 	-3.01, 8.50, -7.12 	-3.42, 9.40 	13,21,10,348		2.14,3.56	1000,1 	0
2193    	26.24, -8.29, -9.00 	-3.02, 8.54, -7.12 	-3.42, 9.40 	13,21,10,358		3.99,3.74	1000,1 	0
2201    	26.26, -8.27, -9.00 	-3.01, 8.54, -7.11 	-3.42, 9.40 	13,21,10,367		3.59,1.20	1000,1 	0
2210    	26.24, -8.28, -9.00 	-3.00, 8.55, -7.11 	-3.42, 9.40 	13,21,10,377		2.45,1.59	1000,1 	0
2219    	26.24, -8.27, -9.00 	-3.00, 8.57, -7.10 	-3.42, 9.40 	13,21,10,387		1.18,2.38	1000,1 	0
2227    	26.24, -8.27, -9.00 	-3.01, 8.59, -7.10 	-3.42, 9.40 	13,21,10,396		0.00,2.95	1000,1 	0
2236    	26.26, -8.25, -8.99 	-3.01, 8.59, -7.09 	-3.42, 9.40 	13,21,10,406		3.19,0.00	1000,1 	0
2245    	26.23, -8.28, -8.99 	-3.02, 8.60, -7.09 	-3.42, 9.40 	13,21,10,416		4.79,1.61	1000,1 	0
2253    	26.25, -8.26, -9.00 	-3.00, 8.62, -7.09 	-3.42, 9.40 	13,21,10,425		3.59,3.57	1000,1 	0
2262    	26.24, -8.26, -9.00 	-3.01, 8.64, -7.08 	-3.42, 9.40 	13,21,10,435		1.07,2.38	1000,1 	0
2271    	26.23, -8.28, -8.98 	-3.01, 8.65, -7.07 	-3.42, 9.40 	13,21,10,445		2.60,1.61	1000,1 	0
2280    	26.26, -8.27, -8.98 	-3.02, 8.72, -7.08 	-3.42, 9.40 	13,21,10,455		3.42,7.22	1000,1 	0
2288    	26.26, -8.27, -8.97 	-3.03, 8.75, -7.06 	-3.42, 9.40 	13,21,10,464		1.20,4.20	1000,1 	0
2297    	26.22, -8.27, -8.97 	-3.06, 8.77, -7.03 	-3.42, 9.40 	13,21,10,474		5.35,4.02	1000,1 	0
2306    	26.25, -8.25, -8.97 	-3.11, 8.85, -6.99 	-3.42, 9.40 	13,21,10,484		3.99,9.95	1000,1 	0
2314    	26.24, -8.25, -8.97 	-3.20, 8.91, -6.94 	-3.42, 9.40 	13,21,10,493		1.20,13.57	1000,1 	0
2323    	26.24, -8.21, -8.98 	-3.25, 9.00, -6.89 	-3.42, 9.40 	13,21,10,503		4.74,10.97	1000,1 	0
2332    	26.25, -8.20, -8.98 	-3.31, 9.10, -6.86 	-3.42, 9.40 	13,21,10,513		1.60,12.55	1000,1 	0
2340    	26.27, -8.17, -8.99 	-3.35, 9.17, -6.83 	-3.42, 9.40 	13,21,10,522		3.59,10.59	1000,1 	0
2349    	26.26, -8.16, -9.00 	-3.35, 9.27, -6.83 	-3.42, 9.40 	13,21,10,532		1.60,10.69	1000,1 	0
2359    	26.27, -8.15, -8.99 	-3.32, 9.34, -6.82 	-3.42, 9.40 	13,21,10,543		2.20,7.98	1000,1 	0
2366    	26.30, -8.14, -9.00 	-3.37, 9.36, -6.80 	-3.42, 9.40 	13,21,10,551		4.40,7.56	1000,1 	0
2375    	26.33, -8.12, -9.00 	-3.38, 9.42, -6.79 	-3.42, 9.40 	13,21,10,561		3.99,6.05	1000,1 	0
2384    	26.36, -8.11, -8.99 	-3.40, 9.46, -6.79 	-3.42, 9.40 	13,21,10,571		3.42,5.24	1000,1 	0
2392    	26.37, -8.13, -8.98 	-3.42, 9.47, -6.79 	-3.42, 9.40 	13,21,10,580		2.92,3.87	1000,1 	0
2401    	26.37, -8.16, -8.96 	-3.45, 9.50, -6.78 	-3.42, 9.40 	13,21,10,590		3.55,4.83	1000,1 	0
2410    	26.36, -8.14, -8.96 	-3.49, 9.56, -6.79 	-3.42, 9.40 	13,21,10,600		2.60,7.37	1000,1 	0
2418    	26.36, -8.15, -8.96 	-3.49, 9.59, -6.79 	-3.42, 9.40 	13,21,10,609		1.33,4.01	1000,1 	0
2427    	26.37, -8.13, -8.97 	-3.53, 9.59, -6.80 	-3.42, 9.40 	13,21,10,619		2.60,4.28	1000,1 	0
2436    	26.40, -8.09, -8.98 	-3.50, 9.59, -6.80 	-3.42, 9.40 	13,21,10,629		5.72,3.21	1000,1 	0
2444    	26.44, -8.07, -8.98 	-3.51, 9.61, -6.81 	-3.42, 9.40 	13,21,10,638		5.51,2.95	1000,1 	0
2453    	26.48, -8.06, -8.97 	-3.52, 9.61, -6.81 	-3.42, 9.40 	13,21,10,648		4.44,1.07	1000,1 	0
2462    	26.50, -8.05, -8.96 	-3.55, 9.62, -6.81 	-3.42, 9.40 	13,21,10,658		2.45,3.44	1000,1 	0
2471    	26.56, -8.04, -8.95 	-3.55, 9.62, -6.80 	-3.42, 9.40 	13,21,10,668		7.59,0.00	1000,1 	0
2479    	26.53, -8.06, -8.93 	-3.54, 9.61, -6.80 	-3.42, 9.40 	13,21,10,677		4.49,1.81	1000,1 	0
2488    	26.56, -8.11, -8.89 	-3.56, 9.62, -6.80 	-3.42, 9.40 	13,21,10,687		6.73,2.46	1000,1 	0
2497    	26.53, -8.13, -8.89 	-3.57, 9.61, -6.79 	-3.42, 9.40 	13,21,10,697		3.99,1.59	1000,1 	0
2505    	26.56, -8.14, -8.89 	-3.56, 9.61, -6.80 	-3.42, 9.40 	13,21,10,706		3.85,1.20	1000,1 	0
2514    	26.56, -8.15, -8.90 	-3.56, 9.62, -6.80 	-3.42, 9.40 	13,21,10,716		1.18,1.19	1000,1 	0
2523    	26.55, -8.14, -8.91 	-3.56, 9.63, -6.80 	-3.42, 9.40 	13,21,10,726		1.60,1.19	1000,1 	0
2531    	26.57, -8.13, -8.91 	-3.55, 9.65, -6.81 	-3.42, 9.40 	13,21,10,735		2.75,2.91	1000,1 	0
2540    	26.60, -8.12, -8.91 	-3.52, 9.63, -6.80 	-3.42, 9.40 	13,21,10,745		3.42,4.02	1000,1 	0
2550    	26.62, -8.12, -8.92 	-3.50, 9.64, -6.82 	-3.42, 9.40 	13,21,10,756		1.93,2.19	1000,1 	0
2557    	26.65, -8.13, -8.91 	-3.50, 9.64, -6.82 	-3.42, 9.40 	13,21,10,764		4.40,0.00	1000,1 	0
2566    	26.65, -8.15, -8.90 	-3.52, 9.62, -6.80 	-3.42, 9.40 	13,21,10,774		2.37,3.17	1000,1 	0
2575    	26.66, -8.15, -8.91 	-3.54, 9.62, -6.79 	-3.42, 9.40 	13,21,10,784		1.07,2.14	1000,1 	0
2583    	26.64, -8.18, -8.90 	-3.55, 9.60, -6.78 	-3.42, 9.40 	13,21,10,793		4.67,2.91	1000,1 	0
2592    	26.65, -8.17, -8.90 	-3.56, 9.61, -6.77 	-3.42, 9.40 	13,21,10,803		1.60,1.61	1000,1 	0
2601    	26.66, -8.14, -8.91 	-3.56, 9.62, -6.78 	-3.42, 9.40 	13,21,10,813		3.71,1.19	1000,1 	0
2609    	26.66, -8.14, -8.91 	-3.55, 9.62, -6.79 	-3.42, 9.40 	13,21,10,822		0.00,1.20	1000,1 	0
2618    	26.69, -8.13, -8.90 	-3.54, 9.62, -6.79 	0.00, -0.00 	13,21,10,842		3.42,1.07	1000,1 	0
2626    	26.66, -8.14, -8.92 	-3.54, 9.64, -6.79 	0.00, -0.00 	13,21,10,851		15.40,10.69	1000,1 	0
2635    	26.67, -8.16, -8.91 	-3.53, 9.65, -6.79 	0.00, -0.00 	13,21,10,861		7.79,4.76	1000,1 	0
2644    	26.72, -8.16, -8.91 	-3.53, 9.63, -6.79 	0.00, -0.00 	13,21,10,871		24.08,10.69	1000,1 	0
2653    	26.71, -8.19, -8.90 	-3.53, 9.65, -6.80 	0.00, -0.00 	13,21,10,881		11.70,10.69	1000,1 	0
2661    	26.72, -8.19, -8.92 	-3.54, 9.65, -6.79 	0.00, -0.00 	13,21,10,890		4.82,4.81	1000,1 	0
2670    	26.72, -8.20, -8.89 	-3.54, 9.64, -6.79 	0.00, -0.00 	13,21,10,900		5.33,5.35	1000,1 	0
2679    	26.72, -8.19, -8.89 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,10,910		5.33,5.35	1000,1 	0
2687    	26.72, -8.19, -8.90 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,10,919		0.00,0.00	1000,1 	0
2696    	26.75, -8.20, -8.90 	-3.54, 9.64, -6.79 	0.00, -0.00 	13,21,10,929		10.26,3.56	1000,1 	0
2705    	26.72, -8.21, -8.89 	-3.54, 9.64, -6.79 	0.00, -0.00 	13,21,10,939		15.40,0.00	1000,1 	0
2713    	26.76, -8.21, -8.89 	-3.54, 9.65, -6.79 	0.00, -0.00 	13,21,10,948		19.27,5.35	1000,1 	0
2722    	26.75, -8.22, -8.89 	-3.55, 9.65, -6.80 	0.00, -0.00 	13,21,10,958		4.79,3.21	1000,1 	0
2732    	26.75, -8.22, -8.89 	-3.53, 9.66, -6.79 	0.00, -0.00 	13,21,10,969		0.00,10.94	1000,1 	0
2739    	26.75, -8.22, -8.89 	-3.53, 9.65, -6.80 	0.00, -0.00 	13,21,10,977		0.00,10.69	1000,1 	0
2748    	26.79, -8.23, -8.87 	-3.54, 9.65, -6.80 	0.00, -0.00 	13,21,10,987		13.32,3.21	1000,1 	0
2757    	26.77, -8.24, -8.88 	-3.54, 9.65, -6.79 	0.00, -0.00 	13,21,10,997		11.01,0.00	1000,1 	0
2765    	26.77, -8.25, -8.88 	-3.55, 9.64, -6.79 	0.00, -0.00 	13,21,11,6		5.33,7.14	1000,1 	0
2774    	26.76, -8.25, -8.89 	-3.52, 9.65, -6.80 	0.00, -0.00 	13,21,11,16		3.21,10.21	1000,1 	0
2783    	26.77, -8.26, -8.88 	-3.51, 9.64, -6.80 	0.00, -0.00 	13,21,11,26		7.18,7.25	1000,1 	0
2791    	26.79, -8.26, -8.88 	-3.52, 9.65, -6.79 	0.00, -0.00 	13,21,11,35		9.63,7.25	1000,1 	0
2800    	26.80, -8.28, -8.87 	-3.52, 9.64, -6.79 	0.00, -0.00 	13,21,11,45		9.57,3.56	1000,1 	0
2809    	26.79, -8.27, -8.88 	-3.53, 9.65, -6.79 	0.00, -0.00 	13,21,11,55		7.18,7.25	1000,1 	0
2818    	26.83, -8.27, -8.88 	-3.53, 9.64, -6.79 	0.00, -0.00 	13,21,11,65		19.27,5.35	1000,1 	0
2826    	26.83, -8.28, -8.88 	-3.54, 9.65, -6.79 	0.00, -0.00 	13,21,11,74		5.33,7.25	1000,1 	0
2835    	26.83, -8.31, -8.87 	-3.55, 9.65, -6.79 	0.00, -0.00 	13,21,11,84		15.98,4.81	1000,1 	0
2844    	26.84, -8.36, -8.86 	-3.56, 9.65, -6.79 	0.00, -0.00 	13,21,11,94		21.84,4.81	1000,1 	0
2852    	26.83, -8.33, -8.87 	-3.57, 9.63, -6.78 	0.00, -0.00 	13,21,11,103		11.69,11.66	1000,1 	0
2861    	26.83, -8.33, -8.86 	-3.57, 9.64, -6.79 	0.00, -0.00 	13,21,11,113		0.00,5.35	1000,1 	0
2870    	26.82, -8.34, -8.87 	-3.57, 9.64, -6.79 	0.00, -0.00 	13,21,11,123		7.18,0.00	1000,1 	0
2878    	26.82, -8.34, -8.86 	-3.57, 9.64, -6.79 	0.00, -0.00 	13,21,11,132		0.00,0.00	1000,1 	0
2887    	26.84, -8.33, -8.87 	-3.58, 9.64, -6.79 	0.00, -0.00 	13,21,11,142		11.01,4.81	1000,1 	0
2896    	26.85, -8.33, -8.87 	-3.58, 9.62, -6.78 	0.00, -0.00 	13,21,11,152		4.82,10.69	1000,1 	0
2904    	26.89, -8.33, -8.86 	-3.58, 9.64, -6.80 	0.00, -0.00 	13,21,11,161		19.27,10.69	1000,1 	0
2913    	26.87, -8.34, -8.86 	-3.58, 9.63, -6.79 	0.00, -0.00 	13,21,11,171		7.34,3.56	1000,1 	0
2923    	26.91, -8.32, -8.87 	-3.56, 9.65, -6.80 	0.00, -0.00 	13,21,11,182		22.02,14.28	1000,1 	0
2930    	26.91, -8.33, -8.86 	-3.56, 9.64, -6.79 	0.00, -0.00 	13,21,11,190		10.65,10.69	1000,1 	0
2939    	26.90, -8.31, -8.87 	-3.56, 9.64, -6.79 	0.00, -0.00 	13,21,11,200		7.79,0.00	1000,1 	0
2948    	26.91, -8.31, -8.86 	-3.55, 9.63, -6.79 	0.00, -0.00 	13,21,11,210		4.82,7.25	1000,1 	0
2956    	26.92, -8.32, -8.86 	-3.55, 9.63, -6.79 	0.00, -0.00 	13,21,11,219		7.18,0.00	1000,1 	0
2965    	26.92, -8.32, -8.86 	-3.55, 9.62, -6.79 	0.00, -0.00 	13,21,11,229		0.00,3.56	1000,1 	0
2974    	26.93, -8.30, -8.87 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,11,239		11.70,7.14	1000,1 	0
2982    	26.91, -8.31, -8.86 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,11,248		11.01,0.00	1000,1 	0
2991    	26.91, -8.32, -8.87 	-3.55, 9.62, -6.78 	0.00, -0.00 	13,21,11,258		3.55,4.76	1000,1 	0
3000    	26.91, -8.33, -8.86 	-3.56, 9.62, -6.79 	0.00, -0.00 	13,21,11,268		5.33,4.81	1000,1 	0
3009    	26.92, -8.34, -8.86 	-3.57, 9.63, -6.79 	0.00, -0.00 	13,21,11,278		7.18,7.25	1000,1 	0
3017    	26.93, -8.34, -8.85 	-3.58, 9.63, -6.79 	0.00, -0.00 	13,21,11,287		4.82,4.81	1000,1 	0
3026    	26.92, -8.38, -8.85 	-3.58, 9.63, -6.79 	0.00, -0.00 	13,21,11,297		16.70,0.00	1000,1 	0
3035    	26.92, -8.39, -8.85 	-3.56, 9.64, -6.79 	0.00, -0.00 	13,21,11,307		5.33,10.94	1000,1 	0
3043    	26.92, -8.40, -8.85 	-3.55, 9.64, -6.78 	0.00, -0.00 	13,21,11,316		5.33,4.81	1000,1 	0
3052    	26.95, -8.39, -8.85 	-3.56, 9.63, -6.78 	0.00, -0.00 	13,21,11,326		15.40,7.14	1000,1 	0
3061    	26.94, -8.38, -8.86 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,11,336		7.18,9.62	1000,1 	0
3069    	26.96, -8.38, -8.86 	-3.55, 9.63, -6.79 	0.00, -0.00 	13,21,11,345		9.63,4.81	1000,1 	0
3080    	26.98, -8.38, -8.86 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,11,356		6.42,3.21	1000,1 	0
3088    	27.00, -8.38, -8.85 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,11,365		inf,nan	1000,1 	0
3096    	27.01, -8.38, -8.85 	-3.54, 9.64, -6.79 	0.00, -0.00 	13,21,11,374		9.63,10.69	1000,1 	0
3105    	26.99, -8.40, -8.85 	-3.55, 9.63, -6.79 	0.00, -0.00 	13,21,11,384		14.37,7.14	1000,1 	0
3115    	27.02, -8.41, -8.85 	-3.55, 9.63, -6.79 	0.00, -0.00 	13,21,11,395		30.80,0.00	1000,1 	0
3122    	27.02, -8.43, -8.84 	-3.55, 9.62, -6.79 	0.00, -0.00 	13,21,11,403		inf,inf	1000,1 	0
3131    	27.01, -8.43, -8.85 	-3.56, 9.62, -6.79 	0.00, -0.00 	13,21,11,413		4.82,4.81	1000,1 	0
3140    	27.01, -8.44, -8.84 	-3.56, 9.63, -6.79 	0.00, -0.00 	13,21,11,423		10.66,10.69	1000,1 	0
3148    	27.02, -8.43, -8.85 	-3.56, 9.62, -6.79 	0.00, -0.00 	13,21,11,432		14.37,10.69	1000,1 	0
3157    	27.03, -8.39, -8.85 	-3.55, 9.62, -6.79 	0.00, -0.00 	13,21,11,442		21.85,4.81	1000,1 	0
3166    	27.04, -8.39, -8.85 	-3.55, 9.63, -6.79 	0.00, -0.00 	13,21,11,452		9.63,10.69	1000,1 	0
3174    	27.05, -8.37, -8.86 	-3.56, 9.62, -6.79 	0.00, -0.00 	13,21,11,461		23.39,14.28	1000,1 	0
3183    	27.05, -8.38, -8.86 	-3.55, 9.62, -6.78 	0.00, -0.00 	13,21,11,471		7.18,4.81	1000,1 	0
3192    	27.05, -8.39, -8.86 	-3.54, 9.62, -6.79 	0.00, -0.00 	13,21,11,481		14.37,9.62	1000,1 	0
3201    	27.06, -8.37, -8.85 	-3.56, 9.62, -6.78 	0.00, -0.00 	13,21,11,491		28.74,19.25	1000,1 	0
3209    	27.06, -8.38, -8.85 	-3.53, 9.63, -6.79 	0.00, -0.00 	13,21,11,500		10.66,30.64	1000,1 	0
3218    	27.05, -8.40, -8.84 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,11,510		28.74,9.62	1000,1 	0
3227    	27.05, -8.40, -8.85 	-3.55, 9.63, -6.79 	0.00, -0.00 	13,21,11,520		9.63,9.62	1000,1 	0
3235    	27.06, -8.40, -8.85 	-3.55, 9.65, -6.78 	0.00, -0.00 	13,21,11,529		9.63,21.38	1000,1 	0
3244    	27.07, -8.41, -8.85 	-3.53, 9.65, -6.79 	0.00, -0.00 	13,21,11,539		14.36,19.25	1000,1 	0
3253    	27.06, -8.39, -8.85 	-3.55, 9.64, -6.79 	0.00, -0.00 	13,21,11,549		23.38,21.88	1000,1 	0
3261    	27.07, -8.40, -8.85 	-3.56, 9.65, -6.79 	0.00, -0.00 	13,21,11,558		14.36,14.49	1000,1 	0
3270    	27.11, -8.40, -8.85 	-3.53, 9.64, -6.79 	0.00, -0.00 	13,21,11,568		19.27,15.47	1000,1 	0
3279    	27.10, -8.40, -8.85 	-3.51, 9.62, -6.79 	0.00, -0.00 	13,21,11,578		9.63,28.99	1000,1 	0
3287    	27.12, -8.38, -8.85 	-3.53, 9.62, -6.78 	0.00, -0.00 	13,21,11,587		28.74,19.25	1000,1 	0
3296    	27.10, -8.40, -8.85 	-3.53, 9.61, -6.78 	0.00, -0.00 	13,21,11,597		14.37,5.35	1000,1 	0
3306    	27.12, -8.40, -8.84 	-3.53, 9.60, -6.77 	0.00, -0.00 	13,21,11,608		19.27,10.69	1000,1 	0
3313    	27.12, -8.39, -8.85 	-3.53, 9.62, -6.77 	0.00, -0.00 	13,21,11,616		inf,inf	1000,1 	0
3322    	27.12, -8.39, -8.85 	-3.56, 9.63, -6.78 	0.00, -0.00 	13,21,11,626		0.00,15.47	1000,1 	0
3331    	27.11, -8.39, -8.85 	-3.54, 9.63, -6.79 	0.00, -0.00 	13,21,11,636		9.63,19.25	1000,1 	0
3339    	27.11, -8.39, -8.85 	-3.54, 9.63, -6.78 	0.00, -0.00 	13,21,11,645		0.00,0.00	1000,1 	0
3348    	27.15, -8.38, -8.84 	-3.54, 9.62, -6.77 	0.00, -0.00 	13,21,11,655		19.99,5.35	1000,1 	0
3357    	27.14, -8.40, -8.83 	-3.53, 9.62, -6.78 	0.00, -0.00 	13,21,11,665		23.39,9.62	1000,1 	0
3366    	27.14, -8.40, -8.84 	-3.49, 9.62, -6.77 	0.00, -0.00 	13,21,11,675		0.00,38.50	1000,1 	0
3374    	27.15, -8.42, -8.83 	-3.51, 9.62, -6.77 	0.00, -0.00 	13,21,11,684		23.38,19.25	1000,1 	0
3383    	27.17, -8.43, -8.83 	-3.52, 9.62, -6.78 	0.00, -0.00 	13,21,11,694		22.01,9.62	1000,1 	0
3392    	27.13, -8.48, -8.82 	-3.52, 9.59, -6.78 	0.00, -0.00 	13,21,11,704		65.77,32.07	1000,1 	0
3400    	27.16, -8.48, -8.83 	-3.56, 9.59, -6.76 	0.00, -0.00 	13,21,11,713		28.90,38.50	1000,1 	0
3409    	27.16, -8.50, -8.83 	-3.55, 9.59, -6.76 	0.00, -0.00 	13,21,11,723		21.31,9.62	1000,1 	0
3418    	27.16, -8.50, -8.82 	-3.58, 9.58, -6.76 	0.00, -0.00 	13,21,11,733		0.00,30.64	1000,1 	0
3426    	27.15, -8.49, -8.83 	-3.56, 9.58, -6.75 	0.00, -0.00 	13,21,11,742		14.36,19.25	1000,1 	0
3435    	27.14, -8.50, -8.84 	-3.52, 9.56, -6.75 	0.00, -0.00 	13,21,11,752		14.37,44.32	1000,1 	0
3444    	27.15, -8.50, -8.84 	-3.46, 9.52, -6.76 	0.00, -0.00 	13,21,11,762		9.63,66.48	1000,1 	0
3452    	27.16, -8.49, -8.84 	-3.43, 9.48, -6.75 	0.00, -0.00 	13,21,11,771		14.37,51.96	1000,1 	0
3461    	27.18, -8.50, -8.84 	-3.41, 9.41, -6.74 	0.00, -0.00 	13,21,11,781		11.01,38.78	1000,1 	0
3470    	27.18, -8.55, -8.83 	-3.37, 9.34, -6.73 	0.00, -0.00 	13,21,11,791		42.62,80.77	1000,1 	0
3478    	27.20, -8.54, -8.83 	-3.33, 9.26, -6.72 	0.00, -0.00 	13,21,11,800		22.03,94.33	1000,1 	0
3487    	27.22, -8.56, -8.83 	-3.26, 9.17, -6.71 	0.00, -0.00 	13,21,11,810		14.36,54.84	1000,1 	0
3497    	27.19, -8.58, -8.84 	-3.21, 9.00, -6.70 	0.00, -0.00 	13,21,11,821		35.92,178.41	1000,1 	0
3504    	27.19, -8.59, -8.83 	-3.03, 8.73, -6.67 	0.00, -0.00 	13,21,11,829		inf,inf	1000,1 	0
