#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1796    	29.12, -14.64, -8.22 	-0.35, 4.11, -6.94 	0.00, 25.00 	13,22,34,761		16.69,29.64	1000,1 	0
1805    	29.04, -14.43, -8.35 	-0.23, 4.39, -6.98 	0.00, 25.00 	13,22,34,771		25.17,33.27	1000,1 	0
1813    	28.99, -14.15, -8.40 	-0.05, 4.75, -7.04 	0.00, 25.00 	13,22,34,780		35.14,50.55	1000,1 	0
1822    	28.94, -13.88, -8.53 	0.05, 5.08, -7.04 	0.00, 25.00 	13,22,34,790		31.44,38.49	1000,1 	0
1831    	28.83, -13.71, -8.64 	0.11, 5.40, -7.01 	0.00, 25.00 	13,22,34,800		22.30,36.12	1000,1 	0
1839    	28.98, -13.41, -8.71 	0.14, 5.62, -7.02 	0.00, 25.00 	13,22,34,809		41.45,28.40	1000,1 	0
1848    	29.02, -13.17, -8.85 	0.15, 5.90, -7.05 	0.00, 25.00 	13,22,34,819		26.59,30.89	1000,1 	0
1857    	28.94, -12.94, -8.94 	0.14, 6.20, -7.10 	0.00, 25.00 	13,22,34,829		27.76,33.30	1000,1 	0
1866    	28.81, -12.70, -9.02 	0.08, 6.48, -7.15 	0.00, 25.00 	13,22,34,839		29.52,31.64	1000,1 	0
1874    	28.73, -12.46, -9.15 	0.03, 6.73, -7.21 	0.00, 25.00 	13,22,34,848		32.49,31.41	1000,1 	0
1883    	28.54, -12.32, -9.22 	0.04, 6.98, -7.27 	0.00, 25.00 	13,22,34,858		25.50,28.51	1000,1 	0
1892    	28.49, -12.11, -9.33 	0.02, 7.23, -7.35 	0.00, 25.00 	13,22,34,868		24.53,27.44	1000,1 	0
1900    	28.31, -11.97, -9.38 	-0.03, 7.41, -7.42 	0.00, 25.00 	13,22,34,877		27.73,23.59	1000,1 	0
1909    	28.23, -11.86, -9.49 	-0.11, 7.55, -7.48 	0.00, 25.00 	13,22,34,887		15.26,17.77	1000,1 	0
1917    	28.23, -11.73, -9.58 	-0.19, 7.72, -7.58 	0.00, 25.00 	13,22,34,896		15.98,23.58	1000,1 	0
1926    	28.34, -11.54, -9.67 	-0.23, 7.88, -7.69 	0.00, 25.00 	13,22,34,906		24.89,18.39	1000,1 	0
1935    	28.28, -11.47, -9.66 	-0.29, 8.04, -7.81 	0.00, 25.00 	13,22,34,916		10.48,19.03	1000,1 	0
1943    	28.25, -11.29, -9.68 	-0.39, 8.14, -7.90 	0.00, 25.00 	13,22,34,925		23.14,18.02	1000,1 	0
1952    	28.17, -11.15, -9.70 	-0.56, 8.21, -7.96 	0.00, 25.00 	13,22,34,935		17.61,19.63	1000,1 	0
1961    	28.06, -11.01, -9.69 	-0.74, 8.28, -8.02 	0.00, 25.00 	13,22,34,945		19.37,22.07	1000,1 	0
1970    	27.90, -10.98, -9.73 	-0.90, 8.41, -8.12 	0.00, 25.00 	13,22,34,955		18.54,22.44	1000,1 	0
1978    	27.75, -10.91, -9.74 	-1.02, 8.60, -8.28 	0.00, 25.00 	13,22,34,964		20.85,27.78	1000,1 	0
1987    	27.55, -10.75, -9.78 	-1.21, 8.83, -8.44 	0.00, 25.00 	13,22,34,974		27.80,33.35	1000,1 	0
1996    	27.52, -10.57, -9.81 	-1.37, 9.06, -8.57 	0.00, 25.00 	13,22,34,984		20.38,31.09	1000,1 	0
2004    	27.55, -10.38, -9.83 	-1.47, 9.26, -8.67 	0.00, 25.00 	13,22,34,993		24.25,28.26	1000,1 	0
2013    	27.51, -10.21, -9.83 	-1.52, 9.48, -8.75 	0.00, 25.00 	13,22,35,3		19.42,24.43	1000,1 	0
2022    	27.49, -10.12, -9.79 	-1.56, 9.73, -8.82 	0.00, 25.00 	13,22,35,13		10.00,28.89	1000,1 	0
2030    	27.44, -9.95, -9.85 	-1.64, 9.99, -8.89 	0.00, 25.00 	13,22,35,22		22.14,33.63	1000,1 	0
2039    	27.43, -9.83, -9.79 	-1.72, 10.25, -8.96 	0.00, 25.00 	13,22,35,32		14.25,29.89	1000,1 	0
2048    	27.29, -9.63, -9.77 	-1.84, 10.45, -8.99 	0.00, 25.00 	13,22,35,42		26.04,26.69	1000,1 	0
2056    	27.14, -9.55, -9.71 	-1.94, 10.71, -9.02 	0.00, 25.00 	13,22,35,51		22.01,34.43	1000,1 	0
2065    	26.95, -9.43, -9.65 	-2.03, 10.97, -9.04 	0.00, 25.00 	13,22,35,61		25.05,30.23	1000,1 	0
2074    	26.79, -9.35, -9.59 	-2.14, 11.26, -9.07 	0.00, 25.00 	13,22,35,71		19.56,34.33	1000,1 	0
2083    	26.76, -9.14, -9.54 	-2.12, 11.54, -9.07 	0.00, 25.00 	13,22,35,81		22.89,32.11	1000,1 	0
2091    	26.66, -8.93, -9.50 	-2.12, 11.85, -9.08 	0.00, 25.00 	13,22,35,90		29.22,38.76	1000,1 	0
2100    	26.60, -8.72, -9.45 	-2.14, 12.18, -9.07 	0.00, 25.00 	13,22,35,100		24.53,35.74	1000,1 	0
2108    	26.60, -8.53, -9.43 	-2.18, 12.53, -9.05 	0.00, 25.00 	13,22,35,109		23.97,44.31	1000,1 	0
2117    	26.55, -8.36, -9.41 	-2.22, 12.91, -9.05 	0.00, 25.00 	13,22,35,119		19.68,43.04	1000,1 	0
2126    	26.53, -8.22, -9.33 	-2.24, 13.30, -9.03 	0.00, 25.00 	13,22,35,129		15.72,42.85	1000,1 	0
2135    	26.40, -8.14, -9.29 	-2.27, 13.67, -9.01 	0.00, 25.00 	13,22,35,139		16.19,41.75	1000,1 	0
2143    	26.27, -8.04, -9.22 	-2.28, 14.07, -9.00 	0.00, 25.00 	13,22,35,148		20.55,49.48	1000,1 	0
2152    	26.17, -7.96, -9.19 	-2.28, 14.46, -8.97 	0.00, 25.00 	13,22,35,158		14.39,43.95	1000,1 	0
2161    	26.14, -7.85, -9.15 	-2.21, 14.82, -8.93 	0.00, 25.00 	13,22,35,168		12.26,39.80	1000,1 	0
2169    	26.00, -7.77, -9.13 	-2.20, 15.09, -8.88 	0.00, 25.00 	13,22,35,177		20.96,34.75	1000,1 	0
2178    	25.85, -7.75, -9.10 	-2.17, 15.37, -8.81 	0.00, 25.00 	13,22,35,187		16.23,31.12	1000,1 	0
2187    	25.76, -7.68, -9.08 	-2.15, 15.69, -8.76 	0.00, 25.00 	13,22,35,197		12.84,35.67	1000,1 	0
2195    	25.83, -7.57, -9.07 	-2.07, 15.98, -8.70 	0.00, 25.00 	13,22,35,206		17.54,37.20	1000,1 	0
2204    	25.79, -7.51, -9.04 	-1.99, 16.25, -8.61 	0.00, 25.00 	13,22,35,216		7.30,31.08	1000,1 	0
2213    	25.81, -7.45, -9.03 	-1.89, 16.47, -8.51 	0.00, 25.00 	13,22,35,226		7.42,27.42	1000,1 	0
2221    	25.82, -7.40, -9.02 	-1.77, 16.64, -8.39 	0.00, 25.00 	13,22,35,235		6.77,25.62	1000,1 	0
2230    	25.78, -7.36, -9.01 	-1.62, 16.80, -8.30 	0.00, 25.00 	13,22,35,245		5.56,24.52	1000,1 	0
2239    	25.77, -7.33, -9.02 	-1.47, 16.92, -8.17 	0.00, 25.00 	13,22,35,255		4.15,20.53	1000,1 	0
2247    	25.75, -7.28, -9.02 	-1.31, 17.00, -8.06 	0.00, 25.00 	13,22,35,264		7.08,22.93	1000,1 	0
2256    	25.70, -7.28, -9.00 	-1.16, 17.12, -7.98 	0.00, 25.00 	13,22,35,274		5.35,21.37	1000,1 	0
2265    	25.74, -7.28, -9.01 	-1.01, 17.24, -7.92 	0.00, 25.00 	13,22,35,284		4.28,22.10	1000,1 	0
2273    	25.74, -7.27, -9.02 	-0.86, 17.38, -7.89 	0.00, 25.00 	13,22,35,293		1.33,24.86	1000,1 	0
2282    	25.76, -7.24, -9.00 	-0.74, 17.48, -7.85 	0.00, 25.00 	13,22,35,303		4.15,17.41	1000,1 	0
2291    	25.78, -7.20, -9.01 	-0.64, 17.58, -7.82 	0.00, 25.00 	13,22,35,313		4.79,15.86	1000,1 	0
2299    	25.77, -7.21, -9.01 	-0.54, 17.72, -7.82 	0.00, 25.00 	13,22,35,322		2.75,21.68	1000,1 	0
2308    	25.77, -7.23, -9.00 	-0.45, 17.87, -7.84 	0.00, 25.00 	13,22,35,332		1.60,19.09	1000,1 	0
2317    	25.78, -7.25, -8.99 	-0.33, 18.00, -7.86 	0.00, 25.00 	13,22,35,342		2.60,19.76	1000,1 	0
2326    	25.81, -7.26, -8.98 	-0.27, 18.10, -7.85 	0.00, 25.00 	13,22,35,352		3.42,13.42	1000,1 	0
2334    	25.77, -7.24, -9.00 	-0.20, 18.22, -7.85 	0.00, 25.00 	13,22,35,361		5.50,16.83	1000,1 	0
2343    	25.77, -7.24, -9.01 	-0.10, 18.37, -7.87 	0.00, 25.00 	13,22,35,371		0.00,20.22	1000,1 	0
2352    	25.79, -7.24, -9.00 	0.03, 18.57, -7.90 	0.00, 25.00 	13,22,35,381		2.14,26.89	1000,1 	0
2360    	25.79, -7.29, -8.98 	0.18, 18.78, -7.91 	0.00, 25.00 	13,22,35,390		6.66,32.02	1000,1 	0
2369    	25.83, -7.20, -8.97 	0.29, 18.95, -7.92 	0.00, 25.00 	13,22,35,400		10.40,22.77	1000,1 	0
2378    	25.83, -7.20, -8.97 	0.40, 19.11, -7.92 	0.00, 25.00 	13,22,35,410		0.00,21.20	1000,1 	0
2386    	25.82, -7.19, -8.98 	0.51, 19.29, -7.91 	0.00, 25.00 	13,22,35,419		1.79,26.73	1000,1 	0
2395    	25.85, -7.21, -8.95 	0.64, 19.52, -7.91 	0.00, 25.00 	13,22,35,429		3.99,28.90	1000,1 	0
2404    	25.86, -7.21, -8.95 	0.74, 19.75, -7.92 	0.00, 25.00 	13,22,35,439		1.07,28.09	1000,1 	0
2412    	25.84, -7.21, -8.95 	0.82, 19.99, -7.93 	0.00, 25.00 	13,22,35,448		2.41,31.18	1000,1 	0
2421    	25.83, -7.21, -8.95 	0.87, 20.20, -7.94 	0.00, 25.00 	13,22,35,458		1.07,24.27	1000,1 	0
2430    	25.79, -7.21, -8.95 	0.93, 20.39, -7.95 	0.00, 25.00 	13,22,35,468		4.28,22.23	1000,1 	0
2438    	25.81, -7.19, -8.94 	0.97, 20.60, -7.95 	0.00, 25.00 	13,22,35,477		3.59,26.01	1000,1 	0
2447    	25.70, -7.20, -8.94 	0.98, 20.79, -7.95 	0.00, 25.00 	13,22,35,487		12.90,21.39	1000,1 	0
2456    	25.75, -7.12, -8.95 	0.98, 20.98, -7.95 	0.00, 25.00 	13,22,35,497		10.88,21.38	1000,1 	0
2464    	25.74, -7.04, -8.93 	0.99, 21.17, -7.96 	0.00, 25.00 	13,22,35,506		9.40,24.07	1000,1 	0
2473    	25.76, -6.97, -8.93 	0.99, 21.37, -7.96 	0.00, 25.00 	13,22,35,516		8.56,21.38	1000,1 	0
2482    	25.72, -6.88, -8.96 	0.97, 21.53, -7.95 	0.00, 25.00 	13,22,35,526		10.39,17.98	1000,1 	0
2491    	25.73, -6.77, -8.91 	0.93, 21.69, -7.95 	0.00, 25.00 	13,22,35,536		13.07,18.39	1000,1 	0
2499    	25.71, -6.67, -8.90 	0.87, 21.85, -7.95 	0.00, 25.00 	13,22,35,545		12.22,21.41	1000,1 	0
2508    	25.66, -6.58, -8.90 	0.83, 22.00, -7.95 	0.00, 25.00 	13,22,35,555		11.92,17.24	1000,1 	0
2517    	25.65, -6.51, -8.90 	0.75, 22.10, -7.93 	0.00, 25.00 	13,22,35,565		7.18,14.74	1000,1 	0
2525    	25.62, -6.47, -8.89 	0.66, 22.20, -7.91 	0.00, 25.00 	13,22,35,574		6.43,16.30	1000,1 	0
2534    	25.58, -6.37, -8.89 	0.58, 22.31, -7.90 	0.00, 25.00 	13,22,35,584		11.48,15.40	1000,1 	0
2543    	25.54, -6.30, -8.89 	0.51, 22.42, -7.88 	0.00, 25.00 	13,22,35,594		9.32,14.14	1000,1 	0
2551    	25.48, -6.15, -8.93 	0.42, 22.51, -7.87 	0.00, 25.00 	13,22,35,603		20.46,16.30	1000,1 	0
2560    	25.50, -6.01, -8.91 	0.30, 22.59, -7.84 	0.00, 25.00 	13,22,35,613		15.54,15.40	1000,1 	0
2569    	25.40, -5.89, -8.96 	0.19, 22.65, -7.80 	0.00, 25.00 	13,22,35,623		16.85,14.77	1000,1 	0
2577    	25.40, -5.73, -8.94 	0.09, 22.73, -7.77 	0.00, 25.00 	13,22,35,632		19.98,15.35	1000,1 	0
2586    	25.40, -5.66, -8.93 	0.01, 22.78, -7.73 	0.00, 25.00 	13,22,35,642		8.29,10.49	1000,1 	0
2595    	25.30, -5.58, -8.92 	-0.06, 22.83, -7.69 	0.00, 25.00 	13,22,35,652		13.53,9.85	1000,1 	0
2603    	25.21, -5.60, -8.89 	-0.14, 22.87, -7.66 	0.00, 25.00 	13,22,35,661		12.12,11.08	1000,1 	0
2612    	25.16, -5.51, -8.90 	-0.22, 22.91, -7.60 	0.00, 25.00 	13,22,35,671		10.88,9.85	1000,1 	0
2621    	25.10, -5.45, -8.92 	-0.28, 22.98, -7.55 	0.00, 25.00 	13,22,35,681		9.57,9.66	1000,1 	0
2629    	25.01, -5.35, -8.93 	-0.31, 23.03, -7.48 	0.00, 25.00 	13,22,35,690		16.98,8.29	1000,1 	0
2638    	24.95, -5.30, -8.93 	-0.35, 23.07, -7.40 	0.00, 25.00 	13,22,35,700		8.73,5.61	1000,1 	0
2647    	24.85, -5.24, -8.93 	-0.37, 23.10, -7.32 	0.00, 25.00 	13,22,35,710		12.23,4.18	1000,1 	0
2655    	24.84, -5.19, -8.93 	-0.38, 23.14, -7.26 	0.00, 25.00 	13,22,35,719		6.77,5.50	1000,1 	0
2664    	24.82, -5.16, -8.92 	-0.36, 23.20, -7.21 	0.00, 25.00 	13,22,35,729		4.15,7.41	1000,1 	0
2673    	24.77, -5.17, -8.92 	-0.35, 23.25, -7.15 	0.00, 25.00 	13,22,35,739		6.53,4.85	1000,1 	0
2682    	24.75, -5.15, -8.89 	-0.35, 23.31, -7.11 	0.00, 25.00 	13,22,35,749		3.19,7.19	1000,1 	0
2690    	24.69, -5.21, -8.90 	-0.34, 23.39, -7.08 	0.00, 25.00 	13,22,35,758		10.78,9.41	1000,1 	0
2699    	24.70, -5.22, -8.90 	-0.31, 23.48, -7.08 	0.00, 25.00 	13,22,35,768		1.60,11.12	1000,1 	0
2708    	24.66, -5.23, -8.90 	-0.29, 23.59, -7.08 	0.00, 25.00 	13,22,35,778		4.44,12.04	1000,1 	0
2716    	24.61, -5.24, -8.89 	-0.28, 23.71, -7.08 	0.00, 25.00 	13,22,35,787		6.17,14.73	1000,1 	0
2725    	24.61, -5.21, -8.89 	-0.25, 23.87, -7.08 	0.00, 25.00 	13,22,35,797		3.55,18.06	1000,1 	0
2734    	24.58, -5.19, -8.91 	-0.21, 24.03, -7.07 	0.00, 25.00 	13,22,35,807		3.99,18.53	1000,1 	0
2742    	24.56, -5.17, -8.91 	-0.17, 24.15, -7.08 	0.00, 25.00 	13,22,35,816		3.59,16.67	1000,1 	0
2751    	24.55, -5.19, -8.91 	-0.08, 24.26, -7.06 	0.00, 25.00 	13,22,35,826		2.60,15.17	1000,1 	0
2760    	24.52, -5.20, -8.89 	-0.05, 24.38, -7.05 	0.00, 25.00 	13,22,35,836		4.44,13.41	1000,1 	0
2768    	24.53, -5.17, -8.91 	0.00, 24.44, -7.04 	0.00, 25.00 	13,22,35,845		4.17,10.71	1000,1 	0
2777    	24.53, -5.18, -8.91 	0.02, 24.51, -7.03 	0.00, 25.00 	13,22,35,855		1.18,7.41	1000,1 	0
2786    	24.51, -5.18, -8.91 	0.05, 24.56, -7.02 	0.00, 25.00 	13,22,35,865		2.14,6.71	1000,1 	0
2794    	24.53, -5.17, -8.90 	0.07, 24.59, -7.02 	0.00, 25.00 	13,22,35,874		2.75,4.64	1000,1 	0
2803    	24.53, -5.17, -8.90 	0.08, 24.65, -7.02 	0.00, 25.00 	13,22,35,884		0.00,7.19	1000,1 	0
2812    	24.51, -5.19, -8.90 	0.12, 24.66, -7.02 	0.00, 25.00 	13,22,35,894		3.19,4.42	1000,1 	0
2821    	24.52, -5.17, -8.89 	0.14, 24.69, -7.02 	0.00, 25.00 	13,22,35,904		2.60,3.17	1000,1 	0
2829    	24.48, -5.18, -8.89 	0.15, 24.68, -7.02 	0.00, 25.00 	13,22,35,913		5.00,1.81	1000,1 	0
2838    	24.52, -5.17, -8.89 	0.16, 24.68, -7.02 	0.00, 25.00 	13,22,35,923		4.44,1.07	1000,1 	0
2847    	24.51, -5.16, -8.90 	0.16, 24.69, -7.02 	0.00, 25.00 	13,22,35,933		1.60,1.19	1000,1 	0
2855    	24.50, -5.18, -8.89 	0.14, 24.70, -7.02 	0.00, 25.00 	13,22,35,942		2.92,2.77	1000,1 	0
2864    	24.52, -5.17, -8.89 	0.15, 24.70, -7.03 	0.00, 25.00 	13,22,35,952		2.45,1.07	1000,1 	0
2873    	24.53, -5.17, -8.88 	0.13, 24.71, -7.03 	0.00, 25.00 	13,22,35,962		2.14,2.46	1000,1 	0
2881    	24.48, -5.17, -8.89 	0.13, 24.71, -7.03 	0.00, 25.00 	13,22,35,971		7.23,0.00	1000,1 	0
2890    	24.49, -5.18, -8.88 	0.11, 24.73, -7.03 	0.00, 25.00 	13,22,35,981		1.60,3.22	1000,1 	0
2899    	24.46, -5.15, -8.89 	0.06, 24.74, -7.03 	0.00, 25.00 	13,22,35,991		4.79,5.49	1000,1 	0
2907    	24.46, -5.15, -8.89 	-0.01, 24.79, -7.04 	0.00, 25.00 	13,22,36,0		0.00,10.83	1000,1 	0
2916    	24.42, -5.15, -8.89 	-0.08, 24.86, -7.04 	0.00, 25.00 	13,22,36,10		4.28,10.41	1000,1 	0
2925    	24.39, -5.13, -8.90 	-0.10, 24.89, -7.04 	0.00, 25.00 	13,22,36,20		3.99,4.18	1000,1 	0
2933    	24.43, -5.13, -8.88 	-0.10, 24.89, -7.04 	0.00, 25.00 	13,22,36,29		4.82,0.00	1000,1 	0
2942    	24.42, -5.12, -8.88 	-0.11, 24.91, -7.04 	0.00, 25.00 	13,22,36,39		1.60,2.62	1000,1 	0
2951    	24.41, -5.13, -8.88 	-0.13, 24.91, -7.03 	0.00, 25.00 	13,22,36,49		1.60,3.21	1000,1 	0
2959    	24.37, -5.08, -8.89 	-0.15, 24.91, -7.03 	0.00, 25.00 	13,22,36,58		7.18,2.41	1000,1 	0
2968    	24.35, -5.09, -8.88 	-0.16, 24.92, -7.03 	0.00, 25.00 	13,22,36,68		2.45,1.61	1000,1 	0
2977    	24.34, -5.07, -8.89 	-0.16, 24.91, -7.02 	0.00, 25.00 	13,22,36,78		2.60,1.19	1000,1 	0
2985    	24.34, -5.07, -8.87 	-0.16, 24.92, -7.03 	0.00, 25.00 	13,22,36,87		0.00,1.34	1000,1 	0
2994    	24.34, -5.09, -8.85 	-0.15, 24.93, -7.03 	0.00, 25.00 	13,22,36,97		2.37,1.59	1000,1 	0
3003    	24.32, -5.07, -8.87 	-0.15, 24.93, -7.03 	0.00, 25.00 	13,22,36,107		3.19,0.00	1000,1 	0
3011    	24.28, -5.09, -8.88 	-0.16, 24.93, -7.03 	0.00, 25.00 	13,22,36,116		5.51,1.20	1000,1 	0
3020    	24.28, -5.10, -8.89 	-0.15, 24.93, -7.02 	0.00, 25.00 	13,22,36,126		1.18,1.07	1000,1 	0
3029    	24.27, -5.12, -8.89 	-0.15, 24.92, -7.03 	0.00, 25.00 	13,22,36,136		1.60,1.19	1000,1 	0
3038    	24.28, -5.12, -8.89 	-0.15, 24.93, -7.03 	0.00, 25.00 	13,22,36,146		1.07,1.19	1000,1 	0
3046    	24.27, -5.14, -8.89 	-0.16, 24.93, -7.03 	0.00, 25.00 	13,22,36,155		2.92,1.20	1000,1 	0
3055    	24.30, -5.13, -8.88 	-0.15, 24.93, -7.03 	0.00, 25.00 	13,22,36,165		3.42,1.07	1000,1 	0
3064    	24.28, -5.13, -8.86 	-0.15, 24.93, -7.03 	0.00, 25.00 	13,22,36,175		2.14,0.00	1000,1 	0
3072    	24.26, -5.14, -8.87 	-0.14, 24.92, -7.03 	0.00, 25.00 	13,22,36,184		3.85,1.81	1000,1 	0
3081    	24.26, -5.15, -8.89 	-0.16, 24.93, -7.03 	0.00, 25.00 	13,22,36,194		1.18,2.46	1000,1 	0
3090    	24.20, -5.16, -8.89 	-0.15, 24.93, -7.03 	0.00, 25.00 	13,22,36,204		6.53,1.07	1000,1 	0
3098    	24.19, -5.12, -8.89 	-0.16, 24.92, -7.02 	0.00, 25.00 	13,22,36,213		5.46,1.78	1000,1 	0
3107    	24.18, -5.12, -8.88 	-0.15, 24.93, -7.03 	0.00, 25.00 	13,22,36,223		1.07,1.59	1000,1 	0
3116    	24.19, -5.13, -8.88 	-0.16, 24.92, -7.03 	0.00, 25.00 	13,22,36,233		1.60,1.59	1000,1 	0
3124    	24.23, -5.13, -8.87 	-0.16, 24.91, -7.03 	0.00, 25.00 	13,22,36,242		4.82,1.34	1000,1 	0
3133    	24.23, -5.10, -8.90 	-0.15, 24.92, -7.03 	0.00, 25.00 	13,22,36,252		2.37,1.59	1000,1 	0
3142    	24.22, -5.13, -8.89 	-0.14, 24.92, -7.03 	0.00, 25.00 	13,22,36,262		2.60,1.07	1000,1 	0
3150    	24.25, -5.13, -8.89 	-0.15, 24.92, -7.03 	0.00, 25.00 	13,22,36,271		3.61,1.20	1000,1 	0
3159    	24.24, -5.15, -8.89 	-0.15, 24.91, -7.02 	0.00, 25.00 	13,22,36,281		2.60,1.19	1000,1 	0
3168    	24.20, -5.13, -8.89 	-0.15, 24.91, -7.02 	0.00, 25.00 	13,22,36,291		4.89,0.00	1000,1 	0
3176    	24.17, -5.14, -8.88 	-0.15, 24.91, -7.02 	0.00, 25.00 	13,22,36,300		3.85,0.00	1000,1 	0
3185    	24.15, -5.14, -8.89 	-0.15, 24.90, -7.01 	0.00, 25.00 	13,22,36,310		2.14,1.19	1000,1 	0
3194    	24.15, -5.16, -8.90 	-0.15, 24.90, -7.02 	0.00, 25.00 	13,22,36,320		2.37,0.00	1000,1 	0
3203    	24.15, -5.16, -8.90 	-0.14, 24.90, -7.02 	0.00, 25.00 	13,22,36,330		0.00,1.07	1000,1 	0
3211    	24.15, -5.15, -8.90 	-0.14, 24.91, -7.02 	0.00, 25.00 	13,22,36,339		1.33,1.34	1000,1 	0
3221    	24.15, -5.17, -8.90 	-0.13, 24.91, -7.02 	0.00, -0.00 	13,22,36,360		2.37,1.07	1000,1 	0
3228    	24.13, -5.21, -8.91 	-0.13, 24.91, -7.01 	0.00, -0.00 	13,22,36,368		9.36,1.92	1000,1 	0
3237    	24.14, -5.24, -8.92 	-0.13, 24.91, -7.02 	0.00, -0.00 	13,22,36,378		5.56,0.00	1000,1 	0
3246    	24.11, -5.25, -8.91 	-0.12, 24.92, -7.02 	0.00, -0.00 	13,22,36,388		5.14,2.38	1000,1 	0
3254    	24.09, -5.25, -8.90 	-0.13, 24.91, -7.02 	0.00, -0.00 	13,22,36,397		3.21,2.38	1000,1 	0
3263    	24.08, -5.25, -8.92 	-0.11, 24.92, -7.02 	0.00, -0.00 	13,22,36,407		1.61,3.65	1000,1 	0
3272    	24.10, -5.23, -8.92 	-0.12, 24.92, -7.02 	0.00, -0.00 	13,22,36,417		4.79,1.60	1000,1 	0
3280    	24.13, -5.23, -8.91 	-0.11, 24.92, -7.02 	0.00, -0.00 	13,22,36,426		4.82,1.60	1000,1 	0
3289    	24.14, -5.23, -8.91 	-0.10, 24.92, -7.02 	0.00, -0.00 	13,22,36,436		1.38,1.37	1000,1 	0
3298    	24.15, -5.22, -8.92 	-0.11, 24.92, -7.02 	0.00, -0.00 	13,22,36,446		2.40,1.60	1000,1 	0
3306    	24.13, -5.22, -8.91 	-0.11, 24.92, -7.02 	0.00, -0.00 	13,22,36,455		3.21,0.00	1000,1 	0
3315    	24.13, -5.21, -8.92 	-0.11, 24.92, -7.02 	0.00, -0.00 	13,22,36,465		1.52,0.00	1000,1 	0
3324    	24.18, -5.19, -8.90 	-0.11, 24.92, -7.02 	0.00, -0.00 	13,22,36,475		8.78,0.00	1000,1 	0
3332    	24.14, -5.19, -8.90 	-0.09, 24.92, -7.02 	0.00, -0.00 	13,22,36,484		6.42,3.21	1000,1 	0
3341    	24.13, -5.19, -8.92 	-0.10, 24.92, -7.03 	0.00, -0.00 	13,22,36,494		1.38,1.37	1000,1 	0
3350    	24.10, -5.21, -8.92 	-0.09, 24.93, -7.02 	0.00, -0.00 	13,22,36,504		5.99,2.38	1000,1 	0
3358    	24.11, -5.21, -8.92 	-0.10, 24.92, -7.02 	0.00, -0.00 	13,22,36,513		1.38,2.04	1000,1 	0
3367    	24.12, -5.22, -8.91 	-0.09, 24.93, -7.02 	0.00, -0.00 	13,22,36,523		2.05,2.04	1000,1 	0
3376    	24.09, -5.23, -8.92 	-0.09, 24.93, -7.02 	0.00, -0.00 	13,22,36,533		5.13,0.00	1000,1 	0
3386    	24.12, -5.22, -8.92 	-0.09, 24.92, -7.03 	0.00, -0.00 	13,22,36,544		5.13,1.78	1000,1 	0
3393    	24.12, -5.24, -8.91 	-0.09, 24.93, -7.03 	0.00, -0.00 	13,22,36,552		4.26,2.14	1000,1 	0
3402    	24.09, -5.26, -8.90 	-0.09, 24.93, -7.02 	0.00, -0.00 	13,22,36,562		5.99,0.00	1000,1 	0
3411    	24.08, -5.25, -8.92 	-0.09, 24.93, -7.02 	0.00, -0.00 	13,22,36,572		2.39,0.00	1000,1 	0
3419    	24.08, -5.27, -8.89 	-0.09, 24.93, -7.02 	0.00, -0.00 	13,22,36,581		3.55,0.00	1000,1 	0
3428    	24.06, -5.30, -8.89 	-0.08, 24.92, -7.02 	0.00, -0.00 	13,22,36,591		4.79,2.42	1000,1 	0
3437    	24.07, -5.29, -8.89 	-0.09, 24.93, -7.02 	0.00, -0.00 	13,22,36,601		2.39,2.42	1000,1 	0
3445    	24.06, -5.31, -8.91 	-0.09, 24.93, -7.02 	0.00, -0.00 	13,22,36,610		3.90,0.00	1000,1 	0
3454    	24.07, -5.31, -8.91 	-0.10, 24.93, -7.02 	0.00, -0.00 	13,22,36,620		1.38,1.37	1000,1 	0
3463    	24.06, -5.33, -8.92 	-0.09, 24.94, -7.02 	0.00, -0.00 	13,22,36,630		3.90,2.38	1000,1 	0
3471    	24.07, -5.32, -8.92 	-0.10, 24.94, -7.02 	0.00, -0.00 	13,22,36,639		2.39,1.60	1000,1 	0
3480    	24.06, -5.33, -8.92 	-0.09, 24.94, -7.02 	0.00, -0.00 	13,22,36,649		2.05,1.37	1000,1 	0
3489    	24.06, -5.33, -8.90 	-0.08, 24.94, -7.02 	0.00, -0.00 	13,22,36,659		0.00,1.37	1000,1 	0
3497    	24.06, -5.35, -8.90 	-0.08, 24.94, -7.02 	0.00, -0.00 	13,22,36,668		3.04,0.00	1000,1 	0
3506    	24.06, -5.37, -8.89 	-0.07, 24.96, -7.03 	0.00, -0.00 	13,22,36,678		3.04,2.04	1000,1 	0
3515    	24.06, -5.36, -8.89 	-0.08, 24.94, -7.02 	0.00, -0.00 	13,22,36,688		1.52,2.04	1000,1 	0
3523    	24.02, -5.36, -8.90 	-0.09, 24.94, -7.02 	0.00, -0.00 	13,22,36,697		5.50,1.37	1000,1 	0
3532    	24.02, -5.35, -8.91 	-0.09, 24.94, -7.02 	0.00, -0.00 	13,22,36,707		1.52,0.00	1000,1 	0
3541    	24.02, -5.38, -8.90 	-0.09, 24.94, -7.02 	0.00, -0.00 	13,22,36,717		4.00,0.00	1000,1 	0
3549    	24.01, -5.37, -8.92 	-0.08, 24.96, -7.03 	0.00, -0.00 	13,22,36,726		2.05,2.04	1000,1 	0
