#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1791    	29.00, -9.06, -9.59 	-0.56, 9.81, -7.94 	0.00, 20.00 	13,21,27,688		31.94,33.60	1000,1 	0
1799    	28.97, -8.73, -9.57 	-0.62, 10.05, -7.93 	0.00, 20.00 	13,21,27,697		41.44,30.38	1000,1 	0
1807    	28.93, -8.45, -9.49 	-0.75, 10.30, -7.94 	0.00, 20.00 	13,21,27,706		34.96,35.90	1000,1 	0
1817    	28.84, -8.26, -9.44 	-0.90, 10.51, -7.94 	0.00, 20.00 	13,21,27,717		21.46,25.68	1000,1 	0
1825    	28.70, -8.15, -9.38 	-1.10, 10.76, -7.92 	0.00, 20.00 	13,21,27,726		21.48,39.32	1000,1 	0
1834    	28.58, -8.09, -9.31 	-1.25, 11.02, -7.91 	0.00, 20.00 	13,21,27,736		15.62,34.50	1000,1 	0
1843    	28.39, -8.08, -9.22 	-1.37, 11.36, -7.92 	0.00, 20.00 	13,21,27,746		20.37,39.18	1000,1 	0
1851    	28.11, -8.11, -9.16 	-1.50, 11.73, -7.94 	0.00, 20.00 	13,21,27,755		36.35,49.55	1000,1 	0
1860    	27.85, -8.08, -9.13 	-1.62, 12.09, -7.94 	0.00, 20.00 	13,21,27,765		28.05,41.79	1000,1 	0
1869    	27.74, -7.90, -9.13 	-1.71, 12.39, -7.90 	0.00, 20.00 	13,21,27,775		23.87,34.77	1000,1 	0
1877    	27.71, -7.67, -9.15 	-1.78, 12.66, -7.81 	0.00, 20.00 	13,21,27,784		28.20,35.88	1000,1 	0
1886    	27.66, -7.54, -9.18 	-1.77, 12.95, -7.72 	0.00, 20.00 	13,21,27,794		16.29,32.08	1000,1 	0
1895    	27.59, -7.44, -9.18 	-1.72, 13.21, -7.66 	0.00, 20.00 	13,21,27,804		13.66,29.13	1000,1 	0
1903    	27.55, -7.33, -9.18 	-1.64, 13.42, -7.55 	0.00, 20.00 	13,21,27,813		14.16,28.27	1000,1 	0
1912    	27.49, -7.21, -9.18 	-1.53, 13.56, -7.42 	0.00, 20.00 	13,21,27,823		15.59,19.93	1000,1 	0
1921    	27.42, -7.14, -9.16 	-1.45, 13.75, -7.31 	0.00, 20.00 	13,21,27,833		10.32,22.91	1000,1 	0
1929    	27.31, -7.13, -9.13 	-1.39, 13.97, -7.22 	0.00, 20.00 	13,21,27,842		14.51,27.90	1000,1 	0
1938    	27.23, -7.09, -9.11 	-1.30, 14.18, -7.17 	0.00, 20.00 	13,21,27,852		9.78,25.50	1000,1 	0
1947    	27.15, -7.01, -9.12 	-1.21, 14.41, -7.16 	0.00, 20.00 	13,21,27,862		11.91,28.09	1000,1 	0
1956    	27.12, -6.98, -9.11 	-1.12, 14.64, -7.16 	0.00, 20.00 	13,21,27,872		4.79,26.60	1000,1 	0
1964    	27.07, -6.89, -9.13 	-1.11, 14.83, -7.15 	0.00, 20.00 	13,21,27,881		13.99,24.07	1000,1 	0
1973    	27.02, -6.80, -9.14 	-1.13, 15.01, -7.17 	0.00, 20.00 	13,21,27,891		10.88,20.34	1000,1 	0
1982    	26.97, -6.69, -9.15 	-1.20, 15.21, -7.19 	0.00, 20.00 	13,21,27,901		12.99,23.89	1000,1 	0
1990    	26.96, -6.60, -9.15 	-1.22, 15.41, -7.22 	0.00, 20.00 	13,21,27,910		12.05,24.21	1000,1 	0
1998    	26.95, -6.50, -9.17 	-1.25, 15.58, -7.25 	0.00, 20.00 	13,21,27,919		12.05,21.74	1000,1 	0
2008    	26.92, -6.49, -9.15 	-1.28, 15.72, -7.26 	0.00, 20.00 	13,21,27,930		3.08,14.24	1000,1 	0
2016    	26.91, -6.46, -9.16 	-1.27, 15.81, -7.26 	0.00, 20.00 	13,21,27,939		4.17,12.07	1000,1 	0
2025    	26.87, -6.45, -9.16 	-1.26, 15.86, -7.25 	0.00, 20.00 	13,21,27,949		4.44,5.18	1000,1 	0
2034    	26.85, -6.43, -9.16 	-1.22, 15.88, -7.26 	0.00, 20.00 	13,21,27,959		3.19,4.86	1000,1 	0
2042    	26.84, -6.43, -9.16 	-1.18, 15.91, -7.27 	0.00, 20.00 	13,21,27,968		2.41,6.22	1000,1 	0
2051    	26.82, -6.43, -9.16 	-1.16, 15.92, -7.29 	0.00, 20.00 	13,21,27,978		2.14,2.43	1000,1 	0
2060    	26.82, -6.40, -9.18 	-1.15, 15.93, -7.31 	0.00, 20.00 	13,21,27,988		3.55,1.59	1000,1 	0
2068    	26.80, -6.36, -9.17 	-1.12, 15.93, -7.32 	0.00, 20.00 	13,21,27,997		4.66,3.61	1000,1 	0
2077    	26.82, -6.31, -9.19 	-1.11, 15.94, -7.34 	0.00, 20.00 	13,21,28,7		6.30,1.59	1000,1 	0
2086    	26.82, -6.30, -9.19 	-1.12, 15.95, -7.36 	0.00, 20.00 	13,21,28,17		1.18,1.61	1000,1 	0
2094    	26.81, -6.28, -9.19 	-1.12, 15.95, -7.37 	0.00, 20.00 	13,21,28,26		2.92,0.00	1000,1 	0
2103    	26.80, -6.29, -9.19 	-1.10, 15.96, -7.39 	0.00, 20.00 	13,21,28,36		1.60,2.43	1000,1 	0
2112    	26.81, -6.29, -9.18 	-1.10, 15.98, -7.44 	0.00, 20.00 	13,21,28,46		1.07,2.38	1000,1 	0
2120    	26.80, -6.28, -9.18 	-1.10, 16.04, -7.49 	0.00, 20.00 	13,21,28,55		1.79,6.68	1000,1 	0
2129    	26.80, -6.28, -9.18 	-1.09, 16.12, -7.56 	0.00, 20.00 	13,21,28,65		0.00,9.55	1000,1 	0
2138    	26.80, -6.26, -9.18 	-1.07, 16.24, -7.64 	0.00, 20.00 	13,21,28,75		2.37,13.41	1000,1 	0
2147    	26.77, -6.26, -9.19 	-0.96, 16.41, -7.70 	0.00, 20.00 	13,21,28,85		3.21,22.20	1000,1 	0
2155    	26.79, -6.20, -9.20 	-0.91, 16.53, -7.73 	0.00, 20.00 	13,21,28,94		7.08,15.80	1000,1 	0
2164    	26.79, -6.20, -9.20 	-0.92, 16.63, -7.74 	0.00, 20.00 	13,21,28,104		0.00,11.94	1000,1 	0
2173    	26.79, -6.20, -9.21 	-0.90, 16.71, -7.74 	0.00, 20.00 	13,21,28,114		0.00,8.87	1000,1 	0
2181    	26.76, -6.19, -9.20 	-0.84, 16.83, -7.74 	0.00, 20.00 	13,21,28,123		3.85,16.28	1000,1 	0
2189    	26.77, -6.18, -9.19 	-0.77, 17.00, -7.74 	0.00, 20.00 	13,21,28,132		1.80,22.86	1000,1 	0
2199    	26.77, -6.16, -9.18 	-0.74, 17.19, -7.73 	0.00, 20.00 	13,21,28,143		2.13,19.57	1000,1 	0
2207    	26.76, -6.17, -9.18 	-0.70, 17.42, -7.69 	0.00, 20.00 	13,21,28,152		1.80,29.72	1000,1 	0
2216    	26.75, -6.16, -9.18 	-0.64, 17.68, -7.65 	0.00, 20.00 	13,21,28,162		1.60,29.13	1000,1 	0
2225    	26.74, -6.14, -9.17 	-0.58, 17.95, -7.62 	0.00, 20.00 	13,21,28,172		2.60,30.52	1000,1 	0
2233    	26.70, -6.10, -9.17 	-0.52, 18.19, -7.57 	0.00, 20.00 	13,21,28,181		7.18,31.47	1000,1 	0
2242    	26.65, -6.06, -9.16 	-0.49, 18.43, -7.50 	0.00, 20.00 	13,21,28,191		6.42,26.28	1000,1 	0
2251    	26.65, -6.02, -9.16 	-0.42, 18.65, -7.42 	0.00, 20.00 	13,21,28,201		4.74,26.25	1000,1 	0
2259    	26.64, -5.98, -9.15 	-0.29, 18.87, -7.31 	0.00, 20.00 	13,21,28,210		5.46,31.92	1000,1 	0
2268    	26.63, -5.94, -9.15 	-0.20, 19.05, -7.19 	0.00, 20.00 	13,21,28,220		4.85,22.71	1000,1 	0
2277    	26.62, -5.90, -9.14 	-0.16, 19.17, -7.05 	0.00, 20.00 	13,21,28,230		3.71,13.69	1000,1 	0
2285    	26.61, -5.85, -9.12 	-0.12, 19.29, -6.97 	0.00, 20.00 	13,21,28,239		6.77,15.40	1000,1 	0
2294    	26.61, -5.81, -9.11 	-0.10, 19.40, -6.96 	0.00, 20.00 	13,21,28,249		4.74,12.26	1000,1 	0
2303    	26.58, -5.80, -9.09 	-0.11, 19.56, -7.01 	0.00, 20.00 	13,21,28,259		4.44,17.87	1000,1 	0
2311    	26.54, -5.78, -9.08 	-0.10, 19.76, -7.04 	0.00, 20.00 	13,21,28,268		5.50,25.40	1000,1 	0
2320    	26.47, -5.77, -9.07 	-0.09, 20.01, -7.05 	0.00, 20.00 	13,21,28,278		7.58,27.33	1000,1 	0
2329    	26.44, -5.74, -9.07 	-0.03, 20.23, -7.05 	0.00, 20.00 	13,21,28,288		3.99,25.94	1000,1 	0
2338    	26.42, -5.70, -9.07 	0.02, 20.44, -7.04 	0.00, 20.00 	13,21,28,298		5.20,24.27	1000,1 	0
2346    	26.43, -5.60, -9.06 	0.04, 20.60, -7.03 	0.00, 20.00 	13,21,28,307		13.37,20.15	1000,1 	0
2355    	26.42, -5.54, -9.07 	0.06, 20.69, -7.00 	0.00, 20.00 	13,21,28,317		6.01,9.71	1000,1 	0
2364    	26.39, -5.49, -9.05 	0.06, 20.72, -6.99 	0.00, 20.00 	13,21,28,327		6.73,3.56	1000,1 	0
2372    	26.38, -5.51, -9.05 	0.05, 20.73, -6.97 	0.00, 20.00 	13,21,28,336		2.92,1.81	1000,1 	0
2380    	26.36, -5.52, -9.04 	0.07, 20.72, -6.96 	0.00, 20.00 	13,21,28,345		3.85,2.77	1000,1 	0
2390    	26.33, -5.54, -9.03 	0.07, 20.73, -6.96 	0.00, 20.00 	13,21,28,356		3.59,1.07	1000,1 	0
2398    	26.33, -5.51, -9.03 	0.08, 20.72, -6.96 	0.00, 20.00 	13,21,28,365		4.00,1.81	1000,1 	0
2407    	26.29, -5.50, -9.03 	0.08, 20.73, -6.96 	0.00, 20.00 	13,21,28,375		4.44,1.19	1000,1 	0
2416    	26.27, -5.49, -9.03 	0.09, 20.72, -6.97 	0.00, 20.00 	13,21,28,385		2.45,1.61	1000,1 	0
2424    	26.29, -5.50, -9.03 	0.09, 20.72, -6.97 	0.00, 20.00 	13,21,28,394		2.75,0.00	1000,1 	0
2433    	26.29, -5.49, -9.03 	0.09, 20.71, -6.97 	0.00, 20.00 	13,21,28,404		1.18,1.19	1000,1 	0
2442    	26.28, -5.46, -9.03 	0.09, 20.70, -6.97 	0.00, 20.00 	13,21,28,414		3.71,1.19	1000,1 	0
2450    	26.29, -5.46, -9.04 	0.09, 20.71, -6.97 	0.00, 20.00 	13,21,28,423		1.20,1.34	1000,1 	0
2459    	26.30, -5.46, -9.04 	0.08, 20.68, -6.96 	0.00, 20.00 	13,21,28,433		1.07,3.71	1000,1 	0
2468    	26.30, -5.46, -9.04 	0.04, 20.64, -6.95 	0.00, 20.00 	13,21,28,443		0.00,6.35	1000,1 	0
2476    	26.28, -5.46, -9.03 	-0.01, 20.58, -6.95 	0.00, 20.00 	13,21,28,452		2.41,8.92	1000,1 	0
2485    	26.29, -5.48, -9.02 	-0.05, 20.52, -6.94 	0.00, 20.00 	13,21,28,462		2.60,8.26	1000,1 	0
2494    	26.27, -5.49, -9.02 	-0.08, 20.50, -6.94 	0.00, 20.00 	13,21,28,472		2.45,3.96	1000,1 	0
2502    	26.25, -5.49, -9.02 	-0.09, 20.48, -6.93 	0.00, 20.00 	13,21,28,481		2.41,3.57	1000,1 	0
2511    	26.25, -5.48, -9.04 	-0.11, 20.44, -6.94 	0.00, 20.00 	13,21,28,491		1.18,4.13	1000,1 	0
2520    	26.24, -5.49, -9.04 	-0.15, 20.41, -6.94 	0.00, 20.00 	13,21,28,501		1.60,5.53	1000,1 	0
2529    	26.23, -5.49, -9.04 	-0.21, 20.35, -6.94 	0.00, 20.00 	13,21,28,511		1.07,9.52	1000,1 	0
2537    	26.24, -5.48, -9.04 	-0.27, 20.28, -6.94 	0.00, 20.00 	13,21,28,520		1.80,10.71	1000,1 	0
2546    	26.25, -5.50, -9.03 	-0.38, 20.18, -6.94 	0.00, 20.00 	13,21,28,530		2.60,17.35	1000,1 	0
2555    	26.25, -5.50, -9.03 	-0.50, 20.08, -6.94 	0.00, 20.00 	13,21,28,540		0.00,16.58	1000,1 	0
2563    	26.25, -5.51, -9.02 	-0.56, 20.02, -6.94 	0.00, 20.00 	13,21,28,549		1.33,11.54	1000,1 	0
2571    	26.23, -5.51, -9.02 	-0.61, 19.99, -6.94 	0.00, 20.00 	13,21,28,558		2.41,7.18	1000,1 	0
2581    	26.22, -5.53, -9.01 	-0.67, 19.97, -6.95 	0.00, 20.00 	13,21,28,569		2.34,6.13	1000,1 	0
2589    	26.22, -5.55, -9.01 	-0.73, 19.93, -6.95 	0.00, 20.00 	13,21,28,578		2.66,8.92	1000,1 	0
2598    	26.19, -5.55, -9.02 	-0.74, 19.89, -6.95 	0.00, 20.00 	13,21,28,588		3.21,4.13	1000,1 	0
2607    	26.19, -5.54, -9.03 	-0.75, 19.87, -6.95 	0.00, 20.00 	13,21,28,598		1.18,2.59	1000,1 	0
2615    	26.18, -5.54, -9.02 	-0.75, 19.85, -6.95 	0.00, 20.00 	13,21,28,607		1.20,2.67	1000,1 	0
2624    	26.19, -5.55, -9.03 	-0.77, 19.84, -6.95 	0.00, 20.00 	13,21,28,617		1.60,2.43	1000,1 	0
2633    	26.19, -5.55, -9.03 	-0.78, 19.81, -6.95 	0.00, 20.00 	13,21,28,627		0.00,3.71	1000,1 	0
2641    	26.18, -5.55, -9.02 	-0.79, 19.80, -6.94 	0.00, 20.00 	13,21,28,636		1.20,1.78	1000,1 	0
2650    	26.19, -5.57, -9.02 	-0.80, 19.80, -6.94 	0.00, 20.00 	13,21,28,646		2.60,1.07	1000,1 	0
2659    	26.18, -5.59, -9.02 	-0.80, 19.80, -6.94 	0.00, 20.00 	13,21,28,656		1.60,0.00	1000,1 	0
2667    	26.18, -5.61, -9.00 	-0.82, 19.80, -6.94 	0.00, 20.00 	13,21,28,665		2.66,2.41	1000,1 	0
2676    	26.17, -5.63, -9.01 	-0.82, 19.80, -6.95 	0.00, 20.00 	13,21,28,675		2.60,0.00	1000,1 	0
2685    	26.15, -5.63, -9.00 	-0.83, 19.81, -6.95 	0.00, 20.00 	13,21,28,685		2.14,1.61	1000,1 	0
2693    	26.17, -5.65, -9.00 	-0.83, 19.81, -6.95 	0.00, 20.00 	13,21,28,694		3.59,0.00	1000,1 	0
2702    	26.18, -5.67, -9.00 	-0.84, 19.80, -6.95 	0.00, 20.00 	13,21,28,704		2.60,1.59	1000,1 	0
2711    	26.17, -5.66, -9.01 	-0.83, 19.80, -6.94 	0.00, 20.00 	13,21,28,714		1.60,1.07	1000,1 	0
2720    	26.18, -5.67, -9.00 	-0.83, 19.81, -6.95 	0.00, 20.00 	13,21,28,724		1.60,1.19	1000,1 	0
2728    	26.19, -5.67, -9.00 	-0.82, 19.82, -6.95 	0.00, 20.00 	13,21,28,733		1.20,1.78	1000,1 	0
2737    	26.19, -5.68, -9.00 	-0.82, 19.82, -6.95 	0.00, 20.00 	13,21,28,743		1.18,0.00	1000,1 	0
2746    	26.20, -5.68, -9.00 	-0.82, 19.80, -6.94 	0.00, 20.00 	13,21,28,753		1.07,2.38	1000,1 	0
2754    	26.20, -5.70, -9.00 	-0.84, 19.79, -6.94 	0.00, -0.00 	13,21,28,771		2.66,2.73	1000,1 	0
2764    	26.18, -5.71, -9.00 	-0.83, 19.79, -6.94 	0.00, -0.00 	13,21,28,782		1.84,0.80	1000,1 	0
2772    	26.17, -5.71, -9.00 	-0.81, 19.80, -6.95 	0.00, -0.00 	13,21,28,791		0.96,2.19	1000,1 	0
2781    	26.18, -5.71, -9.00 	-0.81, 19.82, -6.95 	0.00, -0.00 	13,21,28,801		0.88,1.94	1000,1 	0
2790    	26.19, -5.71, -9.00 	-0.80, 19.83, -6.95 	0.00, -0.00 	13,21,28,811		0.88,1.30	1000,1 	0
2798    	26.18, -5.72, -9.00 	-0.79, 19.82, -6.96 	0.00, -0.00 	13,21,28,820		1.44,1.45	1000,1 	0
2807    	26.20, -5.71, -9.00 	-0.78, 19.83, -6.96 	0.00, -0.00 	13,21,28,830		2.00,1.30	1000,1 	0
2816    	26.21, -5.72, -9.00 	-0.78, 19.83, -6.96 	0.00, -0.00 	13,21,28,840		1.31,0.00	1000,1 	0
2824    	26.22, -5.73, -8.99 	-0.77, 19.84, -6.96 	0.00, -0.00 	13,21,28,849		1.44,1.43	1000,1 	0
2833    	26.21, -5.73, -8.99 	-0.78, 19.84, -6.95 	0.00, -0.00 	13,21,28,859		0.88,0.87	1000,1 	0
2842    	26.21, -5.74, -8.98 	-0.76, 19.84, -6.95 	0.00, -0.00 	13,21,28,869		0.97,1.75	1000,1 	0
2850    	26.22, -5.74, -8.98 	-0.77, 19.83, -6.95 	0.00, -0.00 	13,21,28,878		0.96,1.43	1000,1 	0
2859    	26.20, -5.77, -8.99 	-0.78, 19.84, -6.95 	0.00, -0.00 	13,21,28,888		2.61,1.32	1000,1 	0
2868    	26.20, -5.78, -8.98 	-0.77, 19.86, -6.95 	0.00, -0.00 	13,21,28,898		0.97,2.12	1000,1 	0
2876    	26.22, -5.78, -8.98 	-0.76, 19.87, -6.96 	0.00, -0.00 	13,21,28,907		1.93,1.43	1000,1 	0
2885    	26.20, -5.76, -8.98 	-0.75, 19.88, -6.96 	0.00, -0.00 	13,21,28,917		2.61,1.30	1000,1 	0
2894    	26.20, -5.77, -8.98 	-0.75, 19.89, -6.96 	0.00, -0.00 	13,21,28,927		0.97,0.97	1000,1 	0
2903    	26.22, -5.76, -8.98 	-0.74, 19.90, -6.96 	0.00, -0.00 	13,21,28,937		2.20,2.19	1000,1 	0
2911    	26.22, -5.78, -8.99 	-0.73, 19.91, -6.96 	0.00, -0.00 	13,21,28,946		2.13,1.43	1000,1 	0
2920    	26.23, -5.76, -8.99 	-0.72, 19.91, -6.96 	0.00, -0.00 	13,21,28,956		2.13,0.87	1000,1 	0
2929    	26.25, -5.77, -8.98 	-0.71, 19.93, -6.95 	0.00, -0.00 	13,21,28,966		2.20,1.43	1000,1 	0
2937    	26.23, -5.77, -8.98 	-0.71, 19.94, -6.95 	0.00, -0.00 	13,21,28,975		1.93,1.07	1000,1 	0
2945    	26.24, -5.77, -8.98 	-0.69, 19.96, -6.96 	0.00, -0.00 	13,21,28,984		0.88,2.60	1000,1 	0
2955    	26.23, -5.79, -8.98 	-0.67, 19.97, -6.96 	0.00, -0.00 	13,21,28,995		2.13,1.99	1000,1 	0
2963    	26.23, -5.78, -8.98 	-0.65, 19.97, -6.96 	0.00, -0.00 	13,21,29,4		1.07,1.92	1000,1 	0
2972    	26.24, -5.78, -9.00 	-0.65, 19.98, -6.96 	0.00, -0.00 	13,21,29,14		0.88,0.97	1000,1 	0
2981    	26.24, -5.77, -8.99 	-0.64, 19.99, -6.96 	0.00, -0.00 	13,21,29,24		1.07,1.43	1000,1 	0
2989    	26.25, -5.78, -9.00 	-0.63, 20.00, -6.96 	0.00, -0.00 	13,21,29,33		1.44,1.43	1000,1 	0
2998    	26.28, -5.79, -8.99 	-0.62, 20.00, -6.96 	0.00, -0.00 	13,21,29,43		2.80,0.87	1000,1 	0
3007    	26.26, -5.80, -8.99 	-0.62, 20.02, -6.96 	0.00, -0.00 	13,21,29,53		2.20,2.14	1000,1 	0
3015    	26.28, -5.80, -8.98 	-0.62, 20.02, -6.96 	0.00, -0.00 	13,21,29,62		1.93,0.00	1000,1 	0
3024    	26.28, -5.82, -8.98 	-0.61, 20.03, -6.96 	0.00, -0.00 	13,21,29,72		1.94,1.30	1000,1 	0
3033    	26.28, -5.82, -8.99 	-0.62, 20.03, -6.96 	0.00, -0.00 	13,21,29,82		0.00,0.96	1000,1 	0
3041    	26.30, -5.82, -8.99 	-0.60, 20.03, -6.96 	0.00, -0.00 	13,21,29,91		1.93,1.92	1000,1 	0
3050    	26.28, -5.81, -8.99 	-0.61, 20.04, -6.96 	0.00, -0.00 	13,21,29,101		2.00,1.32	1000,1 	0
3059    	26.28, -5.84, -8.99 	-0.60, 20.04, -6.96 	0.00, -0.00 	13,21,29,111		3.20,0.96	1000,1 	0
3067    	26.29, -5.82, -8.99 	-0.60, 20.04, -6.96 	0.00, -0.00 	13,21,29,120		2.34,0.00	1000,1 	0
3076    	26.31, -5.83, -8.98 	-0.60, 20.04, -6.96 	0.00, -0.00 	13,21,29,130		2.00,0.00	1000,1 	0
3085    	26.30, -5.84, -8.97 	-0.60, 20.05, -6.96 	0.00, -0.00 	13,21,29,140		1.31,0.97	1000,1 	0
3094    	26.30, -5.84, -8.98 	-0.60, 20.05, -6.96 	0.00, -0.00 	13,21,29,150		0.00,0.00	1000,1 	0
3102    	26.33, -5.84, -8.97 	-0.59, 20.05, -6.96 	0.00, -0.00 	13,21,29,159		2.89,0.96	1000,1 	0
3111    	26.32, -5.86, -8.96 	-0.60, 20.05, -6.96 	0.00, -0.00 	13,21,29,169		2.13,0.87	1000,1 	0
3120    	26.31, -5.86, -8.96 	-0.59, 20.05, -6.96 	0.00, -0.00 	13,21,29,179		0.96,0.96	1000,1 	0
3128    	26.31, -5.87, -8.96 	-0.60, 20.05, -6.96 	0.00, -0.00 	13,21,29,188		1.07,0.96	1000,1 	0
3136    	26.31, -5.85, -8.97 	-0.59, 20.06, -6.96 	0.00, -0.00 	13,21,29,197		1.94,1.30	1000,1 	0
3146    	26.31, -5.85, -8.97 	-0.60, 20.06, -6.95 	0.00, -0.00 	13,21,29,208		0.00,0.87	1000,1 	0
3154    	26.31, -5.85, -8.98 	-0.59, 20.06, -6.96 	0.00, -0.00 	13,21,29,217		0.00,0.96	1000,1 	0
3163    	26.30, -5.84, -8.98 	-0.59, 20.07, -6.95 	0.00, -0.00 	13,21,29,227		1.31,0.97	1000,1 	0
3172    	26.30, -5.85, -8.97 	-0.60, 20.08, -6.95 	0.00, -0.00 	13,21,29,237		1.07,1.45	1000,1 	0
3180    	26.30, -5.86, -8.97 	-0.60, 20.08, -6.95 	0.00, -0.00 	13,21,29,246		1.07,0.00	1000,1 	0
3189    	26.34, -5.85, -8.97 	-0.60, 20.10, -6.95 	0.00, -0.00 	13,21,29,256		3.64,0.97	1000,1 	0
3198    	26.34, -5.87, -8.97 	-0.59, 20.11, -6.95 	0.00, -0.00 	13,21,29,266		2.13,1.43	1000,1 	0
3206    	26.32, -5.88, -8.97 	-0.60, 20.11, -6.96 	0.00, -0.00 	13,21,29,275		2.20,0.96	1000,1 	0
3215    	26.31, -5.87, -8.97 	-0.61, 20.12, -6.96 	0.00, -0.00 	13,21,29,285		1.31,1.32	1000,1 	0
3224    	26.32, -5.89, -8.97 	-0.61, 20.12, -6.96 	0.00, -0.00 	13,21,29,295		2.34,0.00	1000,1 	0
3232    	26.31, -5.89, -8.96 	-0.60, 20.12, -6.96 	0.00, -0.00 	13,21,29,304		0.96,0.96	1000,1 	0
3241    	26.31, -5.90, -8.96 	-0.61, 20.11, -6.96 	0.00, -0.00 	13,21,29,314		0.97,1.30	1000,1 	0
3250    	26.33, -5.92, -8.96 	-0.61, 20.12, -6.96 	0.00, -0.00 	13,21,29,324		2.20,1.07	1000,1 	0
3258    	26.32, -5.92, -8.96 	-0.60, 20.13, -6.96 	0.00, -0.00 	13,21,29,333		0.96,1.43	1000,1 	0
3267    	26.32, -5.93, -8.95 	-0.61, 20.13, -6.96 	0.00, -0.00 	13,21,29,343		0.97,0.87	1000,1 	0
3276    	26.29, -5.96, -8.96 	-0.62, 20.13, -6.95 	0.00, -0.00 	13,21,29,353		3.92,0.87	1000,1 	0
3285    	26.31, -5.97, -8.95 	-0.61, 20.13, -6.95 	0.00, -0.00 	13,21,29,363		2.20,0.96	1000,1 	0
3293    	26.30, -5.99, -8.95 	-0.61, 20.12, -6.95 	0.00, -0.00 	13,21,29,372		2.34,1.07	1000,1 	0
3302    	26.29, -5.98, -8.96 	-0.62, 20.13, -6.95 	0.00, -0.00 	13,21,29,382		1.31,1.32	1000,1 	0
3311    	26.30, -5.98, -8.96 	-0.63, 20.13, -6.95 	0.00, -0.00 	13,21,29,392		0.96,0.96	1000,1 	0
3319    	26.30, -5.99, -8.95 	-0.62, 20.13, -6.95 	0.00, -0.00 	13,21,29,401		1.07,0.96	1000,1 	0
3327    	26.31, -5.98, -8.95 	-0.62, 20.14, -6.95 	0.00, -0.00 	13,21,29,410		1.31,0.97	1000,1 	0
3337    	26.30, -5.98, -8.96 	-0.62, 20.14, -6.96 	0.00, -0.00 	13,21,29,421		0.88,0.00	1000,1 	0
3345    	26.30, -5.97, -8.96 	-0.62, 20.15, -6.96 	0.00, -0.00 	13,21,29,430		1.07,1.07	1000,1 	0
3354    	26.33, -5.96, -8.96 	-0.61, 20.16, -6.96 	0.00, -0.00 	13,21,29,440		2.80,1.30	1000,1 	0
3363    	26.33, -5.95, -8.96 	-0.61, 20.16, -6.96 	0.00, -0.00 	13,21,29,450		1.07,0.00	1000,1 	0
3371    	26.33, -5.96, -8.96 	-0.62, 20.16, -6.96 	0.00, -0.00 	13,21,29,459		1.07,0.96	1000,1 	0
3380    	26.32, -5.97, -8.95 	-0.61, 20.16, -6.96 	0.00, -0.00 	13,21,29,469		1.31,0.87	1000,1 	0
3389    	26.33, -5.99, -8.95 	-0.61, 20.16, -6.96 	0.00, -0.00 	13,21,29,479		2.34,0.00	1000,1 	0
3397    	26.33, -6.01, -8.94 	-0.61, 20.16, -6.96 	0.00, -0.00 	13,21,29,488		2.13,0.00	1000,1 	0
3406    	26.31, -5.99, -8.96 	-0.61, 20.16, -6.96 	0.00, -0.00 	13,21,29,498		2.61,0.00	1000,1 	0
3415    	26.31, -5.99, -8.96 	-0.62, 20.16, -6.96 	0.00, -0.00 	13,21,29,508		0.00,0.96	1000,1 	0
3423    	26.32, -5.99, -8.96 	-0.61, 20.16, -6.96 	0.00, -0.00 	13,21,29,517		0.96,0.96	1000,1 	0
3432    	26.34, -5.96, -8.97 	-0.62, 20.16, -6.96 	0.00, -0.00 	13,21,29,527		3.92,0.87	1000,1 	0
3441    	26.34, -5.96, -8.96 	-0.62, 20.16, -6.96 	0.00, -0.00 	13,21,29,537		0.00,0.00	1000,1 	0
3449    	26.34, -5.97, -8.96 	-0.63, 20.16, -6.96 	0.00, -0.00 	13,21,29,546		1.44,0.96	1000,1 	0
3458    	26.34, -5.99, -8.95 	-0.63, 20.17, -6.95 	0.00, -0.00 	13,21,29,556		1.94,0.97	1000,1 	0
3467    	26.33, -5.99, -8.95 	-0.62, 20.17, -6.95 	0.00, -0.00 	13,21,29,566		0.88,0.87	1000,1 	0
3476    	26.33, -5.99, -8.94 	-0.62, 20.17, -6.95 	0.00, -0.00 	13,21,29,576		0.00,0.00	1000,1 	0
3484    	26.33, -6.00, -8.94 	-0.62, 20.17, -6.95 	0.00, -0.00 	13,21,29,585		1.07,0.00	1000,1 	0
3493    	26.31, -5.99, -8.96 	-0.61, 20.17, -6.96 	0.00, -0.00 	13,21,29,595		2.00,0.87	1000,1 	0
3502    	26.32, -6.01, -8.95 	-0.61, 20.17, -6.96 	0.00, -0.00 	13,21,29,605		2.34,0.00	1000,1 	0
3510    	26.32, -6.00, -8.96 	-0.60, 20.18, -6.96 	0.00, -0.00 	13,21,29,614		1.07,1.43	1000,1 	0
3518    	26.34, -6.02, -8.96 	-0.60, 20.18, -6.96 	0.00, -0.00 	13,21,29,623		2.61,0.00	1000,1 	0
3528    	26.34, -6.01, -8.95 	-0.60, 20.17, -6.96 	0.00, -0.00 	13,21,29,634		0.97,0.97	1000,1 	0
3536    	26.33, -6.03, -8.96 	-0.59, 20.18, -6.96 	0.00, -0.00 	13,21,29,643		2.34,1.43	1000,1 	0
