#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1762    	25.34, -7.35, -9.84 	-5.39, 4.30, -9.85 	-8.55, 23.49 	13,23,8,122		37.87,34.76	1000,1 	0
1771    	25.26, -7.19, -9.83 	-5.66, 4.37, -9.91 	-8.55, 23.49 	13,23,8,132		19.71,30.88	1000,1 	0
1780    	25.03, -7.10, -9.84 	-5.89, 4.46, -9.94 	-8.55, 23.49 	13,23,8,142		27.80,27.50	1000,1 	0
1788    	24.92, -6.92, -9.82 	-6.08, 4.53, -9.97 	-8.55, 23.49 	13,23,8,151		26.85,25.95	1000,1 	0
1797    	24.65, -6.89, -9.80 	-6.29, 4.67, -10.04 	-8.55, 23.49 	13,23,8,161		30.06,27.45	1000,1 	0
1806    	24.46, -6.82, -9.82 	-6.47, 4.77, -10.09 	-8.55, 23.49 	13,23,8,171		22.95,23.10	1000,1 	0
1814    	24.29, -6.66, -9.82 	-6.65, 4.89, -10.13 	-8.55, 23.49 	13,23,8,180		28.59,26.36	1000,1 	0
1823    	24.14, -6.36, -9.86 	-6.82, 5.01, -10.16 	-8.55, 23.49 	13,23,8,190		37.30,23.43	1000,1 	0
1832    	24.00, -6.15, -9.83 	-6.95, 5.20, -10.21 	-8.55, 23.49 	13,23,8,200		28.01,25.68	1000,1 	0
1840    	23.92, -5.96, -9.79 	-7.07, 5.42, -10.25 	-8.55, 23.49 	13,23,8,209		26.30,31.17	1000,1 	0
1849    	23.78, -5.81, -9.73 	-7.23, 5.57, -10.26 	-8.55, 23.49 	13,23,8,219		22.34,24.04	1000,1 	0
1858    	23.73, -5.62, -9.70 	-7.40, 5.76, -10.27 	-8.55, 23.49 	13,23,8,229		22.25,28.99	1000,1 	0
1866    	23.61, -5.42, -9.63 	-7.57, 5.93, -10.25 	-8.55, 23.49 	13,23,8,238		27.98,29.81	1000,1 	0
1875    	23.47, -5.30, -9.59 	-7.70, 6.19, -10.25 	-8.55, 23.49 	13,23,8,248		21.43,32.40	1000,1 	0
1884    	23.29, -5.31, -9.53 	-7.89, 6.42, -10.25 	-8.55, 23.49 	13,23,8,258		19.30,32.41	1000,1 	0
1893    	23.12, -5.25, -9.51 	-8.04, 6.62, -10.22 	-8.55, 23.49 	13,23,8,268		20.15,28.53	1000,1 	0
1901    	22.97, -5.11, -9.49 	-8.22, 6.88, -10.23 	-8.55, 23.49 	13,23,8,277		25.01,38.97	1000,1 	0
1910    	22.83, -4.92, -9.41 	-8.36, 7.15, -10.18 	-8.55, 23.49 	13,23,8,287		26.67,33.97	1000,1 	0
1919    	22.70, -4.74, -9.40 	-8.50, 7.40, -10.16 	-8.55, 23.49 	13,23,8,297		25.08,31.35	1000,1 	0
1928    	22.59, -4.57, -9.36 	-8.57, 7.63, -10.13 	-8.55, 23.49 	13,23,8,306		22.30,27.29	1000,1 	0
1936    	22.58, -4.40, -9.35 	-8.67, 7.87, -10.10 	-8.55, 23.49 	13,23,8,315		21.34,31.94	1000,1 	0
1946    	22.46, -4.29, -9.31 	-8.76, 8.08, -10.05 	-8.55, 23.49 	13,23,8,326		15.72,23.19	1000,1 	0
1954    	22.39, -4.23, -9.25 	-8.97, 8.36, -9.98 	-8.55, 23.49 	13,23,8,335		12.51,44.00	1000,1 	0
1963    	22.26, -4.16, -9.22 	-9.14, 8.63, -9.93 	-8.55, 23.49 	13,23,8,345		16.19,35.64	1000,1 	0
1972    	22.19, -4.13, -9.20 	-9.21, 8.97, -9.92 	-8.55, 23.49 	13,23,8,355		8.88,38.86	1000,1 	0
1980    	22.04, -4.08, -9.19 	-9.25, 9.26, -9.89 	-8.55, 23.49 	13,23,8,364		19.25,36.48	1000,1 	0
1989    	21.92, -4.07, -9.13 	-9.31, 9.50, -9.82 	-8.55, 23.49 	13,23,8,374		13.96,27.01	1000,1 	0
1998    	21.81, -4.00, -9.11 	-9.34, 9.77, -9.78 	-8.55, 23.49 	13,23,8,384		14.39,29.92	1000,1 	0
2006    	21.70, -3.90, -9.10 	-9.42, 10.05, -9.75 	-8.55, 23.49 	13,23,8,393		17.86,37.49	1000,1 	0
2015    	21.68, -3.85, -9.10 	-9.47, 10.32, -9.69 	-8.55, 23.49 	13,23,8,403		6.29,30.26	1000,1 	0
2024    	21.69, -3.76, -9.09 	-9.55, 10.58, -9.61 	-8.55, 23.49 	13,23,8,413		9.47,29.89	1000,1 	0
2032    	21.70, -3.72, -9.11 	-9.62, 10.82, -9.52 	-8.55, 23.49 	13,23,8,422		5.85,30.71	1000,1 	0
2041    	21.69, -3.68, -9.09 	-9.61, 11.04, -9.41 	-8.55, 23.49 	13,23,8,432		5.20,24.95	1000,1 	0
2050    	21.67, -3.64, -9.08 	-9.57, 11.25, -9.28 	-8.55, 23.49 	13,23,8,442		4.15,24.27	1000,1 	0
2058    	21.67, -3.58, -9.07 	-9.49, 11.49, -9.17 	-8.55, 23.49 	13,23,8,451		7.99,30.80	1000,1 	0
2067    	21.61, -3.57, -9.05 	-9.43, 11.71, -9.06 	-8.55, 23.49 	13,23,8,461		6.53,25.94	1000,1 	0
2076    	21.58, -3.55, -9.04 	-9.32, 12.03, -9.02 	-8.55, 23.49 	13,23,8,471		3.99,37.36	1000,1 	0
2085    	21.53, -3.54, -9.04 	-9.22, 12.31, -8.97 	-8.55, 23.49 	13,23,8,481		5.48,32.88	1000,1 	0
2093    	21.49, -3.49, -9.05 	-9.19, 12.53, -8.94 	-8.55, 23.49 	13,23,8,490		7.18,28.24	1000,1 	0
2102    	21.50, -3.46, -9.05 	-9.21, 12.68, -8.86 	-8.55, 23.49 	13,23,8,500		3.71,16.80	1000,1 	0
2111    	21.47, -3.41, -9.04 	-9.25, 12.85, -8.80 	-8.55, 23.49 	13,23,8,510		6.73,19.55	1000,1 	0
2119    	21.41, -3.41, -9.04 	-9.19, 13.01, -8.77 	-8.55, 23.49 	13,23,8,519		8.43,21.20	1000,1 	0
2128    	21.44, -3.36, -9.03 	-9.16, 13.22, -8.78 	-8.55, 23.49 	13,23,8,529		6.74,22.91	1000,1 	0
2137    	21.44, -3.34, -9.04 	-9.15, 13.43, -8.76 	-8.55, 23.49 	13,23,8,539		1.18,23.77	1000,1 	0
2145    	21.40, -3.31, -9.03 	-9.17, 13.69, -8.75 	-8.55, 23.49 	13,23,8,548		6.26,32.20	1000,1 	0
2154    	21.37, -3.26, -9.02 	-9.17, 13.91, -8.73 	-8.55, 23.49 	13,23,8,558		6.73,24.95	1000,1 	0
2163    	21.30, -3.20, -9.01 	-9.14, 14.14, -8.71 	-8.55, 23.49 	13,23,8,568		10.32,25.10	1000,1 	0
2171    	21.30, -3.15, -9.00 	-9.10, 14.37, -8.72 	-8.55, 23.49 	13,23,8,577		5.33,29.92	1000,1 	0
2180    	21.28, -3.10, -9.00 	-9.04, 14.67, -8.74 	-8.55, 23.49 	13,23,8,587		6.29,33.78	1000,1 	0
2189    	21.25, -3.06, -9.00 	-9.04, 15.00, -8.75 	-8.55, 23.49 	13,23,8,597		5.72,36.83	1000,1 	0
2197    	21.22, -2.96, -9.01 	-9.04, 15.29, -8.75 	-8.55, 23.49 	13,23,8,606		12.52,36.09	1000,1 	0
2206    	21.22, -2.87, -9.01 	-8.99, 15.55, -8.74 	-8.55, 23.49 	13,23,8,616		10.65,28.93	1000,1 	0
2215    	21.21, -2.75, -9.00 	-9.00, 15.82, -8.73 	-8.55, 23.49 	13,23,8,626		13.07,30.92	1000,1 	0
2223    	21.18, -2.65, -9.00 	-9.05, 16.07, -8.69 	-8.55, 23.49 	13,23,8,635		12.91,31.41	1000,1 	0
2232    	21.14, -2.59, -8.98 	-9.12, 16.35, -8.70 	-8.55, 23.49 	13,23,8,645		8.29,31.89	1000,1 	0
2241    	21.12, -2.52, -8.99 	-9.11, 16.65, -8.72 	-8.55, 23.49 	13,23,8,655		7.42,33.26	1000,1 	0
2249    	21.10, -2.48, -8.99 	-9.12, 16.94, -8.74 	-8.55, 23.49 	13,23,8,664		5.84,36.08	1000,1 	0
2258    	21.04, -2.45, -8.98 	-9.11, 17.26, -8.74 	-8.55, 23.49 	13,23,8,674		7.34,35.64	1000,1 	0
2267    	20.96, -2.46, -8.97 	-9.09, 17.55, -8.74 	-8.55, 23.49 	13,23,8,684		8.65,32.11	1000,1 	0
2276    	20.94, -2.45, -8.96 	-9.05, 17.81, -8.72 	-8.55, 23.49 	13,23,8,694		3.42,29.94	1000,1 	0
2284    	20.93, -2.35, -8.98 	-9.04, 18.06, -8.70 	-8.55, 23.49 	13,23,8,703		12.05,30.80	1000,1 	0
2293    	20.95, -2.26, -8.97 	-9.05, 18.28, -8.67 	-8.55, 23.49 	13,23,8,713		10.87,24.99	1000,1 	0
2302    	20.95, -2.20, -8.96 	-9.07, 18.47, -8.62 	-8.55, 23.49 	13,23,8,723		6.02,20.34	1000,1 	0
2310    	20.89, -2.20, -8.97 	-9.03, 18.64, -8.57 	-8.55, 23.49 	13,23,8,732		8.43,21.85	1000,1 	0
2319    	20.90, -2.16, -8.96 	-8.97, 18.82, -8.52 	-8.55, 23.49 	13,23,8,742		4.86,21.10	1000,1 	0
2328    	20.89, -2.10, -8.98 	-8.91, 18.98, -8.46 	-8.55, 23.49 	13,23,8,752		7.18,19.22	1000,1 	0
2336    	20.91, -2.07, -8.96 	-8.87, 19.10, -8.40 	-8.55, 23.49 	13,23,8,761		4.67,16.67	1000,1 	0
2345    	20.84, -2.07, -8.96 	-8.83, 19.21, -8.34 	-8.55, 23.49 	13,23,8,771		7.49,12.56	1000,1 	0
2354    	20.81, -2.04, -8.97 	-8.78, 19.32, -8.28 	-8.55, 23.49 	13,23,8,781		3.99,13.42	1000,1 	0
2362    	20.84, -1.99, -8.97 	-8.69, 19.43, -8.23 	-8.55, 23.49 	13,23,8,790		7.58,18.12	1000,1 	0
2371    	20.83, -1.99, -8.96 	-8.62, 19.51, -8.15 	-8.55, 23.49 	13,23,8,800		1.07,11.10	1000,1 	0
2380    	20.85, -1.95, -8.96 	-8.60, 19.57, -8.07 	-8.55, 23.49 	13,23,8,810		5.20,7.77	1000,1 	0
2388    	20.82, -1.93, -8.98 	-8.56, 19.66, -8.01 	-8.55, 23.49 	13,23,8,819		4.49,11.66	1000,1 	0
2397    	20.85, -1.91, -8.99 	-8.49, 19.74, -7.95 	-8.55, 23.49 	13,23,8,829		3.99,12.01	1000,1 	0
2406    	20.85, -1.92, -8.98 	-8.44, 19.81, -7.89 	-8.55, 23.49 	13,23,8,839		1.18,8.85	1000,1 	0
2414    	20.84, -1.91, -8.96 	-8.44, 19.85, -7.82 	-8.55, 23.49 	13,23,8,848		1.80,5.35	1000,1 	0
2423    	20.81, -1.91, -8.96 	-8.42, 19.90, -7.75 	-8.55, 23.49 	13,23,8,858		3.21,6.28	1000,1 	0
2432    	20.81, -1.93, -8.96 	-8.37, 19.96, -7.69 	-8.55, 23.49 	13,23,8,868		2.37,8.68	1000,1 	0
2440    	20.79, -1.94, -8.96 	-8.31, 20.03, -7.65 	-8.55, 23.49 	13,23,8,877		2.75,11.73	1000,1 	0
2449    	20.78, -1.93, -8.96 	-8.28, 20.09, -7.59 	-8.55, 23.49 	13,23,8,887		1.60,7.77	1000,1 	0
2458    	20.76, -1.93, -8.95 	-8.28, 20.16, -7.55 	-8.55, 23.49 	13,23,8,897		2.14,7.13	1000,1 	0
2467    	20.74, -1.92, -8.95 	-8.22, 20.22, -7.50 	-8.55, 23.49 	13,23,8,907		2.45,9.52	1000,1 	0
2475    	20.78, -1.88, -8.95 	-8.19, 20.30, -7.46 	-8.55, 23.49 	13,23,8,916		6.26,10.46	1000,1 	0
2484    	20.77, -1.87, -8.95 	-8.17, 20.34, -7.40 	-8.55, 23.49 	13,23,8,926		1.60,5.18	1000,1 	0
2493    	20.76, -1.87, -8.94 	-8.15, 20.38, -7.35 	-8.55, 23.49 	13,23,8,936		1.07,5.18	1000,1 	0
2501    	20.73, -1.91, -8.93 	-8.14, 20.46, -7.32 	-8.55, 23.49 	13,23,8,945		5.39,9.41	1000,1 	0
2509    	20.71, -1.90, -8.94 	-8.13, 20.54, -7.31 	-8.55, 23.49 	13,23,8,954		2.75,10.74	1000,1 	0
2519    	20.72, -1.90, -8.93 	-8.11, 20.63, -7.30 	-8.55, 23.49 	13,23,8,965		0.96,8.74	1000,1 	0
2527    	20.71, -1.88, -8.93 	-8.10, 20.69, -7.30 	-8.55, 23.49 	13,23,8,974		1.79,8.09	1000,1 	0
2536    	20.72, -1.86, -8.93 	-8.12, 20.77, -7.30 	-8.55, 23.49 	13,23,8,984		2.60,8.62	1000,1 	0
2545    	20.70, -1.83, -8.94 	-8.14, 20.84, -7.29 	-8.55, 23.49 	13,23,8,994		4.15,8.62	1000,1 	0
2553    	20.67, -1.81, -8.94 	-8.13, 20.92, -7.29 	-8.55, 23.49 	13,23,9,3		5.50,9.41	1000,1 	0
2562    	20.68, -1.78, -8.93 	-8.14, 21.02, -7.29 	-8.55, 23.49 	13,23,9,13		3.71,11.94	1000,1 	0
2571    	20.66, -1.79, -8.93 	-8.13, 21.13, -7.30 	-8.55, 23.49 	13,23,9,23		2.45,11.91	1000,1 	0
2579    	20.65, -1.79, -8.93 	-8.14, 21.25, -7.32 	-8.55, 23.49 	13,23,9,32		1.20,14.77	1000,1 	0
2588    	20.65, -1.76, -8.92 	-8.14, 21.37, -7.33 	-8.55, 23.49 	13,23,9,42		3.55,13.09	1000,1 	0
2597    	20.62, -1.74, -8.92 	-8.14, 21.47, -7.33 	-8.55, 23.49 	13,23,9,52		3.99,11.88	1000,1 	0
2605    	20.61, -1.72, -8.91 	-8.15, 21.57, -7.33 	-8.55, 23.49 	13,23,9,61		1.80,12.11	1000,1 	0
2614    	20.58, -1.72, -8.92 	-8.15, 21.66, -7.33 	-8.55, 23.49 	13,23,9,71		3.21,10.69	1000,1 	0
2623    	20.55, -1.72, -8.92 	-8.14, 21.77, -7.34 	-8.55, 23.49 	13,23,9,81		3.21,11.91	1000,1 	0
2631    	20.52, -1.68, -8.93 	-8.11, 21.86, -7.35 	-8.55, 23.49 	13,23,9,90		6.43,11.23	1000,1 	0
2640    	20.47, -1.66, -8.93 	-8.08, 21.94, -7.35 	-8.55, 23.49 	13,23,9,100		5.85,9.98	1000,1 	0
2649    	20.47, -1.64, -8.91 	-8.08, 22.01, -7.34 	-8.55, 23.49 	13,23,9,110		2.37,7.13	1000,1 	0
2658    	20.50, -1.61, -8.92 	-8.06, 22.08, -7.34 	-8.55, 23.49 	13,23,9,120		4.79,8.55	1000,1 	0
2666    	20.45, -1.60, -8.93 	-8.07, 22.16, -7.33 	-8.55, 23.49 	13,23,9,129		6.17,9.45	1000,1 	0
2675    	20.46, -1.57, -8.92 	-8.06, 22.21, -7.32 	-8.55, 23.49 	13,23,9,139		3.71,6.02	1000,1 	0
2684    	20.45, -1.60, -8.89 	-8.07, 22.27, -7.30 	-8.55, 23.49 	13,23,9,149		4.15,7.22	1000,1 	0
2692    	20.44, -1.58, -8.90 	-8.08, 22.34, -7.29 	-8.55, 23.49 	13,23,9,158		2.92,8.02	1000,1 	0
2700    	20.42, -1.58, -8.90 	-8.07, 22.41, -7.27 	-8.55, 23.49 	13,23,9,167		2.41,9.41	1000,1 	0
2710    	20.42, -1.59, -8.90 	-8.05, 22.49, -7.26 	-8.55, 23.49 	13,23,9,178		1.07,7.70	1000,1 	0
2718    	20.39, -1.60, -8.89 	-8.04, 22.58, -7.25 	-8.55, 23.49 	13,23,9,187		3.85,12.07	1000,1 	0
2727    	20.36, -1.57, -8.91 	-8.02, 22.68, -7.24 	-8.55, 23.49 	13,23,9,197		4.79,10.87	1000,1 	0
2736    	20.38, -1.53, -8.90 	-7.98, 22.78, -7.23 	-8.55, 23.49 	13,23,9,207		4.15,11.46	1000,1 	0
2744    	20.35, -1.51, -8.90 	-7.94, 22.88, -7.22 	-8.55, 23.49 	13,23,9,216		4.49,14.14	1000,1 	0
2753    	20.33, -1.51, -8.89 	-7.93, 22.97, -7.20 	-8.55, 23.49 	13,23,9,226		2.14,9.71	1000,1 	0
2762    	20.36, -1.47, -8.91 	-7.92, 23.05, -7.17 	-8.55, 23.49 	13,23,9,236		5.72,9.55	1000,1 	0
2770    	20.33, -1.47, -8.91 	-7.92, 23.14, -7.15 	-8.55, 23.49 	13,23,9,245		3.61,10.69	1000,1 	0
2779    	20.33, -1.46, -8.92 	-7.89, 23.26, -7.13 	-8.55, 23.49 	13,23,9,255		1.18,13.41	1000,1 	0
2788    	20.31, -1.44, -8.90 	-7.86, 23.37, -7.11 	-8.55, 23.49 	13,23,9,265		3.19,13.41	1000,1 	0
2796    	20.28, -1.45, -8.90 	-7.84, 23.47, -7.08 	-8.55, 23.49 	13,23,9,274		3.85,12.23	1000,1 	0
2805    	20.27, -1.45, -8.89 	-7.85, 23.58, -7.04 	-8.55, 23.49 	13,23,9,284		1.07,11.94	1000,1 	0
2814    	20.24, -1.42, -8.90 	-7.85, 23.64, -7.02 	-8.55, 23.49 	13,23,9,294		4.79,7.13	1000,1 	0
2822    	20.23, -1.41, -8.91 	-7.85, 23.69, -7.00 	-8.55, 23.49 	13,23,9,303		1.79,6.68	1000,1 	0
2831    	20.21, -1.41, -8.92 	-7.87, 23.75, -7.00 	-8.55, 23.49 	13,23,9,313		2.14,6.34	1000,1 	0
2840    	20.20, -1.38, -8.91 	-7.91, 23.80, -6.99 	-8.55, 23.49 	13,23,9,323		2.60,7.37	1000,1 	0
2849    	20.19, -1.37, -8.90 	-7.95, 23.85, -6.99 	-8.55, 23.49 	13,23,9,333		1.60,7.37	1000,1 	0
2857    	20.20, -1.37, -8.91 	-7.97, 23.93, -6.99 	-8.55, 23.49 	13,23,9,342		1.20,9.70	1000,1 	0
2866    	20.19, -1.43, -8.90 	-8.00, 23.99, -6.99 	-8.55, 23.49 	13,23,9,352		6.30,7.86	1000,1 	0
2875    	20.17, -1.41, -8.89 	-8.03, 24.04, -6.98 	-8.55, 23.49 	13,23,9,362		3.19,5.77	1000,1 	0
2883    	20.19, -1.41, -8.88 	-8.06, 24.06, -6.98 	-8.55, 23.49 	13,23,9,371		3.61,4.52	1000,1 	0
2891    	20.17, -1.42, -8.89 	-8.08, 24.10, -6.98 	-8.55, 23.49 	13,23,9,380		3.85,5.90	1000,1 	0
2901    	20.13, -1.38, -8.89 	-8.09, 24.11, -6.98 	-8.55, 23.49 	13,23,9,391		5.00,1.45	1000,1 	0
2909    	20.09, -1.37, -8.89 	-8.11, 24.13, -6.99 	-8.55, 23.49 	13,23,9,400		5.00,3.62	1000,1 	0
2918    	20.09, -1.37, -8.89 	-8.13, 24.14, -6.99 	-8.55, 23.49 	13,23,9,410		0.00,2.46	1000,1 	0
2927    	20.08, -1.34, -8.89 	-8.15, 24.16, -6.99 	-8.55, 23.49 	13,23,9,420		3.71,2.46	1000,1 	0
2935    	20.08, -1.33, -8.89 	-8.16, 24.13, -6.98 	-8.55, 23.49 	13,23,9,429		1.33,3.57	1000,1 	0
2944    	20.07, -1.29, -8.90 	-8.18, 24.15, -6.98 	-8.55, 23.49 	13,23,9,439		4.85,2.46	1000,1 	0
2953    	20.08, -1.29, -8.90 	-8.19, 24.13, -6.98 	-8.55, 23.49 	13,23,9,449		1.07,1.59	1000,1 	0
2961    	20.06, -1.30, -8.89 	-8.21, 24.13, -6.97 	-8.55, 23.49 	13,23,9,458		2.75,2.41	1000,1 	0
2970    	20.04, -1.31, -8.89 	-8.23, 24.14, -6.97 	-8.55, 23.49 	13,23,9,468		2.45,2.14	1000,1 	0
2979    	20.01, -1.29, -8.88 	-8.24, 24.15, -6.97 	-8.55, 23.49 	13,23,9,478		3.99,1.61	1000,1 	0
2987    	20.00, -1.30, -8.89 	-8.24, 24.14, -6.96 	-8.55, 23.49 	13,23,9,487		1.80,1.34	1000,1 	0
2996    	19.97, -1.29, -8.90 	-8.25, 24.14, -6.96 	-8.55, 23.49 	13,23,9,497		3.42,1.07	1000,1 	0
3005    	19.95, -1.28, -8.90 	-8.25, 24.15, -6.97 	-8.55, 23.49 	13,23,9,507		2.45,1.19	1000,1 	0
3013    	19.93, -1.29, -8.89 	-8.25, 24.15, -6.97 	-8.55, 23.49 	13,23,9,516		2.75,0.00	1000,1 	0
3022    	19.93, -1.27, -8.90 	-8.26, 24.14, -6.97 	-8.55, 23.49 	13,23,9,526		2.60,1.59	1000,1 	0
3031    	19.93, -1.29, -8.91 	-8.27, 24.15, -6.97 	-8.55, 23.49 	13,23,9,536		2.60,1.61	1000,1 	0
3040    	19.93, -1.30, -8.90 	-8.29, 24.15, -6.96 	-8.55, 23.49 	13,23,9,546		1.18,2.14	1000,1 	0
3048    	19.94, -1.31, -8.91 	-8.29, 24.14, -6.96 	-8.55, 23.49 	13,23,9,555		1.80,1.34	1000,1 	0
3057    	19.95, -1.31, -8.91 	-8.31, 24.14, -6.96 	-8.55, 23.49 	13,23,9,565		1.07,2.14	1000,1 	0
3066    	19.93, -1.32, -8.91 	-8.31, 24.14, -6.96 	-8.55, 23.49 	13,23,9,575		2.45,0.00	1000,1 	0
3074    	19.92, -1.31, -8.90 	-8.32, 24.14, -6.96 	-8.55, 23.49 	13,23,9,584		2.75,1.20	1000,1 	0
3082    	19.92, -1.31, -8.90 	-8.33, 24.14, -6.96 	-8.55, 23.49 	13,23,9,593		0.00,1.20	1000,1 	0
3092    	19.90, -1.32, -8.91 	-8.33, 24.14, -6.97 	-8.55, 23.49 	13,23,9,604		2.20,0.00	1000,1 	0
3100    	19.88, -1.30, -8.92 	-8.31, 24.14, -6.97 	-8.55, 23.49 	13,23,9,613		3.59,2.41	1000,1 	0
3109    	19.90, -1.30, -8.92 	-8.32, 24.14, -6.97 	-8.55, 23.49 	13,23,9,623		2.14,1.07	1000,1 	0
3118    	19.90, -1.27, -8.91 	-8.32, 24.13, -6.96 	-8.55, 23.49 	13,23,9,633		3.55,1.19	1000,1 	0
3126    	19.92, -1.28, -8.92 	-8.33, 24.11, -6.96 	-8.55, 23.49 	13,23,9,642		2.75,1.78	1000,1 	0
3135    	19.90, -1.30, -8.93 	-8.33, 24.11, -6.96 	-8.55, 23.49 	13,23,9,652		3.19,0.00	1000,1 	0
3144    	19.92, -1.32, -8.92 	-8.35, 24.11, -6.96 	-8.55, 23.49 	13,23,9,662		3.19,2.14	1000,1 	0
3152    	19.90, -1.37, -8.92 	-8.35, 24.11, -6.96 	-8.55, 23.49 	13,23,9,671		7.08,0.00	1000,1 	0
3161    	19.87, -1.37, -8.91 	-8.34, 24.11, -6.96 	-8.55, 23.49 	13,23,9,681		3.21,1.07	1000,1 	0
3169    	19.87, -1.37, -8.92 	-8.34, 24.11, -6.96 	0.00, -0.00 	13,23,9,700		0.00,0.00	1000,1 	0
3178    	19.86, -1.38, -8.92 	-8.34, 24.11, -6.97 	0.00, -0.00 	13,23,9,710		0.85,0.00	1000,1 	0
3187    	19.86, -1.36, -8.91 	-8.34, 24.11, -6.97 	0.00, -0.00 	13,23,9,720		1.25,0.00	1000,1 	0
3195    	19.86, -1.38, -8.91 	-8.33, 24.11, -6.97 	0.00, -0.00 	13,23,9,729		1.25,0.57	1000,1 	0
3204    	19.90, -1.37, -8.92 	-8.33, 24.10, -6.97 	0.00, -0.00 	13,23,9,739		2.35,0.63	1000,1 	0
3213    	19.88, -1.39, -8.93 	-8.34, 24.11, -6.97 	0.00, -0.00 	13,23,9,749		1.69,0.85	1000,1 	0
3222    	19.90, -1.42, -8.91 	-8.33, 24.11, -6.97 	0.00, -0.00 	13,23,9,759		1.69,0.57	1000,1 	0
3230    	19.89, -1.43, -8.91 	-8.33, 24.11, -6.96 	0.00, -0.00 	13,23,9,768		0.85,0.00	1000,1 	0
3239    	19.90, -1.44, -8.91 	-8.32, 24.11, -6.96 	0.00, -0.00 	13,23,9,778		0.84,0.57	1000,1 	0
3248    	19.89, -1.44, -8.92 	-8.33, 24.11, -6.96 	0.00, -0.00 	13,23,9,788		0.57,0.57	1000,1 	0
3256    	19.87, -1.44, -8.92 	-8.33, 24.11, -6.96 	0.00, -0.00 	13,23,9,797		1.13,0.00	1000,1 	0
3264    	19.89, -1.43, -8.93 	-8.34, 24.11, -6.97 	0.00, -0.00 	13,23,9,806		1.30,0.57	1000,1 	0
3274    	19.88, -1.43, -8.94 	-8.34, 24.10, -6.97 	0.00, -0.00 	13,23,9,817		0.54,0.59	1000,1 	0
3282    	19.88, -1.44, -8.93 	-8.34, 24.10, -6.96 	0.00, -0.00 	13,23,9,826		0.63,0.00	1000,1 	0
3291    	19.89, -1.45, -8.93 	-8.34, 24.09, -6.96 	0.00, -0.00 	13,23,9,836		0.84,0.63	1000,1 	0
3300    	19.90, -1.44, -8.93 	-8.35, 24.09, -6.96 	0.00, -0.00 	13,23,9,846		0.85,0.57	1000,1 	0
3308    	19.90, -1.45, -8.92 	-8.34, 24.09, -6.96 	0.00, -0.00 	13,23,9,855		0.63,0.57	1000,1 	0
3317    	19.91, -1.47, -8.93 	-8.33, 24.08, -6.96 	0.00, -0.00 	13,23,9,865		1.30,0.81	1000,1 	0
3326    	19.90, -1.50, -8.92 	-8.32, 24.07, -6.95 	0.00, -0.00 	13,23,9,875		1.96,0.85	1000,1 	0
3334    	19.90, -1.50, -8.93 	-8.32, 24.07, -6.96 	0.00, -0.00 	13,23,9,884		0.00,0.00	1000,1 	0
3343    	19.87, -1.51, -8.91 	-8.32, 24.07, -6.95 	0.00, -0.00 	13,23,9,894		1.81,0.00	1000,1 	0
3352    	19.87, -1.54, -8.91 	-8.31, 24.06, -6.95 	0.00, -0.00 	13,23,9,904		1.88,0.85	1000,1 	0
3360    	19.87, -1.54, -8.92 	-8.31, 24.06, -6.96 	0.00, -0.00 	13,23,9,913		0.00,0.00	1000,1 	0
3369    	19.84, -1.54, -8.93 	-8.31, 24.06, -6.96 	0.00, -0.00 	13,23,9,923		1.70,0.00	1000,1 	0
3378    	19.85, -1.55, -8.93 	-8.30, 24.06, -6.96 	0.00, -0.00 	13,23,9,933		0.84,0.57	1000,1 	0
3386    	19.86, -1.58, -8.92 	-8.30, 24.05, -6.96 	0.00, -0.00 	13,23,9,942		1.38,0.63	1000,1 	0
3395    	19.86, -1.56, -8.93 	-8.30, 24.05, -6.96 	0.00, -0.00 	13,23,9,952		0.63,0.00	1000,1 	0
3404    	19.86, -1.60, -8.93 	-8.29, 24.06, -6.96 	0.00, -0.00 	13,23,9,962		1.88,0.84	1000,1 	0
3413    	19.86, -1.61, -8.92 	-8.30, 24.05, -6.95 	0.00, -0.00 	13,23,9,972		0.63,0.84	1000,1 	0
3421    	19.83, -1.63, -8.92 	-8.30, 24.05, -6.95 	0.00, -0.00 	13,23,9,981		2.11,0.00	1000,1 	0
3430    	19.86, -1.65, -8.92 	-8.30, 24.05, -6.95 	0.00, -0.00 	13,23,9,991		2.11,0.00	1000,1 	0
3439    	19.83, -1.66, -8.92 	-8.30, 24.05, -6.95 	0.00, -0.00 	13,23,10,1		1.81,0.00	1000,1 	0
3447    	19.84, -1.66, -8.93 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,10		0.57,0.85	1000,1 	0
3455    	19.83, -1.66, -8.93 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,19		0.57,0.57	1000,1 	0
3465    	19.87, -1.68, -8.92 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,30		2.45,0.00	1000,1 	0
3473    	19.86, -1.68, -8.93 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,39		0.57,0.00	1000,1 	0
3481    	19.86, -1.67, -8.93 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,48		0.59,0.00	1000,1 	0
3491    	19.90, -1.68, -8.92 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,59		2.22,0.00	1000,1 	0
