#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1802    	30.72, -15.11, -7.18 	3.10, 2.17, -7.77 	9.64, 11.49 	13,23,42,814		1.33,8.51	1000,1 	0
1812    	30.70, -15.12, -7.18 	3.12, 2.19, -7.78 	9.64, 11.49 	13,23,42,825		2.20,2.86	1000,1 	0
1820    	30.67, -15.14, -7.16 	3.11, 2.15, -7.76 	9.64, 11.49 	13,23,42,834		4.49,5.46	1000,1 	0
1828    	30.68, -15.18, -7.15 	3.17, 2.19, -7.76 	9.64, 11.49 	13,23,42,843		4.17,8.92	1000,1 	0
1837    	30.67, -15.17, -7.13 	3.14, 2.18, -7.75 	9.64, 11.49 	13,23,42,853		1.60,3.40	1000,1 	0
1846    	30.63, -15.22, -7.15 	3.23, 2.23, -7.74 	9.64, 11.49 	13,23,42,863		7.31,11.23	1000,1 	0
1854    	30.62, -15.22, -7.15 	3.24, 2.25, -7.74 	9.64, 11.49 	13,23,42,872		1.20,2.91	1000,1 	0
1863    	30.67, -15.21, -7.15 	3.26, 2.30, -7.76 	9.64, 11.49 	13,23,42,882		5.48,5.18	1000,1 	0
1872    	30.66, -15.20, -7.17 	3.33, 2.31, -7.77 	9.64, 11.49 	13,23,42,892		1.60,8.62	1000,1 	0
1880    	30.67, -15.18, -7.14 	3.40, 2.34, -7.77 	9.64, 11.49 	13,23,42,901		2.92,9.27	1000,1 	0
1889    	30.64, -15.21, -7.15 	3.42, 2.37, -7.80 	9.64, 11.49 	13,23,42,911		4.79,4.13	1000,1 	0
1898    	30.63, -15.21, -7.14 	3.44, 2.40, -7.80 	9.64, 11.49 	13,23,42,921		1.07,4.13	1000,1 	0
1906    	30.63, -15.21, -7.14 	3.48, 2.39, -7.80 	9.64, 11.49 	13,23,42,930		0.00,5.01	1000,1 	0
1915    	30.63, -15.22, -7.09 	3.51, 2.40, -7.80 	9.64, 11.49 	13,23,42,940		1.18,4.42	1000,1 	0
1924    	30.65, -15.26, -7.08 	3.51, 2.39, -7.80 	9.64, 11.49 	13,23,42,950		5.20,1.19	1000,1 	0
1933    	30.63, -15.25, -7.11 	3.57, 2.43, -7.81 	9.64, 11.49 	13,23,42,960		2.45,7.93	1000,1 	0
1941    	30.63, -15.25, -7.11 	3.54, 2.44, -7.84 	9.64, 11.49 	13,23,42,970		0.00,3.87	1000,1 	0
1950    	30.68, -15.27, -7.12 	3.59, 2.45, -7.84 	9.64, 11.49 	13,23,42,979		5.85,5.46	1000,1 	0
1959    	30.63, -15.32, -7.11 	3.62, 2.52, -7.86 	9.64, 11.49 	13,23,42,989		7.15,7.77	1000,1 	0
1967    	30.61, -15.30, -7.08 	3.70, 2.52, -7.86 	9.64, 11.49 	13,23,42,998		2.75,9.62	1000,1 	0
1976    	30.62, -15.37, -7.11 	3.75, 2.57, -7.88 	9.64, 11.49 	13,23,43,8		7.18,8.68	1000,1 	0
1985    	30.61, -15.37, -7.10 	3.81, 2.65, -7.91 	9.64, 11.49 	13,23,43,18		1.07,11.39	1000,1 	0
1993    	30.62, -15.38, -7.05 	3.92, 2.67, -7.91 	9.64, 11.49 	13,23,43,27		1.80,13.46	1000,1 	0
2002    	30.62, -15.41, -7.05 	4.04, 2.78, -7.96 	9.64, 11.49 	13,23,43,37		3.55,18.15	1000,1 	0
2011    	30.65, -15.40, -7.07 	4.16, 2.94, -8.00 	9.64, 11.49 	13,23,43,47		3.42,21.80	1000,1 	0
2019    	30.62, -15.41, -7.06 	4.34, 3.16, -8.04 	9.64, 11.49 	13,23,43,56		3.85,35.93	1000,1 	0
2028    	30.58, -15.42, -7.02 	4.56, 3.43, -8.12 	9.64, 11.49 	13,23,43,66		4.44,38.27	1000,1 	0
2037    	30.55, -15.38, -7.04 	4.82, 3.80, -8.15 	9.64, 11.49 	13,23,43,76		5.72,50.87	1000,1 	0
2045    	30.58, -15.37, -7.08 	5.08, 4.16, -8.09 	9.64, 11.49 	13,23,43,85		3.85,55.45	1000,1 	0
2054    	30.64, -15.36, -7.07 	5.38, 4.52, -8.02 	9.64, 11.49 	13,23,43,95		6.53,51.86	1000,1 	0
2063    	30.63, -15.37, -7.06 	5.71, 4.87, -7.97 	9.64, 11.49 	13,23,43,105		1.60,53.79	1000,1 	0
2071    	30.73, -15.38, -7.07 	5.94, 5.19, -7.95 	9.64, 11.49 	13,23,43,114		12.11,49.05	1000,1 	0
2080    	30.68, -15.46, -7.03 	6.11, 5.48, -7.87 	9.64, 11.49 	13,23,43,124		10.88,37.16	1000,1 	0
2089    	30.67, -15.50, -7.04 	6.29, 5.82, -7.79 	9.64, 11.49 	13,23,43,134		3.71,42.83	1000,1 	0
2098    	30.68, -15.54, -7.04 	6.52, 6.17, -7.76 	9.64, 11.49 	13,23,43,144		4.85,46.53	1000,1 	0
2106    	30.69, -15.59, -6.99 	6.83, 6.53, -7.73 	9.64, 11.49 	13,23,43,153		6.77,59.11	1000,1 	0
2115    	30.72, -15.56, -6.93 	7.10, 6.89, -7.66 	9.64, 11.49 	13,23,43,163		4.79,50.55	1000,1 	0
2124    	30.65, -15.54, -6.93 	7.30, 7.15, -7.60 	9.64, 11.49 	13,23,43,173		7.86,36.02	1000,1 	0
2132    	30.66, -15.60, -6.93 	7.44, 7.36, -7.51 	9.64, 11.49 	13,23,43,182		8.08,31.38	1000,1 	0
2141    	30.64, -15.61, -6.95 	7.68, 7.58, -7.44 	9.64, 11.49 	13,23,43,192		2.45,37.07	1000,1 	0
2150    	30.64, -15.62, -6.93 	7.91, 7.79, -7.39 	9.64, 11.49 	13,23,43,202		1.18,34.71	1000,1 	0
2158    	30.74, -15.65, -6.90 	8.13, 7.97, -7.31 	9.64, 11.49 	13,23,43,211		13.51,35.53	1000,1 	0
2167    	30.74, -15.71, -6.92 	8.29, 8.14, -7.28 	9.64, 11.49 	13,23,43,221		7.18,25.38	1000,1 	0
2176    	30.75, -15.71, -6.90 	8.44, 8.29, -7.24 	9.64, 11.49 	13,23,43,231		2.14,23.68	1000,1 	0
2184    	30.74, -15.77, -6.89 	8.54, 8.40, -7.22 	9.64, 11.49 	13,23,43,240		8.35,18.66	1000,1 	0
2194    	30.73, -15.79, -6.86 	8.65, 8.54, -7.20 	9.64, 11.49 	13,23,43,251		2.34,17.34	1000,1 	0
2202    	30.75, -15.87, -6.85 	8.72, 8.63, -7.18 	9.64, 11.49 	13,23,43,260		10.00,14.58	1000,1 	0
2210    	30.69, -15.91, -6.84 	8.77, 8.73, -7.19 	9.64, 11.49 	13,23,43,269		9.97,13.93	1000,1 	0
2219    	30.68, -15.92, -6.86 	8.84, 8.83, -7.17 	9.64, 11.49 	13,23,43,279		1.60,13.94	1000,1 	0
2228    	30.75, -15.92, -6.82 	8.92, 8.92, -7.19 	9.64, 11.49 	13,23,43,289		8.56,12.69	1000,1 	0
2236    	30.74, -15.88, -6.86 	8.98, 8.97, -7.17 	9.64, 11.49 	13,23,43,298		5.46,10.67	1000,1 	0
2245    	30.75, -15.91, -6.84 	8.97, 8.99, -7.17 	9.64, 11.49 	13,23,43,308		3.71,2.62	1000,1 	0
2254    	30.89, -15.86, -6.89 	8.99, 9.00, -7.16 	9.64, 11.49 	13,23,43,318		16.12,2.43	1000,1 	0
2262    	31.00, -15.90, -6.86 	9.01, 9.02, -7.15 	9.64, 11.49 	13,23,43,327		15.40,2.73	1000,1 	0
2271    	30.96, -15.91, -6.86 	9.02, 9.03, -7.15 	9.64, 11.49 	13,23,43,337		5.48,1.59	1000,1 	0
2280    	30.90, -15.99, -6.83 	9.01, 9.02, -7.15 	9.64, 11.49 	13,23,43,347		10.49,1.59	1000,1 	0
2289    	30.87, -16.02, -6.82 	8.99, 9.02, -7.16 	9.64, 11.49 	13,23,43,357		4.79,2.14	1000,1 	0
2297    	30.89, -16.08, -6.84 	8.99, 9.02, -7.15 	9.64, 11.49 	13,23,43,366		8.34,0.00	1000,1 	0
2306    	30.85, -16.05, -6.83 	8.98, 9.02, -7.16 	9.64, 11.49 	13,23,43,376		5.56,1.07	1000,1 	0
2315    	30.88, -16.03, -6.86 	8.98, 8.99, -7.15 	9.64, 11.49 	13,23,43,386		3.99,2.38	1000,1 	0
2323    	30.86, -16.02, -6.87 	8.98, 8.99, -7.15 	9.64, 11.49 	13,23,43,395		2.75,0.00	1000,1 	0
2332    	30.92, -16.02, -6.84 	8.97, 9.00, -7.15 	9.64, 11.49 	13,23,43,405		6.42,1.61	1000,1 	0
2341    	30.91, -16.01, -6.85 	8.96, 8.99, -7.15 	9.64, 11.49 	13,23,43,415		1.60,1.59	1000,1 	0
2349    	30.87, -16.04, -6.84 	8.96, 9.01, -7.15 	9.64, 11.49 	13,23,43,424		6.26,1.34	1000,1 	0
2358    	30.86, -16.06, -6.84 	8.97, 9.00, -7.15 	9.64, 11.49 	13,23,43,434		2.60,1.07	1000,1 	0
2367    	30.91, -16.05, -6.79 	8.95, 9.01, -7.15 	9.64, 11.49 	13,23,43,444		5.48,2.14	1000,1 	0
2375    	30.91, -16.05, -6.79 	8.95, 8.99, -7.14 	9.64, 11.49 	13,23,43,453		0.00,1.34	1000,1 	0
2384    	30.90, -16.04, -6.81 	8.95, 9.01, -7.14 	9.64, 11.49 	13,23,43,463		1.60,1.19	1000,1 	0
2393    	30.90, -16.04, -6.81 	8.94, 9.01, -7.14 	9.64, 11.49 	13,23,43,473		0.00,1.07	1000,1 	0
2401    	30.91, -16.07, -6.83 	8.96, 9.01, -7.14 	9.64, 11.49 	13,23,43,482		4.17,2.41	1000,1 	0
2410    	30.91, -16.07, -6.82 	8.95, 9.01, -7.13 	9.64, 11.49 	13,23,43,492		0.00,1.07	1000,1 	0
2419    	30.97, -16.09, -6.82 	8.96, 9.02, -7.13 	9.64, 11.49 	13,23,43,502		6.84,1.59	1000,1 	0
2427    	30.94, -16.07, -6.82 	8.98, 9.04, -7.13 	9.64, 11.49 	13,23,43,511		4.49,3.57	1000,1 	0
2436    	31.00, -16.10, -6.80 	8.99, 9.08, -7.13 	9.64, 11.49 	13,23,43,521		8.29,4.85	1000,1 	0
2445    	30.97, -16.15, -6.81 	9.01, 9.11, -7.12 	9.64, 11.49 	13,23,43,531		6.39,4.13	1000,1 	0
2454    	30.96, -16.15, -6.81 	9.06, 9.16, -7.12 	9.64, 11.49 	13,23,43,541		1.07,7.93	1000,1 	0
2462    	30.95, -16.12, -6.78 	9.16, 9.24, -7.09 	9.64, 11.49 	13,23,43,550		2.92,16.09	1000,1 	0
2471    	30.94, -16.11, -6.80 	9.27, 9.33, -7.06 	9.64, 11.49 	13,23,43,560		1.60,15.78	1000,1 	0
2480    	30.92, -16.12, -6.82 	9.35, 9.48, -7.02 	9.64, 11.49 	13,23,43,570		2.45,18.59	1000,1 	0
2488    	30.97, -16.13, -6.82 	9.49, 9.65, -7.01 	9.64, 11.49 	13,23,43,579		6.02,27.77	1000,1 	0
2497    	30.95, -16.10, -6.82 	9.69, 9.87, -6.99 	9.64, 11.49 	13,23,43,589		3.19,32.44	1000,1 	0
2506    	30.99, -16.08, -6.82 	9.85, 10.00, -6.97 	9.64, 11.49 	13,23,43,599		4.89,23.67	1000,1 	0
2514    	30.99, -16.09, -6.82 	9.96, 10.09, -6.94 	9.64, 11.49 	13,23,43,608		1.33,16.89	1000,1 	0
2523    	31.07, -16.10, -6.82 	10.06, 10.19, -6.94 	9.64, 11.49 	13,23,43,618		9.71,16.59	1000,1 	0
2532    	31.10, -16.08, -6.81 	10.21, 10.29, -6.94 	9.64, 11.49 	13,23,43,628		3.99,19.14	1000,1 	0
2540    	31.09, -16.05, -6.82 	10.30, 10.37, -6.92 	9.64, 11.49 	13,23,43,637		4.17,15.97	1000,1 	0
2549    	31.05, -16.05, -6.82 	10.35, 10.43, -6.90 	9.64, 11.49 	13,23,43,647		4.28,7.93	1000,1 	0
2558    	31.01, -16.06, -6.80 	10.35, 10.45, -6.85 	9.64, 11.49 	13,23,43,657		4.44,2.38	1000,1 	0
2566    	31.00, -16.07, -6.80 	10.36, 10.50, -6.83 	9.64, 11.49 	13,23,43,666		1.80,6.77	1000,1 	0
2575    	31.04, -16.06, -6.82 	10.37, 10.54, -6.83 	9.64, 11.49 	13,23,43,676		4.44,4.85	1000,1 	0
2584    	31.07, -16.03, -6.83 	10.42, 10.60, -6.84 	9.64, 11.49 	13,23,43,686		4.79,7.93	1000,1 	0
2592    	31.03, -16.09, -6.84 	10.43, 10.66, -6.85 	9.64, 11.49 	13,23,43,695		9.33,8.34	1000,1 	0
2602    	31.04, -16.04, -6.85 	10.42, 10.67, -6.84 	9.64, 11.49 	13,23,43,706		5.41,1.45	1000,1 	0
2610    	31.03, -16.07, -6.85 	10.42, 10.69, -6.85 	9.64, 11.49 	13,23,43,715		4.17,2.67	1000,1 	0
2618    	31.02, -16.07, -6.87 	10.44, 10.72, -6.85 	9.64, 11.49 	13,23,43,724		1.20,4.64	1000,1 	0
2627    	31.03, -16.10, -6.86 	10.45, 10.71, -6.85 	9.64, 11.49 	13,23,43,734		3.71,1.61	1000,1 	0
2636    	31.03, -16.10, -6.82 	10.45, 10.70, -6.83 	9.64, 11.49 	13,23,43,744		0.00,1.19	1000,1 	0
2645    	31.01, -16.09, -6.82 	10.44, 10.72, -6.84 	9.64, 11.49 	13,23,43,754		2.45,2.62	1000,1 	0
2653    	31.05, -16.08, -6.84 	10.45, 10.72, -6.82 	9.64, 11.49 	13,23,43,763		5.00,1.20	1000,1 	0
2662    	30.99, -16.10, -6.84 	10.45, 10.74, -6.84 	9.64, 11.49 	13,23,43,773		6.85,1.19	1000,1 	0
2671    	31.00, -16.06, -6.83 	10.42, 10.76, -6.84 	9.64, 11.49 	13,23,43,783		4.86,4.02	1000,1 	0
2679    	31.06, -16.07, -6.82 	10.44, 10.78, -6.84 	9.64, 11.49 	13,23,43,792		7.35,3.57	1000,1 	0
2688    	31.04, -16.08, -6.82 	10.43, 10.79, -6.84 	9.64, 11.49 	13,23,43,802		2.45,1.61	1000,1 	0
2697    	31.04, -16.11, -6.81 	10.44, 10.79, -6.83 	9.64, 11.49 	13,23,43,812		3.55,1.07	1000,1 	0
2705    	31.03, -16.10, -6.82 	10.44, 10.78, -6.84 	9.64, 11.49 	13,23,43,821		1.79,1.34	1000,1 	0
2714    	31.06, -16.10, -6.86 	10.43, 10.79, -6.84 	9.64, 11.49 	13,23,43,831		3.21,1.61	1000,1 	0
2723    	31.04, -16.09, -6.87 	10.44, 10.80, -6.85 	9.64, 11.49 	13,23,43,841		2.45,1.59	1000,1 	0
2731    	31.05, -16.10, -6.88 	10.43, 10.79, -6.84 	9.64, 11.49 	13,23,43,850		1.80,1.78	1000,1 	0
2740    	31.02, -16.15, -6.87 	10.43, 10.80, -6.85 	9.64, 11.49 	13,23,43,860		5.72,1.19	1000,1 	0
2749    	31.00, -16.14, -6.85 	10.43, 10.79, -6.85 	9.64, 11.49 	13,23,43,870		2.45,1.19	1000,1 	0
2757    	30.95, -16.15, -6.86 	10.42, 10.80, -6.85 	9.64, 11.49 	13,23,43,879		7.35,1.81	1000,1 	0
2766    	30.95, -16.15, -6.86 	10.41, 10.80, -6.85 	9.64, 11.49 	13,23,43,889		0.00,1.07	1000,1 	0
2775    	30.96, -16.15, -6.86 	10.41, 10.80, -6.85 	9.64, 11.49 	13,23,43,899		1.07,0.00	1000,1 	0
2783    	31.02, -16.11, -6.86 	10.40, 10.81, -6.85 	9.64, 11.49 	13,23,43,908		9.33,1.81	1000,1 	0
2793    	31.01, -16.10, -6.87 	10.38, 10.81, -6.85 	9.64, 11.49 	13,23,43,919		1.44,1.92	1000,1 	0
2801    	31.00, -16.11, -6.87 	10.38, 10.81, -6.85 	9.64, 11.49 	13,23,43,928		1.80,0.00	1000,1 	0
2809    	31.05, -16.11, -6.85 	10.38, 10.82, -6.85 	9.64, 11.49 	13,23,43,937		6.02,1.34	1000,1 	0
2818    	31.09, -16.09, -6.83 	10.37, 10.81, -6.85 	9.64, 11.49 	13,23,43,947		4.89,2.43	1000,1 	0
2827    	31.09, -16.10, -6.84 	10.38, 10.82, -6.84 	9.64, 11.49 	13,23,43,957		1.18,1.59	1000,1 	0
2837    	31.10, -16.05, -6.84 	10.35, 10.81, -6.84 	9.64, 11.49 	13,23,43,967		5.41,3.06	1000,1 	0
2845    	31.09, -16.05, -6.84 	10.36, 10.80, -6.83 	9.64, 11.49 	13,23,43,976		1.20,1.81	1000,1 	0
2854    	31.09, -16.05, -6.86 	10.35, 10.84, -6.84 	9.64, 11.49 	13,23,43,986		0.00,4.89	1000,1 	0
2863    	31.14, -16.05, -6.86 	10.33, 10.83, -6.84 	9.64, 11.49 	13,23,43,996		5.35,2.43	1000,1 	0
2871    	31.09, -16.07, -6.85 	10.33, 10.85, -6.85 	9.64, 11.49 	13,23,44,5		6.59,2.67	1000,1 	0
2880    	31.11, -16.04, -6.84 	10.32, 10.85, -6.85 	9.64, 11.49 	13,23,44,15		4.15,1.07	1000,1 	0
2889    	31.17, -16.06, -6.85 	10.30, 10.86, -6.86 	9.64, 11.49 	13,23,44,25		6.84,2.46	1000,1 	0
2897    	31.18, -16.05, -6.85 	10.30, 10.86, -6.86 	9.64, 11.49 	13,23,44,34		1.80,0.00	1000,1 	0
2906    	31.17, -16.06, -6.85 	10.29, 10.87, -6.86 	9.64, 11.49 	13,23,44,44		1.60,1.07	1000,1 	0
2915    	31.18, -16.05, -6.85 	10.28, 10.87, -6.86 	9.64, 11.49 	13,23,44,54		1.60,1.07	1000,1 	0
2923    	31.18, -16.05, -6.80 	10.27, 10.87, -6.86 	9.64, 11.49 	13,23,44,63		0.00,1.20	1000,1 	0
2932    	31.17, -16.04, -6.82 	10.26, 10.88, -6.84 	9.64, 11.49 	13,23,44,73		1.60,1.61	1000,1 	0
2941    	31.13, -16.07, -6.82 	10.25, 10.87, -6.84 	9.64, 11.49 	13,23,44,83		5.56,1.59	1000,1 	0
2949    	31.11, -16.05, -6.83 	10.20, 10.88, -6.86 	9.64, 11.49 	13,23,44,92		3.59,6.18	1000,1 	0
2958    	31.11, -16.05, -6.83 	10.19, 10.88, -6.86 	9.64, 11.49 	13,23,44,102		0.00,1.07	1000,1 	0
2967    	31.09, -16.04, -6.84 	10.16, 10.89, -6.86 	9.64, 11.49 	13,23,44,112		2.45,3.44	1000,1 	0
2975    	31.09, -16.04, -6.84 	10.16, 10.90, -6.87 	9.64, 11.49 	13,23,44,121		0.00,1.34	1000,1 	0
2984    	31.09, -16.04, -6.83 	10.13, 10.90, -6.86 	9.64, 11.49 	13,23,44,131		0.00,3.21	1000,1 	0
2993    	31.05, -16.09, -6.85 	10.12, 10.91, -6.86 	9.64, 11.49 	13,23,44,141		7.31,1.61	1000,1 	0
3001    	31.08, -16.14, -6.82 	10.10, 10.90, -6.86 	9.64, 11.49 	13,23,44,150		6.43,3.83	1000,1 	0
3010    	31.09, -16.14, -6.82 	10.08, 10.89, -6.86 	9.64, 11.49 	13,23,44,160		1.07,2.43	1000,1 	0
3019    	31.07, -16.13, -6.82 	10.08, 10.90, -6.86 	9.64, 11.49 	13,23,44,170		2.45,1.19	1000,1 	0
3027    	31.08, -16.16, -6.81 	10.05, 10.91, -6.86 	0.00, -0.00 	13,23,44,189		3.71,3.44	1000,1 	0
3036    	31.06, -16.11, -6.83 	10.04, 10.91, -6.86 	0.00, -0.00 	13,23,44,199		23.38,4.81	1000,1 	0
3045    	31.05, -16.10, -6.83 	10.02, 10.91, -6.86 	0.00, -0.00 	13,23,44,209		7.18,9.62	1000,1 	0
3053    	31.12, -16.15, -6.82 	10.03, 10.91, -6.86 	0.00, -0.00 	13,23,44,218		79.75,9.62	1000,1 	0
3062    	31.12, -16.13, -6.84 	10.03, 10.92, -6.85 	0.00, -0.00 	13,23,44,228		10.65,5.35	1000,1 	0
3071    	31.08, -16.16, -6.85 	10.03, 10.92, -6.85 	0.00, -0.00 	13,23,44,238		25.04,0.00	1000,1 	0
3079    	31.16, -16.14, -6.82 	10.03, 10.93, -6.87 	0.00, -0.00 	13,23,44,247		79.97,10.69	1000,1 	0
3088    	31.17, -16.15, -6.82 	10.02, 10.93, -6.86 	0.00, -0.00 	13,23,44,257		14.36,9.62	1000,1 	0
3097    	31.16, -16.13, -6.81 	10.03, 10.92, -6.86 	0.00, -0.00 	13,23,44,267		inf,inf	1000,1 	0
3105    	31.14, -16.10, -6.82 	10.03, 10.93, -6.86 	0.00, -0.00 	13,23,44,276		0.00,0.00	1000,1 	0
3114    	31.13, -16.08, -6.83 	10.02, 10.92, -6.86 	0.00, -0.00 	13,23,44,286		23.38,14.28	1000,1 	0
3123    	31.10, -16.14, -6.84 	10.02, 10.93, -6.86 	0.00, -0.00 	13,23,44,296		inf,inf	1000,1 	0
3131    	31.13, -16.10, -6.85 	10.02, 10.92, -6.86 	0.00, -0.00 	13,23,44,305		inf,inf	1000,1 	0
3140    	31.14, -16.04, -6.85 	10.02, 10.93, -6.86 	0.00, -0.00 	13,23,44,315		64.66,10.69	1000,1 	0
3149    	31.14, -16.04, -6.85 	10.02, 10.94, -6.86 	0.00, -0.00 	13,23,44,325		nan,inf	1000,1 	0
3157    	31.12, -16.09, -6.83 	10.01, 10.93, -6.86 	0.00, -0.00 	13,23,44,334		inf,inf	1000,1 	0
3166    	31.13, -16.14, -6.82 	10.01, 10.93, -6.86 	0.00, -0.00 	13,23,44,344		43.69,0.00	1000,1 	0
3175    	31.09, -16.15, -6.83 	10.02, 10.94, -6.86 	0.00, -0.00 	13,23,44,354		inf,inf	1000,1 	0
3183    	31.11, -16.19, -6.82 	10.01, 10.93, -6.86 	0.00, -0.00 	13,23,44,363		inf,inf	1000,1 	0
3192    	31.09, -16.17, -6.80 	10.02, 10.94, -6.86 	0.00, -0.00 	13,23,44,373		28.72,14.28	1000,1 	0
3201    	31.09, -16.15, -6.83 	10.01, 10.93, -6.86 	0.00, -0.00 	13,23,44,383		inf,inf	1000,1 	0
3210    	31.09, -16.15, -6.83 	10.02, 10.93, -6.86 	0.00, -0.00 	13,23,44,393		nan,inf	1000,1 	0
3218    	31.09, -16.15, -6.85 	10.01, 10.93, -6.86 	0.00, -0.00 	13,23,44,402		nan,inf	1000,1 	0
3227    	31.09, -16.15, -6.85 	10.01, 10.93, -6.85 	0.00, -0.00 	13,23,44,412		0.00,0.00	1000,1 	0
3236    	31.09, -16.15, -6.85 	10.01, 10.93, -6.85 	0.00, -0.00 	13,23,44,422		nan,nan	1000,1 	0
3244    	31.09, -16.15, -6.85 	10.01, 10.92, -6.85 	0.00, -0.00 	13,23,44,431		nan,inf	1000,1 	0
3253    	31.15, -16.10, -6.86 	10.02, 10.93, -6.86 	0.00, -0.00 	13,23,44,441		71.84,14.28	1000,1 	0
3262    	31.15, -16.09, -6.86 	10.01, 10.93, -6.86 	0.00, -0.00 	13,23,44,451		inf,inf	1000,1 	0
3270    	31.14, -16.09, -6.84 	10.02, 10.93, -6.86 	0.00, -0.00 	13,23,44,460		0.00,0.00	1000,1 	0
3279    	31.13, -16.16, -6.84 	10.01, 10.93, -6.86 	0.00, -0.00 	13,23,44,470		64.65,9.62	1000,1 	0
3288    	31.16, -16.14, -6.84 	10.01, 10.92, -6.86 	0.00, -0.00 	13,23,44,480		inf,inf	1000,1 	0
3296    	31.14, -16.09, -6.86 	10.01, 10.92, -6.86 	0.00, -0.00 	13,23,44,489		0.00,0.00	1000,1 	0
3305    	31.14, -16.09, -6.86 	10.01, 10.92, -6.85 	0.00, -0.00 	13,23,44,499		0.00,0.00	1000,1 	0
3314    	31.14, -16.10, -6.86 	9.99, 10.92, -6.86 	0.00, -0.00 	13,23,44,509		inf,inf	1000,1 	0
3322    	31.15, -16.11, -6.87 	9.98, 10.92, -6.85 	0.00, -0.00 	13,23,44,518		inf,inf	1000,1 	0
3331    	31.15, -16.11, -6.87 	9.98, 10.93, -6.86 	0.00, -0.00 	13,23,44,528		0.00,10.69	1000,1 	0
3340    	31.16, -16.14, -6.83 	9.98, 10.92, -6.85 	0.00, -0.00 	13,23,44,538		inf,inf	1000,1 	0
3348    	31.16, -16.14, -6.84 	9.98, 10.93, -6.86 	0.00, -0.00 	13,23,44,547		nan,inf	1000,1 	0
3358    	31.16, -16.14, -6.84 	9.98, 10.93, -6.86 	0.00, -0.00 	13,23,44,558		0.00,0.00	1000,1 	0
3366    	31.12, -16.17, -6.84 	9.98, 10.93, -6.85 	0.00, -0.00 	13,23,44,567		0.00,0.00	1000,1 	0
3375    	31.07, -16.18, -6.85 	9.96, 10.93, -6.86 	0.00, -0.00 	13,23,44,577		inf,inf	1000,1 	0
3383    	31.08, -16.19, -6.82 	9.96, 10.92, -6.85 	0.00, -0.00 	13,23,44,586		inf,inf	1000,1 	0
3392    	31.09, -16.19, -6.82 	9.95, 10.92, -6.85 	0.00, -0.00 	13,23,44,596		inf,inf	1000,1 	0
3401    	31.09, -16.19, -6.82 	9.96, 10.93, -6.85 	0.00, -0.00 	13,23,44,606		nan,inf	1000,1 	0
3409    	31.09, -16.20, -6.82 	9.95, 10.94, -6.86 	0.00, -0.00 	13,23,44,615		inf,inf	1000,1 	0
3418    	31.12, -16.16, -6.82 	9.93, 10.94, -6.86 	0.00, -0.00 	13,23,44,625		51.51,19.25	1000,1 	0
3427    	31.09, -16.21, -6.84 	9.94, 10.93, -6.86 	0.00, -0.00 	13,23,44,635		inf,inf	1000,1 	0
3435    	31.07, -16.19, -6.85 	9.94, 10.94, -6.86 	0.00, -0.00 	13,23,44,644		inf,inf	1000,1 	0
3444    	31.08, -16.18, -6.85 	9.92, 10.95, -6.86 	0.00, -0.00 	13,23,44,654		14.37,22.16	1000,1 	0
3453    	31.08, -16.18, -6.85 	9.91, 10.96, -6.86 	0.00, -0.00 	13,23,44,664		nan,inf	1000,1 	0
3461    	31.10, -16.23, -6.81 	9.88, 10.94, -6.85 	0.00, -0.00 	13,23,44,673		0.00,0.00	1000,1 	0
3470    	31.09, -16.21, -6.79 	9.85, 10.93, -6.86 	0.00, -0.00 	13,23,44,683		23.38,39.80	1000,1 	0
3479    	31.10, -16.23, -6.80 	9.81, 10.93, -6.86 	0.00, -0.00 	13,23,44,693		inf,inf	1000,1 	0
3487    	31.13, -16.19, -6.80 	9.81, 10.92, -6.86 	0.00, -0.00 	13,23,44,702		0.00,0.00	1000,1 	0
3496    	31.12, -16.20, -6.80 	9.79, 10.94, -6.85 	0.00, -0.00 	13,23,44,712		14.37,28.99	1000,1 	0
3505    	31.14, -16.14, -6.82 	9.81, 10.91, -6.86 	0.00, -0.00 	13,23,44,722		inf,inf	1000,1 	0
3513    	31.14, -16.15, -6.82 	9.79, 10.94, -6.86 	0.00, -0.00 	13,23,44,731		inf,inf	1000,1 	0
3522    	31.14, -16.14, -6.82 	9.78, 10.95, -6.86 	0.00, -0.00 	13,23,44,741		10.66,14.49	1000,1 	0
3531    	31.13, -16.13, -6.81 	9.76, 10.95, -6.86 	0.00, -0.00 	13,23,44,751		inf,inf	1000,1 	0
3539    	31.14, -16.08, -6.82 	9.78, 10.95, -6.85 	0.00, -0.00 	13,23,44,760		inf,inf	1000,1 	0
3548    	31.15, -16.08, -6.82 	9.78, 10.97, -6.85 	0.00, -0.00 	13,23,44,770		9.63,10.69	1000,1 	0
3557    	31.16, -16.09, -6.83 	9.79, 10.97, -6.86 	0.00, -0.00 	13,23,44,780		3.59,2.41	1000,1 	0
3566    	31.14, -16.07, -6.85 	9.79, 10.97, -6.85 	0.00, -0.00 	13,23,44,790		28.72,0.00	1000,1 	0
3574    	31.14, -16.06, -6.85 	9.78, 10.98, -6.86 	0.00, -0.00 	13,23,44,799		10.65,14.49	1000,1 	0
3583    	31.14, -16.06, -6.85 	9.78, 10.97, -6.85 	0.00, -0.00 	13,23,44,809		0.00,10.69	1000,1 	0
