#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1793    	30.71, -12.64, -8.54 	2.02, 1.82, -7.05 	5.13, 14.10 	13,21,34,17		4.15,19.42	1000,1 	0
1802    	30.73, -12.63, -8.56 	2.03, 1.97, -7.10 	5.13, 14.10 	13,21,34,27		2.45,16.65	1000,1 	0
1811    	30.73, -12.60, -8.57 	2.10, 2.11, -7.12 	5.13, 14.10 	13,21,34,37		3.55,17.54	1000,1 	0
1819    	30.70, -12.60, -8.63 	2.11, 2.23, -7.15 	5.13, 14.10 	13,21,34,46		3.61,14.73	1000,1 	0
1828    	30.66, -12.54, -8.71 	2.09, 2.40, -7.19 	5.13, 14.10 	13,21,34,56		7.30,19.16	1000,1 	0
1836    	30.65, -12.46, -8.76 	2.14, 2.67, -7.27 	5.13, 14.10 	13,21,34,65		10.72,33.86	1000,1 	0
1845    	30.69, -12.35, -8.84 	2.19, 2.95, -7.39 	5.13, 14.10 	13,21,34,75		12.59,31.45	1000,1 	0
1854    	30.75, -12.19, -8.91 	2.26, 3.26, -7.50 	5.13, 14.10 	13,21,34,85		18.89,35.14	1000,1 	0
1862    	30.87, -12.02, -8.97 	2.37, 3.54, -7.58 	5.13, 14.10 	13,21,34,94		25.76,38.66	1000,1 	0
1871    	30.89, -11.92, -9.00 	2.43, 3.80, -7.63 	5.13, 14.10 	13,21,34,104		12.27,29.13	1000,1 	0
1880    	30.94, -11.83, -9.05 	2.47, 3.99, -7.67 	5.13, 14.10 	13,21,34,114		10.88,21.96	1000,1 	0
1888    	31.01, -11.80, -9.06 	2.55, 4.16, -7.72 	5.13, 14.10 	13,21,34,123		9.33,23.32	1000,1 	0
1897    	31.01, -11.84, -9.06 	2.61, 4.31, -7.78 	5.13, 14.10 	13,21,34,133		4.74,17.74	1000,1 	0
1906    	30.98, -11.90, -9.05 	2.62, 4.51, -7.83 	5.13, 14.10 	13,21,34,143		6.74,22.64	1000,1 	0
1914    	30.94, -11.90, -9.11 	2.62, 4.73, -7.90 	5.13, 14.10 	13,21,34,152		4.82,26.73	1000,1 	0
1923    	30.92, -11.87, -9.12 	2.71, 4.95, -7.97 	5.13, 14.10 	13,21,34,162		3.19,26.60	1000,1 	0
1932    	30.94, -11.84, -9.16 	2.76, 5.21, -8.05 	5.13, 14.10 	13,21,34,172		4.15,29.13	1000,1 	0
1940    	30.92, -11.81, -9.18 	2.84, 5.46, -8.12 	5.13, 14.10 	13,21,34,181		4.66,33.35	1000,1 	0
1949    	30.93, -11.78, -9.22 	2.90, 5.71, -8.16 	5.13, 14.10 	13,21,34,191		3.71,27.97	1000,1 	0
1958    	30.92, -11.76, -9.22 	2.95, 5.95, -8.20 	5.13, 14.10 	13,21,34,201		2.60,27.97	1000,1 	0
1966    	30.96, -11.72, -9.23 	3.03, 6.20, -8.23 	5.13, 14.10 	13,21,34,210		6.26,32.07	1000,1 	0
1975    	30.98, -11.75, -9.21 	3.09, 6.52, -8.25 	5.13, 14.10 	13,21,34,220		3.19,36.31	1000,1 	0
1984    	30.98, -11.78, -9.19 	3.13, 6.81, -8.24 	5.13, 14.10 	13,21,34,230		3.55,32.29	1000,1 	0
1993    	30.97, -11.78, -9.17 	3.17, 7.13, -8.25 	5.13, 14.10 	13,21,34,240		1.07,35.96	1000,1 	0
2001    	30.95, -11.80, -9.17 	3.27, 7.47, -8.26 	5.13, 14.10 	13,21,34,249		3.59,44.25	1000,1 	0
2010    	30.93, -11.76, -9.17 	3.32, 7.82, -8.25 	5.13, 14.10 	13,21,34,259		5.20,39.63	1000,1 	0
2019    	30.95, -11.69, -9.18 	3.39, 8.12, -8.22 	5.13, 14.10 	13,21,34,269		7.42,33.98	1000,1 	0
2028    	30.95, -11.66, -9.18 	3.46, 8.45, -8.20 	5.13, 14.10 	13,21,34,279		3.55,37.68	1000,1 	0
2036    	30.94, -11.63, -9.15 	3.61, 8.85, -8.20 	5.13, 14.10 	13,21,34,288		4.17,52.79	1000,1 	0
2045    	30.88, -11.61, -9.13 	3.75, 9.24, -8.20 	5.13, 14.10 	13,21,34,298		7.86,46.22	1000,1 	0
2053    	30.92, -11.52, -9.11 	3.79, 9.58, -8.15 	5.13, 14.10 	13,21,34,307		12.24,43.10	1000,1 	0
2062    	30.96, -11.47, -9.07 	3.76, 9.88, -8.09 	5.13, 14.10 	13,21,34,317		7.31,33.47	1000,1 	0
2071    	30.98, -11.37, -9.06 	3.79, 10.21, -8.04 	5.13, 14.10 	13,21,34,327		10.87,36.92	1000,1 	0
2079    	31.00, -11.28, -9.07 	3.84, 10.48, -7.97 	5.13, 14.10 	13,21,34,336		12.23,34.07	1000,1 	0
2088    	30.95, -11.25, -9.02 	3.93, 10.72, -7.88 	5.13, 14.10 	13,21,34,346		6.42,28.83	1000,1 	0
2097    	30.88, -11.23, -9.01 	3.99, 10.99, -7.78 	5.13, 14.10 	13,21,34,356		8.64,30.52	1000,1 	0
2105    	30.80, -11.26, -8.99 	4.09, 11.25, -7.71 	5.13, 14.10 	13,21,34,365		10.00,34.09	1000,1 	0
2114    	30.79, -11.26, -8.98 	4.24, 11.50, -7.63 	5.13, 14.10 	13,21,34,375		1.07,33.03	1000,1 	0
2123    	30.71, -11.23, -8.98 	4.42, 11.72, -7.55 	5.13, 14.10 	13,21,34,385		8.88,31.03	1000,1 	0
2131    	30.72, -11.13, -9.00 	4.56, 11.90, -7.45 	5.13, 14.10 	13,21,34,394		13.37,28.08	1000,1 	0
2140    	30.72, -11.07, -9.00 	4.65, 12.01, -7.35 	5.13, 14.10 	13,21,34,404		5.92,16.76	1000,1 	0
2149    	30.76, -10.98, -9.00 	4.79, 12.11, -7.26 	5.13, 14.10 	13,21,34,414		11.49,19.14	1000,1 	0
2158    	30.82, -10.95, -8.99 	4.93, 12.25, -7.19 	5.13, 14.10 	13,21,34,424		7.34,21.35	1000,1 	0
2166    	30.83, -10.94, -8.96 	5.04, 12.35, -7.12 	5.13, 14.10 	13,21,34,433		1.80,19.52	1000,1 	0
2175    	30.82, -10.96, -8.96 	5.13, 12.44, -7.06 	5.13, 14.10 	13,21,34,443		2.60,13.42	1000,1 	0
2184    	30.83, -10.95, -8.95 	5.15, 12.47, -7.01 	5.13, 14.10 	13,21,34,453		1.60,4.13	1000,1 	0
2192    	30.80, -10.97, -8.93 	5.20, 12.51, -6.97 	5.13, 14.10 	13,21,34,462		4.49,7.99	1000,1 	0
2201    	30.83, -10.96, -8.95 	5.21, 12.54, -6.95 	5.13, 14.10 	13,21,34,472		3.42,4.13	1000,1 	0
2210    	30.81, -10.94, -8.95 	5.23, 12.55, -6.95 	5.13, 14.10 	13,21,34,482		3.19,2.43	1000,1 	0
2219    	30.81, -10.93, -8.96 	5.22, 12.56, -6.94 	5.13, 14.10 	13,21,34,492		1.18,1.61	1000,1 	0
2227    	30.85, -10.88, -8.96 	5.24, 12.56, -6.95 	5.13, 14.10 	13,21,34,501		7.18,2.41	1000,1 	0
2236    	30.89, -10.84, -8.96 	5.24, 12.58, -6.96 	5.13, 14.10 	13,21,34,511		6.39,2.38	1000,1 	0
2244    	30.91, -10.84, -8.95 	5.26, 12.58, -6.96 	5.13, 14.10 	13,21,34,520		3.61,2.41	1000,1 	0
2253    	30.89, -10.89, -8.93 	5.26, 12.57, -6.95 	5.13, 14.10 	13,21,34,530		6.74,1.19	1000,1 	0
2262    	30.91, -10.88, -8.93 	5.25, 12.56, -6.95 	5.13, 14.10 	13,21,34,540		2.45,1.59	1000,1 	0
2270    	30.91, -10.89, -8.92 	5.25, 12.56, -6.95 	5.13, 14.10 	13,21,34,549		1.33,0.00	1000,1 	0
2279    	30.90, -10.88, -8.93 	5.27, 12.57, -6.95 	5.13, 14.10 	13,21,34,559		1.60,2.43	1000,1 	0
2288    	30.90, -10.85, -8.93 	5.27, 12.58, -6.94 	5.13, 14.10 	13,21,34,569		3.55,1.19	1000,1 	0
2296    	30.92, -10.84, -8.95 	5.28, 12.57, -6.95 	5.13, 14.10 	13,21,34,578		3.85,1.81	1000,1 	0
2305    	30.91, -10.83, -8.96 	5.28, 12.56, -6.94 	5.13, 14.10 	13,21,34,588		1.60,1.19	1000,1 	0
2314    	30.93, -10.84, -8.96 	5.30, 12.58, -6.94 	5.13, 14.10 	13,21,34,598		2.45,3.17	1000,1 	0
2322    	30.94, -10.87, -8.96 	5.31, 12.60, -6.94 	5.13, 14.10 	13,21,34,607		4.17,1.78	1000,1 	0
2331    	30.96, -10.85, -8.94 	5.34, 12.61, -6.93 	5.13, 14.10 	13,21,34,617		3.19,3.40	1000,1 	0
2340    	30.95, -10.84, -8.93 	5.34, 12.62, -6.93 	5.13, 14.10 	13,21,34,627		1.60,1.19	1000,1 	0
2349    	31.00, -10.84, -8.93 	5.36, 12.65, -6.93 	5.13, 14.10 	13,21,34,637		5.35,4.13	1000,1 	0
2357    	31.05, -10.85, -8.91 	5.38, 12.70, -6.93 	5.13, 14.10 	13,21,34,646		6.17,7.07	1000,1 	0
2366    	31.00, -10.88, -8.91 	5.35, 12.72, -6.92 	5.13, 14.10 	13,21,34,656		6.43,4.02	1000,1 	0
2375    	31.00, -10.89, -8.89 	5.33, 12.78, -6.92 	5.13, 14.10 	13,21,34,666		1.18,6.34	1000,1 	0
2383    	30.99, -10.93, -8.89 	5.28, 12.86, -6.92 	5.13, 14.10 	13,21,34,675		4.17,12.35	1000,1 	0
2392    	30.99, -10.93, -8.90 	5.20, 13.01, -6.90 	5.13, 14.10 	13,21,34,685		0.00,18.82	1000,1 	0
2401    	30.98, -10.95, -8.91 	5.10, 13.23, -6.89 	5.13, 14.10 	13,21,34,695		2.60,26.20	1000,1 	0
2410    	31.00, -10.90, -8.93 	5.05, 13.38, -6.89 	5.13, 14.10 	13,21,34,705		5.20,17.92	1000,1 	0
2418    	31.03, -10.90, -8.93 	5.01, 13.52, -6.90 	5.13, 14.10 	13,21,34,714		3.61,18.10	1000,1 	0
2427    	31.06, -10.90, -8.92 	5.00, 13.62, -6.91 	5.13, 14.10 	13,21,34,724		3.21,11.94	1000,1 	0
2435    	31.09, -10.94, -8.91 	4.95, 13.70, -6.91 	5.13, 14.10 	13,21,34,733		5.38,11.20	1000,1 	0
2444    	31.07, -11.00, -8.90 	4.85, 13.72, -6.90 	5.13, 14.10 	13,21,34,743		7.42,10.99	1000,1 	0
2453    	31.06, -10.98, -8.90 	4.76, 13.75, -6.89 	5.13, 14.10 	13,21,34,753		2.60,10.31	1000,1 	0
2461    	31.05, -10.97, -8.91 	4.71, 13.78, -6.89 	5.13, 14.10 	13,21,34,762		1.80,7.73	1000,1 	0
2470    	31.06, -10.94, -8.90 	4.69, 13.83, -6.88 	5.13, 14.10 	13,21,34,772		3.71,6.34	1000,1 	0
2479    	31.02, -10.93, -8.91 	4.70, 13.88, -6.87 	5.13, 14.10 	13,21,34,782		4.44,6.02	1000,1 	0
2487    	31.05, -10.88, -8.90 	4.67, 13.96, -6.87 	5.13, 14.10 	13,21,34,791		6.44,10.08	1000,1 	0
2496    	31.05, -10.86, -8.92 	4.68, 14.03, -6.88 	5.13, 14.10 	13,21,34,801		2.37,8.55	1000,1 	0
2505    	31.06, -10.85, -8.93 	4.69, 14.09, -6.90 	5.13, 14.10 	13,21,34,811		1.60,6.02	1000,1 	0
2514    	31.07, -10.82, -8.92 	4.69, 14.14, -6.90 	5.13, 14.10 	13,21,34,821		3.71,5.94	1000,1 	0
2522    	31.06, -10.81, -8.90 	4.69, 14.17, -6.91 	5.13, 14.10 	13,21,34,830		1.79,4.01	1000,1 	0
2531    	31.06, -10.81, -8.90 	4.69, 14.20, -6.91 	5.13, 14.10 	13,21,34,840		0.00,3.56	1000,1 	0
2540    	31.08, -10.83, -8.89 	4.70, 14.24, -6.91 	5.13, 14.10 	13,21,34,850		3.19,3.71	1000,1 	0
2548    	31.10, -10.82, -8.89 	4.69, 14.25, -6.90 	5.13, 14.10 	13,21,34,859		2.75,1.81	1000,1 	0
2557    	31.05, -10.80, -8.90 	4.69, 14.27, -6.90 	5.13, 14.10 	13,21,34,869		5.85,2.38	1000,1 	0
2566    	31.07, -10.79, -8.90 	4.69, 14.27, -6.91 	5.13, 14.10 	13,21,34,879		2.45,0.00	1000,1 	0
2574    	31.05, -10.76, -8.92 	4.67, 14.28, -6.91 	5.13, 14.10 	13,21,34,888		4.66,2.77	1000,1 	0
2583    	31.05, -10.78, -8.91 	4.66, 14.29, -6.90 	5.13, 14.10 	13,21,34,898		2.37,1.61	1000,1 	0
2592    	31.09, -10.77, -8.92 	4.66, 14.30, -6.90 	5.13, 14.10 	13,21,34,908		4.44,1.19	1000,1 	0
2600    	31.09, -10.78, -8.90 	4.69, 14.30, -6.90 	5.13, 14.10 	13,21,34,917		1.33,3.61	1000,1 	0
2609    	31.10, -10.78, -8.91 	4.68, 14.30, -6.90 	5.13, 14.10 	13,21,34,927		1.07,1.07	1000,1 	0
2618    	31.13, -10.79, -8.91 	4.68, 14.29, -6.89 	5.13, 14.10 	13,21,34,937		3.42,1.19	1000,1 	0
2626    	31.13, -10.81, -8.90 	4.67, 14.30, -6.89 	5.13, 14.10 	13,21,34,946		2.66,1.81	1000,1 	0
2635    	31.12, -10.84, -8.90 	4.68, 14.30, -6.89 	5.13, 14.10 	13,21,34,956		3.71,1.07	1000,1 	0
2644    	31.12, -10.85, -8.90 	4.67, 14.29, -6.89 	5.13, 14.10 	13,21,34,966		1.18,1.59	1000,1 	0
2652    	31.13, -10.87, -8.90 	4.66, 14.30, -6.89 	5.13, 14.10 	13,21,34,975		2.92,1.81	1000,1 	0
2661    	31.08, -10.90, -8.89 	4.66, 14.30, -6.88 	5.13, 14.10 	13,21,34,985		6.43,0.00	1000,1 	0
2670    	31.11, -10.88, -8.90 	4.66, 14.30, -6.88 	5.13, 14.10 	13,21,34,995		3.99,0.00	1000,1 	0
2678    	31.13, -10.87, -8.89 	4.66, 14.31, -6.88 	5.13, 14.10 	13,21,35,4		2.75,1.34	1000,1 	0
2687    	31.12, -10.86, -8.90 	4.66, 14.31, -6.89 	5.13, 14.10 	13,21,35,14		1.60,0.00	1000,1 	0
2696    	31.10, -10.86, -8.90 	4.66, 14.31, -6.88 	5.13, 14.10 	13,21,35,24		2.14,0.00	1000,1 	0
2705    	31.15, -10.83, -8.89 	4.67, 14.31, -6.88 	5.13, 14.10 	13,21,35,34		6.43,1.07	1000,1 	0
2713    	31.18, -10.83, -8.88 	4.67, 14.31, -6.88 	5.13, 14.10 	13,21,35,43		4.82,0.00	1000,1 	0
2722    	31.17, -10.85, -8.88 	4.67, 14.32, -6.88 	5.13, 14.10 	13,21,35,53		2.60,1.19	1000,1 	0
2731    	31.17, -10.84, -8.87 	4.65, 14.31, -6.89 	5.13, 14.10 	13,21,35,63		1.60,2.43	1000,1 	0
2739    	31.16, -10.87, -8.88 	4.65, 14.32, -6.89 	5.13, 14.10 	13,21,35,72		4.17,1.34	1000,1 	0
2748    	31.15, -10.86, -8.87 	4.65, 14.33, -6.89 	5.13, 14.10 	13,21,35,82		1.60,1.19	1000,1 	0
2757    	31.15, -10.86, -8.88 	4.65, 14.33, -6.89 	5.13, 14.10 	13,21,35,92		0.00,0.00	1000,1 	0
2765    	31.15, -10.87, -8.89 	4.65, 14.34, -6.90 	5.13, 14.10 	13,21,35,101		1.33,1.34	1000,1 	0
2774    	31.17, -10.85, -8.90 	4.65, 14.33, -6.90 	5.13, 14.10 	13,21,35,111		3.99,1.19	1000,1 	0
2783    	31.19, -10.85, -8.88 	4.67, 14.34, -6.90 	5.13, 14.10 	13,21,35,121		2.14,2.43	1000,1 	0
2792    	31.20, -10.88, -8.88 	4.70, 14.35, -6.91 	5.13, 14.10 	13,21,35,131		3.71,3.40	1000,1 	0
2800    	31.20, -10.86, -8.89 	4.71, 14.35, -6.90 	5.13, 14.10 	13,21,35,140		2.66,1.20	1000,1 	0
2809    	31.21, -10.86, -8.87 	4.71, 14.33, -6.89 	5.13, 14.10 	13,21,35,150		1.07,2.38	1000,1 	0
2817    	31.20, -10.88, -8.85 	4.71, 14.30, -6.87 	5.13, 14.10 	13,21,35,159		2.92,4.01	1000,1 	0
2826    	31.23, -10.86, -8.86 	4.68, 14.29, -6.86 	5.13, 14.10 	13,21,35,169		3.99,3.40	1000,1 	0
2835    	31.20, -10.86, -8.86 	4.67, 14.28, -6.86 	5.13, 14.10 	13,21,35,179		3.21,1.59	1000,1 	0
2843    	31.19, -10.89, -8.85 	4.65, 14.30, -6.86 	5.13, 14.10 	13,21,35,188		4.17,3.62	1000,1 	0
2852    	31.20, -10.87, -8.86 	4.67, 14.31, -6.87 	5.13, 14.10 	13,21,35,198		2.60,2.43	1000,1 	0
2860    	31.22, -10.89, -8.85 	4.65, 14.31, -6.86 	0.00, -0.00 	13,21,35,217		3.19,2.14	1000,1 	0
2869    	31.23, -10.89, -8.85 	4.66, 14.31, -6.85 	0.00, -0.00 	13,21,35,227		1.20,1.20	1000,1 	0
2878    	31.22, -10.93, -8.85 	4.67, 14.31, -6.86 	0.00, -0.00 	13,21,35,237		4.77,1.37	1000,1 	0
2887    	31.25, -10.92, -8.85 	4.68, 14.32, -6.86 	0.00, -0.00 	13,21,35,247		4.40,2.04	1000,1 	0
2895    	31.25, -10.93, -8.84 	4.68, 14.32, -6.86 	0.00, -0.00 	13,21,35,256		1.52,0.00	1000,1 	0
2904    	31.24, -10.95, -8.83 	4.68, 14.32, -6.86 	0.00, -0.00 	13,21,35,266		2.92,0.00	1000,1 	0
2913    	31.27, -10.95, -8.83 	4.69, 14.32, -6.86 	0.00, -0.00 	13,21,35,276		4.13,1.37	1000,1 	0
2921    	31.25, -10.96, -8.83 	4.68, 14.31, -6.86 	0.00, -0.00 	13,21,35,285		3.15,2.04	1000,1 	0
2930    	31.25, -10.96, -8.82 	4.67, 14.33, -6.86 	0.00, -0.00 	13,21,35,295		0.00,2.95	1000,1 	0
2939    	31.25, -10.98, -8.82 	4.66, 14.33, -6.86 	0.00, -0.00 	13,21,35,305		3.04,1.37	1000,1 	0
2947    	31.28, -10.96, -8.84 	4.67, 14.33, -6.86 	0.00, -0.00 	13,21,35,314		5.99,1.60	1000,1 	0
2956    	31.28, -10.98, -8.82 	4.67, 14.32, -6.86 	0.00, -0.00 	13,21,35,324		2.66,1.34	1000,1 	0
2965    	31.29, -10.98, -8.82 	4.67, 14.34, -6.86 	0.00, -0.00 	13,21,35,334		1.38,3.05	1000,1 	0
2973    	31.29, -11.02, -8.81 	4.67, 14.34, -6.86 	0.00, -0.00 	13,21,35,343		6.09,0.00	1000,1 	0
2982    	31.32, -11.01, -8.81 	4.66, 14.34, -6.86 	0.00, -0.00 	13,21,35,353		3.85,1.20	1000,1 	0
2991    	31.29, -11.05, -8.81 	4.66, 14.34, -6.86 	0.00, -0.00 	13,21,35,363		7.36,0.00	1000,1 	0
2999    	31.31, -11.04, -8.79 	4.65, 14.35, -6.87 	0.00, -0.00 	13,21,35,372		3.15,2.07	1000,1 	0
3008    	31.29, -11.09, -8.78 	4.65, 14.36, -6.86 	0.00, -0.00 	13,21,35,382		5.85,1.34	1000,1 	0
3017    	31.32, -11.09, -8.78 	4.65, 14.36, -6.87 	0.00, -0.00 	13,21,35,392		4.13,0.00	1000,1 	0
3025    	31.31, -11.07, -8.79 	4.65, 14.38, -6.87 	0.00, -0.00 	13,21,35,401		2.05,1.53	1000,1 	0
3034    	31.31, -11.06, -8.79 	4.65, 14.38, -6.87 	0.00, -0.00 	13,21,35,411		1.33,0.00	1000,1 	0
3043    	31.30, -11.10, -8.78 	4.66, 14.38, -6.87 	0.00, -0.00 	13,21,35,421		4.77,1.37	1000,1 	0
3051    	31.32, -11.07, -8.79 	4.65, 14.39, -6.87 	0.00, -0.00 	13,21,35,430		4.11,2.07	1000,1 	0
3060    	31.32, -11.07, -8.80 	4.66, 14.39, -6.87 	0.00, -0.00 	13,21,35,440		0.00,1.20	1000,1 	0
3069    	31.34, -11.08, -8.79 	4.65, 14.39, -6.87 	0.00, -0.00 	13,21,35,450		2.75,1.37	1000,1 	0
3078    	31.33, -11.09, -8.78 	4.66, 14.39, -6.87 	0.00, -0.00 	13,21,35,460		2.05,1.37	1000,1 	0
3086    	31.34, -11.10, -8.78 	4.66, 14.39, -6.87 	0.00, -0.00 	13,21,35,469		2.05,0.00	1000,1 	0
3095    	31.34, -11.10, -8.78 	4.66, 14.39, -6.87 	0.00, -0.00 	13,21,35,479		0.00,0.00	1000,1 	0
3104    	31.35, -11.11, -8.77 	4.66, 14.39, -6.87 	0.00, -0.00 	13,21,35,489		2.05,0.00	1000,1 	0
3112    	31.34, -11.10, -8.78 	4.64, 14.39, -6.87 	0.00, -0.00 	13,21,35,498		2.05,2.75	1000,1 	0
3121    	31.32, -11.07, -8.79 	4.63, 14.40, -6.87 	0.00, -0.00 	13,21,35,508		3.59,1.81	1000,1 	0
3130    	31.33, -11.07, -8.79 	4.65, 14.41, -6.87 	0.00, -0.00 	13,21,35,517		1.38,3.13	1000,1 	0
3138    	31.32, -11.07, -8.78 	4.64, 14.41, -6.87 	0.00, -0.00 	13,21,35,526		1.61,1.60	1000,1 	0
3147    	31.32, -11.09, -8.78 	4.63, 14.41, -6.87 	0.00, -0.00 	13,21,35,537		1.33,1.20	1000,1 	0
3156    	31.33, -11.10, -8.78 	4.65, 14.42, -6.87 	0.00, -0.00 	13,21,35,546		2.05,3.13	1000,1 	0
3164    	31.33, -11.10, -8.78 	4.63, 14.42, -6.87 	0.00, -0.00 	13,21,35,556		0.00,2.75	1000,1 	0
3173    	31.33, -11.13, -8.78 	4.62, 14.41, -6.87 	0.00, -0.00 	13,21,35,565		4.00,1.78	1000,1 	0
3182    	31.35, -11.14, -8.77 	4.61, 14.43, -6.87 	0.00, -0.00 	13,21,35,575		3.14,4.14	1000,1 	0
3190    	31.36, -11.12, -8.77 	4.61, 14.43, -6.87 	0.00, -0.00 	13,21,35,585		3.34,0.00	1000,1 	0
3199    	31.36, -11.12, -8.77 	4.61, 14.44, -6.87 	0.00, -0.00 	13,21,35,594		0.00,1.34	1000,1 	0
3208    	31.38, -11.09, -8.78 	4.61, 14.44, -6.87 	0.00, -0.00 	13,21,35,604		5.33,0.00	1000,1 	0
3216    	31.38, -11.09, -8.78 	4.61, 14.44, -6.87 	0.00, -0.00 	13,21,35,613		0.00,1.37	1000,1 	0
3225    	31.38, -11.06, -8.77 	4.61, 14.44, -6.87 	0.00, -0.00 	13,21,35,623		2.66,1.20	1000,1 	0
3234    	31.38, -11.08, -8.78 	4.61, 14.44, -6.87 	0.00, -0.00 	13,21,35,633		1.52,0.00	1000,1 	0
3243    	31.40, -11.09, -8.76 	4.60, 14.45, -6.87 	0.00, -0.00 	13,21,35,643		3.14,2.07	1000,1 	0
3251    	31.40, -11.11, -8.75 	4.60, 14.45, -6.87 	0.00, -0.00 	13,21,35,652		3.04,0.00	1000,1 	0
3260    	31.36, -11.15, -8.76 	4.61, 14.45, -6.87 	0.00, -0.00 	13,21,35,662		8.21,1.37	1000,1 	0
3269    	31.37, -11.16, -8.75 	4.60, 14.45, -6.87 	0.00, -0.00 	13,21,35,672		2.05,1.37	1000,1 	0
3277    	31.34, -11.13, -8.75 	4.60, 14.45, -6.87 	0.00, -0.00 	13,21,35,681		6.15,0.00	1000,1 	0
3286    	31.34, -11.12, -8.75 	4.58, 14.45, -6.87 	0.00, -0.00 	13,21,35,691		1.33,2.41	1000,1 	0
3295    	31.34, -11.12, -8.75 	4.59, 14.46, -6.88 	0.00, -0.00 	13,21,35,701		0.00,2.04	1000,1 	0
3303    	31.36, -11.10, -8.75 	4.59, 14.46, -6.87 	0.00, -0.00 	13,21,35,710		4.11,0.00	1000,1 	0
3312    	31.37, -11.12, -8.74 	4.58, 14.46, -6.87 	0.00, -0.00 	13,21,35,720		2.92,1.20	1000,1 	0
3323    	31.38, -11.11, -8.75 	4.59, 14.46, -6.88 	0.00, -0.00 	13,21,35,732		2.05,1.37	1000,1 	0
3330    	31.40, -11.12, -8.75 	4.58, 14.46, -6.88 	0.00, -0.00 	13,21,35,741		5.50,2.41	1000,1 	0
3338    	31.42, -11.13, -8.75 	4.59, 14.47, -6.88 	0.00, -0.00 	13,21,35,750		3.14,2.04	1000,1 	0
3347    	31.38, -11.14, -8.75 	4.58, 14.47, -6.88 	0.00, -0.00 	13,21,35,760		5.71,1.37	1000,1 	0
3356    	31.39, -11.16, -8.75 	4.59, 14.47, -6.87 	0.00, -0.00 	13,21,35,769		3.34,1.37	1000,1 	0
3364    	31.39, -11.15, -8.75 	4.58, 14.46, -6.87 	0.00, -0.00 	13,21,35,778		1.52,2.04	1000,1 	0
3373    	31.40, -11.17, -8.75 	4.58, 14.46, -6.87 	0.00, -0.00 	13,21,35,788		3.34,0.00	1000,1 	0
3381    	31.40, -11.18, -8.74 	4.58, 14.47, -6.87 	0.00, -0.00 	13,21,35,797		1.52,1.53	1000,1 	0
3390    	31.40, -11.18, -8.75 	4.58, 14.48, -6.87 	0.00, -0.00 	13,21,35,807		0.00,1.34	1000,1 	0
3399    	31.40, -11.18, -8.75 	4.59, 14.49, -6.88 	0.00, -0.00 	13,21,35,817		0.00,2.04	1000,1 	0
3407    	31.42, -11.17, -8.74 	4.59, 14.49, -6.87 	0.00, -0.00 	13,21,35,826		4.40,0.00	1000,1 	0
3416    	31.42, -11.18, -8.74 	4.59, 14.49, -6.88 	0.00, -0.00 	13,21,35,836		1.80,0.00	1000,1 	0
3425    	31.42, -11.21, -8.74 	4.58, 14.49, -6.87 	0.00, -0.00 	13,21,35,846		4.77,1.37	1000,1 	0
3434    	31.43, -11.21, -8.72 	4.58, 14.49, -6.87 	0.00, -0.00 	13,21,35,856		1.38,0.00	1000,1 	0
3442    	31.43, -11.23, -8.74 	4.58, 14.49, -6.87 	0.00, -0.00 	13,21,35,865		3.04,0.00	1000,1 	0
3451    	31.44, -11.26, -8.72 	4.57, 14.49, -6.87 	0.00, -0.00 	13,21,35,875		3.34,1.37	1000,1 	0
3460    	31.44, -11.28, -8.71 	4.56, 14.48, -6.87 	0.00, -0.00 	13,21,35,885		3.04,2.04	1000,1 	0
3468    	31.42, -11.28, -8.71 	4.57, 14.49, -6.87 	0.00, -0.00 	13,21,35,894		2.75,2.04	1000,1 	0
3477    	31.42, -11.28, -8.71 	4.57, 14.49, -6.87 	0.00, -0.00 	13,21,35,904		1.20,0.00	1000,1 	0
3486    	31.42, -11.26, -8.72 	4.57, 14.50, -6.87 	0.00, -0.00 	13,21,35,914		3.04,1.53	1000,1 	0
3494    	31.42, -11.28, -8.71 	4.57, 14.50, -6.87 	0.00, -0.00 	13,21,35,923		3.04,0.00	1000,1 	0
3503    	31.43, -11.28, -8.72 	4.56, 14.50, -6.88 	0.00, -0.00 	13,21,35,933		2.41,1.20	1000,1 	0
3512    	31.43, -11.28, -8.71 	4.57, 14.50, -6.87 	0.00, -0.00 	13,21,35,943		0.00,1.37	1000,1 	0
3520    	31.41, -11.28, -8.71 	4.58, 14.50, -6.87 	0.00, -0.00 	13,21,35,952		4.82,1.60	1000,1 	0
3529    	31.42, -11.31, -8.70 	4.57, 14.50, -6.87 	0.00, -0.00 	13,21,35,962		4.66,1.20	1000,1 	0
3538    	31.42, -11.31, -8.70 	4.56, 14.50, -6.87 	0.00, -0.00 	13,21,35,972		0.00,1.37	1000,1 	0
3546    	31.43, -11.32, -8.71 	4.56, 14.50, -6.87 	0.00, -0.00 	13,21,35,981		2.05,0.00	1000,1 	0
3555    	31.41, -11.33, -8.71 	4.56, 14.51, -6.87 	0.00, -0.00 	13,21,35,991		3.85,1.34	1000,1 	0
3564    	31.40, -11.33, -8.71 	4.57, 14.51, -6.88 	0.00, -0.00 	13,21,36,1		1.38,1.37	1000,1 	0
