#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1770    	28.14, -11.82, -8.99 	-1.34, -0.11, -6.95 	-21.65, 12.50 	13,21,46,282		26.13,6.54	1000,1 	0
1778    	27.97, -11.60, -9.03 	-1.40, -0.07, -7.04 	-21.65, 12.50 	13,21,46,291		35.37,10.04	1000,1 	0
1787    	27.82, -11.35, -9.09 	-1.56, -0.07, -7.12 	-21.65, 12.50 	13,21,46,301		31.60,17.11	1000,1 	0
1796    	27.60, -11.04, -9.17 	-1.80, -0.04, -7.20 	-21.65, 12.50 	13,21,46,311		42.23,27.02	1000,1 	0
1804    	27.42, -10.63, -9.27 	-2.19, -0.01, -7.32 	-21.65, 12.50 	13,21,46,320		56.74,49.44	1000,1 	0
1813    	27.11, -10.22, -9.38 	-2.71, 0.04, -7.50 	-21.65, 12.50 	13,21,46,330		56.52,58.01	1000,1 	0
1822    	26.76, -9.88, -9.47 	-3.28, 0.10, -7.64 	-21.65, 12.50 	13,21,46,340		54.02,63.60	1000,1 	0
1830    	26.48, -9.59, -9.52 	-3.79, 0.22, -7.75 	-21.65, 12.50 	13,21,46,349		50.95,65.34	1000,1 	0
1839    	26.27, -9.24, -9.57 	-4.07, 0.34, -7.91 	-21.65, 12.50 	13,21,46,359		45.06,33.83	1000,1 	0
1848    	26.09, -8.82, -9.61 	-4.27, 0.45, -8.09 	-21.65, 12.50 	13,21,46,369		50.44,25.23	1000,1 	0
1856    	25.85, -8.44, -9.65 	-4.57, 0.48, -8.20 	-21.65, 12.50 	13,21,46,378		56.60,37.43	1000,1 	0
1865    	25.58, -8.15, -9.69 	-4.88, 0.43, -8.27 	-21.65, 12.50 	13,21,46,388		43.80,35.70	1000,1 	0
1874    	25.32, -7.90, -9.68 	-5.27, 0.36, -8.32 	-21.65, 12.50 	13,21,46,398		40.51,43.45	1000,1 	0
1883    	25.04, -7.67, -9.66 	-5.59, 0.30, -8.35 	-21.65, 12.50 	13,21,46,408		39.76,36.75	1000,1 	0
1891    	24.67, -7.49, -9.65 	-5.98, 0.27, -8.40 	-21.65, 12.50 	13,21,46,417		52.12,48.34	1000,1 	0
1900    	24.24, -7.34, -9.65 	-6.49, 0.23, -8.44 	-21.65, 12.50 	13,21,46,427		49.92,56.80	1000,1 	0
1909    	23.88, -7.16, -9.70 	-6.90, 0.16, -8.49 	-21.65, 12.50 	13,21,46,437		45.37,46.60	1000,1 	0
1917    	23.65, -6.92, -9.75 	-7.17, 0.21, -8.62 	-21.65, 12.50 	13,21,46,446		42.10,34.44	1000,1 	0
1926    	23.45, -6.62, -9.80 	-7.53, 0.27, -8.76 	-21.65, 12.50 	13,21,46,456		39.45,40.10	1000,1 	0
1935    	23.21, -6.23, -9.85 	-7.89, 0.27, -8.85 	-21.65, 12.50 	13,21,46,466		50.31,40.63	1000,1 	0
1943    	22.98, -5.82, -9.91 	-8.30, 0.27, -8.93 	-21.65, 12.50 	13,21,46,475		59.42,50.53	1000,1 	0
1952    	22.74, -5.44, -9.94 	-8.68, 0.24, -9.04 	-21.65, 12.50 	13,21,46,485		49.31,42.87	1000,1 	0
1961    	22.50, -5.17, -9.91 	-9.07, 0.18, -9.13 	-21.65, 12.50 	13,21,46,495		40.77,43.26	1000,1 	0
1969    	22.13, -5.04, -9.82 	-9.39, 0.09, -9.16 	-21.65, 12.50 	13,21,46,504		49.60,42.46	1000,1 	0
1978    	21.68, -4.91, -9.77 	-9.79, 0.06, -9.20 	-21.65, 12.50 	13,21,46,514		51.24,43.93	1000,1 	0
1987    	21.27, -4.75, -9.77 	-10.18, 0.03, -9.26 	-21.65, 12.50 	13,21,46,524		49.32,43.93	1000,1 	0
1995    	20.93, -4.50, -9.82 	-10.46, 0.02, -9.33 	-21.65, 12.50 	13,21,46,533		52.88,34.89	1000,1 	0
2004    	20.61, -4.25, -9.85 	-10.72, 0.03, -9.43 	-21.65, 12.50 	13,21,46,543		45.44,28.87	1000,1 	0
2013    	20.24, -3.97, -9.90 	-10.99, 0.06, -9.51 	-21.65, 12.50 	13,21,46,553		50.99,30.21	1000,1 	0
2021    	19.98, -3.72, -9.93 	-11.28, 0.14, -9.61 	-21.65, 12.50 	13,21,46,562		45.58,37.42	1000,1 	0
2030    	19.81, -3.46, -9.95 	-11.48, 0.12, -9.68 	-21.65, 12.50 	13,21,46,572		34.32,22.55	1000,1 	0
2039    	19.64, -3.30, -9.94 	-11.83, 0.15, -9.75 	-21.65, 12.50 	13,21,46,582		25.42,38.71	1000,1 	0
2047    	19.35, -3.19, -9.92 	-12.11, 0.16, -9.79 	-21.65, 12.50 	13,21,46,591		38.49,34.89	1000,1 	0
2056    	19.03, -3.09, -9.90 	-12.52, 0.15, -9.77 	-21.65, 12.50 	13,21,46,601		38.26,45.98	1000,1 	0
2065    	18.70, -2.97, -9.90 	-12.89, 0.03, -9.75 	-21.65, 12.50 	13,21,46,611		38.64,42.50	1000,1 	0
2074    	18.43, -2.76, -9.90 	-13.21, -0.04, -9.72 	-21.65, 12.50 	13,21,46,621		38.18,37.17	1000,1 	0
2082    	18.14, -2.53, -9.90 	-13.56, -0.06, -9.72 	-21.65, 12.50 	13,21,46,630		45.67,43.35	1000,1 	0
2091    	17.85, -2.36, -9.93 	-13.89, -0.01, -9.73 	-21.65, 12.50 	13,21,46,640		37.27,36.74	1000,1 	0
2100    	17.59, -2.22, -9.94 	-14.20, 0.09, -9.76 	-21.65, 12.50 	13,21,46,650		32.73,36.00	1000,1 	0
2108    	17.41, -2.06, -9.96 	-14.45, 0.23, -9.86 	-21.65, 12.50 	13,21,46,659		30.36,36.01	1000,1 	0
2117    	17.20, -1.89, -9.95 	-14.67, 0.34, -9.98 	-21.65, 12.50 	13,21,46,669		30.21,27.48	1000,1 	0
2126    	16.92, -1.84, -9.91 	-14.91, 0.42, -10.01 	-21.65, 12.50 	13,21,46,679		31.60,28.51	1000,1 	0
2134    	16.63, -1.89, -9.87 	-15.13, 0.51, -10.04 	-21.65, 12.50 	13,21,46,688		36.74,29.81	1000,1 	0
2143    	16.40, -1.95, -9.83 	-15.47, 0.62, -10.04 	-21.65, 12.50 	13,21,46,698		26.37,39.44	1000,1 	0
2152    	16.18, -1.89, -9.80 	-15.67, 0.70, -10.01 	-21.65, 12.50 	13,21,46,708		25.32,24.06	1000,1 	0
2160    	15.93, -1.78, -9.77 	-15.91, 0.83, -10.02 	-21.65, 12.50 	13,21,46,717		34.56,34.30	1000,1 	0
2169    	15.62, -1.71, -9.76 	-16.15, 0.97, -10.02 	-21.65, 12.50 	13,21,46,727		34.98,30.15	1000,1 	0
2178    	15.34, -1.65, -9.76 	-16.44, 1.11, -10.00 	-21.65, 12.50 	13,21,46,737		31.84,36.78	1000,1 	0
2186    	15.14, -1.55, -9.77 	-16.65, 1.25, -10.00 	-21.65, 12.50 	13,21,46,746		27.98,30.88	1000,1 	0
2195    	14.96, -1.40, -9.76 	-16.92, 1.41, -10.02 	-21.65, 12.50 	13,21,46,756		25.41,35.07	1000,1 	0
2204    	14.75, -1.28, -9.73 	-17.10, 1.56, -10.03 	-21.65, 12.50 	13,21,46,766		26.90,26.45	1000,1 	0
2212    	14.55, -1.17, -9.72 	-17.42, 1.78, -10.03 	-21.65, 12.50 	13,21,46,775		29.22,48.19	1000,1 	0
2222    	14.36, -1.06, -9.73 	-17.65, 2.03, -10.04 	-21.65, 12.50 	13,21,46,786		22.01,33.99	1000,1 	0
2230    	14.17, -1.01, -9.71 	-17.91, 2.25, -10.06 	-21.65, 12.50 	13,21,46,795		23.82,41.45	1000,1 	0
2239    	13.92, -0.99, -9.69 	-18.22, 2.51, -10.05 	-21.65, 12.50 	13,21,46,805		27.93,46.47	1000,1 	0
2247    	13.63, -1.01, -9.65 	-18.50, 2.69, -10.04 	-21.65, 12.50 	13,21,46,814		37.43,40.17	1000,1 	0
2256    	13.37, -0.99, -9.64 	-18.87, 2.93, -9.99 	-21.65, 12.50 	13,21,46,824		29.00,49.55	1000,1 	0
2265    	13.17, -0.90, -9.63 	-19.20, 3.23, -9.95 	-21.65, 12.50 	13,21,46,834		23.40,49.65	1000,1 	0
2273    	13.00, -0.82, -9.63 	-19.44, 3.46, -9.96 	-21.65, 12.50 	13,21,46,843		24.15,41.45	1000,1 	0
2282    	12.80, -0.74, -9.64 	-19.75, 3.76, -9.95 	-21.65, 12.50 	13,21,46,853		23.95,48.08	1000,1 	0
2291    	12.62, -0.67, -9.65 	-19.99, 4.00, -9.97 	-21.65, 12.50 	13,21,46,863		20.97,37.77	1000,1 	0
2299    	12.52, -0.59, -9.66 	-20.21, 4.26, -10.01 	-21.65, 12.50 	13,21,46,872		16.19,42.68	1000,1 	0
2308    	12.38, -0.58, -9.64 	-20.46, 4.48, -10.02 	-21.65, 12.50 	13,21,46,882		15.03,36.84	1000,1 	0
2317    	12.28, -0.56, -9.62 	-20.70, 4.67, -10.02 	-21.65, 12.50 	13,21,46,892		12.01,34.49	1000,1 	0
2325    	12.09, -0.58, -9.59 	-20.95, 4.90, -10.02 	-21.65, 12.50 	13,21,46,901		23.04,41.45	1000,1 	0
2334    	11.90, -0.60, -9.58 	-21.19, 5.02, -9.96 	-21.65, 12.50 	13,21,46,911		21.54,29.93	1000,1 	0
2343    	11.73, -0.62, -9.57 	-21.43, 5.29, -9.99 	-21.65, 12.50 	13,21,46,921		19.41,40.26	1000,1 	0
2351    	11.53, -0.62, -9.57 	-21.62, 5.44, -9.97 	-21.65, 12.50 	13,21,46,930		25.29,30.70	1000,1 	0
2360    	11.32, -0.62, -9.56 	-21.77, 5.57, -9.98 	-21.65, 12.50 	13,21,46,940		22.48,21.62	1000,1 	0
2369    	11.14, -0.63, -9.58 	-21.96, 5.70, -9.97 	-21.65, 12.50 	13,21,46,950		20.37,25.88	1000,1 	0
2377    	11.05, -0.61, -9.59 	-22.13, 5.82, -9.95 	-21.65, 12.50 	13,21,46,959		11.16,25.37	1000,1 	0
2386    	11.01, -0.57, -9.62 	-22.22, 5.92, -9.96 	-21.65, 12.50 	13,21,46,969		7.14,15.24	1000,1 	0
2395    	10.96, -0.57, -9.61 	-22.31, 5.96, -9.93 	-21.65, 12.50 	13,21,46,979		5.35,10.80	1000,1 	0
2403    	10.91, -0.59, -9.59 	-22.35, 6.01, -9.92 	-21.65, 12.50 	13,21,46,988		6.59,8.29	1000,1 	0
2412    	10.86, -0.61, -9.57 	-22.38, 6.05, -9.91 	-21.65, 12.50 	13,21,46,998		5.85,4.83	1000,1 	0
2421    	10.84, -0.62, -9.54 	-22.45, 6.11, -9.88 	-21.65, 12.50 	13,21,47,8		2.45,10.41	1000,1 	0
2430    	10.81, -0.65, -9.52 	-22.49, 6.16, -9.87 	-21.65, 12.50 	13,21,47,18		4.79,8.05	1000,1 	0
2438    	10.75, -0.70, -9.51 	-22.50, 6.23, -9.86 	-21.65, 12.50 	13,21,47,27		8.98,8.13	1000,1 	0
2447    	10.73, -0.73, -9.50 	-22.52, 6.27, -9.83 	-21.65, 12.50 	13,21,47,37		4.79,5.24	1000,1 	0
2456    	10.72, -0.74, -9.48 	-22.53, 6.37, -9.86 	-21.65, 12.50 	13,21,47,47		1.60,10.76	1000,1 	0
2464    	10.69, -0.77, -9.48 	-22.55, 6.44, -9.83 	-21.65, 12.50 	13,21,47,56		5.39,9.69	1000,1 	0
2473    	10.70, -0.79, -9.45 	-22.54, 6.57, -9.81 	-21.65, 12.50 	13,21,47,66		2.60,14.28	1000,1 	0
2482    	10.68, -0.82, -9.44 	-22.61, 6.68, -9.77 	-21.65, 12.50 	13,21,47,76		4.15,14.14	1000,1 	0
2490    	10.71, -0.85, -9.43 	-22.66, 6.90, -9.71 	-21.65, 12.50 	13,21,47,85		4.49,28.79	1000,1 	0
2499    	10.74, -0.87, -9.41 	-22.66, 7.20, -9.62 	-21.65, 12.50 	13,21,47,95		3.99,33.26	1000,1 	0
2508    	10.74, -0.89, -9.39 	-22.65, 7.53, -9.49 	-21.65, 12.50 	13,21,47,105		2.60,36.86	1000,1 	0
2516    	10.74, -0.93, -9.37 	-22.61, 7.97, -9.34 	-21.65, 12.50 	13,21,47,114		5.33,54.93	1000,1 	0
2525    	10.74, -0.97, -9.34 	-22.56, 8.43, -9.18 	-21.65, 12.50 	13,21,47,124		4.86,51.39	1000,1 	0
2534    	10.75, -1.01, -9.31 	-22.42, 8.79, -9.06 	-21.65, 12.50 	13,21,47,134		4.15,43.23	1000,1 	0
2542    	10.76, -1.04, -9.26 	-22.30, 9.06, -8.92 	-21.65, 12.50 	13,21,47,143		4.17,36.20	1000,1 	0
2551    	10.75, -1.09, -9.22 	-22.29, 9.41, -8.82 	-21.65, 12.50 	13,21,47,153		6.02,39.23	1000,1 	0
2560    	10.74, -1.12, -9.20 	-22.25, 9.75, -8.72 	-21.65, 12.50 	13,21,47,163		3.71,38.19	1000,1 	0
2568    	10.79, -1.12, -9.17 	-22.22, 10.12, -8.61 	-21.65, 12.50 	13,21,47,172		6.02,45.53	1000,1 	0
2578    	10.83, -1.08, -9.16 	-22.10, 10.42, -8.56 	-21.65, 12.50 	13,21,47,183		5.75,32.27	1000,1 	0
2586    	10.88, -1.10, -9.13 	-21.99, 10.71, -8.47 	-21.65, 12.50 	13,21,47,192		6.58,39.90	1000,1 	0
2594    	10.88, -1.13, -9.11 	-21.95, 10.96, -8.34 	-21.65, 12.50 	13,21,47,201		4.00,31.04	1000,1 	0
2603    	10.88, -1.19, -9.07 	-21.90, 11.18, -8.20 	-21.65, 12.50 	13,21,47,211		5.92,25.43	1000,1 	0
2612    	10.89, -1.21, -9.06 	-21.80, 11.47, -8.08 	-21.65, 12.50 	13,21,47,221		2.60,34.00	1000,1 	0
2621    	10.87, -1.24, -9.05 	-21.70, 11.63, -7.96 	-21.65, 12.50 	13,21,47,231		4.15,20.64	1000,1 	0
2629    	10.84, -1.23, -9.04 	-21.69, 11.87, -7.83 	-21.65, 12.50 	13,21,47,240		3.85,29.46	1000,1 	0
2638    	10.82, -1.22, -9.05 	-21.71, 12.05, -7.66 	-21.65, 12.50 	13,21,47,250		2.45,20.34	1000,1 	0
2647    	10.83, -1.20, -9.06 	-21.67, 12.18, -7.52 	-21.65, 12.50 	13,21,47,260		2.60,14.82	1000,1 	0
2655    	10.83, -1.20, -9.07 	-21.62, 12.29, -7.44 	-21.65, 12.50 	13,21,47,269		0.00,15.80	1000,1 	0
2664    	10.82, -1.20, -9.07 	-21.54, 12.35, -7.37 	-21.65, 12.50 	13,21,47,279		1.07,11.23	1000,1 	0
2673    	10.81, -1.21, -9.07 	-21.53, 12.38, -7.30 	-21.65, 12.50 	13,21,47,289		1.60,3.71	1000,1 	0
2681    	10.81, -1.21, -9.07 	-21.51, 12.37, -7.23 	-21.65, 12.50 	13,21,47,298		0.00,2.77	1000,1 	0
2690    	10.80, -1.23, -9.06 	-21.44, 12.32, -7.21 	-21.65, 12.50 	13,21,47,308		2.60,8.93	1000,1 	0
2699    	10.79, -1.24, -9.05 	-21.43, 12.29, -7.18 	-21.65, 12.50 	13,21,47,318		1.60,3.74	1000,1 	0
2707    	10.78, -1.27, -9.05 	-21.45, 12.30, -7.15 	-21.65, 12.50 	13,21,47,327		4.17,2.77	1000,1 	0
2716    	10.77, -1.26, -9.05 	-21.43, 12.26, -7.12 	-21.65, 12.50 	13,21,47,337		1.60,5.24	1000,1 	0
2725    	10.77, -1.26, -9.05 	-21.46, 12.23, -7.10 	-21.65, 12.50 	13,21,47,347		0.00,4.76	1000,1 	0
2733    	10.77, -1.25, -9.07 	-21.46, 12.22, -7.08 	-21.65, 12.50 	13,21,47,356		1.33,1.34	1000,1 	0
2742    	10.79, -1.25, -9.06 	-21.48, 12.21, -7.09 	-21.65, 12.50 	13,21,47,366		2.14,2.43	1000,1 	0
2751    	10.78, -1.25, -9.06 	-21.46, 12.17, -7.09 	-21.65, 12.50 	13,21,47,376		1.07,4.18	1000,1 	0
2759    	10.78, -1.25, -9.07 	-21.47, 12.15, -7.08 	-21.65, 12.50 	13,21,47,385		0.00,2.91	1000,1 	0
2769    	10.80, -1.24, -9.07 	-21.47, 12.10, -7.07 	-21.65, 12.50 	13,21,47,396		2.20,5.35	1000,1 	0
2777    	10.80, -1.24, -9.07 	-21.48, 12.02, -7.06 	-21.65, 12.50 	13,21,47,405		0.00,9.41	1000,1 	0
2786    	10.78, -1.26, -9.07 	-21.50, 11.86, -7.05 	-21.65, 12.50 	13,21,47,415		3.19,18.06	1000,1 	0
2794    	10.79, -1.27, -9.06 	-21.59, 11.60, -7.00 	-21.65, 12.50 	13,21,47,424		1.79,34.97	1000,1 	0
2803    	10.79, -1.28, -9.07 	-21.65, 11.31, -6.96 	-21.65, 12.50 	13,21,47,434		1.18,32.83	1000,1 	0
2812    	10.77, -1.29, -9.06 	-21.70, 11.04, -6.91 	-21.65, 12.50 	13,21,47,444		2.45,30.10	1000,1 	0
2820    	10.78, -1.28, -9.06 	-21.71, 10.86, -6.90 	-21.65, 12.50 	13,21,47,453		1.80,22.73	1000,1 	0
2829    	10.75, -1.28, -9.07 	-21.78, 10.81, -6.87 	-21.65, 12.50 	13,21,47,463		3.21,9.48	1000,1 	0
2838    	10.75, -1.26, -9.08 	-21.76, 10.75, -6.88 	-21.65, 12.50 	13,21,47,473		2.37,6.34	1000,1 	0
2846    	10.77, -1.25, -9.09 	-21.74, 10.72, -6.87 	-21.65, 12.50 	13,21,47,482		2.75,4.71	1000,1 	0
2855    	10.78, -1.23, -9.09 	-21.72, 10.70, -6.86 	-21.65, 12.50 	13,21,47,492		2.60,3.22	1000,1 	0
2864    	10.79, -1.24, -9.08 	-21.71, 10.68, -6.83 	-21.65, 12.50 	13,21,47,502		1.60,2.62	1000,1 	0
2872    	10.80, -1.25, -9.08 	-21.73, 10.70, -6.82 	-21.65, 12.50 	13,21,47,511		1.79,3.62	1000,1 	0
2881    	10.80, -1.27, -9.08 	-21.75, 10.70, -6.81 	-21.65, 12.50 	13,21,47,521		2.37,2.14	1000,1 	0
2890    	10.80, -1.27, -9.08 	-21.75, 10.70, -6.81 	-21.65, 12.50 	13,21,47,531		0.00,0.00	1000,1 	0
2898    	10.80, -1.27, -9.08 	-21.74, 10.70, -6.79 	-21.65, 12.50 	13,21,47,540		0.00,1.20	1000,1 	0
2907    	10.81, -1.26, -9.08 	-21.76, 10.71, -6.76 	-21.65, 12.50 	13,21,47,550		1.60,2.46	1000,1 	0
2916    	10.80, -1.26, -9.08 	-21.73, 10.75, -6.73 	-21.65, 12.50 	13,21,47,560		1.07,5.69	1000,1 	0
2924    	10.81, -1.26, -9.08 	-21.77, 10.88, -6.71 	-21.65, 12.50 	13,21,47,569		1.20,16.81	1000,1 	0
2933    	10.81, -1.26, -9.07 	-21.79, 11.10, -6.71 	-21.65, 12.50 	13,21,47,579		0.00,23.89	1000,1 	0
2942    	10.81, -1.26, -9.08 	-21.79, 11.36, -6.72 	-21.65, 12.50 	13,21,47,589		0.00,29.70	1000,1 	0
2950    	10.83, -1.26, -9.08 	-21.80, 11.52, -6.75 	-21.65, 12.50 	13,21,47,598		2.41,20.10	1000,1 	0
2959    	10.85, -1.25, -9.07 	-21.80, 11.63, -6.74 	-21.65, 12.50 	13,21,47,608		2.45,11.88	1000,1 	0
2968    	10.84, -1.26, -9.08 	-21.80, 11.74, -6.73 	-21.65, 12.50 	13,21,47,618		1.60,11.88	1000,1 	0
2976    	10.84, -1.27, -9.06 	-21.73, 11.86, -6.76 	-21.65, 12.50 	13,21,47,627		1.33,16.83	1000,1 	0
2986    	10.84, -1.30, -9.06 	-21.75, 11.97, -6.75 	-21.65, 12.50 	13,21,47,638		3.20,11.81	1000,1 	0
2994    	10.83, -1.30, -9.06 	-21.74, 12.15, -6.77 	-21.65, 12.50 	13,21,47,647		1.20,22.73	1000,1 	0
3003    	10.86, -1.30, -9.06 	-21.75, 12.27, -6.78 	-21.65, 12.50 	13,21,47,657		3.21,13.13	1000,1 	0
3011    	10.86, -1.30, -9.04 	-21.73, 12.41, -6.81 	-21.65, 12.50 	13,21,47,666		0.00,17.50	1000,1 	0
3020    	10.86, -1.30, -9.04 	-21.70, 12.54, -6.81 	-21.65, 12.50 	13,21,47,676		0.00,14.56	1000,1 	0
3029    	10.88, -1.33, -9.03 	-21.69, 12.66, -6.81 	-21.65, 12.50 	13,21,47,686		3.19,13.10	1000,1 	0
3037    	10.91, -1.34, -9.03 	-21.67, 12.74, -6.80 	-21.65, 12.50 	13,21,47,695		3.85,10.92	1000,1 	0
3046    	10.94, -1.33, -9.03 	-21.63, 12.83, -6.80 	-21.65, 12.50 	13,21,47,705		3.42,10.83	1000,1 	0
3055    	10.95, -1.35, -9.03 	-21.59, 12.89, -6.78 	-21.65, 12.50 	13,21,47,715		2.60,8.26	1000,1 	0
3063    	10.95, -1.36, -9.02 	-21.56, 12.97, -6.80 	-21.65, 12.50 	13,21,47,724		1.33,9.98	1000,1 	0
3072    	10.95, -1.37, -9.02 	-21.59, 13.02, -6.79 	-21.65, 12.50 	13,21,47,734		1.18,6.79	1000,1 	0
3081    	10.95, -1.37, -9.02 	-21.57, 13.07, -6.79 	-21.65, 12.50 	13,21,47,744		0.00,6.28	1000,1 	0
3089    	10.96, -1.38, -9.00 	-21.60, 13.12, -6.79 	-21.65, 12.50 	13,21,47,753		1.79,6.50	1000,1 	0
3098    	10.95, -1.38, -9.00 	-21.59, 13.15, -6.78 	-21.65, 12.50 	13,21,47,763		1.07,3.71	1000,1 	0
3107    	10.96, -1.38, -9.01 	-21.59, 13.17, -6.79 	-21.65, 12.50 	13,21,47,773		1.07,2.38	1000,1 	0
3115    	10.97, -1.36, -9.01 	-21.58, 13.18, -6.79 	-21.65, 12.50 	13,21,47,782		2.92,1.78	1000,1 	0
3124    	10.98, -1.35, -9.01 	-21.58, 13.17, -6.78 	-21.65, 12.50 	13,21,47,792		1.60,1.19	1000,1 	0
3133    	11.00, -1.36, -9.01 	-21.57, 13.16, -6.79 	-21.65, 12.50 	13,21,47,802		3.42,1.61	1000,1 	0
3141    	10.99, -1.37, -9.00 	-21.57, 13.18, -6.79 	-21.65, 12.50 	13,21,47,811		1.80,2.67	1000,1 	0
3151    	11.00, -1.37, -9.01 	-21.57, 13.17, -6.79 	-21.65, 12.50 	13,21,47,822		0.96,1.07	1000,1 	0
3159    	10.99, -1.36, -9.01 	-21.58, 13.15, -6.79 	-21.65, 12.50 	13,21,47,831		2.75,2.91	1000,1 	0
3168    	11.00, -1.37, -9.01 	-21.58, 13.17, -6.80 	-21.65, 12.50 	13,21,47,841		2.45,2.38	1000,1 	0
3177    	11.00, -1.37, -9.01 	-21.59, 13.19, -6.80 	-21.65, 12.50 	13,21,47,851		0.00,2.62	1000,1 	0
3185    	11.00, -1.37, -9.01 	-21.61, 13.19, -6.79 	-21.65, 12.50 	13,21,47,860		0.00,2.41	1000,1 	0
3194    	10.99, -1.37, -9.01 	-21.59, 13.18, -6.79 	-21.65, 12.50 	13,21,47,870		1.07,2.46	1000,1 	0
3202    	11.00, -1.36, -9.01 	-21.62, 13.18, -6.80 	-21.65, 12.50 	13,21,47,879		1.80,3.61	1000,1 	0
3211    	11.00, -1.36, -9.01 	-21.62, 13.17, -6.79 	-21.65, 12.50 	13,21,47,889		0.00,1.19	1000,1 	0
3220    	11.01, -1.36, -9.02 	-21.61, 13.16, -6.79 	-21.65, 12.50 	13,21,47,899		1.07,1.61	1000,1 	0
3228    	11.00, -1.35, -9.02 	-21.64, 13.15, -6.78 	-21.65, 12.50 	13,21,47,908		1.79,3.83	1000,1 	0
3237    	11.01, -1.37, -9.01 	-21.63, 13.15, -6.78 	-21.65, 12.50 	13,21,47,918		2.60,1.07	1000,1 	0
3246    	11.03, -1.37, -9.01 	-21.62, 13.15, -6.79 	-21.65, 12.50 	13,21,47,928		2.14,1.07	1000,1 	0
3254    	11.01, -1.37, -9.01 	-21.66, 13.17, -6.78 	-21.65, 12.50 	13,21,47,937		2.41,5.54	1000,1 	0
3263    	11.02, -1.37, -9.01 	-21.64, 13.15, -6.78 	-21.65, 12.50 	13,21,47,947		1.07,3.22	1000,1 	0
3272    	11.01, -1.38, -9.01 	-21.66, 13.16, -6.77 	-21.65, 12.50 	13,21,47,957		1.60,2.46	1000,1 	0
3280    	11.01, -1.38, -9.01 	-21.67, 13.16, -6.77 	-21.65, 12.50 	13,21,47,966		0.00,1.20	1000,1 	0
3289    	11.03, -1.37, -9.01 	-21.68, 13.17, -6.77 	-21.65, 12.50 	13,21,47,976		2.45,1.61	1000,1 	0
3298    	11.03, -1.37, -9.01 	-21.68, 13.15, -6.77 	-21.65, 12.50 	13,21,47,986		0.00,2.38	1000,1 	0
3306    	11.02, -1.37, -9.01 	-21.69, 13.16, -6.77 	-21.65, 12.50 	13,21,47,995		1.20,1.81	1000,1 	0
3315    	11.05, -1.38, -9.00 	-21.70, 13.14, -6.76 	-21.65, 12.50 	13,21,48,5		3.42,2.59	1000,1 	0
3324    	11.04, -1.38, -9.00 	-21.70, 13.14, -6.77 	-21.65, 12.50 	13,21,48,15		1.07,0.00	1000,1 	0
3333    	11.06, -1.39, -9.00 	-21.70, 13.14, -6.76 	-21.65, 12.50 	13,21,48,25		2.45,0.00	1000,1 	0
3341    	11.05, -1.38, -9.00 	-21.73, 13.13, -6.74 	-21.65, 12.50 	13,21,48,34		1.80,4.97	1000,1 	0
3350    	11.06, -1.39, -9.00 	-21.74, 13.13, -6.73 	-21.65, 12.50 	13,21,48,44		1.60,1.07	1000,1 	0
3359    	11.06, -1.39, -9.00 	-21.74, 13.13, -6.75 	-21.65, 12.50 	13,21,48,54		0.00,0.00	1000,1 	0
3367    	11.05, -1.40, -8.99 	-21.71, 13.14, -6.75 	-21.65, 12.50 	13,21,48,63		1.80,3.83	1000,1 	0
3376    	11.06, -1.41, -9.00 	-21.71, 13.12, -6.75 	-21.65, 12.50 	13,21,48,73		1.60,2.38	1000,1 	0
3385    	11.07, -1.40, -9.00 	-21.71, 13.12, -6.75 	-21.65, 12.50 	13,21,48,83		1.60,0.00	1000,1 	0
3393    	11.07, -1.40, -9.00 	-21.72, 13.14, -6.77 	-21.65, 12.50 	13,21,48,92		0.00,2.95	1000,1 	0
3402    	11.07, -1.41, -8.99 	-21.71, 13.13, -6.76 	-21.65, 12.50 	13,21,48,102		1.18,1.61	1000,1 	0
3411    	11.08, -1.41, -8.99 	-21.73, 13.11, -6.76 	-21.65, 12.50 	13,21,48,112		1.07,3.17	1000,1 	0
3419    	11.08, -1.41, -9.00 	-21.74, 13.11, -6.75 	-21.65, 12.50 	13,21,48,121		0.00,1.20	1000,1 	0
3428    	11.08, -1.42, -8.99 	-21.72, 13.11, -6.75 	-21.65, 12.50 	13,21,48,131		1.18,2.14	1000,1 	0
3436    	11.10, -1.42, -8.99 	-21.76, 13.12, -6.75 	0.00, -0.00 	13,21,48,150		2.14,4.46	1000,1 	0
3445    	11.09, -1.42, -8.99 	-21.76, 13.12, -6.75 	0.00, -0.00 	13,21,48,160		9.63,0.00	1000,1 	0
3454    	11.09, -1.42, -8.99 	-21.78, 13.12, -6.75 	0.00, -0.00 	13,21,48,170		nan,inf	1000,1 	0
3462    	11.11, -1.43, -8.98 	-21.77, 13.11, -6.74 	0.00, -0.00 	13,21,48,179		0.00,0.00	1000,1 	0
3471    	11.11, -1.43, -8.98 	-21.79, 13.11, -6.74 	0.00, -0.00 	13,21,48,189		0.00,19.25	1000,1 	0
3480    	11.12, -1.44, -8.98 	-21.79, 13.12, -6.74 	0.00, -0.00 	13,21,48,199		inf,inf	1000,1 	0
3488    	11.12, -1.44, -8.98 	-21.76, 13.12, -6.73 	0.00, -0.00 	13,21,48,208		nan,inf	1000,1 	0
