#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1760    	29.49, -15.73, -7.19 	-1.22, 1.07, -6.68 	-12.86, 15.32 	13,22,47,764		23.38,6.62	1000,1 	0
1769    	29.47, -15.51, -7.31 	-1.28, 1.11, -6.69 	-12.86, 15.32 	13,22,47,774		24.95,8.04	1000,1 	0
1778    	29.31, -15.27, -7.48 	-1.35, 1.16, -6.69 	-12.86, 15.32 	13,22,47,784		31.76,8.93	1000,1 	0
1786    	29.26, -15.06, -7.60 	-1.38, 1.18, -6.70 	-12.86, 15.32 	13,22,47,793		27.30,5.54	1000,1 	0
1795    	29.19, -14.90, -7.76 	-1.42, 1.16, -6.69 	-12.86, 15.32 	13,22,47,803		19.71,4.86	1000,1 	0
1804    	29.17, -14.67, -7.84 	-1.48, 1.15, -6.65 	-12.86, 15.32 	13,22,47,813		24.95,6.51	1000,1 	0
1812    	29.06, -14.55, -7.99 	-1.58, 1.13, -6.60 	-12.86, 15.32 	13,22,47,822		20.75,12.28	1000,1 	0
1821    	28.90, -14.43, -8.15 	-1.60, 1.10, -6.60 	-12.86, 15.32 	13,22,47,832		22.37,4.13	1000,1 	0
1830    	28.81, -14.26, -8.29 	-1.57, 1.08, -6.60 	-12.86, 15.32 	13,22,47,842		21.24,3.44	1000,1 	0
1838    	28.63, -14.11, -8.44 	-1.61, 1.04, -6.58 	-12.86, 15.32 	13,22,47,851		29.51,7.14	1000,1 	0
1847    	28.40, -13.96, -8.56 	-1.61, 1.03, -6.59 	-12.86, 15.32 	13,22,47,861		30.56,1.59	1000,1 	0
1856    	28.26, -13.65, -8.71 	-1.53, 1.09, -6.61 	-12.86, 15.32 	13,22,47,871		37.45,11.89	1000,1 	0
1864    	28.24, -13.27, -8.88 	-1.43, 1.15, -6.68 	-12.86, 15.32 	13,22,47,880		48.00,13.67	1000,1 	0
1873    	28.27, -12.87, -8.93 	-1.31, 1.17, -6.70 	-12.86, 15.32 	13,22,47,890		43.92,14.07	1000,1 	0
1882    	28.29, -12.49, -9.04 	-1.24, 1.19, -6.73 	-12.86, 15.32 	13,22,47,900		42.67,7.82	1000,1 	0
1890    	28.20, -12.14, -9.12 	-1.23, 1.23, -6.75 	-12.86, 15.32 	13,22,47,909		45.56,5.46	1000,1 	0
1899    	28.05, -11.87, -9.19 	-1.28, 1.29, -6.78 	-12.86, 15.32 	13,22,47,919		33.66,8.05	1000,1 	0
1908    	27.99, -11.55, -9.28 	-1.38, 1.38, -6.83 	-12.86, 15.32 	13,22,47,929		36.09,15.24	1000,1 	0
1917    	27.74, -11.23, -9.36 	-1.58, 1.49, -6.89 	-12.86, 15.32 	13,22,47,939		45.11,25.56	1000,1 	0
1925    	27.56, -11.03, -9.45 	-1.80, 1.62, -6.94 	-12.86, 15.32 	13,22,47,948		34.10,32.19	1000,1 	0
1934    	27.29, -10.83, -9.52 	-1.95, 1.71, -6.98 	-12.86, 15.32 	13,22,47,958		37.46,18.77	1000,1 	0
1943    	27.16, -10.45, -9.65 	-2.17, 1.83, -7.05 	-12.86, 15.32 	13,22,47,968		44.05,28.03	1000,1 	0
1951    	27.03, -10.12, -9.69 	-2.32, 1.94, -7.12 	-12.86, 15.32 	13,22,47,977		44.14,23.60	1000,1 	0
1960    	26.78, -9.91, -9.70 	-2.64, 2.11, -7.20 	-12.86, 15.32 	13,22,47,987		36.53,40.33	1000,1 	0
1969    	26.63, -9.68, -9.76 	-3.04, 2.32, -7.33 	-12.86, 15.32 	13,22,47,997		31.16,49.62	1000,1 	0
1977    	26.48, -9.48, -9.80 	-3.51, 2.56, -7.49 	-12.86, 15.32 	13,22,48,6		30.01,66.89	1000,1 	0
1986    	26.34, -9.24, -9.75 	-3.99, 2.77, -7.66 	-12.86, 15.32 	13,22,48,16		31.60,58.35	1000,1 	0
1995    	26.14, -8.96, -9.76 	-4.48, 2.91, -7.73 	-12.86, 15.32 	13,22,48,26		38.10,55.88	1000,1 	0
2003    	25.87, -8.79, -9.76 	-4.94, 2.96, -7.77 	-12.86, 15.32 	13,22,48,35		39.87,58.07	1000,1 	0
2012    	25.66, -8.62, -9.78 	-5.31, 3.07, -7.86 	-12.86, 15.32 	13,22,48,45		30.21,43.54	1000,1 	0
2021    	25.42, -8.46, -9.78 	-5.56, 3.18, -7.98 	-12.86, 15.32 	13,22,48,55		32.11,29.42	1000,1 	0
2029    	25.18, -8.17, -9.77 	-5.84, 3.38, -8.13 	-12.86, 15.32 	13,22,48,64		46.88,42.68	1000,1 	0
2038    	24.96, -7.80, -9.81 	-6.17, 3.58, -8.26 	-12.86, 15.32 	13,22,48,74		47.64,44.00	1000,1 	0
2047    	24.75, -7.45, -9.80 	-6.49, 3.74, -8.39 	-12.86, 15.32 	13,22,48,84		45.60,39.77	1000,1 	0
2055    	24.57, -7.24, -9.77 	-6.73, 3.83, -8.45 	-12.86, 15.32 	13,22,48,93		35.10,32.07	1000,1 	0
2064    	24.38, -7.11, -9.73 	-6.94, 3.85, -8.50 	-12.86, 15.32 	13,22,48,103		25.68,22.62	1000,1 	0
2073    	24.16, -7.05, -9.69 	-7.26, 3.90, -8.51 	-12.86, 15.32 	13,22,48,113		25.32,36.74	1000,1 	0
2081    	23.98, -6.94, -9.65 	-7.67, 3.96, -8.51 	-12.86, 15.32 	13,22,48,122		26.15,51.07	1000,1 	0
2090    	23.77, -6.83, -9.61 	-7.92, 3.99, -8.55 	-12.86, 15.32 	13,22,48,132		26.35,28.08	1000,1 	0
2099    	23.52, -6.66, -9.57 	-8.17, 4.09, -8.62 	-12.86, 15.32 	13,22,48,142		33.65,29.94	1000,1 	0
2108    	23.23, -6.49, -9.52 	-8.37, 4.18, -8.71 	-12.86, 15.32 	13,22,48,152		37.27,24.52	1000,1 	0
2116    	22.92, -6.30, -9.48 	-8.60, 4.33, -8.76 	-12.86, 15.32 	13,22,48,161		45.37,33.64	1000,1 	0
2125    	22.70, -6.06, -9.52 	-8.75, 4.47, -8.82 	-12.86, 15.32 	13,22,48,170		35.83,23.22	1000,1 	0
2134    	22.59, -5.83, -9.48 	-8.94, 4.57, -8.88 	-12.86, 15.32 	13,22,48,181		29.03,24.05	1000,1 	0
2142    	22.42, -5.65, -9.44 	-9.02, 4.63, -8.91 	-12.86, 15.32 	13,22,48,189		30.51,12.62	1000,1 	0
2151    	22.24, -5.47, -9.40 	-9.23, 4.66, -8.95 	-12.86, 15.32 	13,22,48,199		28.60,23.85	1000,1 	0
2160    	22.04, -5.31, -9.33 	-9.42, 4.74, -8.98 	-12.86, 15.32 	13,22,48,209		28.64,22.07	1000,1 	0
2168    	21.94, -5.15, -9.28 	-9.61, 4.85, -9.02 	-12.86, 15.32 	13,22,48,218		23.32,27.70	1000,1 	0
2177    	21.75, -5.07, -9.23 	-9.74, 4.95, -9.05 	-12.86, 15.32 	13,22,48,228		22.95,18.53	1000,1 	0
2186    	21.51, -5.06, -9.15 	-9.94, 5.10, -9.10 	-12.86, 15.32 	13,22,48,238		26.79,27.29	1000,1 	0
2194    	21.27, -4.99, -9.11 	-10.11, 5.28, -9.14 	-12.86, 15.32 	13,22,48,247		31.51,31.62	1000,1 	0
2203    	21.05, -4.88, -9.09 	-10.32, 5.51, -9.17 	-12.86, 15.32 	13,22,48,257		27.31,33.82	1000,1 	0
2212    	20.96, -4.72, -9.08 	-10.52, 5.71, -9.21 	-12.86, 15.32 	13,22,48,267		20.20,32.08	1000,1 	0
2220    	20.92, -4.57, -9.10 	-10.75, 6.01, -9.25 	-12.86, 15.32 	13,22,48,276		19.25,47.61	1000,1 	0
2229    	20.82, -4.42, -9.12 	-10.89, 6.34, -9.30 	-12.86, 15.32 	13,22,48,286		20.32,38.86	1000,1 	0
2238    	20.72, -4.27, -9.14 	-11.04, 6.70, -9.32 	-12.86, 15.32 	13,22,48,296		19.72,43.68	1000,1 	0
2246    	20.69, -4.15, -9.14 	-11.14, 7.06, -9.31 	-12.86, 15.32 	13,22,48,305		15.09,47.18	1000,1 	0
2255    	20.67, -4.07, -9.15 	-11.29, 7.50, -9.29 	-12.86, 15.32 	13,22,48,315		9.71,51.87	1000,1 	0
2264    	20.57, -3.97, -9.14 	-11.39, 7.91, -9.24 	-12.86, 15.32 	13,22,48,325		15.87,46.55	1000,1 	0
2272    	20.44, -3.95, -9.12 	-11.49, 8.37, -9.17 	-12.86, 15.32 	13,22,48,334		15.88,58.89	1000,1 	0
2281    	20.36, -3.93, -9.11 	-11.62, 8.89, -9.11 	-12.86, 15.32 	13,22,48,344		9.92,58.90	1000,1 	0
2290    	20.24, -3.87, -9.09 	-11.73, 9.44, -9.02 	-12.86, 15.32 	13,22,48,354		14.67,63.06	1000,1 	0
2299    	20.15, -3.76, -9.10 	-11.85, 9.96, -8.92 	-12.86, 15.32 	13,22,48,364		15.26,58.64	1000,1 	0
2307    	20.05, -3.67, -9.09 	-11.93, 10.40, -8.85 	-12.86, 15.32 	13,22,48,373		16.99,55.78	1000,1 	0
2316    	19.98, -3.63, -9.08 	-12.05, 10.85, -8.82 	-12.86, 15.32 	13,22,48,383		8.86,51.71	1000,1 	0
2325    	19.91, -3.60, -9.10 	-12.07, 11.23, -8.81 	-12.86, 15.32 	13,22,48,393		8.29,42.85	1000,1 	0
2333    	19.87, -3.55, -9.09 	-12.13, 11.55, -8.74 	-12.86, 15.32 	13,22,48,402		8.22,40.85	1000,1 	0
2342    	19.81, -3.47, -9.09 	-12.20, 11.85, -8.62 	-12.86, 15.32 	13,22,48,412		11.17,34.21	1000,1 	0
2351    	19.77, -3.43, -9.09 	-12.29, 12.12, -8.54 	-12.86, 15.32 	13,22,48,422		6.38,31.36	1000,1 	0
2359    	19.70, -3.38, -9.06 	-12.25, 12.37, -8.48 	-12.86, 15.32 	13,22,48,431		10.74,31.04	1000,1 	0
2368    	19.60, -3.41, -9.05 	-12.21, 12.57, -8.42 	-12.86, 15.32 	13,22,48,441		11.28,22.91	1000,1 	0
2377    	19.55, -3.39, -9.02 	-12.16, 12.85, -8.39 	-12.86, 15.32 	13,22,48,451		6.84,31.45	1000,1 	0
2385    	19.49, -3.34, -8.98 	-12.13, 13.06, -8.32 	-12.86, 15.32 	13,22,48,460		8.97,26.92	1000,1 	0
2394    	19.40, -3.32, -8.99 	-12.04, 13.26, -8.27 	-12.86, 15.32 	13,22,48,470		9.92,24.40	1000,1 	0
2403    	19.40, -3.25, -9.01 	-11.96, 13.43, -8.21 	-12.86, 15.32 	13,22,48,480		8.29,21.17	1000,1 	0
2411    	19.37, -3.15, -9.02 	-11.89, 13.56, -8.15 	-12.86, 15.32 	13,22,48,489		12.52,18.00	1000,1 	0
2420    	19.35, -3.09, -9.01 	-11.90, 13.70, -8.08 	-12.86, 15.32 	13,22,48,499		7.42,15.50	1000,1 	0
2429    	19.33, -3.06, -9.01 	-11.93, 13.80, -7.99 	-12.86, 15.32 	13,22,48,509		4.79,11.21	1000,1 	0
2437    	19.31, -3.03, -9.03 	-11.89, 13.88, -7.93 	-12.86, 15.32 	13,22,48,518		3.59,12.19	1000,1 	0
2446    	19.32, -3.02, -9.01 	-11.85, 13.94, -7.88 	-12.86, 15.32 	13,22,48,528		1.60,8.26	1000,1 	0
2455    	19.30, -2.99, -9.00 	-11.86, 14.01, -7.83 	-12.86, 15.32 	13,22,48,538		4.15,7.22	1000,1 	0
2463    	19.28, -2.98, -8.99 	-11.87, 14.06, -7.79 	-12.86, 15.32 	13,22,48,547		2.75,6.81	1000,1 	0
2472    	19.24, -2.95, -8.99 	-11.89, 14.11, -7.76 	-12.86, 15.32 	13,22,48,557		5.56,5.24	1000,1 	0
2481    	19.21, -2.94, -9.02 	-11.88, 14.13, -7.73 	-12.86, 15.32 	13,22,48,567		3.42,2.59	1000,1 	0
2490    	19.20, -2.94, -9.01 	-11.91, 14.14, -7.70 	-12.86, 15.32 	13,22,48,577		1.07,3.44	1000,1 	0
2498    	19.16, -2.93, -9.02 	-11.93, 14.14, -7.67 	-12.86, 15.32 	13,22,48,586		5.00,2.41	1000,1 	0
2507    	19.15, -2.92, -9.03 	-11.94, 14.14, -7.66 	-12.86, 15.32 	13,22,48,596		1.60,1.07	1000,1 	0
2516    	19.14, -2.91, -9.02 	-11.95, 14.14, -7.63 	-12.86, 15.32 	13,22,48,606		1.60,2.14	1000,1 	0
2524    	19.11, -2.91, -9.02 	-11.95, 14.12, -7.62 	-12.86, 15.32 	13,22,48,615		3.61,2.67	1000,1 	0
2533    	19.11, -2.94, -9.02 	-11.95, 14.13, -7.60 	-12.86, 15.32 	13,22,48,625		3.55,1.19	1000,1 	0
2542    	19.09, -2.93, -9.01 	-11.97, 14.12, -7.58 	-12.86, 15.32 	13,22,48,635		2.45,2.43	1000,1 	0
2550    	19.06, -2.90, -9.03 	-12.02, 14.12, -7.55 	-12.86, 15.32 	13,22,48,644		6.26,6.02	1000,1 	0
2559    	19.05, -2.94, -9.00 	-12.05, 14.14, -7.53 	-12.86, 15.32 	13,22,48,654		4.86,4.02	1000,1 	0
2568    	19.04, -2.94, -9.01 	-12.07, 14.14, -7.49 	-12.86, 15.32 	13,22,48,664		1.07,2.14	1000,1 	0
2576    	19.00, -2.92, -9.01 	-12.11, 14.15, -7.47 	-12.86, 15.32 	13,22,48,673		5.50,5.01	1000,1 	0
2585    	19.00, -2.92, -9.01 	-12.16, 14.17, -7.40 	-12.86, 15.32 	13,22,48,683		0.00,5.88	1000,1 	0
2594    	18.99, -2.85, -9.01 	-12.20, 14.21, -7.35 	-12.86, 15.32 	13,22,48,693		7.18,6.44	1000,1 	0
2602    	19.00, -2.78, -9.03 	-12.22, 14.26, -7.27 	-12.86, 15.32 	13,22,48,702		9.40,6.50	1000,1 	0
2611    	18.97, -2.77, -9.03 	-12.29, 14.32, -7.18 	-12.86, 15.32 	13,22,48,712		3.42,10.41	1000,1 	0
2620    	18.94, -2.73, -9.04 	-12.36, 14.40, -7.06 	-12.86, 15.32 	13,22,48,722		5.72,11.27	1000,1 	0
2628    	18.92, -2.71, -9.02 	-12.49, 14.49, -6.95 	-12.86, 15.32 	13,22,48,731		2.75,19.87	1000,1 	0
2637    	18.87, -2.70, -9.01 	-12.61, 14.57, -6.85 	-12.86, 15.32 	13,22,48,741		5.48,16.31	1000,1 	0
2646    	18.85, -2.73, -9.00 	-12.68, 14.65, -6.78 	-12.86, 15.32 	13,22,48,751		3.19,11.27	1000,1 	0
2654    	18.79, -2.73, -9.00 	-12.68, 14.73, -6.78 	-12.86, 15.32 	13,22,48,760		8.43,10.69	1000,1 	0
2663    	18.73, -2.75, -8.99 	-12.67, 14.83, -6.80 	-12.86, 15.32 	13,22,48,770		6.85,10.73	1000,1 	0
2672    	18.68, -2.74, -9.00 	-12.69, 14.97, -6.82 	-12.86, 15.32 	13,22,48,780		5.48,15.62	1000,1 	0
2681    	18.66, -2.69, -9.00 	-12.68, 15.10, -6.82 	-12.86, 15.32 	13,22,48,790		5.20,14.28	1000,1 	0
2689    	18.63, -2.69, -9.01 	-12.69, 15.23, -6.84 	-12.86, 15.32 	13,22,48,799		3.61,17.43	1000,1 	0
2698    	18.58, -2.69, -9.01 	-12.70, 15.36, -6.83 	-12.86, 15.32 	13,22,48,809		5.35,14.31	1000,1 	0
2707    	18.59, -2.69, -9.01 	-12.69, 15.46, -6.83 	-12.86, 15.32 	13,22,48,819		1.07,10.73	1000,1 	0
2715    	18.60, -2.66, -9.00 	-12.68, 15.52, -6.82 	-12.86, 15.32 	13,22,48,828		4.17,8.34	1000,1 	0
2724    	18.59, -2.65, -9.00 	-12.65, 15.59, -6.82 	-12.86, 15.32 	13,22,48,838		1.60,7.77	1000,1 	0
2733    	18.57, -2.65, -9.00 	-12.64, 15.65, -6.82 	-12.86, 15.32 	13,22,48,848		2.14,7.19	1000,1 	0
2741    	18.57, -2.67, -9.00 	-12.61, 15.70, -6.82 	-12.86, 15.32 	13,22,48,857		2.92,7.55	1000,1 	0
2750    	18.57, -2.65, -9.00 	-12.59, 15.75, -6.84 	-12.86, 15.32 	13,22,48,867		2.37,5.18	1000,1 	0
2759    	18.55, -2.68, -9.00 	-12.58, 15.77, -6.85 	-12.86, 15.32 	13,22,48,877		4.15,2.59	1000,1 	0
2767    	18.52, -2.69, -9.01 	-12.56, 15.78, -6.85 	-12.86, 15.32 	13,22,48,886		3.85,2.73	1000,1 	0
2776    	18.53, -2.68, -9.00 	-12.56, 15.78, -6.85 	-12.86, 15.32 	13,22,48,896		1.60,0.00	1000,1 	0
2785    	18.50, -2.68, -9.00 	-12.56, 15.79, -6.85 	-12.86, 15.32 	13,22,48,906		3.21,1.19	1000,1 	0
2793    	18.50, -2.69, -9.00 	-12.56, 15.79, -6.85 	-12.86, 15.32 	13,22,48,915		1.33,0.00	1000,1 	0
2802    	18.52, -2.66, -8.99 	-12.56, 15.78, -6.84 	-12.86, 15.32 	13,22,48,925		4.15,1.19	1000,1 	0
2811    	18.53, -2.66, -9.00 	-12.54, 15.77, -6.84 	-12.86, 15.32 	13,22,48,935		1.07,2.46	1000,1 	0
2819    	18.51, -2.68, -9.00 	-12.57, 15.78, -6.83 	-12.86, 15.32 	13,22,48,944		3.59,3.87	1000,1 	0
2828    	18.51, -2.67, -9.00 	-12.58, 15.77, -6.83 	-12.86, 15.32 	13,22,48,954		1.18,1.59	1000,1 	0
2837    	18.51, -2.67, -9.00 	-12.58, 15.78, -6.83 	-12.86, 15.32 	13,22,48,964		0.00,1.19	1000,1 	0
2845    	18.52, -2.66, -9.00 	-12.58, 15.79, -6.83 	-12.86, 15.32 	13,22,48,973		1.80,1.34	1000,1 	0
2854    	18.51, -2.65, -9.00 	-12.58, 15.78, -6.84 	-12.86, 15.32 	13,22,48,983		1.60,1.19	1000,1 	0
2863    	18.49, -2.66, -9.00 	-12.58, 15.79, -6.83 	-12.86, 15.32 	13,22,48,993		2.45,1.19	1000,1 	0
2872    	18.50, -2.67, -9.00 	-12.58, 15.79, -6.83 	-12.86, 15.32 	13,22,49,3		1.60,0.00	1000,1 	0
2880    	18.48, -2.68, -9.00 	-12.57, 15.79, -6.83 	-12.86, 15.32 	13,22,49,12		2.75,1.20	1000,1 	0
2889    	18.48, -2.69, -9.00 	-12.59, 15.80, -6.84 	-12.86, 15.32 	13,22,49,22		1.18,2.46	1000,1 	0
2898    	18.48, -2.69, -9.00 	-12.59, 15.80, -6.83 	-12.86, 15.32 	13,22,49,32		0.00,0.00	1000,1 	0
2906    	18.47, -2.69, -8.99 	-12.59, 15.79, -6.83 	-12.86, 15.32 	13,22,49,41		1.20,1.34	1000,1 	0
2915    	18.47, -2.69, -8.99 	-12.59, 15.79, -6.83 	-12.86, 15.32 	13,22,49,51		0.00,0.00	1000,1 	0
2924    	18.47, -2.70, -9.00 	-12.59, 15.79, -6.82 	-12.86, 15.32 	13,22,49,61		1.18,0.00	1000,1 	0
2932    	18.47, -2.70, -9.00 	-12.60, 15.79, -6.82 	-12.86, 15.32 	13,22,49,70		0.00,1.20	1000,1 	0
2941    	18.47, -2.71, -9.00 	-12.59, 15.81, -6.82 	-12.86, 15.32 	13,22,49,80		1.18,2.59	1000,1 	0
2950    	18.46, -2.70, -9.00 	-12.59, 15.80, -6.82 	-12.86, 15.32 	13,22,49,90		1.60,1.19	1000,1 	0
2958    	18.46, -2.70, -9.00 	-12.59, 15.81, -6.82 	-12.86, 15.32 	13,22,49,99		0.00,1.34	1000,1 	0
2967    	18.45, -2.69, -9.00 	-12.59, 15.80, -6.82 	-12.86, 15.32 	13,22,49,109		1.60,1.19	1000,1 	0
2976    	18.45, -2.68, -9.01 	-12.59, 15.80, -6.82 	-12.86, 15.32 	13,22,49,119		1.18,0.00	1000,1 	0
2984    	18.44, -2.70, -9.00 	-12.59, 15.80, -6.82 	-12.86, 15.32 	13,22,49,128		2.92,0.00	1000,1 	0
2993    	18.44, -2.70, -9.01 	-12.58, 15.80, -6.83 	-12.86, 15.32 	13,22,49,138		0.00,1.07	1000,1 	0
3002    	18.45, -2.71, -8.99 	-12.59, 15.80, -6.82 	-12.86, 15.32 	13,22,49,148		1.60,1.07	1000,1 	0
3010    	18.44, -2.71, -8.99 	-12.57, 15.81, -6.83 	-12.86, 15.32 	13,22,49,157		1.20,2.73	1000,1 	0
3019    	18.44, -2.73, -8.99 	-12.60, 15.80, -6.82 	-12.86, 15.32 	13,22,49,167		1.18,3.40	1000,1 	0
3028    	18.45, -2.71, -8.99 	-12.60, 15.78, -6.82 	-12.86, 15.32 	13,22,49,177		1.60,2.38	1000,1 	0
3036    	18.44, -2.71, -8.99 	-12.59, 15.81, -6.82 	-12.86, 15.32 	13,22,49,186		1.20,4.17	1000,1 	0
3045    	18.46, -2.71, -8.99 	-12.60, 15.79, -6.83 	-12.86, 15.32 	13,22,49,196		2.14,2.59	1000,1 	0
3054    	18.45, -2.70, -9.00 	-12.61, 15.80, -6.82 	-12.86, 15.32 	13,22,49,206		1.60,1.61	1000,1 	0
3063    	18.45, -2.71, -9.00 	-12.61, 15.80, -6.82 	-12.86, 15.32 	13,22,49,216		1.18,0.00	1000,1 	0
3072    	18.46, -2.71, -9.01 	-12.62, 15.81, -6.82 	0.00, -0.00 	13,22,49,235		1.20,1.81	1000,1 	0
3081    	18.46, -2.71, -8.99 	-12.63, 15.82, -6.82 	0.00, -0.00 	13,22,49,245		0.00,0.85	1000,1 	0
3089    	18.48, -2.73, -8.98 	-12.62, 15.82, -6.82 	0.00, -0.00 	13,22,49,254		1.29,0.57	1000,1 	0
3098    	18.47, -2.73, -8.98 	-12.62, 15.81, -6.83 	0.00, -0.00 	13,22,49,264		0.57,0.63	1000,1 	0
3107    	18.44, -2.73, -8.98 	-12.62, 15.82, -6.82 	0.00, -0.00 	13,22,49,274		1.70,0.63	1000,1 	0
3115    	18.44, -2.73, -8.99 	-12.64, 15.83, -6.82 	0.00, -0.00 	13,22,49,283		0.00,1.30	1000,1 	0
3124    	18.45, -2.70, -9.00 	-12.64, 15.82, -6.82 	0.00, -0.00 	13,22,49,293		1.38,0.63	1000,1 	0
3133    	18.41, -2.71, -8.99 	-12.64, 15.82, -6.82 	0.00, -0.00 	13,22,49,303		2.22,0.00	1000,1 	0
3141    	18.42, -2.70, -8.98 	-12.63, 15.83, -6.82 	0.00, -0.00 	13,22,49,312		0.85,0.84	1000,1 	0
3150    	18.45, -2.68, -9.00 	-12.63, 15.83, -6.82 	0.00, -0.00 	13,22,49,322		2.11,0.00	1000,1 	0
3159    	18.46, -2.70, -9.00 	-12.62, 15.82, -6.83 	0.00, -0.00 	13,22,49,332		1.30,0.81	1000,1 	0
3167    	18.44, -2.73, -8.98 	-12.63, 15.82, -6.83 	0.00, -0.00 	13,22,49,341		1.69,0.57	1000,1 	0
3176    	18.47, -2.71, -9.00 	-12.62, 15.82, -6.83 	0.00, -0.00 	13,22,49,351		1.81,0.57	1000,1 	0
3185    	18.45, -2.74, -8.99 	-12.62, 15.83, -6.83 	0.00, -0.00 	13,22,49,361		1.69,0.63	1000,1 	0
3193    	18.44, -2.75, -8.99 	-12.62, 15.83, -6.83 	0.00, -0.00 	13,22,49,370		0.85,0.00	1000,1 	0
3202    	18.43, -2.75, -8.99 	-12.62, 15.84, -6.83 	0.00, -0.00 	13,22,49,380		0.57,0.63	1000,1 	0
3211    	18.42, -2.75, -9.00 	-12.62, 15.84, -6.83 	0.00, -0.00 	13,22,49,390		0.57,0.00	1000,1 	0
3219    	18.45, -2.76, -9.00 	-12.61, 15.84, -6.84 	0.00, -0.00 	13,22,49,399		1.81,0.57	1000,1 	0
3228    	18.44, -2.78, -9.00 	-12.61, 15.84, -6.83 	0.00, -0.00 	13,22,49,409		1.38,0.00	1000,1 	0
3237    	18.40, -2.79, -9.00 	-12.61, 15.84, -6.83 	0.00, -0.00 	13,22,49,419		2.35,0.00	1000,1 	0
3246    	18.44, -2.79, -8.99 	-12.63, 15.85, -6.84 	0.00, -0.00 	13,22,49,429		2.27,1.30	1000,1 	0
3254    	18.44, -2.80, -8.99 	-12.61, 15.85, -6.85 	0.00, -0.00 	13,22,49,438		0.67,1.20	1000,1 	0
3263    	18.44, -2.80, -9.00 	-12.62, 15.85, -6.84 	0.00, -0.00 	13,22,49,448		0.00,0.57	1000,1 	0
3272    	18.44, -2.80, -8.98 	-12.63, 15.85, -6.84 	0.00, -0.00 	13,22,49,458		0.00,0.57	1000,1 	0
3280    	18.43, -2.82, -8.97 	-12.62, 15.85, -6.84 	0.00, -0.00 	13,22,49,467		1.38,0.57	1000,1 	0
3289    	18.44, -2.82, -8.97 	-12.63, 15.85, -6.83 	0.00, -0.00 	13,22,49,477		0.57,0.57	1000,1 	0
3298    	18.44, -2.82, -8.98 	-12.63, 15.84, -6.84 	0.00, -0.00 	13,22,49,487		0.00,0.63	1000,1 	0
3306    	18.44, -2.83, -8.99 	-12.62, 15.84, -6.84 	0.00, -0.00 	13,22,49,496		0.63,0.57	1000,1 	0
3315    	18.45, -2.83, -8.98 	-12.62, 15.85, -6.84 	0.00, -0.00 	13,22,49,506		0.57,0.63	1000,1 	0
3324    	18.46, -2.83, -8.99 	-12.62, 15.85, -6.83 	0.00, -0.00 	13,22,49,516		0.54,0.00	1000,1 	0
3332    	18.45, -2.83, -8.99 	-12.62, 15.84, -6.83 	0.00, -0.00 	13,22,49,525		0.57,0.63	1000,1 	0
3341    	18.44, -2.86, -8.98 	-12.62, 15.84, -6.83 	0.00, -0.00 	13,22,49,535		1.96,0.00	1000,1 	0
3350    	18.43, -2.87, -8.98 	-12.62, 15.84, -6.83 	0.00, -0.00 	13,22,49,545		0.80,0.00	1000,1 	0
3358    	18.44, -2.87, -8.97 	-12.63, 15.84, -6.83 	0.00, -0.00 	13,22,49,554		0.57,0.57	1000,1 	0
3367    	18.45, -2.85, -8.99 	-12.62, 15.84, -6.83 	0.00, -0.00 	13,22,49,564		1.38,0.57	1000,1 	0
3376    	18.44, -2.86, -8.98 	-12.63, 15.84, -6.84 	0.00, -0.00 	13,22,49,574		0.85,0.57	1000,1 	0
3384    	18.45, -2.86, -8.97 	-12.64, 15.85, -6.83 	0.00, -0.00 	13,22,49,583		0.57,0.85	1000,1 	0
3393    	18.45, -2.87, -8.98 	-12.64, 15.85, -6.83 	0.00, -0.00 	13,22,49,593		0.56,0.00	1000,1 	0
3402    	18.45, -2.90, -8.97 	-12.64, 15.86, -6.83 	0.00, -0.00 	13,22,49,603		1.18,0.59	1000,1 	0
3410    	18.44, -2.89, -8.97 	-12.63, 15.86, -6.84 	0.00, -0.00 	13,22,49,612		0.80,0.53	1000,1 	0
3419    	18.44, -2.87, -8.98 	-12.62, 15.85, -6.84 	0.00, -0.00 	13,22,49,622		0.59,0.81	1000,1 	0
3428    	18.43, -2.89, -8.98 	-12.63, 15.85, -6.84 	0.00, -0.00 	13,22,49,632		0.80,0.53	1000,1 	0
3437    	18.42, -2.91, -8.97 	-12.64, 15.86, -6.83 	0.00, -0.00 	13,22,49,642		1.30,0.81	1000,1 	0
3445    	18.42, -2.91, -8.98 	-12.63, 15.86, -6.84 	0.00, -0.00 	13,22,49,651		0.00,0.53	1000,1 	0
3454    	18.45, -2.90, -8.98 	-12.63, 15.86, -6.84 	0.00, -0.00 	13,22,49,661		1.71,0.00	1000,1 	0
3463    	18.44, -2.89, -8.97 	-12.63, 15.85, -6.83 	0.00, -0.00 	13,22,49,671		0.80,0.59	1000,1 	0
3471    	18.43, -2.91, -8.97 	-12.63, 15.85, -6.84 	0.00, -0.00 	13,22,49,680		1.30,0.00	1000,1 	0
3480    	18.42, -2.93, -8.98 	-12.63, 15.86, -6.83 	0.00, -0.00 	13,22,49,690		1.30,0.59	1000,1 	0
3489    	18.42, -2.93, -8.97 	-12.63, 15.85, -6.83 	0.00, -0.00 	13,22,49,700		0.00,0.59	1000,1 	0
