#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1789    	29.30, -19.53, -5.73 	-0.28, -0.06, -6.57 	6.43, 7.66 	13,20,29,189		6.53,4.02	1000,1 	0
1798    	29.29, -19.53, -5.74 	-0.09, -0.06, -6.58 	6.43, 7.66 	13,20,29,199		1.07,21.39	1000,1 	0
1806    	29.28, -19.54, -5.74 	0.07, -0.05, -6.58 	6.43, 7.66 	13,20,29,208		2.75,19.27	1000,1 	0
1815    	29.29, -19.52, -5.74 	0.28, -0.09, -6.59 	6.43, 7.66 	13,20,29,218		2.60,23.85	1000,1 	0
1824    	29.29, -19.57, -5.74 	0.64, -0.07, -6.60 	6.43, 7.66 	13,20,29,228		4.74,40.67	1000,1 	0
1832    	29.33, -19.55, -5.73 	0.98, -0.06, -6.61 	6.43, 7.66 	13,20,29,237		6.17,42.11	1000,1 	0
1841    	29.35, -19.59, -5.74 	1.40, -0.04, -6.57 	6.43, 7.66 	13,20,29,247		4.15,46.01	1000,1 	0
1850    	29.30, -19.62, -5.75 	1.68, -0.00, -6.56 	6.43, 7.66 	13,20,29,257		6.43,32.36	1000,1 	0
1858    	29.31, -19.63, -5.76 	1.88, 0.05, -6.55 	6.43, 7.66 	13,20,29,266		1.79,24.87	1000,1 	0
1867    	29.29, -19.68, -5.76 	2.06, 0.08, -6.57 	6.43, 7.66 	13,20,29,276		6.30,20.57	1000,1 	0
1876    	29.29, -19.69, -5.75 	2.32, 0.22, -6.59 	6.43, 7.66 	13,20,29,286		1.18,32.54	1000,1 	0
1884    	29.29, -19.71, -5.76 	2.50, 0.26, -6.61 	6.43, 7.66 	13,20,29,295		2.66,23.39	1000,1 	0
1893    	29.30, -19.71, -5.78 	2.71, 0.31, -6.64 	6.43, 7.66 	13,20,29,305		1.07,24.18	1000,1 	0
1902    	29.29, -19.73, -5.78 	2.93, 0.40, -6.67 	6.43, 7.66 	13,20,29,315		1.60,26.23	1000,1 	0
1910    	29.36, -19.69, -5.81 	3.10, 0.48, -6.69 	6.43, 7.66 	13,20,29,324		9.33,24.00	1000,1 	0
1919    	29.40, -19.69, -5.79 	3.35, 0.53, -6.71 	6.43, 7.66 	13,20,29,334		4.28,28.34	1000,1 	0
1929    	29.42, -19.79, -5.79 	3.44, 0.56, -6.72 	6.43, 7.66 	13,20,29,344		9.78,9.19	1000,1 	0
1937    	29.43, -19.79, -5.83 	3.53, 0.63, -6.75 	6.43, 7.66 	13,20,29,353		1.20,13.38	1000,1 	0
1946    	29.44, -19.89, -5.84 	3.68, 0.71, -6.76 	6.43, 7.66 	13,20,29,363		10.71,19.45	1000,1 	0
1955    	29.41, -19.94, -5.84 	3.82, 0.77, -6.77 	6.43, 7.66 	13,20,29,373		6.74,17.45	1000,1 	0
1963    	29.40, -19.99, -5.85 	3.88, 0.86, -6.77 	6.43, 7.66 	13,20,29,382		6.77,12.81	1000,1 	0
1972    	29.39, -20.07, -5.86 	3.97, 0.91, -6.79 	6.43, 7.66 	13,20,29,392		8.36,11.23	1000,1 	0
1981    	29.42, -20.16, -5.86 	4.07, 1.01, -6.84 	6.43, 7.66 	13,20,29,402		11.13,15.78	1000,1 	0
1990    	29.48, -20.20, -5.88 	4.24, 1.13, -6.90 	6.43, 7.66 	13,20,29,412		7.98,22.93	1000,1 	0
1998    	29.60, -20.19, -5.90 	4.37, 1.24, -6.94 	6.43, 7.66 	13,20,29,421		15.71,21.34	1000,1 	0
2007    	29.62, -20.31, -5.91 	4.47, 1.32, -6.97 	6.43, 7.66 	13,20,29,431		13.20,15.01	1000,1 	0
2016    	29.65, -20.33, -5.88 	4.51, 1.39, -6.96 	6.43, 7.66 	13,20,29,441		3.99,8.26	1000,1 	0
2024    	29.68, -20.41, -5.86 	4.58, 1.47, -6.97 	6.43, 7.66 	13,20,29,450		10.00,13.51	1000,1 	0
2033    	29.69, -20.45, -5.85 	4.66, 1.54, -6.99 	6.43, 7.66 	13,20,29,460		4.85,11.05	1000,1 	0
2042    	29.69, -20.45, -5.88 	4.73, 1.65, -7.01 	6.43, 7.66 	13,20,29,470		0.00,15.51	1000,1 	0
2050    	29.75, -20.43, -5.90 	4.89, 1.76, -7.04 	6.43, 7.66 	13,20,29,479		7.70,23.27	1000,1 	0
2059    	29.72, -20.43, -5.94 	4.99, 1.93, -7.07 	6.43, 7.66 	13,20,29,489		3.21,22.20	1000,1 	0
2068    	29.79, -20.39, -5.95 	5.11, 2.03, -7.10 	6.43, 7.66 	13,20,29,499		9.79,17.35	1000,1 	0
2076    	29.84, -20.35, -5.96 	5.19, 2.18, -7.12 	6.43, 7.66 	13,20,29,508		7.23,21.47	1000,1 	0
2085    	29.87, -20.33, -5.96 	5.28, 2.32, -7.13 	6.43, 7.66 	13,20,29,518		3.99,18.07	1000,1 	0
2094    	29.94, -20.31, -5.95 	5.38, 2.44, -7.16 	6.43, 7.66 	13,20,29,528		7.86,17.45	1000,1 	0
2102    	29.90, -20.33, -5.95 	5.48, 2.59, -7.19 	6.43, 7.66 	13,20,29,537		5.51,22.09	1000,1 	0
2111    	29.89, -20.35, -5.92 	5.64, 2.77, -7.23 	6.43, 7.66 	13,20,29,547		2.60,26.97	1000,1 	0
2120    	29.88, -20.42, -5.90 	5.69, 2.95, -7.25 	6.43, 7.66 	13,20,29,557		7.18,20.81	1000,1 	0
2128    	29.83, -20.42, -5.92 	5.74, 3.09, -7.27 	6.43, 7.66 	13,20,29,566		6.02,18.71	1000,1 	0
2137    	29.84, -20.40, -5.90 	5.87, 3.25, -7.29 	6.43, 7.66 	13,20,29,576		2.60,22.43	1000,1 	0
2146    	29.80, -20.35, -5.89 	5.95, 3.48, -7.31 	6.43, 7.66 	13,20,29,586		6.38,27.71	1000,1 	0
2154    	29.81, -20.33, -5.90 	6.00, 3.67, -7.32 	6.43, 7.66 	13,20,29,595		2.92,24.71	1000,1 	0
2163    	29.80, -20.34, -5.89 	6.11, 3.90, -7.32 	6.43, 7.66 	13,20,29,605		1.60,27.88	1000,1 	0
2172    	29.79, -20.33, -5.88 	6.22, 4.13, -7.34 	6.43, 7.66 	13,20,29,615		1.60,28.50	1000,1 	0
2181    	29.79, -20.31, -5.87 	6.23, 4.33, -7.32 	6.43, 7.66 	13,20,29,625		2.37,22.64	1000,1 	0
2189    	29.79, -20.34, -5.86 	6.20, 4.46, -7.29 	6.43, 7.66 	13,20,29,634		4.00,16.49	1000,1 	0
2198    	29.79, -20.34, -5.84 	6.17, 4.60, -7.24 	6.43, 7.66 	13,20,29,644		0.00,15.82	1000,1 	0
2207    	29.75, -20.41, -5.82 	6.14, 4.75, -7.22 	6.43, 7.66 	13,20,29,654		8.90,16.99	1000,1 	0
2215    	29.75, -20.41, -5.80 	6.19, 4.93, -7.22 	6.43, 7.66 	13,20,29,663		0.00,23.41	1000,1 	0
2223    	29.71, -20.42, -5.76 	6.29, 5.12, -7.20 	6.43, 7.66 	13,20,29,672		5.00,26.73	1000,1 	0
2233    	29.70, -20.36, -5.75 	6.31, 5.31, -7.16 	6.43, 7.66 	13,20,29,683		5.41,18.36	1000,1 	0
2241    	29.69, -20.34, -5.74 	6.37, 5.41, -7.11 	6.43, 7.66 	13,20,29,692		2.92,15.09	1000,1 	0
2250    	29.64, -20.34, -5.73 	6.43, 5.49, -7.04 	6.43, 7.66 	13,20,29,702		5.35,10.43	1000,1 	0
2259    	29.67, -20.29, -5.73 	6.50, 5.51, -6.99 	6.43, 7.66 	13,20,29,712		6.74,7.82	1000,1 	0
2267    	29.64, -20.32, -5.72 	6.51, 5.52, -6.97 	6.43, 7.66 	13,20,29,721		5.39,2.73	1000,1 	0
2276    	29.64, -20.32, -5.70 	6.50, 5.49, -6.95 	6.43, 7.66 	13,20,29,731		0.00,4.13	1000,1 	0
2285    	29.62, -20.33, -5.68 	6.49, 5.48, -6.96 	6.43, 7.66 	13,20,29,741		2.45,1.59	1000,1 	0
2293    	29.63, -20.31, -5.69 	6.47, 5.47, -6.96 	6.43, 7.66 	13,20,29,750		2.92,2.73	1000,1 	0
2302    	29.58, -20.34, -5.66 	6.45, 5.47, -6.96 	6.43, 7.66 	13,20,29,760		6.43,2.14	1000,1 	0
2311    	29.54, -20.32, -5.64 	6.45, 5.47, -6.96 	6.43, 7.66 	13,20,29,770		4.89,0.00	1000,1 	0
2319    	29.46, -20.33, -5.64 	6.43, 5.44, -6.95 	6.43, 7.66 	13,20,29,779		10.92,3.57	1000,1 	0
2328    	29.50, -20.28, -5.64 	6.40, 5.44, -6.95 	6.43, 7.66 	13,20,29,789		7.31,3.21	1000,1 	0
2337    	29.42, -20.30, -5.64 	6.40, 5.47, -6.96 	6.43, 7.66 	13,20,29,799		8.89,2.38	1000,1 	0
2345    	29.39, -20.31, -5.62 	6.37, 5.46, -6.96 	6.43, 7.66 	13,20,29,808		3.85,3.83	1000,1 	0
2354    	29.43, -20.28, -5.62 	6.38, 5.47, -6.96 	6.43, 7.66 	13,20,29,818		5.56,1.59	1000,1 	0
2363    	29.47, -20.23, -5.64 	6.38, 5.47, -6.95 	6.43, 7.66 	13,20,29,828		7.31,0.00	1000,1 	0
2372    	29.44, -20.25, -5.63 	6.38, 5.49, -6.95 	6.43, 7.66 	13,20,29,838		3.99,2.38	1000,1 	0
2380    	29.40, -20.23, -5.62 	6.35, 5.50, -6.93 	6.43, 7.66 	13,20,29,847		5.50,3.87	1000,1 	0
2389    	29.40, -20.22, -5.60 	6.32, 5.50, -6.92 	6.43, 7.66 	13,20,29,857		1.18,3.21	1000,1 	0
2398    	29.40, -20.22, -5.61 	6.26, 5.49, -6.88 	6.43, 7.66 	13,20,29,867		0.00,6.51	1000,1 	0
2406    	29.34, -20.25, -5.59 	6.22, 5.48, -6.86 	6.43, 7.66 	13,20,29,876		8.26,6.14	1000,1 	0
2415    	29.37, -20.23, -5.59 	6.18, 5.54, -6.84 	6.43, 7.66 	13,20,29,886		3.99,8.37	1000,1 	0
2424    	29.35, -20.24, -5.59 	6.15, 5.58, -6.84 	6.43, 7.66 	13,20,29,896		2.45,4.83	1000,1 	0
2432    	29.32, -20.27, -5.59 	6.12, 5.62, -6.82 	6.43, 7.66 	13,20,29,905		5.39,6.50	1000,1 	0
2441    	29.29, -20.28, -5.59 	6.07, 5.64, -6.82 	6.43, 7.66 	13,20,29,915		3.42,5.88	1000,1 	0
2450    	29.31, -20.27, -5.59 	6.09, 5.68, -6.80 	6.43, 7.66 	13,20,29,925		2.45,5.18	1000,1 	0
2458    	29.31, -20.26, -5.58 	6.05, 5.71, -6.79 	6.43, 7.66 	13,20,29,934		1.33,6.31	1000,1 	0
2467    	29.31, -20.26, -5.57 	6.02, 5.72, -6.78 	6.43, 7.66 	13,20,29,944		0.00,3.21	1000,1 	0
2476    	29.31, -20.26, -5.58 	6.03, 5.75, -6.75 	6.43, 7.66 	13,20,29,954		0.00,3.71	1000,1 	0
2484    	29.32, -20.26, -5.57 	6.01, 5.77, -6.75 	6.43, 7.66 	13,20,29,963		1.20,3.62	1000,1 	0
2493    	29.31, -20.27, -5.57 	5.96, 5.78, -6.75 	6.43, 7.66 	13,20,29,973		1.60,5.49	1000,1 	0
2502    	29.30, -20.25, -5.57 	5.95, 5.82, -6.75 	6.43, 7.66 	13,20,29,983		2.60,4.89	1000,1 	0
2510    	29.27, -20.24, -5.56 	5.93, 5.88, -6.75 	6.43, 7.66 	13,20,29,992		3.85,7.64	1000,1 	0
2519    	29.27, -20.23, -5.58 	5.94, 5.90, -6.75 	6.43, 7.66 	13,20,30,2		1.60,3.17	1000,1 	0
2528    	29.26, -20.22, -5.59 	5.96, 5.95, -6.77 	6.43, 7.66 	13,20,30,12		1.60,6.28	1000,1 	0
2536    	29.23, -20.22, -5.59 	5.99, 6.01, -6.81 	6.43, 7.66 	13,20,30,21		3.61,8.74	1000,1 	0
2545    	29.23, -20.22, -5.59 	5.98, 6.07, -6.81 	6.43, 7.66 	13,20,30,31		0.00,6.05	1000,1 	0
2554    	29.20, -20.23, -5.58 	5.97, 6.12, -6.81 	6.43, 7.66 	13,20,30,41		3.42,6.05	1000,1 	0
2563    	29.20, -20.26, -5.57 	5.95, 6.14, -6.81 	6.43, 7.66 	13,20,30,51		3.55,3.22	1000,1 	0
2571    	29.20, -20.26, -5.56 	5.94, 6.20, -6.80 	6.43, 7.66 	13,20,30,60		0.00,6.81	1000,1 	0
2580    	29.18, -20.22, -5.55 	5.89, 6.22, -6.79 	6.43, 7.66 	13,20,30,70		5.20,5.88	1000,1 	0
2589    	29.16, -20.24, -5.55 	5.88, 6.27, -6.78 	6.43, 7.66 	13,20,30,80		3.19,6.05	1000,1 	0
2597    	29.18, -20.20, -5.56 	5.90, 6.34, -6.79 	6.43, 7.66 	13,20,30,89		4.67,8.34	1000,1 	0
2605    	29.16, -20.19, -5.56 	5.93, 6.43, -6.80 	6.43, 7.66 	13,20,30,98		2.75,12.51	1000,1 	0
2615    	29.16, -20.19, -5.58 	5.92, 6.50, -6.80 	6.43, 7.66 	13,20,30,109		0.00,6.50	1000,1 	0
2623    	29.18, -20.19, -5.58 	5.96, 6.56, -6.81 	6.43, 7.66 	13,20,30,118		2.41,9.29	1000,1 	0
2632    	29.17, -20.18, -5.58 	5.94, 6.64, -6.80 	6.43, 7.66 	13,20,30,128		1.60,8.62	1000,1 	0
2641    	29.16, -20.18, -5.58 	5.94, 6.66, -6.80 	6.43, 7.66 	13,20,30,138		1.07,2.38	1000,1 	0
2649    	29.18, -20.15, -5.58 	5.93, 6.71, -6.79 	6.43, 7.66 	13,20,30,147		4.67,6.81	1000,1 	0
2658    	29.15, -20.15, -5.60 	5.90, 6.75, -6.79 	6.43, 7.66 	13,20,30,157		3.21,5.77	1000,1 	0
2667    	29.13, -20.14, -5.60 	5.90, 6.80, -6.79 	6.43, 7.66 	13,20,30,167		2.45,4.75	1000,1 	0
2675    	29.14, -20.15, -5.60 	5.87, 6.85, -6.80 	6.43, 7.66 	13,20,30,176		1.79,7.64	1000,1 	0
2684    	29.10, -20.14, -5.63 	5.87, 6.89, -6.79 	6.43, 7.66 	13,20,30,186		4.44,4.75	1000,1 	0
2693    	29.10, -20.15, -5.63 	5.93, 6.96, -6.80 	6.43, 7.66 	13,20,30,196		1.18,9.52	1000,1 	0
2701    	29.07, -20.15, -5.62 	5.90, 6.99, -6.81 	6.43, 7.66 	13,20,30,205		3.61,5.44	1000,1 	0
2710    	29.07, -20.13, -5.64 	5.89, 7.02, -6.81 	6.43, 7.66 	13,20,30,215		2.37,3.74	1000,1 	0
2719    	29.07, -20.13, -5.67 	5.89, 7.05, -6.81 	6.43, 7.66 	13,20,30,225		0.00,3.56	1000,1 	0
2727    	29.13, -20.12, -5.67 	5.86, 7.10, -6.81 	6.43, 7.66 	13,20,30,234		7.35,6.50	1000,1 	0
2736    	29.13, -20.08, -5.66 	5.84, 7.12, -6.80 	6.43, 7.66 	13,20,30,244		4.74,3.22	1000,1 	0
2745    	29.10, -20.09, -5.67 	5.85, 7.14, -6.79 	6.43, 7.66 	13,20,30,254		3.42,2.59	1000,1 	0
2754    	29.10, -20.09, -5.68 	5.85, 7.16, -6.80 	6.43, 7.66 	13,20,30,264		0.00,2.38	1000,1 	0
2762    	29.08, -20.11, -5.68 	5.83, 7.20, -6.81 	6.43, 7.66 	13,20,30,273		3.59,5.90	1000,1 	0
2770    	29.05, -20.12, -5.69 	5.84, 7.21, -6.80 	6.43, 7.66 	13,20,30,282		3.85,1.78	1000,1 	0
2780    	29.03, -20.10, -5.71 	5.86, 7.25, -6.81 	6.43, 7.66 	13,20,30,293		2.87,3.72	1000,1 	0
2788    	29.02, -20.09, -5.72 	5.84, 7.26, -6.81 	6.43, 7.66 	13,20,30,302		1.79,2.77	1000,1 	0
2797    	29.04, -20.09, -5.72 	5.84, 7.30, -6.82 	6.43, 7.66 	13,20,30,312		2.14,4.75	1000,1 	0
2806    	29.06, -20.07, -5.73 	5.85, 7.32, -6.82 	6.43, 7.66 	13,20,30,322		3.19,2.59	1000,1 	0
2814    	29.05, -20.04, -5.74 	5.86, 7.33, -6.82 	6.43, 7.66 	13,20,30,331		2.92,1.78	1000,1 	0
2823    	29.04, -20.03, -5.74 	5.86, 7.34, -6.82 	6.43, 7.66 	13,20,30,341		1.60,1.19	1000,1 	0
2832    	29.04, -20.06, -5.75 	5.85, 7.34, -6.82 	6.43, 7.66 	13,20,30,351		2.37,1.07	1000,1 	0
2843    	29.02, -20.07, -5.73 	5.84, 7.35, -6.82 	6.43, 7.66 	13,20,30,362		2.00,1.32	1000,1 	0
2850    	29.01, -20.07, -5.74 	5.85, 7.35, -6.82 	6.43, 7.66 	13,20,30,370		1.38,1.37	1000,1 	0
2859    	29.01, -20.06, -5.75 	5.83, 7.36, -6.82 	6.43, 7.66 	13,20,30,380		1.60,2.46	1000,1 	0
2867    	29.02, -20.06, -5.75 	5.82, 7.37, -6.82 	6.43, 7.66 	13,20,30,389		2.41,1.81	1000,1 	0
2876    	28.98, -20.02, -5.75 	5.81, 7.41, -6.82 	6.43, 7.66 	13,20,30,399		6.42,3.74	1000,1 	0
2885    	29.00, -20.07, -5.76 	5.80, 7.38, -6.82 	6.43, 7.66 	13,20,30,409		5.20,2.59	1000,1 	0
2893    	28.99, -20.06, -5.75 	5.81, 7.38, -6.81 	6.43, 7.66 	13,20,30,418		1.79,1.20	1000,1 	0
2902    	29.01, -20.06, -5.76 	5.80, 7.40, -6.81 	6.43, 7.66 	13,20,30,428		3.21,1.61	1000,1 	0
2911    	29.01, -20.07, -5.76 	5.81, 7.38, -6.81 	6.43, 7.66 	13,20,30,438		1.18,1.61	1000,1 	0
2919    	29.04, -20.09, -5.76 	5.80, 7.38, -6.81 	6.43, 7.66 	13,20,30,447		4.49,1.20	1000,1 	0
2928    	29.05, -20.12, -5.76 	5.79, 7.41, -6.81 	6.43, 7.66 	13,20,30,457		3.71,2.62	1000,1 	0
2937    	29.09, -20.07, -5.77 	5.79, 7.41, -6.80 	6.43, 7.66 	13,20,30,467		7.31,0.00	1000,1 	0
2946    	29.06, -20.10, -5.77 	5.76, 7.41, -6.80 	6.43, 7.66 	13,20,30,477		4.79,3.21	1000,1 	0
2954    	29.04, -20.08, -5.78 	5.79, 7.41, -6.81 	6.43, 7.66 	13,20,30,486		3.59,3.61	1000,1 	0
2962    	29.03, -20.07, -5.79 	5.79, 7.44, -6.81 	6.43, 7.66 	13,20,30,495		1.80,4.01	1000,1 	0
2972    	29.09, -20.01, -5.81 	5.81, 7.46, -6.82 	6.43, 7.66 	13,20,30,506		7.86,2.86	1000,1 	0
2980    	29.05, -20.02, -5.81 	5.81, 7.48, -6.83 	6.43, 7.66 	13,20,30,515		5.00,2.67	1000,1 	0
2989    	29.12, -20.00, -5.85 	5.85, 7.49, -6.84 	6.43, 7.66 	13,20,30,525		7.86,4.42	1000,1 	0
2998    	29.18, -19.96, -5.85 	5.84, 7.49, -6.84 	6.43, 7.66 	13,20,30,535		7.98,1.07	1000,1 	0
3006    	29.25, -19.95, -5.84 	5.83, 7.50, -6.83 	6.43, 7.66 	13,20,30,544		8.53,1.81	1000,1 	0
3015    	29.23, -19.94, -5.85 	5.89, 7.49, -6.82 	6.43, 7.66 	13,20,30,554		2.45,6.54	1000,1 	0
3024    	29.27, -19.92, -5.88 	5.89, 7.50, -6.83 	6.43, 7.66 	13,20,30,564		4.89,1.19	1000,1 	0
3032    	29.30, -19.89, -5.88 	5.88, 7.51, -6.82 	6.43, 7.66 	13,20,30,573		6.26,1.34	1000,1 	0
3041    	29.29, -19.89, -5.91 	5.90, 7.53, -6.82 	6.43, 7.66 	13,20,30,583		1.07,3.17	1000,1 	0
3050    	29.31, -19.91, -5.92 	5.92, 7.58, -6.82 	6.43, 7.66 	13,20,30,593		3.19,5.18	1000,1 	0
3058    	29.26, -19.94, -5.93 	5.92, 7.58, -6.82 	6.43, 7.66 	13,20,30,602		8.26,0.00	1000,1 	0
3067    	29.29, -19.93, -5.93 	5.97, 7.63, -6.82 	6.43, 7.66 	13,20,30,612		4.44,7.93	1000,1 	0
3076    	29.29, -19.91, -5.93 	6.01, 7.64, -6.82 	6.43, 7.66 	13,20,30,622		2.37,4.42	1000,1 	0
3084    	29.40, -19.82, -5.95 	6.03, 7.64, -6.82 	6.43, 7.66 	13,20,30,631		17.01,2.41	1000,1 	0
3093    	29.43, -19.79, -5.96 	6.00, 7.62, -6.81 	6.43, 7.66 	13,20,30,641		4.79,3.96	1000,1 	0
3102    	29.46, -19.81, -6.02 	6.05, 7.61, -6.80 	0.00, -0.00 	13,20,30,661		3.99,5.49	1000,1 	0
3110    	29.46, -19.85, -5.98 	6.04, 7.63, -6.79 	0.00, -0.00 	13,20,30,670		4.26,2.36	1000,1 	0
3119    	29.42, -19.92, -6.01 	6.05, 7.62, -6.78 	0.00, -0.00 	13,20,30,680		6.79,1.32	1000,1 	0
3128    	29.46, -19.95, -6.02 	6.05, 7.64, -6.79 	0.00, -0.00 	13,20,30,690		5.00,2.14	1000,1 	0
3136    	29.46, -19.92, -6.05 	6.10, 7.66, -6.80 	0.00, -0.00 	13,20,30,699		3.20,5.24	1000,1 	0
3144    	29.51, -19.92, -6.05 	6.09, 7.65, -6.79 	0.00, -0.00 	13,20,30,708		4.38,1.30	1000,1 	0
3154    	29.50, -19.92, -6.08 	6.11, 7.65, -6.80 	0.00, -0.00 	13,20,30,719		0.88,1.75	1000,1 	0
3162    	29.55, -19.93, -6.10 	6.11, 7.65, -6.79 	0.00, -0.00 	13,20,30,728		5.88,0.00	1000,1 	0
3171    	29.60, -19.93, -6.12 	6.12, 7.65, -6.80 	0.00, -0.00 	13,20,30,738		4.38,1.75	1000,1 	0
3180    	29.63, -19.93, -6.14 	6.12, 7.67, -6.80 	0.00, -0.00 	13,20,30,748		2.89,2.14	1000,1 	0
3188    	29.69, -19.92, -6.16 	6.13, 7.66, -6.79 	0.00, -0.00 	13,20,30,757		5.88,1.45	1000,1 	0
3197    	29.70, -19.93, -6.15 	6.13, 7.65, -6.79 	0.00, -0.00 	13,20,30,767		1.31,0.97	1000,1 	0
3206    	29.73, -19.94, -6.13 	6.12, 7.64, -6.79 	0.00, -0.00 	13,20,30,777		3.08,2.19	1000,1 	0
3214    	29.70, -19.96, -6.17 	6.12, 7.63, -6.78 	0.00, -0.00 	13,20,30,786		3.59,1.07	1000,1 	0
3223    	29.71, -19.98, -6.18 	6.12, 7.63, -6.78 	0.00, -0.00 	13,20,30,796		2.13,0.00	1000,1 	0
3232    	29.76, -19.99, -6.20 	6.12, 7.64, -6.79 	0.00, -0.00 	13,20,30,806		4.93,1.07	1000,1 	0
3240    	29.75, -19.95, -6.24 	6.12, 7.64, -6.79 	0.00, -0.00 	13,20,30,815		4.37,0.00	1000,1 	0
3249    	29.80, -19.99, -6.25 	6.11, 7.64, -6.79 	0.00, -0.00 	13,20,30,825		6.53,0.87	1000,1 	0
3258    	29.87, -19.98, -6.29 	6.11, 7.66, -6.78 	0.00, -0.00 	13,20,30,835		6.21,2.12	1000,1 	0
3266    	29.94, -19.96, -6.28 	6.13, 7.67, -6.79 	0.00, -0.00 	13,20,30,844		7.07,2.19	1000,1 	0
3275    	29.99, -19.92, -6.29 	6.13, 7.66, -6.79 	0.00, -0.00 	13,20,30,854		5.85,0.97	1000,1 	0
3284    	30.02, -19.92, -6.31 	6.11, 7.65, -6.79 	0.00, -0.00 	13,20,30,864		2.89,3.06	1000,1 	0
3292    	30.03, -19.94, -6.35 	6.11, 7.65, -6.79 	0.00, -0.00 	13,20,30,873		2.34,0.96	1000,1 	0
3301    	30.07, -19.94, -6.37 	6.10, 7.67, -6.79 	0.00, -0.00 	13,20,30,883		3.50,2.64	1000,1 	0
3310    	30.09, -19.96, -6.37 	6.10, 7.67, -6.79 	0.00, -0.00 	13,20,30,893		3.26,0.00	1000,1 	0
3319    	30.11, -20.00, -6.40 	6.10, 7.68, -6.79 	0.00, -0.00 	13,20,30,903		4.68,1.07	1000,1 	0
3327    	30.20, -20.00, -6.43 	6.09, 7.71, -6.80 	0.00, -0.00 	13,20,30,912		8.67,3.36	1000,1 	0
3336    	30.33, -19.95, -6.45 	6.09, 7.71, -6.79 	0.00, -0.00 	13,20,30,922		12.38,0.00	1000,1 	0
3345    	30.41, -19.90, -6.48 	6.07, 7.71, -6.79 	0.00, -0.00 	13,20,30,932		10.18,1.92	1000,1 	0
3353    	30.48, -19.89, -6.49 	6.07, 7.75, -6.79 	0.00, -0.00 	13,20,30,941		6.83,3.21	1000,1 	0
3361    	30.53, -19.91, -6.52 	6.07, 7.74, -6.79 	0.00, -0.00 	13,20,30,950		4.79,0.97	1000,1 	0
3371    	30.61, -19.90, -6.52 	6.06, 7.76, -6.81 	0.00, -0.00 	13,20,30,961		7.94,2.14	1000,1 	0
3379    	30.66, -19.81, -6.57 	6.05, 7.72, -6.81 	0.00, -0.00 	13,20,30,970		9.79,3.33	1000,1 	0
3388    	30.64, -19.79, -6.64 	6.03, 7.75, -6.80 	0.00, -0.00 	13,20,30,980		2.61,2.64	1000,1 	0
3397    	30.66, -19.79, -6.68 	5.98, 7.76, -6.81 	0.00, -0.00 	13,20,30,990		1.93,4.95	1000,1 	0
3405    	30.68, -19.78, -6.76 	5.98, 7.76, -6.81 	0.00, -0.00 	13,20,30,999		2.20,0.00	1000,1 	0
3414    	30.77, -19.62, -6.85 	5.98, 7.77, -6.80 	0.00, -0.00 	13,20,31,9		16.53,0.97	1000,1 	0
3423    	30.87, -19.52, -6.93 	6.00, 7.78, -6.81 	0.00, -0.00 	13,20,31,19		14.30,2.19	1000,1 	0
3431    	31.01, -19.43, -7.02 	6.01, 7.79, -6.81 	0.00, -0.00 	13,20,31,28		16.55,1.43	1000,1 	0
3440    	31.14, -19.39, -7.06 	6.01, 7.76, -6.81 	0.00, -0.00 	13,20,31,38		12.03,2.92	1000,1 	0
3449    	31.21, -19.44, -7.10 	6.03, 7.76, -6.81 	0.00, -0.00 	13,20,31,48		9.37,1.92	1000,1 	0
3457    	31.31, -19.45, -7.15 	6.05, 7.76, -6.81 	0.00, -0.00 	13,20,31,57		9.69,1.92	1000,1 	0
3466    	31.27, -19.50, -7.14 	6.03, 7.74, -6.79 	0.00, -0.00 	13,20,31,67		5.98,2.60	1000,1 	0
3475    	31.36, -19.50, -7.17 	6.01, 7.74, -6.79 	0.00, -0.00 	13,20,31,77		7.88,1.75	1000,1 	0
3484    	31.34, -19.47, -7.22 	6.04, 7.76, -6.79 	0.00, -0.00 	13,20,31,87		3.73,3.57	1000,1 	0
3492    	31.43, -19.36, -7.26 	6.04, 7.77, -6.79 	0.00, -0.00 	13,20,31,96		14.37,1.07	1000,1 	0
3501    	31.50, -19.32, -7.34 	6.08, 7.79, -6.79 	0.00, -0.00 	13,20,31,106		7.25,3.98	1000,1 	0
3510    	31.53, -19.27, -7.38 	6.08, 7.79, -6.78 	0.00, -0.00 	13,20,31,116		5.51,0.00	1000,1 	0
3518    	31.57, -19.22, -7.46 	6.08, 7.80, -6.79 	0.00, -0.00 	13,20,31,125		6.58,1.07	1000,1 	0
3527    	31.63, -19.18, -7.48 	6.09, 7.80, -6.80 	0.00, -0.00 	13,20,31,135		6.01,1.75	1000,1 	0
3536    	31.73, -19.20, -7.51 	6.08, 7.80, -6.79 	0.00, -0.00 	13,20,31,145		10.81,1.92	1000,1 	0
3544    	31.75, -19.17, -7.54 	6.08, 7.81, -6.78 	0.00, -0.00 	13,20,31,154		3.73,1.07	1000,1 	0
3553    	31.82, -19.14, -7.56 	6.07, 7.82, -6.78 	0.00, -0.00 	13,20,31,164		6.79,1.32	1000,1 	0
3563    	31.86, -19.15, -7.56 	6.06, 7.80, -6.78 	0.00, -0.00 	13,20,31,174		4.00,2.33	1000,1 	0
