#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1768    	28.31, -8.65, -9.00 	-1.95, 2.67, -7.19 	-10.26, 28.19 	13,20,15,208		13.96,33.54	1000,1 	0
1777    	28.17, -8.60, -9.02 	-2.21, 2.85, -7.22 	-10.26, 28.19 	13,20,15,218		16.11,35.48	1000,1 	0
1785    	28.08, -8.51, -9.02 	-2.36, 3.03, -7.22 	-10.26, 28.19 	13,20,15,227		16.98,28.19	1000,1 	0
1794    	27.99, -8.35, -9.04 	-2.43, 3.15, -7.26 	-10.26, 28.19 	13,20,15,237		20.20,16.20	1000,1 	0
1804    	27.87, -8.18, -9.07 	-2.53, 3.26, -7.29 	-10.26, 28.19 	13,20,15,248		20.59,14.49	1000,1 	0
1812    	27.84, -7.99, -9.10 	-2.58, 3.40, -7.34 	-10.26, 28.19 	13,20,15,257		23.14,18.91	1000,1 	0
1820    	27.75, -7.83, -9.09 	-2.68, 3.49, -7.37 	-10.26, 28.19 	13,20,15,266		22.72,16.22	1000,1 	0
1829    	27.63, -7.77, -9.07 	-2.83, 3.60, -7.44 	-10.26, 28.19 	13,20,15,276		14.67,20.10	1000,1 	0
1838    	27.48, -7.70, -9.08 	-2.93, 3.66, -7.43 	-10.26, 28.19 	13,20,15,286		19.02,13.85	1000,1 	0
1846    	27.29, -7.67, -9.07 	-3.07, 3.77, -7.45 	-10.26, 28.19 	13,20,15,295		24.23,21.66	1000,1 	0
1855    	27.13, -7.66, -9.08 	-3.14, 3.84, -7.51 	-10.26, 28.19 	13,20,15,305		17.17,12.02	1000,1 	0
1864    	26.94, -7.63, -9.07 	-3.25, 3.93, -7.55 	-10.26, 28.19 	13,20,15,315		21.70,15.23	1000,1 	0
1872    	26.75, -7.55, -9.07 	-3.31, 4.02, -7.60 	-10.26, 28.19 	13,20,15,324		26.33,12.99	1000,1 	0
1881    	26.64, -7.35, -9.09 	-3.39, 4.07, -7.66 	-10.26, 28.19 	13,20,15,334		24.34,10.49	1000,1 	0
1890    	26.53, -7.17, -9.16 	-3.48, 4.16, -7.69 	-10.26, 28.19 	13,20,15,344		23.87,14.41	1000,1 	0
1898    	26.47, -6.97, -9.17 	-3.61, 4.24, -7.75 	-10.26, 28.19 	13,20,15,353		26.31,19.08	1000,1 	0
1907    	26.32, -6.84, -9.16 	-3.80, 4.36, -7.81 	-10.26, 28.19 	13,20,15,363		21.43,25.23	1000,1 	0
1916    	26.15, -6.70, -9.15 	-3.99, 4.48, -7.91 	-10.26, 28.19 	13,20,15,373		24.65,24.32	1000,1 	0
1924    	25.94, -6.53, -9.17 	-4.27, 4.61, -8.00 	-10.26, 28.19 	13,20,15,382		33.99,38.62	1000,1 	0
1933    	25.76, -6.27, -9.18 	-4.54, 4.85, -8.17 	-10.26, 28.19 	13,20,15,392		35.90,40.04	1000,1 	0
1942    	25.55, -5.99, -9.22 	-4.81, 5.06, -8.32 	-10.26, 28.19 	13,20,15,402		38.74,37.77	1000,1 	0
1950    	25.28, -5.81, -9.25 	-5.01, 5.26, -8.48 	-10.26, 28.19 	13,20,15,411		40.60,36.09	1000,1 	0
1959    	25.02, -5.71, -9.26 	-5.38, 5.41, -8.57 	-10.26, 28.19 	13,20,15,421		30.80,44.14	1000,1 	0
1968    	24.78, -5.62, -9.28 	-5.65, 5.50, -8.62 	-10.26, 28.19 	13,20,15,431		27.80,31.55	1000,1 	0
1977    	24.63, -5.46, -9.31 	-5.78, 5.64, -8.69 	-10.26, 28.19 	13,20,15,441		24.66,21.67	1000,1 	0
1985    	24.52, -5.32, -9.30 	-5.86, 5.76, -8.78 	-10.26, 28.19 	13,20,15,450		22.54,17.69	1000,1 	0
1995    	24.38, -5.22, -9.29 	-6.02, 5.90, -8.85 	-10.26, 28.19 	13,20,15,461		16.54,20.90	1000,1 	0
2003    	24.27, -5.05, -9.29 	-6.22, 6.03, -8.89 	-10.26, 28.19 	13,20,15,470		25.74,30.13	1000,1 	0
2011    	24.13, -4.78, -9.30 	-6.41, 6.20, -8.96 	-10.26, 28.19 	13,20,15,479		37.31,32.43	1000,1 	0
2020    	23.95, -4.53, -9.31 	-6.68, 6.38, -8.98 	-10.26, 28.19 	13,20,15,489		34.93,35.71	1000,1 	0
2029    	23.71, -4.29, -9.34 	-6.89, 6.59, -9.04 	-10.26, 28.19 	13,20,15,499		37.33,32.94	1000,1 	0
2037    	23.51, -4.11, -9.39 	-7.12, 6.84, -9.10 	-10.26, 28.19 	13,20,15,508		33.93,42.49	1000,1 	0
2046    	23.35, -3.92, -9.46 	-7.26, 7.09, -9.18 	-10.26, 28.19 	13,20,15,518		27.33,31.35	1000,1 	0
2055    	23.20, -3.71, -9.50 	-7.40, 7.35, -9.25 	-10.26, 28.19 	13,20,15,528		29.21,33.97	1000,1 	0
2063    	23.02, -3.57, -9.51 	-7.50, 7.65, -9.35 	-10.26, 28.19 	13,20,15,537		27.73,39.48	1000,1 	0
2072    	22.87, -3.42, -9.54 	-7.68, 7.93, -9.41 	-10.26, 28.19 	13,20,15,547		23.82,36.64	1000,1 	0
2081    	22.75, -3.30, -9.53 	-7.93, 8.21, -9.47 	-10.26, 28.19 	13,20,15,557		19.05,41.87	1000,1 	0
2089    	22.63, -3.21, -9.52 	-8.17, 8.50, -9.48 	-10.26, 28.19 	13,20,15,566		18.77,47.32	1000,1 	0
2098    	22.46, -3.18, -9.51 	-8.45, 8.85, -9.52 	-10.26, 28.19 	13,20,15,576		19.59,49.42	1000,1 	0
2107    	22.23, -3.10, -9.49 	-8.71, 9.23, -9.54 	-10.26, 28.19 	13,20,15,586		25.97,50.37	1000,1 	0
2115    	21.99, -2.98, -9.51 	-8.93, 9.67, -9.60 	-10.26, 28.19 	13,20,15,595		33.47,61.76	1000,1 	0
2124    	21.76, -2.82, -9.53 	-9.23, 10.05, -9.63 	-10.26, 28.19 	13,20,15,605		31.22,54.51	1000,1 	0
2133    	21.60, -2.71, -9.54 	-9.44, 10.42, -9.66 	-10.26, 28.19 	13,20,15,615		22.37,46.51	1000,1 	0
2141    	21.43, -2.54, -9.55 	-9.64, 10.74, -9.66 	-10.26, 28.19 	13,20,15,624		30.39,47.71	1000,1 	0
2150    	21.27, -2.35, -9.58 	-9.73, 11.03, -9.67 	-10.26, 28.19 	13,20,15,634		26.42,33.63	1000,1 	0
2159    	21.15, -2.17, -9.61 	-9.84, 11.32, -9.69 	-10.26, 28.19 	13,20,15,644		24.46,34.33	1000,1 	0
2168    	21.06, -2.04, -9.62 	-9.94, 11.62, -9.72 	-10.26, 28.19 	13,20,15,654		17.16,35.45	1000,1 	0
2176    	20.96, -1.96, -9.61 	-10.06, 11.92, -9.72 	-10.26, 28.19 	13,20,15,663		16.99,40.31	1000,1 	0
2186    	20.82, -1.92, -9.59 	-10.20, 12.20, -9.70 	-10.26, 28.19 	13,20,15,674		14.14,31.07	1000,1 	0
2194    	20.68, -1.85, -9.58 	-10.37, 12.51, -9.72 	-10.26, 28.19 	13,20,15,683		19.75,44.68	1000,1 	0
2202    	20.54, -1.79, -9.57 	-10.50, 12.81, -9.73 	-10.26, 28.19 	13,20,15,692		18.65,40.78	1000,1 	0
2211    	20.41, -1.74, -9.57 	-10.64, 13.14, -9.73 	-10.26, 28.19 	13,20,15,702		16.11,39.96	1000,1 	0
2220    	20.25, -1.65, -9.57 	-10.71, 13.49, -9.73 	-10.26, 28.19 	13,20,15,712		19.56,38.86	1000,1 	0
2228    	20.10, -1.53, -9.59 	-10.91, 13.82, -9.71 	-10.26, 28.19 	13,20,15,721		24.20,48.85	1000,1 	0
2237    	19.95, -1.40, -9.62 	-11.05, 14.15, -9.72 	-10.26, 28.19 	13,20,15,731		21.43,39.96	1000,1 	0
2246    	19.89, -1.30, -9.63 	-11.17, 14.41, -9.70 	-10.26, 28.19 	13,20,15,741		14.01,31.44	1000,1 	0
2254    	19.80, -1.26, -9.62 	-11.24, 14.67, -9.70 	-10.26, 28.19 	13,20,15,750		12.07,33.29	1000,1 	0
2263    	19.71, -1.23, -9.63 	-11.33, 14.88, -9.67 	-10.26, 28.19 	13,20,15,760		9.92,26.20	1000,1 	0
2272    	19.59, -1.21, -9.65 	-11.46, 15.12, -9.65 	-10.26, 28.19 	13,20,15,770		14.11,29.79	1000,1 	0
2280    	19.45, -1.20, -9.65 	-11.55, 15.33, -9.65 	-10.26, 28.19 	13,20,15,779		16.91,28.99	1000,1 	0
2289    	19.36, -1.14, -9.66 	-11.64, 15.55, -9.68 	-10.26, 28.19 	13,20,15,789		12.84,25.77	1000,1 	0
2298    	19.22, -1.10, -9.68 	-11.72, 15.75, -9.70 	-10.26, 28.19 	13,20,15,799		15.71,24.67	1000,1 	0
2306    	19.06, -1.02, -9.72 	-11.81, 15.92, -9.71 	-10.26, 28.19 	13,20,15,808		22.49,24.11	1000,1 	0
2315    	18.95, -0.94, -9.75 	-11.89, 16.09, -9.72 	-10.26, 28.19 	13,20,15,818		15.11,20.96	1000,1 	0
2324    	18.86, -0.87, -9.78 	-11.94, 16.25, -9.73 	-10.26, 28.19 	13,20,15,828		12.84,18.68	1000,1 	0
2333    	18.75, -0.80, -9.81 	-12.04, 16.43, -9.74 	-10.26, 28.19 	13,20,15,838		14.39,21.95	1000,1 	0
2341    	18.63, -0.73, -9.84 	-12.10, 16.60, -9.76 	-10.26, 28.19 	13,20,15,847		17.57,22.67	1000,1 	0
2350    	18.52, -0.63, -9.87 	-12.19, 16.75, -9.78 	-10.26, 28.19 	13,20,15,857		16.69,19.91	1000,1 	0
2359    	18.44, -0.50, -9.91 	-12.29, 16.92, -9.80 	-10.26, 28.19 	13,20,15,867		16.58,21.95	1000,1 	0
2367    	18.34, -0.42, -9.92 	-12.33, 17.13, -9.84 	-10.26, 28.19 	13,20,15,876		16.19,27.23	1000,1 	0
2376    	18.20, -0.37, -9.93 	-12.42, 17.38, -9.86 	-10.26, 28.19 	13,20,15,886		16.11,29.11	1000,1 	0
2385    	18.01, -0.33, -9.94 	-12.57, 17.62, -9.87 	-10.26, 28.19 	13,20,15,896		21.92,30.87	1000,1 	0
2393    	17.86, -0.26, -9.96 	-12.71, 17.85, -9.91 	-10.26, 28.19 	13,20,15,905		20.85,34.73	1000,1 	0
2402    	17.73, -0.14, -9.99 	-12.83, 18.12, -9.96 	-10.26, 28.19 	13,20,15,915		19.88,32.53	1000,1 	0
2411    	17.61, 0.00, -10.03 	-12.89, 18.37, -10.02 	-10.26, 28.19 	13,20,15,925		20.04,28.16	1000,1 	0
2419    	17.50, 0.14, -10.08 	-12.99, 18.60, -10.04 	-10.26, 28.19 	13,20,15,934		22.54,31.94	1000,1 	0
2428    	17.42, 0.28, -10.12 	-13.08, 18.83, -10.06 	-10.26, 28.19 	13,20,15,944		17.61,27.29	1000,1 	0
2437    	17.37, 0.38, -10.15 	-13.12, 19.03, -10.09 	-10.26, 28.19 	13,20,15,954		11.92,23.04	1000,1 	0
2445    	17.31, 0.42, -10.14 	-13.15, 19.23, -10.12 	-10.26, 28.19 	13,20,15,963		9.97,24.38	1000,1 	0
2454    	17.19, 0.38, -10.13 	-13.16, 19.43, -10.13 	-10.26, 28.19 	13,20,15,973		13.69,22.57	1000,1 	0
2463    	17.08, 0.37, -10.13 	-13.22, 19.62, -10.13 	-10.26, 28.19 	13,20,15,983		12.90,22.76	1000,1 	0
2471    	16.98, 0.34, -10.13 	-13.30, 19.83, -10.14 	-10.26, 28.19 	13,20,15,992		12.33,27.29	1000,1 	0
2480    	16.89, 0.40, -10.16 	-13.33, 19.99, -10.15 	-10.26, 28.19 	13,20,16,2		11.30,18.15	1000,1 	0
2489    	16.80, 0.44, -10.17 	-13.36, 20.17, -10.16 	-10.26, 28.19 	13,20,16,12		11.70,20.50	1000,1 	0
2498    	16.72, 0.51, -10.19 	-13.38, 20.41, -10.17 	-10.26, 28.19 	13,20,16,22		11.91,27.44	1000,1 	0
2506    	16.63, 0.63, -10.21 	-13.39, 20.66, -10.18 	-10.26, 28.19 	13,20,16,31		18.22,30.78	1000,1 	0
2515    	16.55, 0.73, -10.22 	-13.41, 20.96, -10.20 	-10.26, 28.19 	13,20,16,41		14.36,33.30	1000,1 	0
2524    	16.52, 0.80, -10.22 	-13.41, 21.23, -10.18 	-10.26, 28.19 	13,20,16,51		8.89,29.70	1000,1 	0
2532    	16.45, 0.83, -10.21 	-13.45, 21.51, -10.16 	-10.26, 28.19 	13,20,16,60		9.33,35.15	1000,1 	0
2542    	16.39, 0.87, -10.21 	-13.48, 21.73, -10.12 	-10.26, 28.19 	13,20,16,71		6.60,22.68	1000,1 	0
2550    	16.36, 0.90, -10.22 	-13.49, 21.95, -10.09 	-10.26, 28.19 	13,20,16,80		5.38,28.11	1000,1 	0
2558    	16.31, 0.92, -10.21 	-13.46, 22.13, -10.05 	-10.26, 28.19 	13,20,16,89		7.70,21.63	1000,1 	0
2567    	16.24, 0.93, -10.20 	-13.42, 22.30, -10.00 	-10.26, 28.19 	13,20,16,99		7.59,19.67	1000,1 	0
2576    	16.18, 0.95, -10.20 	-13.41, 22.48, -9.94 	-10.26, 28.19 	13,20,16,109		6.84,20.21	1000,1 	0
2584    	16.12, 0.98, -10.20 	-13.37, 22.66, -9.89 	-10.26, 28.19 	13,20,16,118		8.25,23.15	1000,1 	0
2593    	16.06, 0.99, -10.19 	-13.31, 22.80, -9.83 	-10.26, 28.19 	13,20,16,128		6.53,16.63	1000,1 	0
2602    	16.03, 0.98, -10.18 	-13.25, 22.96, -9.76 	-10.26, 28.19 	13,20,16,138		4.44,19.22	1000,1 	0
2610    	15.98, 0.98, -10.18 	-13.20, 23.11, -9.69 	-10.26, 28.19 	13,20,16,147		6.02,19.57	1000,1 	0
2619    	15.94, 0.96, -10.16 	-13.19, 23.22, -9.63 	-10.26, 28.19 	13,20,16,157		4.89,13.10	1000,1 	0
2628    	15.92, 0.95, -10.14 	-13.16, 23.29, -9.54 	-10.26, 28.19 	13,20,16,167		2.45,7.77	1000,1 	0
2636    	15.87, 0.94, -10.12 	-13.09, 23.39, -9.48 	-10.26, 28.19 	13,20,16,176		6.17,16.35	1000,1 	0
2645    	15.85, 0.92, -10.09 	-13.02, 23.51, -9.40 	-10.26, 28.19 	13,20,16,186		3.19,14.96	1000,1 	0
2654    	15.80, 0.90, -10.06 	-12.98, 23.63, -9.32 	-10.26, 28.19 	13,20,16,196		6.85,13.69	1000,1 	0
2662    	15.77, 0.90, -10.05 	-12.97, 23.73, -9.22 	-10.26, 28.19 	13,20,16,205		3.61,12.07	1000,1 	0
2671    	15.75, 0.90, -10.03 	-12.94, 23.84, -9.11 	-10.26, 28.19 	13,20,16,215		2.14,13.69	1000,1 	0
2680    	15.74, 0.89, -10.02 	-12.87, 23.88, -9.02 	-10.26, 28.19 	13,20,16,225		1.60,8.81	1000,1 	0
2688    	15.73, 0.88, -10.00 	-12.80, 23.97, -8.91 	-10.26, 28.19 	13,20,16,234		1.80,13.51	1000,1 	0
2697    	15.70, 0.90, -9.98 	-12.74, 24.07, -8.82 	-10.26, 28.19 	13,20,16,244		3.99,12.39	1000,1 	0
2706    	15.71, 0.92, -9.98 	-12.65, 24.15, -8.73 	-10.26, 28.19 	13,20,16,254		2.60,14.20	1000,1 	0
2715    	15.71, 0.95, -9.97 	-12.58, 24.22, -8.64 	-10.26, 28.19 	13,20,16,264		3.55,11.10	1000,1 	0
2723    	15.71, 0.96, -9.94 	-12.51, 24.30, -8.53 	-10.26, 28.19 	13,20,16,273		1.33,13.32	1000,1 	0
2732    	15.68, 0.96, -9.94 	-12.46, 24.38, -8.44 	-10.26, 28.19 	13,20,16,283		3.21,10.83	1000,1 	0
2741    	15.67, 0.94, -9.91 	-12.40, 24.51, -8.35 	-10.26, 28.19 	13,20,16,293		2.60,15.54	1000,1 	0
2749    	15.64, 0.93, -9.89 	-12.34, 24.59, -8.26 	-10.26, 28.19 	13,20,16,302		3.85,11.73	1000,1 	0
2759    	15.61, 0.91, -9.87 	-12.27, 24.69, -8.18 	-10.26, 28.19 	13,20,16,313		3.59,13.08	1000,1 	0
2767    	15.57, 0.91, -9.87 	-12.21, 24.79, -8.09 	-10.26, 28.19 	13,20,16,322		4.82,13.93	1000,1 	0
2775    	15.54, 0.92, -9.86 	-12.15, 24.88, -8.01 	-10.26, 28.19 	13,20,16,331		5.00,13.93	1000,1 	0
2785    	15.53, 0.95, -9.85 	-12.08, 24.97, -7.93 	-10.26, 28.19 	13,20,16,342		3.34,11.42	1000,1 	0
2793    	15.54, 0.97, -9.84 	-12.01, 25.06, -7.86 	-10.26, 28.19 	13,20,16,351		2.92,14.58	1000,1 	0
2801    	15.52, 0.99, -9.83 	-11.93, 25.17, -7.79 	-10.26, 28.19 	13,20,16,360		3.59,16.35	1000,1 	0
2810    	15.53, 1.03, -9.83 	-11.87, 25.28, -7.73 	-10.26, 28.19 	13,20,16,370		3.71,13.94	1000,1 	0
2819    	15.51, 1.03, -9.80 	-11.84, 25.39, -7.67 	-10.26, 28.19 	13,20,16,380		2.14,13.41	1000,1 	0
2827    	15.50, 1.04, -9.80 	-11.81, 25.49, -7.61 	-10.26, 28.19 	13,20,16,389		1.79,12.51	1000,1 	0
2836    	15.47, 1.05, -9.78 	-11.75, 25.59, -7.55 	-10.26, 28.19 	13,20,16,399		3.42,12.96	1000,1 	0
2845    	15.43, 1.06, -9.78 	-11.69, 25.69, -7.50 	-10.26, 28.19 	13,20,16,409		4.44,13.42	1000,1 	0
2853    	15.40, 1.04, -9.77 	-11.65, 25.81, -7.45 	-10.26, 28.19 	13,20,16,418		4.49,15.40	1000,1 	0
2862    	15.40, 1.05, -9.77 	-11.60, 25.93, -7.40 	-10.26, 28.19 	13,20,16,428		1.18,14.04	1000,1 	0
2871    	15.36, 1.06, -9.76 	-11.54, 26.01, -7.35 	-10.26, 28.19 	13,20,16,438		4.44,12.01	1000,1 	0
2880    	15.36, 1.08, -9.76 	-11.48, 26.10, -7.29 	-10.26, 28.19 	13,20,16,448		2.37,11.39	1000,1 	0
2888    	15.34, 1.11, -9.75 	-11.41, 26.18, -7.24 	-10.26, 28.19 	13,20,16,457		4.66,13.51	1000,1 	0
2897    	15.33, 1.13, -9.75 	-11.36, 26.28, -7.19 	-10.26, 28.19 	13,20,16,467		2.60,11.88	1000,1 	0
2906    	15.31, 1.14, -9.73 	-11.33, 26.35, -7.16 	-10.26, 28.19 	13,20,16,477		2.45,9.29	1000,1 	0
2914    	15.30, 1.13, -9.71 	-11.30, 26.44, -7.13 	-10.26, 28.19 	13,20,16,486		1.80,11.23	1000,1 	0
2923    	15.27, 1.11, -9.69 	-11.27, 26.53, -7.10 	-10.26, 28.19 	13,20,16,496		4.89,11.12	1000,1 	0
2932    	15.23, 1.10, -9.67 	-11.23, 26.61, -7.09 	-10.26, 28.19 	13,20,16,506		4.44,9.29	1000,1 	0
2940    	15.21, 1.11, -9.66 	-11.18, 26.70, -7.10 	-10.26, 28.19 	13,20,16,515		2.75,13.93	1000,1 	0
2950    	15.19, 1.09, -9.64 	-11.12, 26.79, -7.10 	-10.26, 28.19 	13,20,16,526		2.87,10.25	1000,1 	0
2958    	15.17, 1.08, -9.62 	-11.06, 26.88, -7.11 	-10.26, 28.19 	13,20,16,535		2.75,13.93	1000,1 	0
2966    	15.15, 1.09, -9.61 	-11.00, 26.97, -7.10 	-10.26, 28.19 	13,20,16,544		2.75,12.81	1000,1 	0
2976    	15.15, 1.10, -9.60 	-10.97, 27.04, -7.10 	-10.26, 28.19 	13,20,16,555		1.07,8.36	1000,1 	0
2984    	15.14, 1.13, -9.58 	-10.93, 27.11, -7.09 	-10.26, 28.19 	13,20,16,564		4.17,9.29	1000,1 	0
2992    	15.14, 1.13, -9.57 	-10.88, 27.15, -7.08 	-10.26, 28.19 	13,20,16,573		0.00,7.99	1000,1 	0
3001    	15.12, 1.10, -9.54 	-10.85, 27.20, -7.06 	-10.26, 28.19 	13,20,16,583		4.15,6.71	1000,1 	0
3010    	15.10, 1.09, -9.53 	-10.81, 27.26, -7.05 	-10.26, 28.19 	13,20,16,593		2.45,7.27	1000,1 	0
3018    	15.08, 1.07, -9.51 	-10.78, 27.32, -7.06 	-10.26, 28.19 	13,20,16,602		3.59,9.29	1000,1 	0
3027    	15.07, 1.07, -9.50 	-10.74, 27.37, -7.07 	-10.26, 28.19 	13,20,16,612		1.07,7.27	1000,1 	0
3036    	15.03, 1.05, -9.47 	-10.70, 27.44, -7.07 	-10.26, 28.19 	13,20,16,622		4.89,8.26	1000,1 	0
3044    	15.00, 1.02, -9.46 	-10.66, 27.50, -7.07 	-10.26, 28.19 	13,20,16,631		6.26,9.29	1000,1 	0
3053    	14.99, 1.03, -9.45 	-10.60, 27.56, -7.09 	-10.26, 28.19 	13,20,16,641		1.60,9.52	1000,1 	0
3062    	15.00, 1.03, -9.43 	-10.55, 27.63, -7.09 	-10.26, 28.19 	13,20,16,651		1.07,9.52	1000,1 	0
3071    	15.01, 1.05, -9.42 	-10.50, 27.68, -7.09 	-10.26, 28.19 	13,20,16,661		2.60,7.93	1000,1 	0
3079    	15.02, 1.05, -9.40 	-10.47, 27.73, -7.08 	-10.26, 28.19 	13,20,16,670		2.41,7.55	1000,1 	0
3088    	15.02, 1.06, -9.38 	-10.44, 27.78, -7.08 	-10.26, 28.19 	13,20,16,680		1.18,5.69	1000,1 	0
3097    	15.01, 1.06, -9.37 	-10.40, 27.80, -7.08 	-10.26, 28.19 	13,20,16,690		1.07,4.86	1000,1 	0
3105    	15.01, 1.06, -9.36 	-10.38, 27.83, -7.08 	-10.26, 28.19 	13,20,16,699		1.20,4.64	1000,1 	0
3114    	15.00, 1.06, -9.35 	-10.36, 27.85, -7.07 	-10.26, 28.19 	13,20,16,709		1.07,3.96	1000,1 	0
3123    	14.98, 1.05, -9.34 	-10.35, 27.86, -7.07 	-10.26, 28.19 	13,20,16,719		2.45,1.59	1000,1 	0
3131    	14.99, 1.04, -9.33 	-10.35, 27.87, -7.06 	-10.26, 28.19 	13,20,16,728		1.79,1.34	1000,1 	0
3140    	14.99, 1.03, -9.33 	-10.34, 27.86, -7.06 	-10.26, 28.19 	13,20,16,738		1.18,1.61	1000,1 	0
3150    	14.99, 1.02, -9.33 	-10.33, 27.87, -7.06 	-10.26, 28.19 	13,20,16,748		1.07,1.43	1000,1 	0
3158    	14.99, 1.02, -9.33 	-10.32, 27.87, -7.06 	-10.26, 28.19 	13,20,16,757		0.00,1.20	1000,1 	0
3167    	14.98, 1.02, -9.33 	-10.32, 27.87, -7.06 	-10.26, 28.19 	13,20,16,767		1.07,0.00	1000,1 	0
3176    	14.99, 1.03, -9.33 	-10.32, 27.86, -7.07 	-10.26, 28.19 	13,20,16,777		1.60,1.19	1000,1 	0
3184    	14.99, 1.03, -9.33 	-10.32, 27.87, -7.06 	-10.26, 28.19 	13,20,16,786		0.00,1.34	1000,1 	0
3193    	14.99, 1.03, -9.32 	-10.33, 27.87, -7.07 	-10.26, 28.19 	13,20,16,796		0.00,1.07	1000,1 	0
3202    	14.98, 1.04, -9.33 	-10.33, 27.86, -7.07 	-10.26, 28.19 	13,20,16,806		1.60,1.19	1000,1 	0
3210    	14.98, 1.03, -9.33 	-10.33, 27.87, -7.06 	-10.26, 28.19 	13,20,16,815		1.33,1.34	1000,1 	0
3219    	14.97, 1.03, -9.33 	-10.34, 27.87, -7.06 	-10.26, 28.19 	13,20,16,825		1.07,1.07	1000,1 	0
3228    	14.96, 1.03, -9.32 	-10.36, 27.88, -7.06 	-10.26, 28.19 	13,20,16,835		1.07,2.46	1000,1 	0
3236    	14.95, 1.04, -9.33 	-10.38, 27.88, -7.06 	-10.26, 28.19 	13,20,16,844		1.79,2.41	1000,1 	0
3245    	14.96, 1.04, -9.33 	-10.40, 27.91, -7.06 	-10.26, 28.19 	13,20,16,854		1.07,4.02	1000,1 	0
3254    	14.96, 1.04, -9.33 	-10.43, 27.92, -7.06 	-10.26, 28.19 	13,20,16,864		0.00,3.44	1000,1 	0
3263    	14.97, 1.04, -9.32 	-10.45, 27.91, -7.05 	-10.26, 28.19 	13,20,16,874		1.07,2.43	1000,1 	0
3271    	14.97, 1.04, -9.32 	-10.46, 27.92, -7.05 	-10.26, 28.19 	13,20,16,883		0.00,1.81	1000,1 	0
3280    	14.96, 1.04, -9.33 	-10.48, 27.91, -7.04 	-10.26, 28.19 	13,20,16,893		1.07,2.43	1000,1 	0
3289    	14.96, 1.04, -9.32 	-10.49, 27.91, -7.04 	-10.26, 28.19 	13,20,16,903		0.00,1.07	1000,1 	0
3297    	14.97, 1.03, -9.32 	-10.49, 27.91, -7.04 	-10.26, 28.19 	13,20,16,912		1.79,0.00	1000,1 	0
3306    	14.96, 1.03, -9.32 	-10.49, 27.91, -7.04 	-10.26, 28.19 	13,20,16,922		1.07,0.00	1000,1 	0
3315    	14.97, 1.02, -9.32 	-10.49, 27.91, -7.04 	-10.26, 28.19 	13,20,16,932		1.60,0.00	1000,1 	0
3323    	14.96, 1.03, -9.32 	-10.49, 27.91, -7.04 	-10.26, 28.19 	13,20,16,941		1.79,0.00	1000,1 	0
3333    	14.97, 1.03, -9.32 	-10.49, 27.91, -7.04 	-10.26, 28.19 	13,20,16,952		0.96,0.00	1000,1 	0
3341    	14.97, 1.03, -9.32 	-10.47, 27.91, -7.04 	-10.26, 28.19 	13,20,16,961		0.00,2.41	1000,1 	0
3349    	14.97, 1.03, -9.31 	-10.48, 27.91, -7.04 	-10.26, 28.19 	13,20,16,970		0.00,1.20	1000,1 	0
3358    	14.98, 1.03, -9.32 	-10.47, 27.91, -7.04 	-10.26, 28.19 	13,20,16,980		1.07,1.07	1000,1 	0
3367    	14.99, 1.02, -9.31 	-10.46, 27.91, -7.04 	-10.26, 28.19 	13,20,16,990		1.60,1.07	1000,1 	0
3375    	14.98, 1.01, -9.30 	-10.46, 27.90, -7.04 	-10.26, 28.19 	13,20,16,999		1.80,1.34	1000,1 	0
3384    	14.98, 1.00, -9.30 	-10.46, 27.90, -7.04 	-10.26, 28.19 	13,20,17,9		1.18,0.00	1000,1 	0
3393    	14.98, 0.98, -9.30 	-10.47, 27.88, -7.04 	-10.26, 28.19 	13,20,17,19		1.18,1.59	1000,1 	0
3401    	14.98, 0.97, -9.30 	-10.47, 27.88, -7.04 	-10.26, 28.19 	13,20,17,28		1.33,0.00	1000,1 	0
3410    	14.99, 0.97, -9.29 	-10.47, 27.88, -7.04 	-10.26, 28.19 	13,20,17,38		1.07,0.00	1000,1 	0
3419    	14.99, 0.95, -9.29 	-10.47, 27.90, -7.04 	-10.26, 28.19 	13,20,17,48		2.37,1.19	1000,1 	0
3428    	15.00, 0.94, -9.29 	-10.46, 27.90, -7.04 	-10.26, 28.19 	13,20,17,58		1.60,1.07	1000,1 	0
3436    	15.00, 0.95, -9.29 	-10.46, 27.91, -7.04 	-10.26, 28.19 	13,20,17,67		1.33,1.34	1000,1 	0
3445    	15.01, 0.93, -9.28 	-10.47, 27.91, -7.04 	-10.26, 28.19 	13,20,17,77		2.60,1.07	1000,1 	0
3454    	15.01, 0.93, -9.27 	-10.46, 27.90, -7.04 	-10.26, 28.19 	13,20,17,87		1.07,1.61	1000,1 	0
3462    	15.02, 0.92, -9.27 	-10.45, 27.90, -7.04 	-10.26, 28.19 	13,20,17,96		1.80,1.20	1000,1 	0
3471    	15.02, 0.91, -9.26 	-10.46, 27.90, -7.04 	-10.26, 28.19 	13,20,17,106		1.18,1.07	1000,1 	0
3479    	15.05, 0.89, -9.24 	-10.45, 27.90, -7.04 	0.00, -0.00 	13,20,17,125		3.99,1.07	1000,1 	0
3488    	15.04, 0.88, -9.24 	-10.46, 27.88, -7.04 	0.00, -0.00 	13,20,17,135		3.59,3.57	1000,1 	0
