#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1796    	31.92, -11.05, -8.92 	10.67, 14.37, -9.26 	16.07, 19.15 	13,20,9,131		11.84,56.03	1000,1 	0
1805    	31.91, -11.10, -8.93 	11.01, 14.74, -9.26 	16.07, 19.15 	13,20,9,141		4.86,56.23	1000,1 	0
1813    	31.93, -11.12, -8.95 	11.38, 15.10, -9.26 	16.07, 19.15 	13,20,9,150		3.59,63.96	1000,1 	0
1822    	31.98, -11.03, -8.95 	11.70, 15.41, -9.24 	16.07, 19.15 	13,20,9,160		11.45,49.71	1000,1 	0
1831    	32.01, -10.99, -8.94 	12.04, 15.69, -9.22 	16.07, 19.15 	13,20,9,170		5.72,48.92	1000,1 	0
1839    	32.09, -10.98, -8.92 	12.34, 15.95, -9.19 	16.07, 19.15 	13,20,9,179		9.73,49.73	1000,1 	0
1848    	32.19, -10.94, -8.92 	12.63, 16.20, -9.15 	16.07, 19.15 	13,20,9,189		11.71,42.59	1000,1 	0
1857    	32.23, -10.92, -8.89 	12.90, 16.42, -9.11 	16.07, 19.15 	13,20,9,199		5.85,38.68	1000,1 	0
1865    	32.25, -10.97, -8.89 	13.12, 16.64, -9.09 	16.07, 19.15 	13,20,9,208		7.08,38.18	1000,1 	0
1874    	32.27, -11.01, -8.88 	13.36, 16.88, -9.06 	16.07, 19.15 	13,20,9,218		5.20,38.68	1000,1 	0
1883    	32.29, -10.98, -8.88 	13.58, 17.09, -9.04 	16.07, 19.15 	13,20,9,228		4.15,33.94	1000,1 	0
1891    	32.33, -10.91, -8.92 	13.80, 17.27, -9.00 	16.07, 19.15 	13,20,9,237		10.50,35.53	1000,1 	0
1900    	32.33, -10.85, -8.93 	13.98, 17.42, -8.96 	16.07, 19.15 	13,20,9,247		5.92,25.25	1000,1 	0
1909    	32.38, -10.85, -8.93 	14.14, 17.56, -8.93 	16.07, 19.15 	13,20,9,257		5.35,23.67	1000,1 	0
1918    	32.41, -10.81, -8.95 	14.29, 17.70, -8.89 	16.07, 19.15 	13,20,9,267		5.72,22.87	1000,1 	0
1926    	32.47, -10.82, -8.96 	14.47, 17.79, -8.85 	16.07, 19.15 	13,20,9,275		7.35,25.67	1000,1 	0
1935    	32.54, -10.81, -8.94 	14.59, 17.83, -8.81 	16.07, 19.15 	13,20,9,286		8.65,13.62	1000,1 	0
1944    	32.54, -10.86, -8.95 	14.66, 17.82, -8.77 	16.07, 19.15 	13,20,9,295		5.92,7.60	1000,1 	0
1952    	32.55, -10.86, -8.96 	14.72, 17.86, -8.74 	16.07, 19.15 	13,20,9,304		1.20,9.91	1000,1 	0
1961    	32.53, -10.86, -8.96 	14.83, 17.88, -8.71 	16.07, 19.15 	13,20,9,314		2.14,11.96	1000,1 	0
1970    	32.54, -10.88, -8.93 	14.90, 17.93, -8.68 	16.07, 19.15 	13,20,9,324		2.60,8.81	1000,1 	0
1978    	32.55, -10.87, -8.94 	14.98, 17.97, -8.66 	16.07, 19.15 	13,20,9,333		1.80,12.00	1000,1 	0
1987    	32.47, -10.92, -8.94 	15.03, 18.03, -8.64 	16.07, 19.15 	13,20,9,343		10.74,8.85	1000,1 	0
1996    	32.49, -10.88, -8.95 	15.10, 18.07, -8.60 	16.07, 19.15 	13,20,9,353		4.79,8.81	1000,1 	0
2004    	32.48, -10.87, -8.96 	15.17, 18.13, -8.56 	16.07, 19.15 	13,20,9,362		1.79,10.67	1000,1 	0
2013    	32.52, -10.84, -8.94 	15.25, 18.20, -8.51 	16.07, 19.15 	13,20,9,372		5.57,12.62	1000,1 	0
2022    	32.53, -10.85, -8.94 	15.30, 18.23, -8.47 	16.07, 19.15 	13,20,9,382		1.60,6.38	1000,1 	0
2030    	32.53, -10.86, -8.93 	15.35, 18.25, -8.44 	16.07, 19.15 	13,20,9,391		1.33,6.55	1000,1 	0
2039    	32.54, -10.91, -8.93 	15.40, 18.27, -8.42 	16.07, 19.15 	13,20,9,401		4.85,6.81	1000,1 	0
2048    	32.51, -10.94, -8.91 	15.43, 18.27, -8.39 	16.07, 19.15 	13,20,9,411		4.79,3.21	1000,1 	0
2056    	32.51, -10.89, -8.90 	15.45, 18.31, -8.37 	16.07, 19.15 	13,20,9,420		5.33,4.64	1000,1 	0
2065    	32.55, -10.91, -8.92 	15.45, 18.32, -8.33 	16.07, 19.15 	13,20,9,430		4.44,1.19	1000,1 	0
2074    	32.51, -10.89, -8.92 	15.51, 18.37, -8.29 	16.07, 19.15 	13,20,9,440		4.44,8.68	1000,1 	0
2082    	32.49, -10.93, -8.92 	15.55, 18.41, -8.24 	16.07, 19.15 	13,20,9,449		4.67,7.14	1000,1 	0
2091    	32.46, -10.88, -8.93 	15.61, 18.47, -8.18 	16.07, 19.15 	13,20,9,459		6.38,9.48	1000,1 	0
2100    	32.49, -10.86, -8.95 	15.64, 18.48, -8.12 	16.07, 19.15 	13,20,9,469		3.99,3.40	1000,1 	0
2109    	32.51, -10.86, -8.93 	15.71, 18.49, -8.05 	16.07, 19.15 	13,20,9,479		3.21,7.56	1000,1 	0
2117    	32.54, -10.87, -8.93 	15.81, 18.52, -7.97 	16.07, 19.15 	13,20,9,488		3.85,12.62	1000,1 	0
2126    	32.54, -10.92, -8.92 	15.89, 18.55, -7.88 	16.07, 19.15 	13,20,9,498		4.74,10.21	1000,1 	0
2135    	32.54, -10.93, -8.92 	15.97, 18.59, -7.80 	16.07, 19.15 	13,20,9,508		1.18,9.72	1000,1 	0
2143    	32.52, -10.92, -8.92 	16.05, 18.64, -7.72 	16.07, 19.15 	13,20,9,517		2.75,11.63	1000,1 	0
2152    	32.51, -10.96, -8.92 	16.17, 18.70, -7.66 	16.07, 19.15 	13,20,9,527		4.86,15.03	1000,1 	0
2161    	32.51, -10.94, -8.91 	16.33, 18.76, -7.57 	16.07, 19.15 	13,20,9,537		2.37,19.43	1000,1 	0
2169    	32.50, -10.95, -8.92 	16.47, 18.80, -7.49 	16.07, 19.15 	13,20,9,546		1.80,17.59	1000,1 	0
2178    	32.49, -10.96, -8.92 	16.62, 18.86, -7.41 	16.07, 19.15 	13,20,9,556		1.60,18.43	1000,1 	0
2187    	32.50, -10.98, -8.92 	16.78, 18.89, -7.34 	16.07, 19.15 	13,20,9,566		2.60,17.42	1000,1 	0
2195    	32.55, -10.99, -8.93 	16.91, 18.97, -7.26 	16.07, 19.15 	13,20,9,575		6.17,19.14	1000,1 	0
2204    	32.56, -11.02, -8.91 	17.01, 18.99, -7.20 	16.07, 19.15 	13,20,9,585		3.71,10.92	1000,1 	0
2213    	32.54, -11.03, -8.92 	17.07, 19.01, -7.15 	16.07, 19.15 	13,20,9,595		2.45,7.82	1000,1 	0
2221    	32.57, -11.03, -8.90 	17.12, 19.02, -7.13 	16.07, 19.15 	13,20,9,604		3.61,6.14	1000,1 	0
2230    	32.59, -11.04, -8.88 	17.14, 19.06, -7.11 	16.07, 19.15 	13,20,9,614		2.45,5.18	1000,1 	0
2239    	32.58, -11.05, -8.89 	17.15, 19.10, -7.09 	16.07, 19.15 	13,20,9,624		1.60,4.85	1000,1 	0
2247    	32.57, -11.09, -8.89 	17.15, 19.14, -7.09 	16.07, 19.15 	13,20,9,633		4.17,4.01	1000,1 	0
2256    	32.54, -11.15, -8.88 	17.15, 19.19, -7.09 	16.07, 19.15 	13,20,9,643		7.80,5.94	1000,1 	0
2265    	32.54, -11.15, -8.88 	17.15, 19.22, -7.09 	16.07, 19.15 	13,20,9,653		0.00,3.56	1000,1 	0
2273    	32.51, -11.17, -8.87 	17.17, 19.24, -7.09 	16.07, 19.15 	13,20,9,662		4.49,3.57	1000,1 	0
2282    	32.52, -11.16, -8.88 	17.16, 19.28, -7.09 	16.07, 19.15 	13,20,9,672		1.60,3.74	1000,1 	0
2291    	32.52, -11.15, -8.87 	17.16, 19.30, -7.10 	16.07, 19.15 	13,20,9,682		1.18,2.38	1000,1 	0
2301    	32.55, -11.15, -8.87 	17.17, 19.30, -7.09 	16.07, 19.15 	13,20,9,693		2.89,0.96	1000,1 	0
2308    	32.55, -11.17, -8.86 	17.16, 19.33, -7.10 	16.07, 19.15 	13,20,9,701		3.04,4.80	1000,1 	0
2318    	32.58, -11.19, -8.85 	17.16, 19.34, -7.09 	16.07, 19.15 	13,20,9,712		3.59,1.07	1000,1 	0
2326    	32.57, -11.24, -8.85 	17.15, 19.35, -7.09 	16.07, 19.15 	13,20,9,721		5.46,1.81	1000,1 	0
2335    	32.57, -11.25, -8.84 	17.13, 19.37, -7.09 	16.07, 19.15 	13,20,9,731		1.18,3.22	1000,1 	0
2343    	32.58, -11.28, -8.85 	17.10, 19.39, -7.10 	16.07, 19.15 	13,20,9,740		4.17,4.52	1000,1 	0
2353    	32.58, -11.29, -8.86 	17.05, 19.44, -7.11 	16.07, 19.15 	13,20,9,751		1.07,6.49	1000,1 	0
2361    	32.59, -11.30, -8.85 	16.96, 19.50, -7.11 	16.07, 19.15 	13,20,9,760		1.79,14.56	1000,1 	0
2370    	32.60, -11.32, -8.87 	16.80, 19.57, -7.12 	16.07, 19.15 	13,20,9,770		2.60,18.63	1000,1 	0
2379    	32.60, -11.31, -8.85 	16.64, 19.62, -7.13 	16.07, 19.15 	13,20,9,780		1.18,19.21	1000,1 	0
2387    	32.61, -11.31, -8.86 	16.47, 19.64, -7.12 	16.07, 19.15 	13,20,9,789		1.20,20.67	1000,1 	0
2396    	32.61, -11.31, -8.83 	16.38, 19.63, -7.11 	16.07, 19.15 	13,20,9,799		0.00,10.74	1000,1 	0
2405    	32.61, -11.29, -8.84 	16.28, 19.61, -7.09 	16.07, 19.15 	13,20,9,809		2.37,10.92	1000,1 	0
2413    	32.60, -11.30, -8.83 	16.18, 19.60, -7.09 	16.07, 19.15 	13,20,9,818		1.80,12.08	1000,1 	0
2422    	32.60, -11.33, -8.82 	16.13, 19.63, -7.10 	16.07, 19.15 	13,20,9,828		3.55,6.88	1000,1 	0
2431    	32.61, -11.33, -8.81 	16.06, 19.65, -7.10 	16.07, 19.15 	13,20,9,838		1.07,7.89	1000,1 	0
2439    	32.60, -11.31, -8.81 	16.02, 19.66, -7.11 	16.07, 19.15 	13,20,9,847		2.92,5.01	1000,1 	0
2448    	32.55, -11.32, -8.81 	15.96, 19.66, -7.10 	16.07, 19.15 	13,20,9,857		5.48,6.42	1000,1 	0
2457    	32.59, -11.31, -8.81 	15.91, 19.64, -7.09 	16.07, 19.15 	13,20,9,867		4.44,5.82	1000,1 	0
2465    	32.61, -11.30, -8.82 	15.90, 19.63, -7.08 	16.07, 19.15 	13,20,9,876		2.75,2.73	1000,1 	0
2474    	32.61, -11.30, -8.80 	15.87, 19.61, -7.08 	16.07, 19.15 	13,20,9,886		0.00,3.96	1000,1 	0
2483    	32.61, -11.29, -8.80 	15.85, 19.60, -7.07 	16.07, 19.15 	13,20,9,896		1.18,2.43	1000,1 	0
2492    	32.60, -11.31, -8.79 	15.83, 19.58, -7.06 	16.07, 19.15 	13,20,9,906		2.60,3.17	1000,1 	0
2500    	32.62, -11.31, -8.78 	15.81, 19.58, -7.06 	16.07, 19.15 	13,20,9,915		2.41,2.41	1000,1 	0
2508    	32.62, -11.34, -8.79 	15.79, 19.55, -7.06 	16.07, 19.15 	13,20,9,924		4.00,3.57	1000,1 	0
2518    	32.63, -11.36, -8.80 	15.80, 19.55, -7.07 	16.07, 19.15 	13,20,9,935		2.34,0.96	1000,1 	0
2526    	32.62, -11.37, -8.80 	15.78, 19.56, -7.06 	16.07, 19.15 	13,20,9,944		1.80,2.77	1000,1 	0
2535    	32.62, -11.38, -8.80 	15.78, 19.56, -7.06 	16.07, 19.15 	13,20,9,954		1.18,0.00	1000,1 	0
2544    	32.62, -11.37, -8.79 	15.79, 19.58, -7.06 	16.07, 19.15 	13,20,9,964		1.18,1.59	1000,1 	0
2552    	32.67, -11.35, -8.78 	15.80, 19.58, -7.06 	16.07, 19.15 	13,20,9,973		6.59,1.20	1000,1 	0
2561    	32.67, -11.36, -8.78 	15.79, 19.58, -7.06 	16.07, 19.15 	13,20,9,983		1.18,1.07	1000,1 	0
2570    	32.65, -11.35, -8.78 	15.78, 19.58, -7.06 	16.07, 19.15 	13,20,9,993		2.45,1.07	1000,1 	0
2578    	32.65, -11.35, -8.77 	15.79, 19.59, -7.06 	16.07, 19.15 	13,20,10,2		0.00,1.78	1000,1 	0
2587    	32.67, -11.34, -8.77 	15.79, 19.59, -7.06 	16.07, 19.15 	13,20,10,12		2.45,0.00	1000,1 	0
2596    	32.65, -11.38, -8.75 	15.79, 19.58, -7.06 	16.07, 19.15 	13,20,10,22		5.20,1.19	1000,1 	0
2604    	32.65, -11.40, -8.77 	15.78, 19.58, -7.05 	16.07, 19.15 	13,20,10,31		1.33,1.20	1000,1 	0
2613    	32.64, -11.41, -8.77 	15.79, 19.58, -7.05 	16.07, 19.15 	13,20,10,41		1.60,1.07	1000,1 	0
2621    	32.63, -11.45, -8.78 	15.80, 19.58, -7.05 	0.00, -0.00 	13,20,10,60		4.86,1.07	1000,1 	0
2630    	32.63, -11.41, -8.78 	15.79, 19.58, -7.05 	0.00, -0.00 	13,20,10,70		6.09,1.37	1000,1 	0
2639    	32.64, -11.43, -8.77 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,80		3.34,1.53	1000,1 	0
2647    	32.64, -11.42, -8.78 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,89		1.78,1.60	1000,1 	0
2656    	32.65, -11.40, -8.76 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,99		3.34,0.00	1000,1 	0
2665    	32.67, -11.40, -8.77 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,109		2.75,0.00	1000,1 	0
2674    	32.70, -11.40, -8.76 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,119		4.82,0.00	1000,1 	0
2682    	32.65, -11.44, -8.76 	15.78, 19.58, -7.05 	0.00, -0.00 	13,20,10,128		10.72,3.65	1000,1 	0
2691    	32.65, -11.45, -8.75 	15.79, 19.58, -7.05 	0.00, -0.00 	13,20,10,138		1.52,1.37	1000,1 	0
2700    	32.64, -11.44, -8.75 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,148		2.39,1.78	1000,1 	0
2708    	32.62, -11.45, -8.75 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,157		3.67,0.00	1000,1 	0
2716    	32.63, -11.47, -8.75 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,166		3.34,1.37	1000,1 	0
2726    	32.66, -11.48, -8.74 	15.80, 19.60, -7.05 	0.00, -0.00 	13,20,10,177		4.40,1.53	1000,1 	0
2734    	32.66, -11.47, -8.75 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,186		1.78,1.78	1000,1 	0
2743    	32.65, -11.49, -8.75 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,196		3.34,0.00	1000,1 	0
2752    	32.64, -11.50, -8.75 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,206		2.39,1.60	1000,1 	0
2760    	32.63, -11.51, -8.74 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,215		2.39,1.60	1000,1 	0
2769    	32.64, -11.52, -8.74 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,225		2.05,0.00	1000,1 	0
2778    	32.61, -11.53, -8.75 	15.79, 19.58, -7.05 	0.00, -0.00 	13,20,10,235		4.40,2.04	1000,1 	0
2786    	32.63, -11.53, -8.73 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,244		2.75,1.53	1000,1 	0
2795    	32.62, -11.54, -8.74 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,254		2.05,0.00	1000,1 	0
2804    	32.62, -11.51, -8.75 	15.79, 19.59, -7.06 	0.00, -0.00 	13,20,10,264		4.57,0.00	1000,1 	0
2812    	32.65, -11.54, -8.75 	15.79, 19.59, -7.06 	0.00, -0.00 	13,20,10,273		6.15,0.00	1000,1 	0
2821    	32.65, -11.52, -8.75 	15.79, 19.59, -7.06 	0.00, -0.00 	13,20,10,283		2.66,0.00	1000,1 	0
2830    	32.67, -11.53, -8.75 	15.80, 19.59, -7.06 	0.00, -0.00 	13,20,10,293		3.14,1.37	1000,1 	0
2838    	32.68, -11.52, -8.75 	15.80, 19.58, -7.05 	0.00, -0.00 	13,20,10,302		2.05,1.53	1000,1 	0
2847    	32.70, -11.50, -8.75 	15.80, 19.60, -7.05 	0.00, -0.00 	13,20,10,312		3.59,2.67	1000,1 	0
2856    	32.66, -11.52, -8.73 	15.80, 19.60, -7.05 	0.00, -0.00 	13,20,10,322		6.29,0.00	1000,1 	0
2865    	32.62, -11.52, -8.74 	15.80, 19.58, -7.05 	0.00, -0.00 	13,20,10,332		5.51,3.05	1000,1 	0
2873    	32.64, -11.51, -8.75 	15.81, 19.59, -7.05 	0.00, -0.00 	13,20,10,341		3.15,2.04	1000,1 	0
2881    	32.65, -11.51, -8.75 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,350		1.38,2.75	1000,1 	0
2891    	32.65, -11.52, -8.75 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,361		1.33,1.20	1000,1 	0
2899    	32.65, -11.51, -8.75 	15.80, 19.58, -7.05 	0.00, -0.00 	13,20,10,370		1.52,1.53	1000,1 	0
2908    	32.67, -11.50, -8.75 	15.80, 19.59, -7.05 	0.00, -0.00 	13,20,10,380		3.15,1.53	1000,1 	0
2917    	32.70, -11.50, -8.76 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,390		4.13,1.37	1000,1 	0
2925    	32.70, -11.49, -8.76 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,399		1.52,0.00	1000,1 	0
2934    	32.71, -11.49, -8.76 	15.79, 19.58, -7.05 	0.00, -0.00 	13,20,10,409		1.38,1.53	1000,1 	0
2943    	32.70, -11.51, -8.76 	15.80, 19.58, -7.05 	0.00, -0.00 	13,20,10,419		3.34,1.37	1000,1 	0
2951    	32.67, -11.54, -8.75 	15.79, 19.58, -7.05 	0.00, -0.00 	13,20,10,428		6.16,1.37	1000,1 	0
2960    	32.71, -11.54, -8.75 	15.79, 19.58, -7.05 	0.00, -0.00 	13,20,10,438		5.50,0.00	1000,1 	0
2969    	32.67, -11.57, -8.76 	15.79, 19.58, -7.05 	0.00, -0.00 	13,20,10,448		6.29,0.00	1000,1 	0
2977    	32.67, -11.59, -8.75 	15.79, 19.59, -7.05 	0.00, -0.00 	13,20,10,457		3.04,1.53	1000,1 	0
2986    	32.67, -11.58, -8.75 	15.78, 19.60, -7.05 	0.00, -0.00 	13,20,10,467		1.52,2.07	1000,1 	0
2995    	32.67, -11.58, -8.75 	15.79, 19.60, -7.05 	0.00, -0.00 	13,20,10,477		0.00,1.37	1000,1 	0
3003    	32.67, -11.56, -8.76 	15.80, 19.60, -7.05 	0.00, -0.00 	13,20,10,486		3.04,1.37	1000,1 	0
3012    	32.67, -11.54, -8.75 	15.79, 19.60, -7.06 	0.00, -0.00 	13,20,10,496		1.33,1.20	1000,1 	0
3021    	32.69, -11.53, -8.75 	15.79, 19.60, -7.06 	0.00, -0.00 	13,20,10,506		3.15,0.00	1000,1 	0
3030    	32.68, -11.56, -8.75 	15.79, 19.60, -7.06 	0.00, -0.00 	13,20,10,515		3.34,0.00	1000,1 	0
3039    	32.68, -11.56, -8.75 	15.79, 19.60, -7.06 	0.00, -0.00 	13,20,10,525		0.00,0.00	1000,1 	0
3048    	32.69, -11.58, -8.73 	15.78, 19.60, -7.06 	0.00, -0.00 	13,20,10,535		3.90,1.60	1000,1 	0
3057    	32.66, -11.60, -8.72 	15.78, 19.60, -7.06 	0.00, -0.00 	13,20,10,545		5.99,0.00	1000,1 	0
3065    	32.65, -11.63, -8.74 	15.76, 19.59, -7.05 	0.00, -0.00 	13,20,10,554		5.57,3.65	1000,1 	0
3073    	32.66, -11.62, -8.74 	15.76, 19.60, -7.05 	0.00, -0.00 	13,20,10,563		2.39,1.78	1000,1 	0
3085    	32.66, -11.62, -8.75 	15.75, 19.61, -7.06 	0.00, -0.00 	13,20,10,576		0.00,2.07	1000,1 	0
3092    	32.68, -11.62, -8.74 	15.75, 19.63, -7.06 	0.00, -0.00 	13,20,10,583		4.82,5.35	1000,1 	0
3101    	32.67, -11.63, -8.74 	15.73, 19.63, -7.07 	0.00, -0.00 	13,20,10,593		2.87,3.85	1000,1 	0
3110    	32.68, -11.60, -8.74 	15.71, 19.63, -7.06 	0.00, -0.00 	13,20,10,603		6.68,3.85	1000,1 	0
3118    	32.69, -11.60, -8.73 	15.71, 19.64, -7.06 	0.00, -0.00 	13,20,10,612		1.93,2.14	1000,1 	0
3127    	32.70, -11.59, -8.74 	15.69, 19.63, -7.06 	0.00, -0.00 	13,20,10,622		2.87,4.38	1000,1 	0
3136    	32.70, -11.60, -8.75 	15.67, 19.65, -7.06 	0.00, -0.00 	13,20,10,632		2.13,5.80	1000,1 	0
3144    	32.67, -11.59, -8.75 	15.65, 19.63, -7.06 	0.00, -0.00 	13,20,10,641		6.16,7.13	1000,1 	0
3153    	32.70, -11.60, -8.75 	15.64, 19.64, -7.06 	0.00, -0.00 	13,20,10,651		6.16,2.90	1000,1 	0
3162    	32.65, -11.62, -8.74 	15.63, 19.64, -7.05 	0.00, -0.00 	13,20,10,661		10.54,1.92	1000,1 	0
3170    	32.68, -11.62, -8.75 	15.61, 19.63, -7.05 	0.00, -0.00 	13,20,10,670		5.78,4.38	1000,1 	0
3179    	32.69, -11.62, -8.75 	15.61, 19.63, -7.06 	0.00, -0.00 	13,20,10,680		1.93,0.00	1000,1 	0
3188    	32.72, -11.62, -8.76 	15.62, 19.63, -7.05 	0.00, -0.00 	13,20,10,690		5.78,1.92	1000,1 	0
3196    	32.71, -11.62, -8.76 	15.61, 19.64, -7.05 	0.00, -0.00 	13,20,10,699		1.93,2.90	1000,1 	0
3205    	32.72, -11.61, -8.75 	15.61, 19.64, -7.05 	0.00, -0.00 	13,20,10,709		3.67,0.00	1000,1 	0
3214    	32.73, -11.61, -8.75 	15.60, 19.64, -7.05 	0.00, -0.00 	13,20,10,719		1.93,1.92	1000,1 	0
3222    	32.73, -11.62, -8.75 	15.60, 19.65, -7.05 	0.00, -0.00 	13,20,10,728		2.13,2.14	1000,1 	0
3231    	32.71, -11.62, -8.75 	15.60, 19.64, -7.05 	0.00, -0.00 	13,20,10,738		4.82,1.78	1000,1 	0
3240    	32.71, -11.64, -8.74 	15.58, 19.64, -7.06 	0.00, -0.00 	13,20,10,748		2.66,2.41	1000,1 	0
3249    	32.71, -11.64, -8.74 	15.59, 19.65, -7.05 	0.00, -0.00 	13,20,10,758		0.00,2.38	1000,1 	0
3257    	32.68, -11.67, -8.75 	15.59, 19.64, -7.05 	0.00, -0.00 	13,20,10,767		7.18,1.78	1000,1 	0
3265    	32.68, -11.67, -8.75 	15.58, 19.65, -7.06 	0.00, -0.00 	13,20,10,776		0.00,2.42	1000,1 	0
3275    	32.72, -11.65, -8.73 	15.58, 19.65, -7.06 	0.00, -0.00 	13,20,10,787		6.29,0.00	1000,1 	0
3283    	32.72, -11.64, -8.75 	15.58, 19.65, -7.05 	0.00, -0.00 	13,20,10,796		1.78,0.00	1000,1 	0
3292    	32.72, -11.63, -8.74 	15.59, 19.65, -7.05 	0.00, -0.00 	13,20,10,806		2.39,1.60	1000,1 	0
3301    	32.72, -11.63, -8.74 	15.58, 19.64, -7.05 	0.00, -0.00 	13,20,10,816		0.00,2.38	1000,1 	0
3309    	32.75, -11.64, -8.73 	15.57, 19.64, -7.05 	0.00, -0.00 	13,20,10,825		5.13,1.60	1000,1 	0
3318    	32.72, -11.64, -8.72 	15.56, 19.64, -7.05 	0.00, -0.00 	13,20,10,835		4.82,1.60	1000,1 	0
3327    	32.73, -11.65, -8.72 	15.56, 19.65, -7.05 	0.00, -0.00 	13,20,10,845		2.39,1.78	1000,1 	0
3335    	32.71, -11.67, -8.72 	15.57, 19.65, -7.05 	0.00, -0.00 	13,20,10,854		5.99,1.60	1000,1 	0
3344    	32.71, -11.67, -8.72 	15.56, 19.64, -7.05 	0.00, -0.00 	13,20,10,864		0.00,2.38	1000,1 	0
3353    	32.71, -11.66, -8.72 	15.56, 19.64, -7.06 	0.00, -0.00 	13,20,10,874		1.78,0.00	1000,1 	0
3361    	32.69, -11.67, -8.72 	15.56, 19.64, -7.05 	0.00, -0.00 	13,20,10,883		3.67,0.00	1000,1 	0
3370    	32.70, -11.67, -8.73 	15.56, 19.65, -7.05 	0.00, -0.00 	13,20,10,893		1.61,1.78	1000,1 	0
3379    	32.71, -11.67, -8.73 	15.57, 19.65, -7.05 	0.00, -0.00 	13,20,10,903		1.61,1.60	1000,1 	0
3387    	32.72, -11.67, -8.73 	15.57, 19.65, -7.05 	0.00, -0.00 	13,20,10,912		1.61,0.00	1000,1 	0
3396    	32.72, -11.65, -8.72 	15.57, 19.66, -7.05 	0.00, -0.00 	13,20,10,922		3.04,1.53	1000,1 	0
3405    	32.70, -11.65, -8.72 	15.56, 19.65, -7.05 	0.00, -0.00 	13,20,10,932		3.21,2.38	1000,1 	0
3413    	32.72, -11.65, -8.71 	15.56, 19.65, -7.05 	0.00, -0.00 	13,20,10,941		3.21,0.00	1000,1 	0
3422    	32.70, -11.66, -8.71 	15.56, 19.65, -7.05 	0.00, -0.00 	13,20,10,951		3.15,0.00	1000,1 	0
3431    	32.69, -11.67, -8.71 	15.54, 19.65, -7.05 	0.00, -0.00 	13,20,10,961		2.40,3.21	1000,1 	0
3440    	32.68, -11.63, -8.72 	15.55, 19.65, -7.05 	0.00, -0.00 	13,20,10,971		7.28,1.60	1000,1 	0
3448    	32.67, -11.64, -8.72 	15.55, 19.65, -7.05 	0.00, -0.00 	13,20,10,980		2.40,0.00	1000,1 	0
3457    	32.66, -11.63, -8.73 	15.55, 19.66, -7.05 	0.00, -0.00 	13,20,10,990		2.39,1.78	1000,1 	0
3466    	32.67, -11.65, -8.71 	15.54, 19.65, -7.05 	0.00, -0.00 	13,20,11,0		3.90,2.38	1000,1 	0
3474    	32.68, -11.65, -8.71 	15.54, 19.65, -7.05 	0.00, -0.00 	13,20,11,9		1.61,0.00	1000,1 	0
3483    	32.69, -11.65, -8.69 	15.53, 19.65, -7.05 	0.00, -0.00 	13,20,11,19		1.61,1.60	1000,1 	0
3492    	32.72, -11.62, -8.70 	15.53, 19.63, -7.05 	0.00, -0.00 	13,20,11,29		7.18,3.56	1000,1 	0
3500    	32.67, -11.64, -8.70 	15.52, 19.63, -7.04 	0.00, -0.00 	13,20,11,38		8.78,1.60	1000,1 	0
3509    	32.67, -11.65, -8.69 	15.50, 19.61, -7.04 	0.00, -0.00 	13,20,11,48		1.78,4.76	1000,1 	0
3518    	32.66, -11.63, -8.69 	15.48, 19.57, -7.03 	0.00, -0.00 	13,20,11,58		3.90,7.77	1000,1 	0
3526    	32.65, -11.66, -8.70 	15.44, 19.54, -7.03 	0.00, -0.00 	13,20,11,67		5.57,8.29	1000,1 	0
3535    	32.65, -11.66, -8.71 	15.42, 19.50, -7.02 	0.00, -0.00 	13,20,11,77		0.00,6.19	1000,1 	0
3544    	32.65, -11.64, -8.71 	15.41, 19.46, -7.02 	0.00, -0.00 	13,20,11,87		3.55,7.77	1000,1 	0
3552    	32.66, -11.62, -8.70 	15.37, 19.39, -7.01 	0.00, -0.00 	13,20,11,96		3.90,13.94	1000,1 	0
3561    	32.63, -11.61, -8.70 	15.26, 19.17, -6.99 	0.00, -0.00 	13,20,11,106		5.13,39.53	1000,1 	0
3570    	32.64, -11.61, -8.69 	15.04, 18.74, -6.97 	0.00, -0.00 	13,20,11,116		1.61,82.06	1000,1 	0
