#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1793    	29.73, -15.33, -7.63 	0.03, 2.19, -6.88 	0.00, 10.00 	13,20,42,255		9.40,13.32	1000,1 	0
1802    	29.79, -15.23, -7.66 	0.08, 2.28, -6.93 	0.00, 10.00 	13,20,42,265		12.44,10.83	1000,1 	0
1811    	29.80, -15.12, -7.68 	0.16, 2.41, -6.96 	0.00, 10.00 	13,20,42,275		11.89,16.51	1000,1 	0
1819    	29.84, -15.05, -7.71 	0.20, 2.49, -6.99 	0.00, 10.00 	13,20,42,284		10.50,12.19	1000,1 	0
1828    	29.79, -14.98, -7.72 	0.23, 2.56, -7.00 	0.00, 10.00 	13,20,42,294		8.89,7.77	1000,1 	0
1837    	29.73, -14.91, -7.72 	0.29, 2.66, -7.00 	0.00, 10.00 	13,20,42,304		10.48,13.42	1000,1 	0
1845    	29.63, -14.88, -7.78 	0.37, 2.74, -7.04 	0.00, 10.00 	13,20,42,313		13.83,13.32	1000,1 	0
1854    	29.59, -14.75, -7.83 	0.44, 2.90, -7.08 	0.00, 10.00 	13,20,42,323		14.83,19.65	1000,1 	0
1863    	29.52, -14.69, -7.89 	0.44, 3.03, -7.10 	0.00, 10.00 	13,20,42,333		10.32,15.44	1000,1 	0
1871    	29.51, -14.61, -7.95 	0.45, 3.21, -7.16 	0.00, 10.00 	13,20,42,342		9.40,21.40	1000,1 	0
1880    	29.48, -14.54, -7.99 	0.42, 3.33, -7.19 	0.00, 10.00 	13,20,42,352		8.89,14.66	1000,1 	0
1889    	29.48, -14.46, -8.03 	0.47, 3.49, -7.25 	0.00, 10.00 	13,20,42,362		8.29,18.53	1000,1 	0
1897    	29.47, -14.37, -8.08 	0.47, 3.62, -7.29 	0.00, 10.00 	13,20,42,371		12.05,16.06	1000,1 	0
1906    	29.50, -14.27, -8.11 	0.45, 3.75, -7.32 	0.00, 10.00 	13,20,42,381		11.13,14.66	1000,1 	0
1915    	29.50, -14.19, -8.11 	0.53, 3.86, -7.34 	0.00, 10.00 	13,20,42,391		9.47,15.18	1000,1 	0
1923    	29.44, -14.20, -8.12 	0.48, 3.94, -7.36 	0.00, 10.00 	13,20,42,400		8.53,12.35	1000,1 	0
1933    	29.40, -14.23, -8.13 	0.44, 4.01, -7.37 	0.00, 10.00 	13,20,42,411		5.01,7.53	1000,1 	0
1941    	29.36, -14.22, -8.17 	0.43, 4.10, -7.40 	0.00, 10.00 	13,20,42,420		5.00,12.11	1000,1 	0
1950    	29.31, -14.12, -8.20 	0.38, 4.20, -7.44 	0.00, 10.00 	13,20,42,430		11.92,12.03	1000,1 	0
1958    	29.25, -14.05, -8.20 	0.35, 4.28, -7.48 	0.00, 10.00 	13,20,42,439		11.79,10.08	1000,1 	0
1967    	29.19, -14.00, -8.23 	0.32, 4.37, -7.50 	0.00, 10.00 	13,20,42,449		8.86,11.58	1000,1 	0
1976    	29.16, -13.92, -8.24 	0.30, 4.53, -7.56 	0.00, 10.00 	13,20,42,459		10.00,17.87	1000,1 	0
1984    	29.19, -13.78, -8.26 	0.27, 4.62, -7.60 	0.00, 10.00 	13,20,42,468		17.69,11.79	1000,1 	0
1993    	29.13, -13.72, -8.25 	0.22, 4.74, -7.62 	0.00, 10.00 	13,20,42,478		9.57,14.19	1000,1 	0
2002    	29.11, -13.63, -8.27 	0.19, 4.85, -7.65 	0.00, 10.00 	13,20,42,488		9.71,13.50	1000,1 	0
2010    	29.09, -13.61, -8.29 	0.13, 4.95, -7.67 	0.00, 10.00 	13,20,42,497		3.59,14.12	1000,1 	0
2019    	29.07, -13.56, -8.30 	0.05, 5.09, -7.69 	0.00, 10.00 	13,20,42,507		6.29,17.77	1000,1 	0
2028    	29.03, -13.48, -8.31 	-0.01, 5.20, -7.71 	0.00, 10.00 	13,20,42,517		9.32,13.59	1000,1 	0
2036    	28.98, -13.43, -8.29 	-0.05, 5.35, -7.73 	0.00, 10.00 	13,20,42,526		9.82,19.39	1000,1 	0
2045    	28.90, -13.34, -8.31 	-0.10, 5.49, -7.74 	0.00, 10.00 	13,20,42,536		12.76,16.42	1000,1 	0
2054    	28.91, -13.25, -8.32 	-0.16, 5.61, -7.73 	0.00, 10.00 	13,20,42,546		10.71,15.16	1000,1 	0
2062    	28.91, -13.08, -8.36 	-0.19, 5.73, -7.73 	0.00, 10.00 	13,20,42,555		21.31,16.49	1000,1 	0
2071    	28.94, -13.00, -8.38 	-0.21, 5.86, -7.72 	0.00, 10.00 	13,20,42,565		8.89,14.45	1000,1 	0
2080    	28.94, -12.95, -8.40 	-0.21, 5.98, -7.71 	0.00, 10.00 	13,20,42,575		5.92,13.10	1000,1 	0
2088    	28.92, -12.92, -8.40 	-0.24, 6.11, -7.71 	0.00, 10.00 	13,20,42,584		4.66,16.49	1000,1 	0
2097    	28.94, -12.88, -8.40 	-0.22, 6.16, -7.66 	0.00, 10.00 	13,20,42,594		4.15,6.28	1000,1 	0
2106    	28.93, -12.85, -8.40 	-0.24, 6.25, -7.62 	0.00, 10.00 	13,20,42,604		3.71,9.77	1000,1 	0
2114    	28.90, -12.80, -8.41 	-0.20, 6.31, -7.56 	0.00, 10.00 	13,20,42,613		7.57,9.29	1000,1 	0
2123    	28.88, -12.77, -8.41 	-0.20, 6.36, -7.51 	0.00, 10.00 	13,20,42,623		4.15,5.94	1000,1 	0
2132    	28.92, -12.68, -8.42 	-0.17, 6.47, -7.46 	0.00, 10.00 	13,20,42,633		10.40,12.26	1000,1 	0
2141    	28.90, -12.61, -8.45 	-0.15, 6.54, -7.42 	0.00, 10.00 	13,20,42,643		8.56,7.41	1000,1 	0
2149    	28.91, -12.53, -8.45 	-0.08, 6.60, -7.35 	0.00, 10.00 	13,20,42,652		9.40,11.54	1000,1 	0
2158    	28.90, -12.50, -8.46 	-0.03, 6.69, -7.28 	0.00, 10.00 	13,20,42,662		3.71,12.39	1000,1 	0
2167    	28.85, -12.49, -8.47 	0.04, 6.81, -7.22 	0.00, 10.00 	13,20,42,672		5.48,14.96	1000,1 	0
2175    	28.88, -12.44, -8.46 	0.08, 6.90, -7.15 	0.00, 10.00 	13,20,42,681		7.58,11.66	1000,1 	0
2184    	28.90, -12.41, -8.47 	0.13, 6.97, -7.09 	0.00, 10.00 	13,20,42,691		4.15,10.43	1000,1 	0
2193    	28.88, -12.36, -8.46 	0.13, 7.00, -7.03 	0.00, 10.00 	13,20,42,701		5.20,3.56	1000,1 	0
2201    	28.90, -12.34, -8.46 	0.16, 7.08, -7.00 	0.00, 10.00 	13,20,42,710		3.59,9.98	1000,1 	0
2210    	28.92, -12.29, -8.45 	0.17, 7.12, -6.99 	0.00, 10.00 	13,20,42,720		6.30,4.85	1000,1 	0
2219    	28.93, -12.27, -8.45 	0.16, 7.19, -7.01 	0.00, 10.00 	13,20,42,730		2.60,7.22	1000,1 	0
2227    	28.89, -12.28, -8.46 	0.19, 7.23, -7.03 	0.00, 10.00 	13,20,42,739		5.00,6.40	1000,1 	0
2236    	28.86, -12.29, -8.48 	0.17, 7.29, -7.05 	0.00, 10.00 	13,20,42,749		3.42,7.47	1000,1 	0
2245    	28.89, -12.25, -8.49 	0.18, 7.33, -7.06 	0.00, 10.00 	13,20,42,759		5.72,4.85	1000,1 	0
2253    	28.90, -12.17, -8.51 	0.15, 7.33, -7.07 	0.00, 10.00 	13,20,42,768		9.40,3.61	1000,1 	0
2262    	28.94, -12.11, -8.53 	0.16, 7.39, -7.08 	0.00, 10.00 	13,20,42,778		8.30,6.02	1000,1 	0
2272    	28.95, -12.04, -8.51 	0.18, 7.43, -7.09 	0.00, 10.00 	13,20,42,789		6.47,4.66	1000,1 	0
2279    	28.98, -12.01, -8.52 	0.18, 7.45, -7.11 	0.00, 10.00 	13,20,42,797		6.16,3.05	1000,1 	0
2288    	28.93, -12.01, -8.53 	0.17, 7.48, -7.11 	0.00, 10.00 	13,20,42,807		5.35,3.74	1000,1 	0
2297    	28.94, -11.97, -8.54 	0.17, 7.54, -7.11 	0.00, 10.00 	13,20,42,817		4.86,5.94	1000,1 	0
2305    	28.95, -11.94, -8.56 	0.16, 7.58, -7.12 	0.00, 10.00 	13,20,42,826		4.17,5.50	1000,1 	0
2314    	28.91, -11.95, -8.56 	0.14, 7.65, -7.13 	0.00, 10.00 	13,20,42,836		4.44,7.47	1000,1 	0
2323    	28.85, -11.97, -8.56 	0.16, 7.73, -7.15 	0.00, 10.00 	13,20,42,846		6.85,9.71	1000,1 	0
2332    	28.86, -11.94, -8.57 	0.15, 7.82, -7.16 	0.00, 10.00 	13,20,42,856		3.71,9.58	1000,1 	0
2340    	28.88, -11.88, -8.58 	0.15, 7.93, -7.18 	0.00, 10.00 	13,20,42,865		7.08,14.70	1000,1 	0
2349    	28.88, -11.87, -8.58 	0.16, 8.02, -7.18 	0.00, 10.00 	13,20,42,875		1.18,9.55	1000,1 	0
2358    	28.88, -11.85, -8.60 	0.16, 8.10, -7.19 	0.00, 10.00 	13,20,42,885		2.37,9.50	1000,1 	0
2366    	28.90, -11.86, -8.59 	0.15, 8.20, -7.20 	0.00, 10.00 	13,20,42,894		2.75,12.03	1000,1 	0
2375    	28.90, -11.85, -8.59 	0.15, 8.28, -7.19 	0.00, 10.00 	13,20,42,904		1.18,8.32	1000,1 	0
2384    	28.90, -11.81, -8.56 	0.15, 8.36, -7.18 	0.00, 10.00 	13,20,42,914		4.74,9.50	1000,1 	0
2392    	28.86, -11.80, -8.59 	0.12, 8.46, -7.17 	0.00, 10.00 	13,20,42,923		5.00,12.61	1000,1 	0
2401    	28.85, -11.79, -8.58 	0.08, 8.54, -7.15 	0.00, 10.00 	13,20,42,933		1.60,10.97	1000,1 	0
2410    	28.82, -11.77, -8.56 	0.09, 8.64, -7.15 	0.00, 10.00 	13,20,42,943		3.99,10.87	1000,1 	0
2418    	28.80, -11.76, -8.58 	0.14, 8.76, -7.15 	0.00, 10.00 	13,20,42,952		2.75,15.80	1000,1 	0
2427    	28.79, -11.71, -8.57 	0.19, 8.87, -7.14 	0.00, 10.00 	13,20,42,962		4.85,14.04	1000,1 	0
2436    	28.83, -11.67, -8.58 	0.22, 9.02, -7.14 	0.00, 10.00 	13,20,42,972		6.39,16.89	1000,1 	0
2444    	28.82, -11.66, -8.61 	0.26, 9.15, -7.12 	0.00, 10.00 	13,20,42,981		1.79,17.04	1000,1 	0
2453    	28.86, -11.67, -8.58 	0.27, 9.26, -7.09 	0.00, 10.00 	13,20,42,991		4.44,11.91	1000,1 	0
2463    	28.86, -11.69, -8.56 	0.28, 9.37, -7.04 	0.00, 10.00 	13,20,43,2		2.13,10.72	1000,1 	0
2470    	28.84, -11.72, -8.56 	0.24, 9.48, -7.01 	0.00, 10.00 	13,20,43,10		5.33,17.76	1000,1 	0
2479    	28.85, -11.71, -8.53 	0.23, 9.66, -6.98 	0.00, 10.00 	13,20,43,20		1.60,20.24	1000,1 	0
2488    	28.82, -11.67, -8.55 	0.25, 9.84, -6.95 	0.00, 10.00 	13,20,43,30		5.72,19.10	1000,1 	0
2496    	28.83, -11.63, -8.53 	0.26, 10.02, -6.91 	0.00, 10.00 	13,20,43,39		5.46,22.73	1000,1 	0
2505    	28.79, -11.55, -8.55 	0.22, 10.17, -6.89 	0.00, 10.00 	13,20,43,49		9.32,17.24	1000,1 	0
2514    	28.81, -11.47, -8.57 	0.21, 10.33, -6.90 	0.00, 10.00 	13,20,43,59		9.71,17.87	1000,1 	0
2523    	28.82, -11.43, -8.59 	0.25, 10.48, -6.91 	0.00, 10.00 	13,20,43,69		4.86,17.39	1000,1 	0
2531    	28.88, -11.37, -8.60 	0.31, 10.62, -6.94 	0.00, 10.00 	13,20,43,78		9.83,18.71	1000,1 	0
2540    	28.90, -11.32, -8.61 	0.35, 10.79, -6.96 	0.00, 10.00 	13,20,43,88		6.30,19.42	1000,1 	0
2549    	28.90, -11.28, -8.61 	0.38, 10.95, -6.95 	0.00, 10.00 	13,20,43,98		4.74,18.06	1000,1 	0
2557    	28.92, -11.25, -8.60 	0.37, 11.12, -6.93 	0.00, 10.00 	13,20,43,107		3.59,21.38	1000,1 	0
2566    	28.90, -11.22, -8.60 	0.38, 11.31, -6.92 	0.00, 10.00 	13,20,43,117		4.15,21.39	1000,1 	0
2575    	28.91, -11.18, -8.57 	0.40, 11.48, -6.91 	0.00, 10.00 	13,20,43,127		4.86,19.10	1000,1 	0
2583    	28.87, -11.15, -8.56 	0.39, 11.60, -6.91 	0.00, 10.00 	13,20,43,136		6.26,14.77	1000,1 	0
2592    	28.82, -11.09, -8.57 	0.35, 11.64, -6.90 	0.00, 10.00 	13,20,43,146		7.98,6.44	1000,1 	0
2601    	28.84, -11.02, -8.60 	0.33, 11.67, -6.91 	0.00, 10.00 	13,20,43,156		8.56,4.18	1000,1 	0
2609    	28.84, -10.95, -8.61 	0.34, 11.71, -6.92 	0.00, 10.00 	13,20,43,165		9.32,4.17	1000,1 	0
2618    	28.84, -10.94, -8.60 	0.32, 11.73, -6.91 	0.00, 10.00 	13,20,43,175		1.18,3.22	1000,1 	0
2627    	28.85, -10.92, -8.60 	0.29, 11.73, -6.92 	0.00, 10.00 	13,20,43,185		1.60,3.21	1000,1 	0
2635    	28.91, -10.91, -8.61 	0.26, 11.75, -6.91 	0.00, 10.00 	13,20,43,194		7.35,4.52	1000,1 	0
2644    	28.92, -10.88, -8.60 	0.25, 11.75, -6.92 	0.00, 10.00 	13,20,43,204		3.71,2.14	1000,1 	0
2653    	28.94, -10.84, -8.60 	0.23, 11.75, -6.91 	0.00, 10.00 	13,20,43,214		5.20,2.14	1000,1 	0
2661    	28.93, -10.84, -8.59 	0.16, 11.77, -6.91 	0.00, 10.00 	13,20,43,223		1.20,8.87	1000,1 	0
2670    	28.93, -10.81, -8.59 	0.09, 11.76, -6.90 	0.00, 10.00 	13,20,43,233		3.55,7.56	1000,1 	0
2679    	28.91, -10.82, -8.60 	0.04, 11.78, -6.88 	0.00, 10.00 	13,20,43,243		2.45,5.88	1000,1 	0
2688    	28.91, -10.82, -8.58 	-0.03, 11.81, -6.87 	0.00, 10.00 	13,20,43,253		0.00,8.91	1000,1 	0
2696    	28.90, -10.83, -8.58 	-0.08, 11.81, -6.86 	0.00, 10.00 	13,20,43,262		1.80,6.02	1000,1 	0
2705    	28.86, -10.84, -8.59 	-0.12, 11.82, -6.86 	0.00, 10.00 	13,20,43,272		4.44,4.46	1000,1 	0
2714    	28.86, -10.84, -8.59 	-0.14, 11.81, -6.84 	0.00, 10.00 	13,20,43,282		0.00,2.43	1000,1 	0
2722    	28.88, -10.84, -8.59 	-0.18, 11.81, -6.84 	0.00, 10.00 	13,20,43,291		2.41,4.81	1000,1 	0
2731    	28.89, -10.83, -8.59 	-0.16, 11.80, -6.84 	0.00, 10.00 	13,20,43,301		1.60,2.46	1000,1 	0
2740    	28.86, -10.83, -8.60 	-0.19, 11.80, -6.84 	0.00, 10.00 	13,20,43,311		3.21,3.21	1000,1 	0
2748    	28.87, -10.85, -8.58 	-0.18, 11.80, -6.83 	0.00, 10.00 	13,20,43,320		2.92,1.20	1000,1 	0
2757    	28.85, -10.88, -8.58 	-0.19, 11.80, -6.83 	0.00, 10.00 	13,20,43,330		4.15,1.07	1000,1 	0
2766    	28.85, -10.89, -8.58 	-0.21, 11.77, -6.82 	0.00, 10.00 	13,20,43,340		1.18,3.17	1000,1 	0
2774    	28.85, -10.88, -8.57 	-0.22, 11.77, -6.82 	0.00, 10.00 	13,20,43,349		1.33,1.20	1000,1 	0
2783    	28.83, -10.90, -8.58 	-0.24, 11.79, -6.82 	0.00, 10.00 	13,20,43,359		3.19,2.46	1000,1 	0
2792    	28.82, -10.88, -8.59 	-0.21, 11.80, -6.84 	0.00, 10.00 	13,20,43,369		2.60,3.40	1000,1 	0
2800    	28.80, -10.87, -8.59 	-0.22, 11.81, -6.84 	0.00, 10.00 	13,20,43,378		2.75,1.81	1000,1 	0
2809    	28.82, -10.86, -8.60 	-0.22, 11.80, -6.85 	0.00, 10.00 	13,20,43,388		2.45,1.19	1000,1 	0
2818    	28.83, -10.86, -8.60 	-0.23, 11.80, -6.84 	0.00, 10.00 	13,20,43,398		1.07,1.07	1000,1 	0
2826    	28.81, -10.88, -8.58 	-0.23, 11.81, -6.85 	0.00, 10.00 	13,20,43,407		3.59,1.34	1000,1 	0
2835    	28.83, -10.90, -8.58 	-0.25, 11.77, -6.84 	0.00, 10.00 	13,20,43,417		3.19,4.13	1000,1 	0
2845    	28.83, -10.92, -8.58 	-0.26, 11.75, -6.84 	0.00, 10.00 	13,20,43,428		2.13,2.33	1000,1 	0
2852    	28.79, -10.96, -8.56 	-0.29, 11.72, -6.83 	0.00, 10.00 	13,20,43,436		8.26,7.10	1000,1 	0
2861    	28.77, -11.00, -8.56 	-0.29, 11.70, -6.83 	0.00, 10.00 	13,20,43,446		5.20,2.38	1000,1 	0
2870    	28.75, -11.05, -8.56 	-0.27, 11.71, -6.84 	0.00, 10.00 	13,20,43,456		6.30,2.43	1000,1 	0
2879    	28.76, -11.11, -8.55 	-0.25, 11.69, -6.84 	0.00, 10.00 	13,20,43,466		6.01,3.22	1000,1 	0
2887    	28.74, -11.14, -8.56 	-0.25, 11.66, -6.84 	0.00, 10.00 	13,20,43,475		4.67,4.01	1000,1 	0
2896    	28.75, -11.20, -8.53 	-0.25, 11.61, -6.82 	0.00, 10.00 	13,20,43,485		7.18,4.75	1000,1 	0
2905    	28.79, -11.22, -8.52 	-0.23, 11.58, -6.82 	0.00, 10.00 	13,20,43,495		5.85,4.18	1000,1 	0
2913    	28.84, -11.25, -8.51 	-0.23, 11.55, -6.80 	0.00, 10.00 	13,20,43,504		7.22,4.01	1000,1 	0
2922    	28.85, -11.33, -8.50 	-0.21, 11.52, -6.81 	0.00, 10.00 	13,20,43,514		8.35,4.83	1000,1 	0
2931    	28.85, -11.41, -8.48 	-0.21, 11.49, -6.81 	0.00, 10.00 	13,20,43,524		9.47,3.56	1000,1 	0
2939    	28.82, -11.53, -8.46 	-0.20, 11.42, -6.81 	0.00, 10.00 	13,20,43,533		15.09,8.13	1000,1 	0
2948    	28.82, -11.63, -8.44 	-0.17, 11.38, -6.80 	0.00, 10.00 	13,20,43,543		10.65,5.77	1000,1 	0
2957    	28.81, -11.71, -8.44 	-0.15, 11.29, -6.80 	0.00, 10.00 	13,20,43,553		9.53,9.77	1000,1 	0
2965    	28.82, -11.73, -8.43 	-0.11, 11.20, -6.80 	0.00, 10.00 	13,20,43,562		2.92,13.02	1000,1 	0
2974    	28.79, -11.77, -8.43 	-0.06, 11.08, -6.80 	0.00, 10.00 	13,20,43,572		4.79,14.19	1000,1 	0
2983    	28.80, -11.80, -8.43 	0.00, 10.94, -6.79 	0.00, 10.00 	13,20,43,582		3.71,16.81	1000,1 	0
2991    	28.81, -11.79, -8.43 	0.06, 10.80, -6.78 	0.00, 10.00 	13,20,43,591		1.80,18.91	1000,1 	0
3000    	28.91, -11.74, -8.44 	0.11, 10.66, -6.78 	0.00, 10.00 	13,20,43,601		11.71,16.42	1000,1 	0
3009    	28.89, -11.79, -8.41 	0.14, 10.55, -6.76 	0.00, 10.00 	13,20,43,611		5.20,12.35	1000,1 	0
3017    	28.94, -11.80, -8.42 	0.12, 10.47, -6.77 	0.00, 10.00 	13,20,43,620		6.17,10.92	1000,1 	0
3026    	28.97, -11.81, -8.42 	0.11, 10.41, -6.77 	0.00, 10.00 	13,20,43,630		3.42,6.02	1000,1 	0
3036    	28.99, -11.84, -8.41 	0.13, 10.38, -6.77 	0.00, 10.00 	13,20,43,641		3.73,3.77	1000,1 	0
3043    	28.98, -11.85, -8.42 	0.12, 10.36, -6.78 	0.00, 10.00 	13,20,43,649		2.05,3.33	1000,1 	0
3052    	28.99, -11.87, -8.42 	0.12, 10.34, -6.77 	0.00, 10.00 	13,20,43,659		2.60,2.38	1000,1 	0
3061    	29.01, -11.87, -8.42 	0.12, 10.33, -6.77 	0.00, 10.00 	13,20,43,669		2.14,1.19	1000,1 	0
3070    	29.00, -11.87, -8.43 	0.13, 10.31, -6.77 	0.00, 10.00 	13,20,43,679		1.07,2.62	1000,1 	0
3078    	29.01, -11.83, -8.46 	0.14, 10.30, -6.77 	0.00, 10.00 	13,20,43,688		5.46,1.81	1000,1 	0
3087    	29.05, -11.80, -8.45 	0.15, 10.31, -6.78 	0.00, 10.00 	13,20,43,698		6.43,1.59	1000,1 	0
3096    	29.03, -11.85, -8.43 	0.16, 10.31, -6.77 	0.00, 10.00 	13,20,43,708		6.30,1.07	1000,1 	0
3104    	29.03, -11.88, -8.42 	0.15, 10.31, -6.79 	0.00, 10.00 	13,20,43,717		4.00,1.20	1000,1 	0
3113    	29.05, -11.90, -8.42 	0.15, 10.31, -6.78 	0.00, 10.00 	13,20,43,727		3.19,0.00	1000,1 	0
3122    	29.06, -11.92, -8.42 	0.14, 10.29, -6.77 	0.00, 10.00 	13,20,43,737		1.60,2.59	1000,1 	0
3130    	29.06, -11.94, -8.42 	0.14, 10.30, -6.78 	0.00, 10.00 	13,20,43,746		2.66,1.34	1000,1 	0
3139    	29.05, -11.94, -8.43 	0.17, 10.29, -6.78 	0.00, 10.00 	13,20,43,756		1.07,3.44	1000,1 	0
3148    	29.05, -11.95, -8.44 	0.16, 10.31, -6.78 	0.00, 10.00 	13,20,43,766		1.18,2.62	1000,1 	0
3156    	29.03, -11.92, -8.44 	0.18, 10.32, -6.80 	0.00, 10.00 	13,20,43,775		5.38,2.73	1000,1 	0
3165    	29.04, -11.95, -8.43 	0.18, 10.33, -6.81 	0.00, 10.00 	13,20,43,785		4.15,1.19	1000,1 	0
3174    	29.06, -11.95, -8.44 	0.22, 10.33, -6.80 	0.00, 10.00 	13,20,43,795		2.14,4.28	1000,1 	0
3182    	29.03, -11.95, -8.44 	0.21, 10.33, -6.80 	0.00, 10.00 	13,20,43,804		3.61,1.20	1000,1 	0
3191    	29.05, -11.97, -8.45 	0.21, 10.33, -6.81 	0.00, 10.00 	13,20,43,814		3.19,0.00	1000,1 	0
3200    	29.05, -11.96, -8.43 	0.22, 10.34, -6.81 	0.00, 10.00 	13,20,43,824		1.18,1.59	1000,1 	0
3208    	29.06, -11.96, -8.43 	0.22, 10.32, -6.80 	0.00, 10.00 	13,20,43,833		1.20,2.67	1000,1 	0
3217    	29.05, -11.97, -8.42 	0.22, 10.31, -6.79 	0.00, 10.00 	13,20,43,843		1.60,1.19	1000,1 	0
3227    	29.05, -11.99, -8.42 	0.21, 10.31, -6.79 	0.00, 10.00 	13,20,43,854		2.13,0.96	1000,1 	0
3234    	29.03, -12.00, -8.42 	0.21, 10.31, -6.79 	0.00, 10.00 	13,20,43,862		3.15,0.00	1000,1 	0
3243    	29.03, -12.03, -8.42 	0.21, 10.31, -6.79 	0.00, 10.00 	13,20,43,872		3.55,0.00	1000,1 	0
3252    	29.06, -12.02, -8.42 	0.20, 10.30, -6.79 	0.00, 10.00 	13,20,43,882		3.42,1.59	1000,1 	0
3261    	29.04, -12.04, -8.41 	0.20, 10.30, -6.79 	0.00, 10.00 	13,20,43,892		3.19,0.00	1000,1 	0
3269    	29.06, -12.02, -8.42 	0.21, 10.30, -6.79 	0.00, 10.00 	13,20,43,901		3.59,1.20	1000,1 	0
3278    	29.06, -12.04, -8.42 	0.23, 10.30, -6.80 	0.00, 10.00 	13,20,43,911		2.37,2.14	1000,1 	0
3287    	29.05, -12.06, -8.42 	0.21, 10.29, -6.80 	0.00, 10.00 	13,20,43,921		2.60,2.43	1000,1 	0
3295    	29.05, -12.11, -8.41 	0.22, 10.29, -6.79 	0.00, 10.00 	13,20,43,930		5.33,1.20	1000,1 	0
3304    	29.07, -12.12, -8.41 	0.22, 10.30, -6.79 	0.00, 10.00 	13,20,43,940		2.45,1.19	1000,1 	0
3313    	29.07, -12.15, -8.40 	0.20, 10.29, -6.79 	0.00, 10.00 	13,20,43,950		3.55,2.43	1000,1 	0
3321    	29.04, -12.17, -8.41 	0.19, 10.29, -6.79 	0.00, 10.00 	13,20,43,959		4.49,1.20	1000,1 	0
3330    	29.03, -12.18, -8.41 	0.19, 10.31, -6.80 	0.00, 10.00 	13,20,43,969		1.60,2.38	1000,1 	0
3339    	29.04, -12.17, -8.41 	0.21, 10.30, -6.80 	0.00, 10.00 	13,20,43,979		1.60,2.46	1000,1 	0
3347    	29.05, -12.14, -8.42 	0.20, 10.29, -6.80 	0.00, 10.00 	13,20,43,988		4.17,1.78	1000,1 	0
3356    	29.05, -12.13, -8.42 	0.20, 10.30, -6.81 	0.00, 10.00 	13,20,43,998		1.18,1.19	1000,1 	0
3365    	29.06, -12.14, -8.42 	0.21, 10.31, -6.80 	0.00, 10.00 	13,20,44,8		1.60,1.59	1000,1 	0
3373    	29.09, -12.14, -8.40 	0.21, 10.30, -6.79 	0.00, 10.00 	13,20,44,17		3.61,1.34	1000,1 	0
3382    	29.10, -12.16, -8.39 	0.21, 10.30, -6.79 	0.00, 10.00 	13,20,44,27		2.60,0.00	1000,1 	0
3391    	29.08, -12.17, -8.40 	0.22, 10.29, -6.79 	0.00, 10.00 	13,20,44,37		2.45,1.61	1000,1 	0
3399    	29.05, -12.18, -8.39 	0.20, 10.30, -6.80 	0.00, 10.00 	13,20,44,46		3.85,2.77	1000,1 	0
3408    	29.06, -12.18, -8.39 	0.21, 10.29, -6.79 	0.00, 10.00 	13,20,44,56		1.07,1.61	1000,1 	0
3418    	29.08, -12.17, -8.40 	0.21, 10.30, -6.79 	0.00, 10.00 	13,20,44,67		2.20,1.07	1000,1 	0
3426    	29.08, -12.17, -8.40 	0.19, 10.29, -6.79 	0.00, 10.00 	13,20,44,76		0.00,2.73	1000,1 	0
3434    	29.08, -12.18, -8.38 	0.20, 10.29, -6.79 	0.00, 10.00 	13,20,44,85		1.33,1.20	1000,1 	0
3443    	29.09, -12.18, -8.39 	0.20, 10.29, -6.79 	0.00, 10.00 	13,20,44,95		1.07,0.00	1000,1 	0
3451    	29.11, -12.19, -8.38 	0.21, 10.30, -6.80 	0.00, -0.00 	13,20,44,114		2.45,1.59	1000,1 	0
3460    	29.09, -12.19, -8.38 	0.21, 10.29, -6.80 	0.00, -0.00 	13,20,44,124		1.61,0.89	1000,1 	0
3469    	29.11, -12.18, -8.38 	0.21, 10.30, -6.79 	0.00, -0.00 	13,20,44,134		2.00,0.97	1000,1 	0
3477    	29.13, -12.19, -8.37 	0.21, 10.29, -6.79 	0.00, -0.00 	13,20,44,143		2.00,0.97	1000,1 	0
3486    	29.10, -12.19, -8.38 	0.21, 10.30, -6.80 	0.00, -0.00 	13,20,44,153		2.41,0.89	1000,1 	0
3495    	29.11, -12.21, -8.38 	0.22, 10.29, -6.80 	0.00, -0.00 	13,20,44,163		2.13,1.32	1000,1 	0
3503    	29.08, -12.22, -8.38 	0.22, 10.30, -6.80 	0.00, -0.00 	13,20,44,172		2.80,0.97	1000,1 	0
3512    	29.09, -12.20, -8.39 	0.22, 10.29, -6.80 	0.00, -0.00 	13,20,44,182		1.95,0.89	1000,1 	0
3521    	29.09, -12.20, -8.39 	0.21, 10.30, -6.81 	0.00, -0.00 	13,20,44,192		0.00,1.32	1000,1 	0
3529    	29.12, -12.19, -8.39 	0.21, 10.29, -6.81 	0.00, -0.00 	13,20,44,201		2.80,0.97	1000,1 	0
3538    	29.14, -12.16, -8.40 	0.21, 10.29, -6.81 	0.00, -0.00 	13,20,44,211		3.11,0.00	1000,1 	0
3547    	29.14, -12.16, -8.40 	0.21, 10.29, -6.80 	0.00, -0.00 	13,20,44,221		0.00,0.00	1000,1 	0
3555    	29.17, -12.14, -8.40 	0.19, 10.27, -6.80 	0.00, -0.00 	13,20,44,230		3.27,1.99	1000,1 	0
