#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1787    	30.04, -15.51, -7.15 	1.64, 1.66, -6.69 	12.86, 15.32 	13,21,2,277		5.72,15.12	1000,1 	0
1795    	30.07, -15.55, -7.16 	1.78, 1.70, -6.69 	12.86, 15.32 	13,21,2,286		6.43,17.59	1000,1 	0
1804    	30.09, -15.63, -7.17 	1.94, 1.74, -6.69 	12.86, 15.32 	13,21,2,296		9.71,18.72	1000,1 	0
1813    	30.09, -15.66, -7.20 	2.13, 1.75, -6.69 	12.86, 15.32 	13,21,2,306		2.37,21.40	1000,1 	0
1821    	30.11, -15.67, -7.19 	2.36, 1.78, -6.69 	12.86, 15.32 	13,21,2,315		2.75,29.09	1000,1 	0
1830    	30.17, -15.69, -7.22 	2.58, 1.84, -6.71 	12.86, 15.32 	13,21,2,325		6.84,24.48	1000,1 	0
1839    	30.21, -15.70, -7.22 	2.79, 1.88, -6.74 	12.86, 15.32 	13,21,2,335		5.48,23.93	1000,1 	0
1847    	30.30, -15.70, -7.23 	2.97, 1.90, -6.76 	12.86, 15.32 	13,21,2,344		10.84,22.97	1000,1 	0
1856    	30.34, -15.74, -7.23 	3.14, 1.92, -6.77 	12.86, 15.32 	13,21,2,354		6.38,19.36	1000,1 	0
1865    	30.35, -15.81, -7.24 	3.28, 1.96, -6.78 	12.86, 15.32 	13,21,2,364		7.18,15.64	1000,1 	0
1873    	30.32, -15.88, -7.26 	3.39, 2.04, -6.81 	12.86, 15.32 	13,21,2,373		10.00,17.08	1000,1 	0
1882    	30.32, -15.93, -7.28 	3.59, 2.12, -6.85 	12.86, 15.32 	13,21,2,383		5.92,24.25	1000,1 	0
1891    	30.37, -15.90, -7.31 	3.71, 2.23, -6.89 	12.86, 15.32 	13,21,2,393		6.43,17.35	1000,1 	0
1899    	30.41, -15.90, -7.34 	3.80, 2.31, -6.93 	12.86, 15.32 	13,21,2,402		4.82,15.97	1000,1 	0
1908    	30.45, -15.87, -7.35 	3.95, 2.40, -6.97 	12.86, 15.32 	13,21,2,412		5.56,18.52	1000,1 	0
1917    	30.49, -15.90, -7.38 	4.08, 2.51, -7.02 	12.86, 15.32 	13,21,2,422		6.42,19.72	1000,1 	0
1925    	30.59, -16.00, -7.40 	4.25, 2.62, -7.05 	12.86, 15.32 	13,21,2,431		16.98,25.27	1000,1 	0
1934    	30.72, -16.06, -7.42 	4.45, 2.75, -7.11 	12.86, 15.32 	13,21,2,441		15.62,25.52	1000,1 	0
1943    	30.75, -16.15, -7.43 	4.58, 2.86, -7.14 	12.86, 15.32 	13,21,2,451		10.39,19.72	1000,1 	0
1952    	30.82, -16.23, -7.44 	4.67, 3.01, -7.21 	12.86, 15.32 	13,21,2,461		12.07,19.09	1000,1 	0
1960    	30.78, -16.38, -7.44 	4.75, 3.11, -7.24 	12.86, 15.32 	13,21,2,470		19.26,16.06	1000,1 	0
1969    	30.77, -16.50, -7.47 	4.80, 3.18, -7.24 	12.86, 15.32 	13,21,2,480		13.07,9.82	1000,1 	0
1978    	30.80, -16.52, -7.47 	4.88, 3.27, -7.26 	12.86, 15.32 	13,21,2,490		3.99,12.69	1000,1 	0
1986    	30.82, -16.50, -7.51 	5.04, 3.38, -7.29 	12.86, 15.32 	13,21,2,499		3.59,25.00	1000,1 	0
1995    	30.91, -16.42, -7.56 	5.21, 3.52, -7.33 	12.86, 15.32 	13,21,2,509		12.71,24.49	1000,1 	0
2004    	31.00, -16.34, -7.56 	5.41, 3.65, -7.38 	12.86, 15.32 	13,21,2,519		14.30,26.42	1000,1 	0
2012    	31.04, -16.31, -7.60 	5.53, 3.76, -7.42 	12.86, 15.32 	13,21,2,528		6.26,20.45	1000,1 	0
2021    	31.07, -16.31, -7.58 	5.63, 3.84, -7.44 	12.86, 15.32 	13,21,2,538		3.21,14.30	1000,1 	0
2030    	31.10, -16.33, -7.55 	5.73, 3.91, -7.45 	12.86, 15.32 	13,21,2,548		3.99,13.45	1000,1 	0
2038    	31.18, -16.35, -7.58 	5.79, 3.99, -7.46 	12.86, 15.32 	13,21,2,557		9.99,12.49	1000,1 	0
2047    	31.23, -16.37, -7.57 	5.86, 4.03, -7.48 	12.86, 15.32 	13,21,2,567		5.85,8.81	1000,1 	0
2056    	31.24, -16.42, -7.56 	5.92, 4.11, -7.48 	12.86, 15.32 	13,21,2,577		6.01,11.39	1000,1 	0
2064    	31.23, -16.50, -7.55 	5.95, 4.20, -7.51 	12.86, 15.32 	13,21,2,586		9.40,11.23	1000,1 	0
2073    	31.19, -16.55, -7.55 	6.01, 4.33, -7.56 	12.86, 15.32 	13,21,2,596		7.31,16.00	1000,1 	0
2082    	31.22, -16.57, -7.57 	6.09, 4.46, -7.60 	12.86, 15.32 	13,21,2,606		3.99,17.54	1000,1 	0
2090    	31.24, -16.57, -7.55 	6.26, 4.60, -7.63 	12.86, 15.32 	13,21,2,615		2.41,27.56	1000,1 	0
2099    	31.24, -16.57, -7.56 	6.31, 4.70, -7.65 	12.86, 15.32 	13,21,2,625		0.00,11.88	1000,1 	0
2108    	31.29, -16.60, -7.51 	6.45, 4.81, -7.67 	12.86, 15.32 	13,21,2,635		7.34,20.54	1000,1 	0
2116    	31.30, -16.62, -7.54 	6.55, 4.91, -7.66 	12.86, 15.32 	13,21,2,644		1.79,16.88	1000,1 	0
2125    	31.34, -16.63, -7.50 	6.64, 5.06, -7.69 	12.86, 15.32 	13,21,2,654		4.44,19.64	1000,1 	0
2134    	31.36, -16.67, -7.48 	6.69, 5.18, -7.69 	12.86, 15.32 	13,21,2,664		5.20,14.04	1000,1 	0
2143    	31.32, -16.66, -7.48 	6.80, 5.30, -7.68 	12.86, 15.32 	13,21,2,674		4.44,18.34	1000,1 	0
2151    	31.33, -16.68, -7.48 	6.83, 5.45, -7.71 	12.86, 15.32 	13,21,2,683		2.92,19.25	1000,1 	0
2160    	31.30, -16.65, -7.47 	6.86, 5.58, -7.72 	12.86, 15.32 	13,21,2,693		4.79,14.56	1000,1 	0
2169    	31.34, -16.63, -7.46 	6.92, 5.71, -7.72 	12.86, 15.32 	13,21,2,703		4.89,15.54	1000,1 	0
2177    	31.35, -16.57, -7.47 	6.94, 5.78, -7.70 	12.86, 15.32 	13,21,2,712		6.77,9.62	1000,1 	0
2186    	31.34, -16.60, -7.44 	7.03, 5.89, -7.69 	12.86, 15.32 	13,21,2,722		3.71,15.86	1000,1 	0
2195    	31.37, -16.63, -7.42 	7.12, 5.99, -7.67 	12.86, 15.32 	13,21,2,732		3.99,15.17	1000,1 	0
2203    	31.38, -16.67, -7.38 	7.21, 6.10, -7.63 	12.86, 15.32 	13,21,2,741		5.46,17.85	1000,1 	0
2212    	31.45, -16.69, -7.36 	7.32, 6.20, -7.62 	12.86, 15.32 	13,21,2,751		7.86,15.78	1000,1 	0
2221    	31.41, -16.74, -7.34 	7.36, 6.31, -7.61 	12.86, 15.32 	13,21,2,761		7.31,13.69	1000,1 	0
2229    	31.45, -16.76, -7.34 	7.39, 6.36, -7.58 	12.86, 15.32 	13,21,2,770		5.50,7.14	1000,1 	0
2238    	31.40, -16.79, -7.32 	7.43, 6.40, -7.55 	12.86, 15.32 	13,21,2,780		5.85,6.34	1000,1 	0
2247    	31.41, -16.76, -7.30 	7.47, 6.48, -7.55 	12.86, 15.32 	13,21,2,790		2.60,10.36	1000,1 	0
2255    	31.41, -16.79, -7.26 	7.51, 6.58, -7.54 	12.86, 15.32 	13,21,2,799		2.66,12.89	1000,1 	0
2264    	31.40, -16.82, -7.26 	7.59, 6.69, -7.55 	12.86, 15.32 	13,21,2,809		3.71,15.17	1000,1 	0
2273    	31.42, -16.81, -7.26 	7.68, 6.76, -7.57 	12.86, 15.32 	13,21,2,819		2.45,12.62	1000,1 	0
2281    	31.44, -16.79, -7.26 	7.73, 6.80, -7.56 	12.86, 15.32 	13,21,2,828		3.59,7.99	1000,1 	0
2290    	31.43, -16.74, -7.25 	7.79, 6.86, -7.55 	12.86, 15.32 	13,21,2,838		4.85,8.68	1000,1 	0
2299    	31.43, -16.74, -7.25 	7.80, 6.90, -7.55 	12.86, 15.32 	13,21,2,848		0.00,5.18	1000,1 	0
2307    	31.49, -16.74, -7.24 	7.84, 6.95, -7.55 	12.86, 15.32 	13,21,2,857		7.23,8.18	1000,1 	0
2316    	31.47, -16.76, -7.21 	7.89, 6.98, -7.54 	12.86, 15.32 	13,21,2,867		3.19,6.38	1000,1 	0
2325    	31.47, -16.78, -7.21 	7.92, 7.03, -7.55 	12.86, 15.32 	13,21,2,877		1.18,5.69	1000,1 	0
2334    	31.46, -16.80, -7.20 	7.94, 7.06, -7.55 	12.86, 15.32 	13,21,2,887		2.60,4.13	1000,1 	0
2342    	31.46, -16.83, -7.19 	7.99, 7.12, -7.56 	12.86, 15.32 	13,21,2,896		4.00,9.95	1000,1 	0
2351    	31.46, -16.86, -7.19 	8.06, 7.20, -7.57 	12.86, 15.32 	13,21,2,906		3.55,11.84	1000,1 	0
2360    	31.48, -16.84, -7.19 	8.11, 7.29, -7.57 	12.86, 15.32 	13,21,2,916		3.19,11.88	1000,1 	0
2368    	31.48, -16.85, -7.19 	8.18, 7.38, -7.57 	12.86, 15.32 	13,21,2,925		1.33,13.51	1000,1 	0
2377    	31.53, -16.82, -7.20 	8.26, 7.50, -7.59 	12.86, 15.32 	13,21,2,935		7.34,17.08	1000,1 	0
2386    	31.50, -16.81, -7.20 	8.40, 7.69, -7.62 	12.86, 15.32 	13,21,2,945		3.42,25.92	1000,1 	0
2394    	31.53, -16.82, -7.20 	8.55, 7.91, -7.65 	12.86, 15.32 	13,21,2,954		3.85,32.70	1000,1 	0
2403    	31.54, -16.84, -7.19 	8.69, 8.16, -7.69 	12.86, 15.32 	13,21,2,964		2.60,32.50	1000,1 	0
2412    	31.53, -16.85, -7.19 	8.77, 8.39, -7.69 	12.86, 15.32 	13,21,2,974		1.60,26.25	1000,1 	0
2420    	31.56, -16.88, -7.18 	8.83, 8.63, -7.70 	12.86, 15.32 	13,21,2,983		5.38,31.75	1000,1 	0
2429    	31.56, -16.84, -7.19 	8.93, 8.88, -7.74 	12.86, 15.32 	13,21,2,993		4.74,29.19	1000,1 	0
2438    	31.53, -16.82, -7.20 	9.00, 9.10, -7.76 	12.86, 15.32 	13,21,3,3		3.99,26.25	1000,1 	0
2446    	31.51, -16.80, -7.22 	9.04, 9.29, -7.75 	12.86, 15.32 	13,21,3,12		3.59,24.46	1000,1 	0
2455    	31.55, -16.76, -7.22 	9.10, 9.47, -7.74 	12.86, 15.32 	13,21,3,22		5.56,21.10	1000,1 	0
2464    	31.63, -16.69, -7.26 	9.23, 9.69, -7.70 	12.86, 15.32 	13,21,3,32		11.92,27.89	1000,1 	0
2472    	31.71, -16.64, -7.23 	9.31, 9.88, -7.67 	12.86, 15.32 	13,21,3,41		11.71,26.23	1000,1 	0
2481    	31.72, -16.60, -7.19 	9.39, 10.07, -7.62 	12.86, 15.32 	13,21,3,51		3.71,22.91	1000,1 	0
2490    	31.75, -16.57, -7.19 	9.47, 10.27, -7.60 	12.86, 15.32 	13,21,3,61		4.79,24.40	1000,1 	0
2498    	31.75, -16.58, -7.19 	9.60, 10.52, -7.56 	12.86, 15.32 	13,21,3,70		1.33,34.28	1000,1 	0
2507    	31.71, -16.57, -7.18 	9.78, 10.76, -7.51 	12.86, 15.32 	13,21,3,80		4.44,33.80	1000,1 	0
2516    	31.76, -16.56, -7.18 	9.92, 10.95, -7.44 	12.86, 15.32 	13,21,3,90		5.48,26.54	1000,1 	0
2525    	31.74, -16.63, -7.17 	10.03, 11.04, -7.38 	12.86, 15.32 	13,21,3,100		7.42,15.01	1000,1 	0
2533    	31.75, -16.66, -7.19 	10.15, 11.13, -7.33 	12.86, 15.32 	13,21,3,109		4.17,19.58	1000,1 	0
2542    	31.75, -16.63, -7.21 	10.26, 11.23, -7.30 	12.86, 15.32 	13,21,3,119		3.55,15.78	1000,1 	0
2551    	31.74, -16.59, -7.22 	10.32, 11.29, -7.27 	12.86, 15.32 	13,21,3,129		3.71,10.26	1000,1 	0
2559    	31.79, -16.55, -7.24 	10.40, 11.43, -7.29 	12.86, 15.32 	13,21,3,138		8.98,19.73	1000,1 	0
2568    	31.83, -16.57, -7.23 	10.46, 11.57, -7.30 	12.86, 15.32 	13,21,3,148		4.89,16.63	1000,1 	0
2577    	31.82, -16.55, -7.24 	10.51, 11.70, -7.31 	12.86, 15.32 	13,21,3,158		2.60,15.54	1000,1 	0
2585    	31.88, -16.50, -7.23 	10.56, 11.79, -7.33 	12.86, 15.32 	13,21,3,167		9.83,13.37	1000,1 	0
2594    	31.89, -16.48, -7.24 	10.57, 11.91, -7.33 	12.86, 15.32 	13,21,3,177		2.60,13.10	1000,1 	0
2603    	31.90, -16.41, -7.25 	10.58, 12.04, -7.37 	12.86, 15.32 	13,21,3,187		7.18,14.28	1000,1 	0
2611    	31.83, -16.41, -7.25 	10.64, 12.22, -7.37 	12.86, 15.32 	13,21,3,196		8.43,24.11	1000,1 	0
2620    	31.81, -16.42, -7.27 	10.74, 12.38, -7.37 	12.86, 15.32 	13,21,3,206		2.45,20.64	1000,1 	0
2629    	31.81, -16.39, -7.26 	10.80, 12.52, -7.37 	12.86, 15.32 	13,21,3,216		3.55,16.63	1000,1 	0
2637    	31.77, -16.41, -7.26 	10.87, 12.62, -7.35 	12.86, 15.32 	13,21,3,225		5.51,16.35	1000,1 	0
2646    	31.80, -16.40, -7.26 	10.93, 12.70, -7.34 	12.86, 15.32 	13,21,3,235		3.42,10.43	1000,1 	0
2655    	31.81, -16.40, -7.28 	11.00, 12.79, -7.33 	12.86, 15.32 	13,21,3,245		1.07,12.96	1000,1 	0
2663    	31.84, -16.36, -7.25 	11.05, 12.86, -7.31 	12.86, 15.32 	13,21,3,254		6.44,10.71	1000,1 	0
2672    	31.83, -16.38, -7.28 	11.08, 12.89, -7.29 	12.86, 15.32 	13,21,3,264		2.60,4.76	1000,1 	0
2681    	31.82, -16.39, -7.27 	11.11, 12.95, -7.27 	12.86, 15.32 	13,21,3,274		1.60,7.77	1000,1 	0
2690    	31.77, -16.41, -7.29 	11.14, 12.97, -7.26 	12.86, 15.32 	13,21,3,284		5.85,3.96	1000,1 	0
2698    	31.76, -16.40, -7.29 	11.16, 13.05, -7.25 	12.86, 15.32 	13,21,3,293		2.75,9.62	1000,1 	0
2707    	31.71, -16.40, -7.29 	11.18, 13.11, -7.26 	12.86, 15.32 	13,21,3,303		5.35,7.41	1000,1 	0
2716    	31.75, -16.35, -7.32 	11.21, 13.19, -7.24 	12.86, 15.32 	13,21,3,313		7.31,8.87	1000,1 	0
2724    	31.73, -16.36, -7.32 	11.27, 13.28, -7.23 	12.86, 15.32 	13,21,3,322		2.75,14.58	1000,1 	0
2733    	31.74, -16.36, -7.34 	11.34, 13.41, -7.22 	12.86, 15.32 	13,21,3,332		1.07,16.00	1000,1 	0
2742    	31.77, -16.34, -7.33 	11.41, 13.51, -7.22 	12.86, 15.32 	13,21,3,342		3.99,12.96	1000,1 	0
2750    	31.77, -16.30, -7.34 	11.45, 13.58, -7.19 	12.86, 15.32 	13,21,3,351		5.46,11.05	1000,1 	0
2759    	31.76, -16.30, -7.33 	11.49, 13.65, -7.16 	12.86, 15.32 	13,21,3,361		2.14,8.26	1000,1 	0
2768    	31.77, -16.31, -7.33 	11.57, 13.78, -7.13 	12.86, 15.32 	13,21,3,371		2.45,17.54	1000,1 	0
2776    	31.77, -16.31, -7.31 	11.68, 13.94, -7.11 	12.86, 15.32 	13,21,3,380		1.20,24.53	1000,1 	0
2785    	31.73, -16.33, -7.33 	11.78, 14.09, -7.08 	12.86, 15.32 	13,21,3,390		4.89,19.64	1000,1 	0
2794    	31.69, -16.29, -7.32 	11.88, 14.26, -7.05 	12.86, 15.32 	13,21,3,400		6.38,22.20	1000,1 	0
2802    	31.69, -16.26, -7.33 	12.01, 14.49, -7.04 	12.86, 15.32 	13,21,3,409		2.66,32.51	1000,1 	0
2811    	31.66, -16.26, -7.32 	12.13, 14.69, -7.06 	12.86, 15.32 	13,21,3,419		3.21,25.79	1000,1 	0
2820    	31.69, -16.24, -7.33 	12.24, 14.84, -7.07 	12.86, 15.32 	13,21,3,429		3.99,20.85	1000,1 	0
2828    	31.70, -16.21, -7.35 	12.32, 14.96, -7.08 	12.86, 15.32 	13,21,3,438		4.17,18.58	1000,1 	0
2837    	31.68, -16.21, -7.35 	12.42, 15.11, -7.08 	12.86, 15.32 	13,21,3,448		2.14,20.22	1000,1 	0
2846    	31.69, -16.18, -7.36 	12.58, 15.33, -7.06 	12.86, 15.32 	13,21,3,458		3.71,29.07	1000,1 	0
2854    	31.72, -16.13, -7.35 	12.81, 15.63, -7.04 	12.86, 15.32 	13,21,3,467		7.58,47.98	1000,1 	0
2863    	31.71, -16.08, -7.33 	12.93, 15.87, -7.04 	12.86, 15.32 	13,21,3,477		4.85,29.42	1000,1 	0
2872    	31.70, -16.07, -7.35 	13.01, 16.08, -7.04 	12.86, 15.32 	13,21,3,487		1.60,25.50	1000,1 	0
2880    	31.65, -16.08, -7.37 	13.15, 16.27, -7.03 	12.86, 15.32 	13,21,3,496		6.17,29.16	1000,1 	0
2889    	31.63, -16.11, -7.40 	13.24, 16.41, -7.01 	12.86, 15.32 	13,21,3,506		4.15,18.65	1000,1 	0
2898    	31.65, -16.18, -7.39 	13.37, 16.53, -7.01 	12.86, 15.32 	13,21,3,516		7.42,18.93	1000,1 	0
2907    	31.63, -16.17, -7.41 	13.44, 16.62, -7.02 	12.86, 15.32 	13,21,3,526		2.45,13.59	1000,1 	0
2915    	31.66, -16.17, -7.43 	13.51, 16.70, -7.02 	12.86, 15.32 	13,21,3,535		3.61,12.49	1000,1 	0
2924    	31.65, -16.11, -7.46 	13.56, 16.72, -7.01 	12.86, 15.32 	13,21,3,545		6.01,5.82	1000,1 	0
2933    	31.73, -16.02, -7.48 	13.60, 16.74, -6.99 	12.86, 15.32 	13,21,3,555		13.67,4.86	1000,1 	0
2941    	31.71, -16.00, -7.49 	13.63, 16.76, -7.00 	12.86, 15.32 	13,21,3,564		3.59,4.46	1000,1 	0
2950    	31.69, -15.98, -7.48 	13.63, 16.75, -7.00 	12.86, 15.32 	13,21,3,574		3.19,1.19	1000,1 	0
2959    	31.72, -16.00, -7.46 	13.63, 16.75, -7.00 	12.86, 15.32 	13,21,3,584		3.99,0.00	1000,1 	0
2967    	31.68, -16.02, -7.45 	13.63, 16.74, -6.99 	12.86, 15.32 	13,21,3,593		5.51,1.81	1000,1 	0
2976    	31.65, -15.99, -7.48 	13.62, 16.74, -6.99 	12.86, 15.32 	13,21,3,603		4.79,2.14	1000,1 	0
2985    	31.60, -16.02, -7.48 	13.61, 16.75, -6.99 	12.86, 15.32 	13,21,3,613		6.43,1.61	1000,1 	0
2993    	31.58, -16.01, -7.48 	13.60, 16.77, -7.00 	12.86, 15.32 	13,21,3,622		2.75,2.95	1000,1 	0
3002    	31.57, -16.01, -7.49 	13.60, 16.80, -7.01 	12.86, 15.32 	13,21,3,632		1.07,3.56	1000,1 	0
3011    	31.60, -16.02, -7.50 	13.59, 16.82, -7.02 	12.86, 15.32 	13,21,3,642		3.42,2.62	1000,1 	0
3019    	31.59, -16.04, -7.49 	13.56, 16.82, -7.02 	12.86, 15.32 	13,21,3,651		2.92,3.61	1000,1 	0
3028    	31.60, -16.04, -7.48 	13.51, 16.81, -7.01 	12.86, 15.32 	13,21,3,661		1.07,5.46	1000,1 	0
3037    	31.62, -16.09, -7.48 	13.43, 16.80, -7.00 	12.86, 15.32 	13,21,3,671		6.29,8.62	1000,1 	0
3045    	31.61, -16.08, -7.50 	13.39, 16.80, -6.99 	12.86, 15.32 	13,21,3,680		1.79,4.81	1000,1 	0
3054    	31.64, -16.10, -7.49 	13.35, 16.79, -6.98 	12.86, 15.32 	13,21,3,690		3.99,5.46	1000,1 	0
3063    	31.65, -16.10, -7.49 	13.28, 16.78, -6.97 	12.86, 15.32 	13,21,3,700		1.07,7.56	1000,1 	0
3072    	31.60, -16.14, -7.49 	13.24, 16.81, -6.98 	12.86, 15.32 	13,21,3,710		6.43,4.92	1000,1 	0
3080    	31.59, -16.15, -7.49 	13.19, 16.82, -6.99 	12.86, 15.32 	13,21,3,719		1.80,6.18	1000,1 	0
3089    	31.58, -16.14, -7.49 	13.17, 16.81, -6.99 	12.86, 15.32 	13,21,3,728		1.60,2.43	1000,1 	0
3098    	31.59, -16.16, -7.48 	13.17, 16.80, -7.00 	12.86, 15.32 	13,21,3,738		2.60,1.19	1000,1 	0
3106    	31.63, -16.15, -7.48 	13.15, 16.79, -7.00 	12.86, 15.32 	13,21,3,747		5.00,2.73	1000,1 	0
3115    	31.61, -16.19, -7.48 	13.12, 16.74, -7.00 	12.86, 15.32 	13,21,3,757		5.20,5.69	1000,1 	0
3124    	31.66, -16.16, -7.48 	13.13, 16.72, -6.99 	12.86, 15.32 	13,21,3,767		6.43,2.62	1000,1 	0
3132    	31.63, -16.18, -7.46 	13.11, 16.70, -6.99 	12.86, 15.32 	13,21,3,776		4.49,4.46	1000,1 	0
3141    	31.63, -16.19, -7.47 	13.09, 16.67, -6.97 	12.86, 15.32 	13,21,3,786		1.18,4.13	1000,1 	0
3150    	31.63, -16.20, -7.47 	13.06, 16.64, -6.98 	12.86, 15.32 	13,21,3,796		1.18,4.76	1000,1 	0
3158    	31.60, -16.24, -7.46 	13.01, 16.58, -6.97 	12.86, 15.32 	13,21,3,805		6.44,8.92	1000,1 	0
3167    	31.59, -16.29, -7.44 	12.98, 16.53, -6.97 	12.86, 15.32 	13,21,3,815		4.86,6.71	1000,1 	0
3176    	31.58, -16.30, -7.45 	12.94, 16.46, -6.97 	12.86, 15.32 	13,21,3,825		1.60,9.29	1000,1 	0
3184    	31.57, -16.23, -7.46 	12.90, 16.37, -6.95 	12.86, 15.32 	13,21,3,834		8.08,12.19	1000,1 	0
3193    	31.59, -16.27, -7.48 	12.88, 16.31, -6.96 	12.86, 15.32 	13,21,3,844		5.20,7.41	1000,1 	0
3202    	31.61, -16.30, -7.46 	12.85, 16.21, -6.95 	12.86, 15.32 	13,21,3,854		3.19,11.12	1000,1 	0
3210    	31.61, -16.27, -7.46 	12.85, 16.14, -6.94 	12.86, 15.32 	13,21,3,863		2.66,9.36	1000,1 	0
3219    	31.58, -16.31, -7.44 	12.80, 16.04, -6.93 	12.86, 15.32 	13,21,3,873		4.79,11.88	1000,1 	0
3228    	31.59, -16.31, -7.45 	12.76, 15.93, -6.92 	12.86, 15.32 	13,21,3,883		1.07,12.57	1000,1 	0
3236    	31.59, -16.32, -7.43 	12.74, 15.84, -6.92 	12.86, 15.32 	13,21,3,892		1.33,12.51	1000,1 	0
3245    	31.58, -16.34, -7.42 	12.71, 15.76, -6.93 	12.86, 15.32 	13,21,3,902		2.60,8.87	1000,1 	0
3254    	31.59, -16.35, -7.41 	12.70, 15.73, -6.92 	12.86, 15.32 	13,21,3,912		1.60,3.71	1000,1 	0
3263    	31.57, -16.35, -7.40 	12.67, 15.68, -6.93 	12.86, 15.32 	13,21,3,922		2.14,6.71	1000,1 	0
3271    	31.56, -16.36, -7.41 	12.67, 15.65, -6.94 	12.86, 15.32 	13,21,3,931		1.80,4.01	1000,1 	0
3280    	31.56, -16.36, -7.41 	12.66, 15.60, -6.94 	12.86, 15.32 	13,21,3,941		0.00,4.85	1000,1 	0
3289    	31.60, -16.36, -7.37 	12.65, 15.54, -6.93 	12.86, 15.32 	13,21,3,951		4.28,7.19	1000,1 	0
3297    	31.59, -16.39, -7.36 	12.64, 15.50, -6.93 	12.86, 15.32 	13,21,3,960		4.17,5.46	1000,1 	0
3306    	31.64, -16.40, -7.36 	12.61, 15.43, -6.93 	12.86, 15.32 	13,21,3,970		5.48,7.77	1000,1 	0
3315    	31.61, -16.45, -7.34 	12.61, 15.38, -6.93 	12.86, 15.32 	13,21,3,980		5.72,5.94	1000,1 	0
3323    	31.61, -16.47, -7.31 	12.61, 15.33, -6.93 	12.86, 15.32 	13,21,3,989		2.66,6.77	1000,1 	0
3332    	31.64, -16.47, -7.31 	12.59, 15.30, -6.93 	12.86, 15.32 	13,21,3,999		3.21,3.17	1000,1 	0
3341    	31.61, -16.53, -7.29 	12.58, 15.26, -6.93 	12.86, 15.32 	13,21,4,9		7.80,4.85	1000,1 	0
3349    	31.61, -16.56, -7.29 	12.56, 15.25, -6.93 	12.86, 15.32 	13,21,4,18		4.00,2.73	1000,1 	0
3358    	31.55, -16.59, -7.31 	12.58, 15.24, -6.93 	12.86, 15.32 	13,21,4,28		7.34,2.46	1000,1 	0
3367    	31.58, -16.59, -7.30 	12.59, 15.24, -6.93 	12.86, 15.32 	13,21,4,38		3.21,1.07	1000,1 	0
3375    	31.61, -16.56, -7.31 	12.58, 15.23, -6.94 	12.86, 15.32 	13,21,4,47		5.39,1.78	1000,1 	0
3384    	31.58, -16.52, -7.30 	12.57, 15.22, -6.93 	12.86, 15.32 	13,21,4,57		5.72,1.59	1000,1 	0
3393    	31.61, -16.53, -7.32 	12.60, 15.22, -6.93 	12.86, 15.32 	13,21,4,67		3.42,3.21	1000,1 	0
3401    	31.66, -16.52, -7.31 	12.60, 15.21, -6.93 	12.86, 15.32 	13,21,4,76		6.17,1.34	1000,1 	0
3410    	31.64, -16.54, -7.31 	12.60, 15.20, -6.93 	12.86, 15.32 	13,21,4,86		3.19,1.19	1000,1 	0
3419    	31.66, -16.57, -7.29 	12.59, 15.20, -6.93 	12.86, 15.32 	13,21,4,96		4.15,1.07	1000,1 	0
3427    	31.64, -16.63, -7.27 	12.59, 15.19, -6.93 	12.86, 15.32 	13,21,4,105		7.08,1.34	1000,1 	0
3436    	31.65, -16.66, -7.28 	12.58, 15.19, -6.93 	12.86, 15.32 	13,21,4,115		3.71,1.07	1000,1 	0
3445    	31.63, -16.67, -7.28 	12.57, 15.18, -6.93 	12.86, 15.32 	13,21,4,125		2.45,1.59	1000,1 	0
3454    	31.62, -16.67, -7.29 	12.58, 15.19, -6.93 	12.86, 15.32 	13,21,4,135		1.07,1.59	1000,1 	0
3462    	31.67, -16.67, -7.29 	12.58, 15.17, -6.93 	12.86, 15.32 	13,21,4,144		6.02,2.67	1000,1 	0
3471    	31.66, -16.68, -7.29 	12.59, 15.18, -6.93 	12.86, 15.32 	13,21,4,154		1.60,1.59	1000,1 	0
3480    	31.67, -16.72, -7.28 	12.59, 15.18, -6.93 	12.86, 15.32 	13,21,4,164		4.85,0.00	1000,1 	0
3488    	31.65, -16.73, -7.27 	12.59, 15.18, -6.93 	12.86, 15.32 	13,21,4,173		2.75,0.00	1000,1 	0
3497    	31.66, -16.76, -7.26 	12.59, 15.17, -6.92 	12.86, 15.32 	13,21,4,183		3.71,1.19	1000,1 	0
3506    	31.67, -16.79, -7.25 	12.59, 15.18, -6.92 	12.86, 15.32 	13,21,4,193		2.60,1.19	1000,1 	0
3514    	31.64, -16.79, -7.24 	12.59, 15.18, -6.92 	12.86, 15.32 	13,21,4,202		3.61,0.00	1000,1 	0
3523    	31.63, -16.81, -7.22 	12.58, 15.18, -6.92 	12.86, 15.32 	13,21,4,212		2.60,1.07	1000,1 	0
3532    	31.59, -16.84, -7.23 	12.58, 15.17, -6.92 	12.86, 15.32 	13,21,4,222		5.56,1.19	1000,1 	0
3540    	31.63, -16.84, -7.23 	12.58, 15.17, -6.93 	12.86, 15.32 	13,21,4,231		4.82,0.00	1000,1 	0
3549    	31.66, -16.83, -7.22 	12.56, 15.15, -6.93 	12.86, 15.32 	13,21,4,241		3.42,2.43	1000,1 	0
3558    	31.67, -16.82, -7.23 	12.59, 15.17, -6.93 	12.86, 15.32 	13,21,4,251		1.60,3.40	1000,1 	0
